# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
170,0.4130337017819236,4.051348667401455,-0.608211100939497,0.0975855640313287,0.779454653618252,0.2357610212705694,2.086118525996279,1.2044266971598656,0.6977586141030314,0.7468783029710622,0.1110783627773631,0.5460875623205637,1.5575473857739777,1.9031211342763297,0.023165695787889,0.0021110244248236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090770932679934,0.0,0.0,0.0,6.0,0.3534751231334114,0.0,1.0,0.333
171,0.6125964230963333,2.829464290945762,-0.5803491251766971,0.2940062112127048,0.1302064604632699,0.614902703546457,3.7456277596579937,0.0715518199214661,0.989516808615551,0.620285650438336,0.1015298751440284,0.2839092479113342,0.8983077184649438,0.4431945610790871,0.0150961151266037,0.0031760517865691,0.0,0.0,0.0,0.0,0.0,0.0,0.2302259887005649,0.0100167902660057,0.0,0.0,0.0,6.0,0.3670731046450924,0.0,1.0,0.333
172,0.3354082012489067,1.901885723854864,-0.6746521096346413,0.2112711007553516,0.6307346015098306,0.1833917776696599,2.1449418500399293,-1.147253166534344,0.146046722893468,0.4785128946794855,0.0707225874564478,0.133357806680726,1.948311403663568,1.3957960380721883,0.0980459490928278,0.0027099556292366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128765273185382,0.0,0.0,0.0,6.0,0.3536986192540317,0.0,1.0,0.333
173,0.9567444568612344,5.3717267047908575,0.7533889562314321,0.7790917883480908,0.5029567447594478,0.1916055354611497,5.909858470567054,-1.117155744832354,0.8682591109182327,0.6996377849727689,0.0145639469020448,0.5233346570038766,1.4230708026730687,0.4091746303145837,0.014418889248002,0.0018377284056095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051181005160697,0.0,0.0,0.0,6.0,0.3532422412068276,0.0,1.0,0.333
174,0.1866927024029508,5.906197536731097,1.0768876047293543,0.1896538046500913,0.2226342746487878,0.2404191535939918,3.135118935251141,1.397162388858355,0.0316054398761055,0.712643891170309,0.6333564527566726,0.6822635368286193,0.8011623910967112,1.449005628775025,0.0722967697137617,0.0034208783415967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570560680821214,0.0,0.0,0.0,6.0,0.35629741576953655,0.0,1.0,0.333
175,0.5432515872236209,5.724779393543654,-0.8835128499849061,0.4249936614105207,0.3450844078242848,0.9480077743105486,6.0443598944732,0.4766215677484577,0.5753606380464711,0.0463004948111501,0.1607317224348085,0.2640247109441589,1.4481545340795172,1.0603253245220068,0.0436518623154724,0.0038319184152738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062387732186117,0.0,0.0,0.0,6.0,0.35330816313050656,0.0,1.0,0.333
176,0.8918219527441341,4.2615770738440775,1.3891448451961508,0.0334265971842118,0.8748666136775262,0.0511453258953217,4.348778941867622,0.3282336916707311,0.5863848998492649,0.1962244693520464,0.8222637884796039,0.7695515146783137,0.4651273931749412,0.0306101011876731,0.0153164857636433,0.0035550279724507,0.0,0.0,0.0,0.0,0.0,0.0,0.4312320916905444,0.00586126747918,0.0,0.0,0.0,6.0,0.37865255053939556,0.0,1.0,0.333
177,0.3805670621456087,2.437672759719539,-1.0225336498370805,0.7493257131690086,0.9929735880193198,0.0130539040825809,1.486135836719766,1.240375615501521,0.3433357861768818,0.51689119994598,0.8949158942378439,0.958959763629324,1.914189480119244,0.8604207463896958,0.1134894651732988,0.0041843311565396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219415128715412,0.0,0.0,0.0,6.0,0.35423185369832594,0.0,1.0,0.333
178,0.4060430832711344,3.477250601327367,-1.3819910957632138,0.5856078420076759,0.8804022634905447,0.6897232242100322,1.120567555928936,-0.6717762855857538,0.0095987016801352,0.4323880548460772,0.7148096602204127,0.2333424742196375,0.6827299809590425,1.0893525688518233,0.0572232873361819,0.0037784197631982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256570207894957,0.0,0.0,0.0,6.0,0.35445041298761737,0.0,1.0,0.333
179,0.063030134231285,3.2147925076441224,-0.7926050262150586,0.8464324086826452,0.7805160484214704,0.8605535675487765,1.9294633407191013,-0.2325316758147506,0.7413110795585429,0.9822893001234316,0.2013159581283142,0.9726826898991272,0.6773586288477462,1.8685660998786644,0.1159040845097877,0.00409297265786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067564883947349,0.0,0.0,0.0,6.0,0.35333861696439617,0.0,1.0,0.333
180,0.6414044822215147,0.5695579642579386,-0.6462567511877034,0.7259631623407015,0.704916479002184,0.173760522377253,4.406189826499796,-0.7190190212266436,0.8331363455607068,0.083609355105847,0.8154959739049684,0.5184260271317218,0.1083956194412535,0.4219898606519527,0.0997075450558937,0.0038564678588457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615082139920273,0.0,0.0,0.0,6.0,0.35655930670541336,0.0,1.0,0.333
181,0.8157154179710528,0.3935148424781801,1.0154745223731425,0.993918717213234,0.0968077822745041,0.4893185868138937,2.706377919908046,-0.418636451141794,0.2481415762711006,0.6106405169091904,0.2586596765827174,0.5788977565826676,0.970410040958243,1.4074006644405093,0.0789955678441517,0.0039075836638068,0.0,0.0,0.0,0.0,0.0,0.0,0.28486646884273,0.0057946163578028,0.0,0.0,0.0,6.0,0.3700388873647372,0.0,1.0,0.333
182,0.3335764487078538,4.576774325414627,1.2381798963916166,0.0931313587240047,0.6075528543305192,0.0836139724876127,0.934826124534198,-0.1172429014631242,0.3686477636664312,0.9742286384871172,0.2527867269422522,0.1241323534990566,0.5017341243196456,1.000106818779804,0.0274518015573436,0.0040045625364607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01384216626679,0.0,0.0,0.0,6.0,0.3537554215451053,0.0,1.0,0.333
183,0.0953598852501648,3.894197211461428,0.2978492009013953,0.4503266872153306,0.1318575084624374,0.6609576425109289,5.7333504345922615,1.0416754560259474,0.9298000475855306,0.6969897959806599,0.531494231726683,0.1604103313683719,0.0583021524254308,1.4955715126089155,0.0411085331600634,0.0040306031560439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371806419497997,0.0,0.0,0.0,6.0,0.3551282730558705,0.0,1.0,0.333
184,0.5233496516132224,0.8668622322807942,0.2989630762017996,0.4951504678267845,0.008343489003293,0.5198964508810775,5.22776368379101,1.5475334974201158,0.9772147103125496,0.9671961079700294,0.4234074363191636,0.214047827877951,1.271357958841345,1.517154640706837,0.0154480327298713,0.0042133666265408,0.0,0.0,0.0,0.0,0.0,0.0,0.3628571428571429,0.0207012219396879,0.0,0.0,0.0,6.0,0.375503433223343,0.0,1.0,0.333
185,0.5368882783748681,1.5841249649415985,-0.052352625332033,0.0228017630377158,0.4839405966095019,0.0984602272814084,0.8387304819951946,-0.7463482381729502,0.835072860811369,0.311178685147223,0.9737117047776148,0.5955865522012316,1.5350589665797434,0.2853562549030099,0.0158476322618206,0.0013465027964367,0.0,0.0,0.0,0.0,0.0,0.0,0.4696755994358251,0.0150329894143208,0.0,0.0,0.0,6.0,0.38145344640294976,0.0,1.0,0.333
186,0.4679963189879815,4.315345582308995,0.2341862451887915,0.8998139056216639,0.7115535578455467,0.0386297519360927,4.569619670349348,0.561022941381466,0.7071681604952808,0.9477272087931836,0.9627963670606036,0.9374781050317132,1.4765649925346491,0.8309809324989342,0.0266149170913281,0.0018238853537646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071716475830526,0.0,0.0,0.0,6.0,0.35336303809312075,0.0,1.0,0.333
187,0.1002513393803023,4.338731236701796,1.2260824802403802,0.1467831933297377,0.3239892673067245,0.697728485518376,1.7046844350073451,-1.3413390379564822,0.1675831765720153,0.2869603236986464,0.3390218170882673,0.0913955798259634,1.3027528152698562,0.9924215914925782,0.1039132618217366,0.0015307467863616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511311839997119,0.0,0.0,0.0,6.0,0.3559488931764537,0.0,1.0,0.333
188,0.7893351394477517,5.786506224696677,-1.0401839556669568,0.7649476212874436,0.069371480094285,0.2692088214615414,5.362975132494537,1.5281971354355388,0.8289468021893418,0.3917281824110851,0.4782486914755325,0.7137585346215357,1.294604128768193,1.2399576276570308,0.0145195816865287,0.0011366444038602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139686922862869,0.0,0.0,0.0,6.0,0.35376286425213455,0.0,1.0,0.333
189,0.8586844546385285,2.96744699601123,-0.8245111459995353,0.7153850500564453,0.8146533985924879,0.3165354670026056,5.848482339086722,-0.5995593240906547,0.5506249579980459,0.66741919279446,0.4625200430423664,0.159401806132265,0.5581847258674304,0.8524144523299113,0.1162990628829181,0.0026597622358976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128668063067904,0.0,0.0,0.0,6.0,0.3536980474298112,0.0,1.0,0.333
190,0.9603094618772084,3.534763419167017,0.4040136781916195,0.0661480514662093,0.2657541077859852,0.152827990621088,4.874052558896018,-0.820612892058687,0.040366085044406,0.8320944152754131,0.4638675866488892,0.1483058984048403,1.830709526934948,1.3939338920532172,0.1203557706466342,0.0033945824067556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899826324458355,0.0,0.0,0.0,6.0,0.3699989783791668,0.0,1.0,0.333
191,0.1954803003137777,6.263150794937386,0.8818383300057704,0.3382498617267488,0.9885186605838048,0.3822608708887883,5.735509907775894,-1.211812955038749,0.6853211248936618,0.9278606630037892,0.9298108168818204,0.6220557461610791,0.4039619568085209,0.0665670795932485,0.0147148937291168,0.0041556445703736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184853464956045,0.0,0.0,0.0,6.0,0.3540285497938591,0.0,1.0,0.333
192,0.200393623312918,1.6352579704098027,-1.4431428798510593,0.6309199538367862,0.3122254395196791,0.01652803594339,4.817432708332856,-1.1185746974937387,0.9253074754668053,0.2970327438369302,0.2669639315481084,0.7326776150660527,1.4106728030596607,1.2223641811820645,0.0149859857794559,0.0017667282162804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141135653021864,0.0,0.0,0.0,6.0,0.35377138619424625,0.0,1.0,0.333
193,0.6944697349602833,0.3901281359312571,0.3528500625525801,0.2337188556122701,0.857801784387968,0.9927592590887588,0.1434946353885804,-0.0662698219943818,0.0035108096947292,0.8420070836122018,0.8538998523476249,0.8721311946606006,1.9445731847970715,0.6137368296027893,0.054450449746699,0.0030798786937992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068124909365144,0.0,0.0,0.0,6.0,0.35334191123155967,0.0,1.0,0.333
194,0.2574624667927974,2.201003212413111,-0.2758159288182915,0.7949538823817766,0.6112243323839163,0.4342602135481374,1.7508521198210207,-1.0270456834270545,0.5019749955658266,0.0707146376007007,0.6039763847709936,0.3972988888139058,1.2043013725929812,1.5580360138192375,0.072405394638558,0.0035956216612688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901743119425608,0.0,0.0,0.0,6.0,0.3582455477613271,0.0,1.0,0.333
195,0.611611265213027,2.693360680479119,0.7075718290732729,0.1942180918659806,0.0259199690605537,0.602623221948886,6.251098554429453,1.0828650523067909,0.4182815389282892,0.1518050777970263,0.2137953369325343,0.5896191964574359,0.7677729271119732,1.3319348216597866,0.0227496581426071,0.0029646527738641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132446842420244,0.0,0.0,0.0,6.0,0.3537202755436485,0.0,1.0,0.333
196,0.9080295159215548,4.482566690020607,0.8643241359497984,0.8565338544571172,0.787084219456335,0.0457230886539884,5.129080886707997,-1.1232731195390295,0.9689800883654556,0.9121775182687856,0.7468069690224679,0.8756484783533472,1.692728417295578,0.3409488516823503,0.0144189627292196,0.0025584470878421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037934777185348,0.0,0.0,0.0,6.0,0.35316432221873734,0.0,1.0,0.333
197,0.1085869580952817,3.907288521154162,-0.4064837030323565,0.0475809871005274,0.7588821453716763,0.5370781030495884,3.043482239643629,-0.9172823385289712,0.9306433209052016,0.2231031940745078,0.674710833668549,0.8967572952106255,1.3815398301178976,1.6423119735742993,0.0161346875222258,0.0031623734460112,0.0,0.0,0.0,0.0,0.0,0.0,0.5621301775147929,0.0069638835908751,0.0,0.0,0.0,6.0,0.3864172977120981,0.0,1.0,0.333
198,0.6213675705383762,3.653566459511308,-1.1170964888812285,0.4109489220222491,0.2328248533814557,0.3618154739337905,2.526632774770952,0.5930270390826937,0.5694800398756392,0.4585144670675445,0.7640351782262575,0.6174534183433615,1.7052341729601963,0.3659570599763673,0.0498114097847389,0.0023241492809618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261581037903691,0.0,0.0,0.0,6.0,0.354479888458257,0.0,1.0,0.333
199,0.941347040699283,0.9703643660834632,-0.1642989338015374,0.6290033991905806,0.1827157362207332,0.4207359373534365,4.512605990920123,-0.0273566476351494,0.1361549648564874,0.1632556384957701,0.6620289540797962,0.5107691003280663,0.271179679002702,0.542325477798646,0.0775360580202687,0.0027110343007115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134546665939858,0.0,0.0,0.0,6.0,0.35373262744670503,0.0,1.0,0.333
200,0.3685765656545534,3.1724628285910104,0.3185692359474141,0.8084360119204375,0.832401591665905,0.2114962258045486,3.2111031284324736,0.4432280410901414,0.5337395419701548,0.4249063610228089,0.9145000105875762,0.1167970404729329,0.2504729743028847,1.6918853552911823,0.1151483141057827,0.0035175085313809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167538778606134,0.0,0.0,0.0,6.0,0.3539266986976831,0.0,1.0,0.333
201,0.063030134231285,3.2147925076441224,-0.7926050262150586,0.8464324086826452,0.7805160484214704,0.8605535675487765,1.9294633407191013,-0.2325316758147506,0.7413110795585429,0.9822893001234316,0.2013159581283142,0.9726826898991272,0.6773586288477462,1.8685660998786644,0.1159040845097877,0.00409297265786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067564883947349,0.0,0.0,0.0,6.0,0.35333861696439617,0.0,1.0,0.333
202,0.8629546894680096,5.491257583976164,1.1474604193495948,0.9852292584317592,0.6788465113158874,0.5270182434182702,2.985660506654342,0.7888379834765931,0.3573286255842653,0.6754113096650203,0.7924386381029948,0.851167720238855,1.3227515005431576,0.4384129919606531,0.1101621035479814,0.0017130427044542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338105018106526,0.0,0.0,0.0,6.0,0.3549300295182737,0.0,1.0,0.333
203,0.9543963435355878,4.338731236701796,1.2260824802403802,0.2888684096117421,0.3239892673067245,0.697728485518376,6.079149182455085,1.296323054770656,0.2710563307361715,0.2869603236986464,0.603245985950401,0.0913955798259634,1.2357911973946805,0.0141811987720981,0.1170408881038523,0.001495267978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454695950734531,0.0,0.0,0.0,6.0,0.35561585853373257,0.0,1.0,0.333
204,0.0981728196734716,3.7131600265610016,-1.4569576987217077,0.855391285888511,0.9618076560656024,0.2617848197829063,3.0793422368347443,-0.2669446015020601,0.3191225739481863,0.1716624551122948,0.3903758636424262,0.0915614155209306,0.6088363303082346,1.199131893536434,0.0925291376437601,0.0040703964576122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126077144132937,0.0,0.0,0.0,6.0,0.35368280673019376,0.0,1.0,0.333
205,0.5233496516132224,2.725429903760161,0.2989630762017996,0.0768182453819249,0.3316740964241775,0.5198964508810775,6.069241918154031,-1.4143068918394317,0.1517524315986762,0.1531184054851213,0.4234074363191636,0.214047827877951,1.271357958841345,1.517154640706837,0.1173955497707094,0.0030009600634597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779430565231214,0.0,0.0,0.0,6.0,0.3575260621484189,0.0,1.0,0.333
206,0.5307381629862344,0.0366623041788059,1.0104935096545529,0.646193316749439,0.7776856865639585,0.7868029126833641,5.989615535075725,-0.2523357631487892,0.7091184095024489,0.994419136239249,0.6567898404575792,0.0834838600101341,0.2360240793499062,0.8177435930620577,0.1146012720290793,0.0024469830542519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378946950409649,0.0,0.0,0.0,6.0,0.3551702761788803,0.0,1.0,0.333
207,0.6355088351922713,0.5555627140958718,-0.6362030015402733,0.7278972004491896,0.710946246314732,0.4898581659329701,0.9233658188603948,-0.749785808370393,0.2473055811799283,0.0239645589786571,0.256103266522342,0.5798442387748084,0.9655290978725434,0.4376485222525885,0.0760620679059505,0.0041241421772528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031204116613455,0.0,0.0,0.0,6.0,0.3531247300977262,0.0,1.0,0.333
208,0.8447913450404628,4.644528645701941,1.2828390603470805,0.3170158413236332,0.5651370175167476,0.9085911448367532,4.132611410561339,0.3886048276950271,0.2804051776455158,0.3842209174107875,0.2959383741103634,0.0593661418930651,0.8571351158230047,0.7653703413612531,0.0282184458486519,0.0027542149770922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032206352758336,0.0,0.0,0.0,6.0,0.3531306256044608,0.0,1.0,0.333
209,0.7333471521044166,4.752938614825039,0.3118500263844954,0.4062438687838386,0.8688805739497596,0.8188953958701889,2.8304873028837507,-0.4923275701111764,0.665531690327842,0.0056540212785026,0.5758324457683812,0.3081812147861249,0.4267424765032265,0.0088967131421105,0.0142277416643379,0.0042397294194932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077711639518499,0.0,0.0,0.0,6.0,0.35339830376187353,0.0,1.0,0.333
210,0.3354082012489067,1.901885723854864,-0.6746521096346413,0.2112711007553516,0.6307346015098306,0.1833917776696599,2.1449418500399293,-1.147253166534344,0.146046722893468,0.4785128946794855,0.0707225874564478,0.133357806680726,1.948311403663568,1.3957960380721883,0.0980459490928278,0.0027099556292366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128765273185382,0.0,0.0,0.0,6.0,0.3536986192540317,0.0,1.0,0.333
211,0.1085869580952817,3.907288521154162,1.1103366280044351,0.0475809871005274,0.6618670591242563,0.5370781030495884,3.043482239643629,-0.5055647432217588,0.1541064167505491,0.405493312819011,0.1931009511827692,0.195059407889535,1.076642588543859,1.6423119735742993,0.1195437586888244,0.0028248778960724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732275355129619,0.0,0.0,0.0,6.0,0.37489573738311543,0.0,1.0,0.333
212,0.930358597478996,3.742524236775124,-1.4819883986923597,0.2480983129355293,0.1582078225161469,0.4543653086027385,4.006479323349924,1.1104829371407936,0.2967969208466217,0.7324991937403189,0.034664203258597,0.325844119901984,0.3361425074450369,1.2146232267426256,0.0298684512585419,0.0033617802770919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112780658521567,0.0,0.0,0.0,6.0,0.3536045921089504,0.0,1.0,0.333
213,0.7977943883032388,6.14675986615846,0.738209946158086,0.5717068042580559,0.7204465247310842,0.3449299926938682,3.417762307262366,-0.0600110279005337,0.7535951448317323,0.7212184518197265,0.1778355888706558,0.8299170775872828,1.0361249634803658,1.1553537451125755,0.0145029526968853,0.001884924759339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126508605327081,0.0,0.0,0.0,6.0,0.35368534473721813,0.0,1.0,0.333
214,0.5443096493683979,0.6177624906338441,1.473451902814081,0.1396168189278241,0.1215741001627799,0.5949273937099925,0.9828166693856362,-0.13781957100509,0.2457339215823542,0.1033718175644952,0.730572579926396,0.1104533327825484,0.7799701140682314,0.7082744498678988,0.04643097439355,0.0032126549695797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354318725823797,0.0,0.0,0.0,6.0,0.35502540426955176,0.0,1.0,0.333
215,0.505940740126105,1.961571325440908,0.9470027712571653,0.0278851017410378,0.7323945810611968,0.1895836925146167,3.504687947695679,0.9200356182310404,0.1970833560861849,0.7301253316198479,0.9249691182375794,0.430423538284013,0.7828196945268541,0.9218634684543604,0.0475332869532793,0.0020332510687369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213460647601932,0.0,0.0,0.0,6.0,0.3541968273388349,0.0,1.0,0.333
216,0.4402602592851701,3.6820665150907343,0.7678838163228128,0.8149353367177673,0.4952588906118428,0.5165111062789444,4.698068527564399,-0.5068193200159434,0.1112265953397583,0.3728996119028807,0.9570867128308224,0.2971205760038438,0.2043304687065117,1.965256837578326,0.0691088822605979,0.0019007685355571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187157662300198,0.0,0.0,0.0,6.0,0.35404210389588353,0.0,1.0,0.333
217,0.7656961149800208,0.3818503572388365,-1.053697574712965,0.863950417622265,0.928109985302311,0.2958772279166616,0.1768927644283717,0.6202671645769344,0.7764305323376228,0.5373268006662264,0.814215638473138,0.8721824627956057,0.0517719653736344,1.439133734936944,0.1097194352758469,0.0040110819680922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259281272689604,0.0,0.0,0.0,6.0,0.3544663604275859,0.0,1.0,0.333
218,0.3803342160256723,3.8683784786851385,1.0768876047293543,0.1896538046500913,0.2226342746487878,0.2404191535939918,3.135118935251141,1.397162388858355,0.0316054398761055,0.712643891170309,0.6333564527566726,0.6822635368286193,1.4696146539618935,1.449005628775025,0.0778753179975231,0.0033617802213977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441676999209262,0.0,0.0,0.0,6.0,0.35553927646593686,0.0,1.0,0.333
219,0.927476871402208,2.583197694955919,-0.9575286370614322,0.1679681901648895,0.4495087240088544,0.8490046948273747,0.7557708485014161,0.3294784796634249,0.3881768980848394,0.8226406199968508,0.6747579846846776,0.6559622491121954,1.486480578998323,1.7781372694479955,0.1090240338160411,0.0027019640621608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016364225700172,0.0,0.0,0.0,6.0,0.35303743662176573,0.0,1.0,0.333
220,0.4130337017819236,4.051348667401455,-0.608211100939497,0.0975855640313287,0.779454653618252,0.2357610212705694,2.086118525996279,1.2044266971598656,0.6977586141030314,0.7468783029710622,0.1110783627773631,0.5460875623205637,1.5575473857739777,1.9031211342763297,0.023165695787889,0.0021110244248236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090770932679934,0.0,0.0,0.0,6.0,0.3534751231334114,0.0,1.0,0.333
221,0.2777703607891365,0.6768089817670019,-0.449668548552649,0.6762501931926438,0.3311901526755813,0.4772764376401707,5.801847253452286,-0.3797059619770544,0.7218765111013502,0.218013075261075,0.9845594759399728,0.463887738142642,1.693847651270761,1.5039044427143655,0.0145799134396798,0.0023836138418644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195585274503993,0.0,0.0,0.0,6.0,0.3540916780853176,0.0,1.0,0.333
222,0.1115217150055759,2.17602618085776,-1.0002196099038794,0.7893774039314673,0.7514555208374114,0.8431693344297786,2.402641236996312,1.5068618803675684,0.1279844101870043,0.0576635846609711,0.7820789224561843,0.2499154843486432,0.8713828319562077,0.0630120388263631,0.0660122138544306,0.0039497044839344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089738660919322,0.0,0.0,0.0,6.0,0.35346905094658426,0.0,1.0,0.333
223,0.0971422602799306,4.207686332724178,1.5368743053757026,0.0087250971647688,0.8826025602994807,0.2289609608086824,3.148883520290118,0.1472998030098919,0.2340160925589538,0.3347565632199051,0.9991494375784284,0.7896052214943292,0.8053650499048738,0.8019431374672029,0.0434817597172842,0.0032834994605191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168096951677195,0.0,0.0,0.0,6.0,0.35392998206868936,0.0,1.0,0.333
224,0.6125964230963333,3.4499350954767016,-0.5803491251766971,0.2940062112127048,0.1302064604632699,0.592013058835496,1.4216013324360406,-0.3614638125053464,0.023446895297015,0.620285650438336,0.8524081304226476,0.2839092479113342,0.5790512666558063,1.04964862659046,0.0781290311153453,0.0037264601161285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083343978434232,0.0,0.0,0.0,6.0,0.35931378810843667,0.0,1.0,0.333
225,0.6944697349602833,0.3901281359312571,0.3528500625525801,0.2337188556122701,0.857801784387968,0.9927592590887588,0.1434946353885804,-0.0662698219943818,0.0035108096947292,0.8420070836122018,0.8538998523476249,0.8721311946606006,1.9445731847970715,0.6137368296027893,0.054450449746699,0.0030798786937992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068124909365144,0.0,0.0,0.0,6.0,0.35334191123155967,0.0,1.0,0.333
226,0.0424999160385503,0.228901517334199,-0.6165588940675508,0.0706311326099923,0.784978893325678,0.2351713522656539,4.427146351818378,1.21010628823078,0.69900519872684,0.8028579965865744,0.1078540878288655,0.5402003217836766,1.8000488512923858,1.5768426937590905,0.0211940991620041,0.0025799726309201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123896185928943,0.0,0.0,0.0,6.0,0.35366997756428786,0.0,1.0,0.333
227,0.4026336266213772,5.208926074596596,0.190403477212644,0.9594961475128642,0.523568003752912,0.4144302722511896,5.848587755599664,-1.1451006104415944,0.5755191465533285,0.8671188044383675,0.3883047339398299,0.2217360500024482,1.6528651305524,0.8529935496479077,0.0505355465386076,0.0009351862330095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116809181018856,0.0,0.0,0.0,6.0,0.3536282893001109,0.0,1.0,0.333
228,0.9466455970118796,0.906335903800582,-0.0947998490476893,0.0248383695752166,0.9776915018273604,0.6022137841775325,3.5521424967834534,0.7290596738210979,0.2129987202418291,0.318037695078842,0.4915096487715591,0.0279457007755774,0.4463121734141988,0.2658482864997109,0.0452095669553845,0.004075594474027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01647367304005,0.0,0.0,0.0,6.0,0.3539102160611794,0.0,1.0,0.333
229,0.4619146501777109,1.8318472237682395,-0.9067742434760364,0.81750279706062,0.9964838879580484,0.393303980671124,0.0160828571500437,-0.8552954200003355,0.612525157320172,0.5267044555425379,0.2170355207777288,0.7235573932905728,1.1911689906176823,1.9850354391918532,0.0409021737416286,0.0002396224953365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476809710465105,0.0,0.0,0.0,6.0,0.35574593947332417,0.0,1.0,0.333
230,0.0623626191699823,2.738495759470553,1.3714270348483208,0.8012293036027199,0.7941016653301343,0.8261861990265202,5.648208131853581,0.0010857109175237,0.6787381157280596,0.987773975041373,0.2666599911388748,0.9821052148408256,0.7958309845299432,1.922062948951512,0.1160417565552848,0.0041235175622021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393001710770999,0.0,0.0,0.0,6.0,0.3552529512398294,0.0,1.0,0.333
231,0.7102974711500569,4.678041952542844,0.2862885255655437,0.8227554521519729,0.4008475081144507,0.827985329360866,5.473449895935513,0.4304284479545806,0.2776371200880531,0.4828535195447234,0.2230594569042256,0.555780227528844,0.3095629200597676,1.830774660699122,0.0885553655314917,0.0018030243440332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024051494905553,0.0,0.0,0.0,6.0,0.3543559702885619,0.0,1.0,0.333
232,0.7038376916805155,0.5323883221582562,0.5787227851070553,0.5449508256733414,0.5427173128401672,0.9192954835516376,2.891917069314207,-0.2872804516543901,0.1033544906736449,0.0195754359629186,0.3388529615225902,0.3813144934205673,1.8459240908017087,1.131444722302701,0.0788450272575713,0.0040608481874728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039442564685292,0.0,0.0,0.0,6.0,0.3531731915569723,0.0,1.0,0.333
