# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
227,0.4625069585556776,4.168054245891931,0.1123946389071655,0.1711342732982341,0.4660993105888823,0.962909138042176,4.223967778548027,1.1989688269254963,0.7674198155514269,0.5482234154987088,0.609006359061978,0.6303262348448497,1.0393056600170676,1.8264458391215408,0.0150521436572188,0.0023780422452534,0.0,0,0,0,0,0,0.3333333333333333,0.0,0,0,0,6,0.37254901960784315,0.0,1.0,0.333
228,0.9916529934369268,1.842342867598129,1.4582752431599104,0.9212586546157592,0.8108108550242471,0.861521286825473,0.724113473536942,1.4666277291663603,0.9010826150157903,0.2888279317238471,0.8362483426118497,0.2868611942247847,1.7598884432554736,1.623788621568674,0.0202672587991925,0.0035674999687137,0.0,0,0,0,0,0,0.3267326732673267,0.0495078345385106,0,0,0,6,0.3750729710474022,0.0,1.0,0.333
229,0.1331740947474748,2.999368871769603,-1.020679425234715,0.4655448280061117,0.9781905200158696,0.8609811246664338,3.4981064311672583,1.3935319590185355,0.995493704026313,0.7365174645646204,0.0870726506504404,0.1260873052684726,1.5989353011514114,1.3469210579482216,0.0154213398153762,0.002049876499183,0.0,0,0,0,0,0,0.4159544159544159,0.0093276918996896,0,0,0,6,0.3779577710502415,0.0,1.0,0.333
230,0.4271448765491356,3.888870253904984,0.5493832025435457,0.9630800601989292,0.0566624459877773,0.8122297100208891,4.687284090256576,0.3185207827708081,0.7417960620484424,0.4890641749269774,0.3637786497715806,0.5759311916119381,0.8705222764053249,0.4804497123535587,0.1024783474884222,0.0038019596297564,0.0,0,0,0,0,0,0.0,0.0501325429080928,0,0,0,6,0.355890149582829,0.0,1.0,0.333
231,0.9068463813875092,3.955707991921873,0.420608834607453,0.6228824461212109,0.0512253820590897,0.2724441592227974,2.075463823933098,0.5120938078660529,0.5814719219164355,0.9141450954094006,0.9021988558516808,0.0560664612239864,1.9222145897674667,1.1102334815143031,0.0484193056652226,0.0039937645761782,0.0,0,0,0,0,0,0.0,0.0256847587013587,0,0,0,6,0.3544520446294917,0.0,1.0,0.333
232,0.8117672080769209,1.716156193366856,-1.240134235254991,0.5298276069132593,0.0420869261771934,0.5426367385118201,4.77827823298495,-0.0472218242628779,0.7763890220405232,0.605184538322996,0.3111454317275847,0.5641673536301095,1.0317655337942258,1.4225353368717049,0.0147938253530712,0.0040360289169103,0.0,0,0,0,0,0,0.0,0.0146553161691255,0,0,0,6,0.3538032538923015,0.0,1.0,0.333
233,0.4515511466081536,3.1133016362640946,1.1804760848783058,0.92918898215751,0.0848626303564868,0.0064086924991308,1.8911611257794656,0.130299596846666,0.3542688877254047,0.7522414896723559,0.8113170047216413,0.0522999984821296,1.947811532261566,1.4244015491257465,0.1104184262282895,0.0039559268348724,0.0,0,0,0,0,0,0.0,0.026782282974173,0,0,0,6,0.3545166048808337,0.0,1.0,0.333
234,0.1384992002147707,5.152619544622777,-0.1780963076516744,0.0382919637676504,0.4200869127691023,0.6696062241336654,4.956917380281108,-0.2086625957684074,0.3156429172539233,0.1845891972403607,0.2412932526541349,0.2694391706957918,1.5315017392067405,1.5171304911011934,0.1069863709700488,0.0026790018635874,0.0,0,0,0,0,0,0.0,0.6403391484111672,0,0,0,6,0.3906081852006569,0.0,1.0,0.333
235,0.0439080296507792,4.681397655519727,-1.5270569656846784,0.1326453108324212,0.0254253312275022,0.3587330069175095,2.472360297403836,-0.3069592409572368,0.7883219476713376,0.0776691056114613,0.1559991332337962,0.1206830751902356,1.1348446952207694,0.1976654795814001,0.0153622320523431,0.0040265925133758,0.0,0,0,0,0,0,0.3499245852187028,0.0146502808476746,0,0,0,6,0.37438675682743394,0.0,1.0,0.333
236,0.6794630724148244,4.451519326838164,-0.0272831479525896,0.3333086593561991,0.1819645600267396,0.6773710047453095,1.88552332625867,0.2241387809616228,0.227962511824155,0.2787562968048703,0.8367563439463167,0.7484449208597872,1.140263395307641,0.3833639835978206,0.1036492468777226,0.0026869539304727,0.0,0,0,0,0,0,0.0,0.03030465228175,0,0,0,6,0.354723803075397,0.0,1.0,0.333
237,0.4963486217863299,5.922294898471938,-0.6362734212182858,0.0331545454701938,0.2456279576475768,0.4221894275328658,0.6221205725934839,-0.6640193133075698,0.4265359859989044,0.7431370333478641,0.3604100389698276,0.4845317952476194,0.4904442937643396,1.4505651403495634,0.0236620216639673,0.0031935581317914,0.0,0,0,0,0,0,0.0,0.0132758872569936,0,0,0,6,0.35372211101511725,0.0,1.0,0.333
238,0.4461184411735797,4.607819407829338,0.654901860706703,0.6742236769739746,0.4097286041712343,0.8538294190204947,5.74185219060785,-1.4758255172977617,0.6788633769557602,0.9388217080780432,0.1577385363372058,0.9935387595421744,0.5790956421942062,0.8076750959340997,0.1161514680482127,0.001211022628029,0.0,0,0,0,0,0,0.0,0.0457654499739273,0,0,0,6,0.3556332617631722,0.0,1.0,0.333
239,0.3623387257113043,1.6709472496173192,-1.097239611176012,0.7019910257619206,0.8728751653005529,0.8099794071227782,4.875036148021188,-1.1225502287324989,0.7947032427245745,0.0257134936325502,0.7694034915437852,0.9856547817780624,0.0503896978863516,0.6838608288514385,0.1015320376763752,0.0041131782337881,0.0,0,0,0,0,0,0.0,0.0690699244800716,0,0,0,6,0.3570041132047101,0.0,1.0,0.333
240,0.0434300698627735,2.300873333592085,0.5712199449843061,0.0345110236018144,0.6202604158679433,0.3275720131719938,3.324264084994017,-0.5331803091248715,0.725832120524759,0.6240466058180671,0.7569419296000133,0.6339825361980336,0.4696131762755451,1.3842937484803752,0.0156914382093387,0.0017465156535993,0.0,0,0,0,0,0,0.4964739069111424,0.0071727998577591,0,0,0,6,0.38256745333934716,0.0,1.0,0.333
241,0.5252234043066701,3.682357349962407,1.3801979450595323,0.0783689106010695,0.4593604315368289,0.3337867992832649,2.109565394086357,0.8704596272859746,0.6956039525753589,0.9686808458859312,0.231599239512687,0.515627731026003,1.433907362155738,1.0806473411598196,0.0247068061687458,0.0039634394602524,0.0,0,0,0,0,0,0.0,0.0152812060828851,0,0,0,6,0.3538400709460521,0.0,1.0,0.333
242,0.5238201053348968,3.258771531590184,1.3879212310898028,0.5246787911515818,0.0142112416664661,0.8022434897120889,3.504090516467649,-1.120889094494827,0.4123593180425864,0.8792857752794296,0.1662177318584565,0.4949298036430474,1.6202575381934694,1.5606852588978963,0.094635732305135,0.004198852874128,0.0,0,0,0,0,0,0.0,0.110931793129433,0,0,0,6,0.3594665760664372,0.0,1.0,0.333
243,0.6308701437179693,2.0211225768992884,-1.408124623856599,0.5891669550192031,0.54982533849563,0.785798521461462,2.898160566933498,0.3978261424582126,0.3481895226164129,0.0288326858096684,0.0509357186512153,0.8115794111865745,1.0781475960786586,0.8490725785768669,0.1117872784076758,0.0009676633358653,0.0,0,0,0,0,0,0.0,0.0206424291229269,0,0,0,6,0.354155437007231,0.0,1.0,0.333
244,0.0528079154155005,2.2504406994791903,0.8224965873456132,0.8977085761142298,0.1241870905992602,0.4289451430373838,3.908768165216128,1.445118591001166,0.8801326339951746,0.8940356255333529,0.0472702654212277,0.0120900899278044,0.8628722042699659,1.937247452713987,0.0957394132934138,0.003758705769102,0.0,0,0,0,0,0,0.0,0.0873599748105352,0,0,0,6,0.3580799985182668,0.0,1.0,0.333
245,0.4795196065644214,2.188153308703064,-0.3234741727536212,0.4537683345630094,0.7663472777585871,0.2563986128231851,2.459751201852843,-0.4428743018292238,0.4061920245689894,0.5110862566682605,0.8016614521898441,0.8361650091062361,1.0922348545744085,0.6416034096186456,0.0986311616186926,0.0022704284412898,0.0,0,0,0,0,0,0.0,0.037094771058668,0,0,0,6,0.3551232218269805,0.0,1.0,0.333
246,0.0273849191898793,0.0872142064153835,-0.772054728020666,0.4082644580548826,0.673935538028426,0.0113031072008216,2.946762155266716,0.2244056970271288,0.5728640724006878,0.2061809309397547,0.3360839487086653,0.7902065846395021,1.600038636911202,1.077628718041174,0.0473555395603687,0.0028655066153107,0.0,0,0,0,0,0,0.0,0.0243731784446702,0,0,0,6,0.3543748928496865,0.0,1.0,0.333
247,0.859423684098276,4.04033877274868,-0.1614199683026578,0.2476518294303531,0.2511904596346228,0.683141554194136,1.3532042747433417,-1.0772646884592512,0.4956142586522644,0.6502900111746787,0.9329198081976672,0.4342859223064077,0.3729921414750439,1.929004787341527,0.0148039221983562,0.0032654502096518,0.0,0,0,0,0,0,0.0,0.0137872290185622,0,0,0,6,0.35375218994226837,0.0,1.0,0.333
248,0.3252561051456815,2.098978888534915,0.7037022548009397,0.4324388562694508,0.1543785599212542,0.9055315926573578,5.046472579088378,0.9605968386419828,0.3691361528674758,0.953853228212296,0.8353953122447897,0.3052057943460822,1.110232541076042,1.9490159638578917,0.1006076629674624,0.0038225913469431,0.0,0,0,0,0,0,0.0,0.0639905192884733,0,0,0,6,0.3567053246640278,0.0,1.0,0.333
249,0.3313655601044775,0.3031695749549623,0.1792953643948209,0.855647143806625,0.7225207316768588,0.4156014110456395,3.760734565256518,-0.4606792276664602,0.6547436072790176,0.3608824939053434,0.3551358324769185,0.7756990448111404,1.610376548363485,1.258773636651726,0.0289078544898063,0.002985715430077,0.0,0,0,0,0,0,0.0,0.0318268901346213,0,0,0,6,0.35481334647850715,0.0,1.0,0.333
250,0.3768541076108873,2.547296847224032,-1.3102000988853966,0.8531545991884391,0.8523242286590791,0.983315120021851,2.197110419113431,0.68021928488385,0.8418056779914398,0.3889645655489064,0.4933263839178543,0.1579532715628024,0.538638269301335,1.3838993246043665,0.1019842839846132,0.0037785401604159,0.0,0,0,0,0,0,0.0,0.0042306454035228,0,0,0,6,0.3531900379649131,0.0,1.0,0.333
251,0.2975575348935497,0.0369770119956621,1.085249662015328,0.84779435273114,0.0389171498263137,0.4482283100415927,0.4570969268157937,0.7482907312335589,0.2421005672837155,0.7568279652847272,0.4499882440312875,0.7953785821916705,1.195303008788646,1.197237810695892,0.1116500287430559,0.0040650996395306,0.0,0,0,0,0,0,0.0,0.0093461559979149,0,0,0,6,0.3534909503528185,0.0,1.0,0.333
252,0.8256352768642659,1.892483396331992,-1.563838224797128,0.1979238475761765,0.7622808233792409,0.8874329579179426,3.728839684658068,1.2624620622163047,0.3460100148743424,0.2091023693400664,0.8593301116764482,0.95005338587402,1.6781840895199025,1.060223751671059,0.1096144817434469,0.0035547595071512,0.0,0,0,0,0,0,0.0,0.0650236353540318,0,0,0,6,0.356766096197296,0.0,1.0,0.333
253,0.7408826198408905,1.64989961683098,-0.4068520316117512,0.6409321140979437,0.6849904889513083,0.289287768952904,2.093325909755978,0.0613866560112477,0.5516306095717564,0.7101003130909619,0.9800175308606752,0.016085109980205,0.8372017303664132,0.6711458755155062,0.114559845453695,0.0015727300902032,0.0,0,0,0,0,0,0.0,0.0032662123963223,0,0,0,6,0.3531333066115484,0.0,1.0,0.333
254,0.0077001096634345,3.299286603638364,-0.4572084474803721,0.9333749144284124,0.0597172478613571,0.3566755235021747,4.529538199795788,-1.3085732375581,0.7784839297088212,0.246926917641741,0.3350465515698438,0.5021818972635886,1.682739966820439,1.4820467584601964,0.0281577212937737,0.0022420800262188,0.0,0,0,0,0,0,0.0,0.0418255825010503,0,0,0,6,0.355401504853003,0.0,1.0,0.333
255,0.9280793948405016,4.977307386841192,0.0628385716959929,0.6084985443388277,0.237345458943569,0.4135819261597897,5.346109665456764,-0.8568844567553725,0.2774655341966864,0.7189599845558198,0.6121418124737444,0.2226442336915571,0.2735940684643667,0.1979128935303074,0.0961811059467309,0.0029682356602124,0.0,0,0,0,0,0,0.0,0.0506539047437805,0,0,0,6,0.35592081792610475,0.0,1.0,0.333
256,0.9941252154166226,0.2308132240546062,-0.870256688231327,0.0440162013718772,0.377986793833312,0.364444848299175,4.549238379737155,1.3172834630079948,0.0758887583151103,0.1878369147082136,0.9433035267013512,0.7218763725183834,0.9704460596895412,0.7735052416632211,0.0651212833540896,0.001781474722365,0.0,0,0,0,0,0,0.0,0.0319701444747214,0,0,0,6,0.3548217732043954,0.0,1.0,0.333
257,0.7534541203039335,0.6809929010637339,-0.1722002218523848,0.1440644645865592,0.3872790245278539,0.4875031526736756,3.311706866531138,-0.3096196234817356,0.8458678779649539,0.7483796156002798,0.6704242216886153,0.0146868302301935,1.6396413919015456,1.8100240927617075,0.0155010133824637,0.0026273706822919,0.0,0,0,0,0,0,0.4528301886792453,0.0135811494325632,0,0,0,6,0.38037713753598873,0.0,1.0,0.333
258,0.2285198124911506,5.5510965650524335,-1.5154683015066206,0.8850866888793565,0.2509662939815832,0.847126605177866,6.018332530250144,0.9398962899743656,0.0610291151876913,0.4701252491916668,0.4373321132044446,0.4177402498012575,1.758347582668504,0.9821581193145535,0.0604013379935792,0.0024104472769276,0.0,0,0,0,0,0,0.364256480218281,0.0077647144365653,0,0,0,6,0.37482477615616744,0.0,1.0,0.333
259,0.6759771508834289,0.3872813784327759,-0.6361463495832984,0.4248911576273745,0.6887193097936658,0.049033919420082,0.557774040299374,-0.6702209237895118,0.0703487791932496,0.7913280059400817,0.976440604657673,0.7550974281231969,0.1564580470315673,1.6937682176502264,0.0682541027359445,0.0024320546124955,0.0,0,0,0,0,0,0.0,0.0891157487147764,0,0,0,6,0.3581832793361633,0.0,1.0,0.333
260,0.738410508117754,5.832680109282731,-1.4514397810572008,0.2657912918808911,0.17207876412241,0.0193430906543596,4.55942452461505,1.2486690861806444,0.3451206328025428,0.974418941365782,0.1875962499268602,0.3905445871822711,0.1520296818941919,0.3414452928571139,0.0283566623895411,0.0041167289474836,0.0,0,0,0,0,0,0.0465489566613162,0.0205497799496525,0,0,0,6,0.3568881609771158,0.0,1.0,0.333
261,0.2682120158864944,5.203899942182472,0.3666549794620055,0.8924021317138917,0.0798734273208883,0.893716725218801,0.6038411275571071,0.0828001731418164,0.5766763745259603,0.4205283866727892,0.4175254870063956,0.1833418800087008,1.957054948421764,1.3576075830812877,0.0543130289674026,0.0006720411813748,0.0,0,0,0,0,0,0.0,0.047689198400292,0,0,0,6,0.35574642343531127,0.0,1.0,0.333
262,0.0985224145522326,1.6586526096089051,-0.9246136910865066,0.3059518412453382,0.2588225499255556,0.0448379519460945,0.3320958559718138,-1.102050628751175,0.9787350656394134,0.9541772571854078,0.711938424263242,0.9234963774842562,1.8113221267459771,1.6647229298910848,0.0156210369624804,0.0038546215180572,0.0,0,0,0,0,0,0.4720229555236729,0.0101727266923815,0,0,0,6,0.38130562836565024,0.0,1.0,0.333
263,0.8078430847720379,0.68567236547332,0.5089042032144828,0.0943986829854484,0.7730472359758443,0.357387763290148,3.704381494086666,0.9385856486973104,0.2793410536563672,0.2908978109824475,0.0124840132373871,0.0894131391392705,0.2932846959205628,0.2779558112986284,0.0317892791535627,0.0030456097873683,0.0,0,0,0,0,0,0.0,0.0189889444419869,0,0,0,6,0.35405817320246985,0.0,1.0,0.333
264,0.788347300016189,3.425317100235925,0.400696364941288,0.0568306921473168,0.3217291139778658,0.7015907515845807,4.281133871569939,0.3701002118081764,0.1008376358035755,0.8849671909000372,0.0992665972205041,0.455146031243111,1.306592493504879,0.4420028393635868,0.1208652591323252,0.0038702755777837,0.0,0,0,0,0,0,0.0,0.3933910074179431,0,0,0,6,0.37608182396576134,0.0,1.0,0.333
265,0.8107019800246984,2.697908550901708,0.5009786136437331,0.7462952638863439,0.169490522612817,0.1077792845106415,4.849757141624283,1.2441977906433026,0.6753195454219517,0.5491972575138786,0.7190411418077374,0.3251224927640403,1.7726931970180684,0.619402286475855,0.0277516082998408,0.0027816837766654,0.0,0,0,0,0,0,0.0,0.0298151401652224,0,0,0,6,0.3546950082450131,0.0,1.0,0.333
266,0.6377594355447913,2.260554811093399,-1.0787022302080282,0.9513080752979732,0.374491547182227,0.1018207723828489,2.9148863809722125,-0.9327544160742776,0.5056685528029063,0.0649500158228778,0.5442310864797821,0.7560278554337025,0.9346099677697032,0.957037593303642,0.1125132759380367,0.0011186747351189,0.0,0,0,0,0,0,0.0,0.0098605974574526,0,0,0,6,0.35352121161514427,0.0,1.0,0.333
267,0.1144358332836258,5.532433658130672,-1.557301616328332,0.7195863489909675,0.2026807623340059,0.4660806915572989,2.0259926476547925,1.2151395490698946,0.7675459036415754,0.5686133887187365,0.4372709938898085,0.8853665961837487,1.459539929320805,0.7753755830451441,0.0146867575654333,0.0026295447682371,0.0,0,0,0,0,0,0.0,0.0249758847214826,0,0,0,6,0.3544103461600872,0.0,1.0,0.333
268,0.9244712847478994,4.011120009785557,1.031800895769745,0.5441618232019927,0.0078967697007024,0.1736843958395311,0.6257548598120619,0.8966742428387819,0.5355846129777339,0.8425291930076164,0.6983704746473431,0.6830700814288007,1.638947257452383,0.796531928100328,0.0552901516916359,0.0041469208240202,0.0,0,0,0,0,0,0.0,0.0282561321063034,0,0,0,6,0.3546033018886061,0.0,1.0,0.333
269,0.703255932514138,3.900868400741612,1.4825557202249766,0.5324405118009803,0.7991697050005825,0.5947162217567018,2.5452301929087344,-0.8822700940194839,0.065145365746234,0.1619508211778934,0.9451522982080274,0.6411376119523994,1.4362271956229309,1.4623614524721762,0.0694291836090281,0.0031977584378643,0.0,0,0,0,0,0,0.0,0.0113845674673403,0,0,0,6,0.35361085690984356,0.0,1.0,0.333
270,0.4824645920896102,1.1449109317277746,-0.2191923507626758,0.5570198077907234,0.277032819480294,0.8030087983639999,5.886392084897664,-0.459435725187393,0.1078279853202022,0.9650046550078184,0.0997384746019436,0.0070667988477681,1.9744593763456375,0.6188340735719964,0.0758545652317538,0.0040745275801234,0.0,0,0,0,0,0,0.0,0.002997444389446,0,0,0,6,0.35311749672879095,0.0,1.0,0.333
271,0.5763559205075133,4.683255809587493,-1.2550869196643428,0.0903931534538706,0.5828547882194736,0.6565278217154713,4.644959467235579,0.2123467632681357,0.1233980429939101,0.9828111742729309,0.55417753759489,0.7272722919796996,0.0315463367040653,0.4652864138894552,0.0485223855768756,0.000792154648901,0.0,0,0,0,0,0,0.0,0.0025684481323952,0,0,0,6,0.3530922616548468,0.0,1.0,0.333
272,0.5582364386926075,2.541759525821129,-0.1223116275933662,0.4463953535700795,0.2520130362266607,0.2444144246432449,3.83765272123866,0.3777858736100454,0.7045240833524783,0.7939777609050898,0.4045842387652208,0.3873164134583052,1.7084069176930887,1.4000296980712297,0.0194098403598554,0.0031287738483785,0.0,0,0,0,0,0,0.0,0.0124305718388282,0,0,0,6,0.3536723865787546,0.0,1.0,0.333
273,0.0607934999369783,5.223442181902645,-1.345095414066713,0.4984695390653045,0.8161164457107194,0.8720467428578959,0.3918753448282803,0.2951903231749488,0.9133469392846532,0.4982691504126388,0.4073672084853321,0.5400387941921392,1.8761243993730443,0.7006445206570984,0.0150456753038837,0.0026909697420753,0.0,0,0,0,0,0,0.0,0.0105021907520803,0,0,0,6,0.3535589523971812,0.0,1.0,0.333
274,0.287633680994566,4.287567433301906,-0.3790392825029152,0.3657809905124021,0.2566511890649517,0.3020648191010157,0.2082237071297185,-1.2108221626164424,0.4731132608571594,0.1906647798310621,0.4707723507273923,0.0006829629458641,0.2049300404639829,0.2072793881145227,0.0184081938525611,0.0020678899782073,0.0,0,0,0,0,0,0.0,0.0123010981877664,0,0,0,6,0.3536647704816333,0.0,1.0,0.333
275,0.8956761340127253,0.363715065052602,-0.7152255265890107,0.7978687654166887,0.6564646755033154,0.4039133782075456,1.3764509054768477,-1.4723531765104108,0.2839450581324628,0.2264486407314636,0.967529808882856,0.324752258346384,0.5039565223010649,1.1797835218684314,0.0833320455467768,0.0028489611266454,0.0,0,0,0,0,0,0.0,0.0085657358189006,0,0,0,6,0.35344504328346477,0.0,1.0,0.333
276,0.1592683858677501,5.618673904140901,-1.285176171286348,0.3986430500621681,0.9257814616220452,0.1027307618200157,3.712666768837353,-0.2266853206603087,0.0668483234986948,0.7941205338045728,0.1529834171978598,0.1325425739752205,1.929843141713116,0.997948706747758,0.0802032895288266,0.0036035574028742,0.0,0,0,0,0,0,0.0,0.0196116485365028,0,0,0,6,0.35409480285508843,0.0,1.0,0.333
277,0.0560003224190248,3.7747755360644177,0.4467053878062592,0.4798057106718193,0.8912606607977602,0.8009262940238726,2.022087647442382,1.3385578998441634,0.1931585239814436,0.4569123887960953,0.4658527685833649,0.7844565038465896,1.7354440876905777,1.3721755841729382,0.1002346946677212,0.0038313396992815,0.0,0,0,0,0,0,0.0,0.0148493853271324,0,0,0,6,0.35381466972512543,0.0,1.0,0.333
278,0.1645621493827072,2.078751780574024,-0.6923717358841323,0.9479980230927436,0.2863500561869148,0.6216364590823297,3.034500455566288,-0.6057383757530608,0.3897461453100496,0.0293172999409859,0.3732616626586862,0.2494342903329582,0.994326044812397,1.3877300303332805,0.1004985180137579,0.0039889225294773,0.0,0,0,0,0,0,0.0,0.0103138515304662,0,0,0,6,0.35354787361943923,0.0,1.0,0.333
279,0.1772330185865667,0.495688374317747,0.4235442431853842,0.1127034377336945,0.2452916528232152,0.5700444552516818,5.904886946382259,-0.0817383265430744,0.0529310920465093,0.8095017931660611,0.4356031576210052,0.4538339097624686,1.8289585964066133,0.9716128463729689,0.1004692502262937,0.0034877650369582,0.0,0,0,0,0,0,0.0,0.0597827128571618,0,0,0,6,0.35645780663865656,0.0,1.0,0.333
280,0.5504395901797319,3.701230538106604,-0.0946378934389642,0.623716014470505,0.2177719087510982,0.5903584878204825,4.818938360096386,-0.0037621428359346,0.0093498340861977,0.4654586263666843,0.318123856219678,0.8327905942980579,1.8145204987304555,1.3043624465827932,0.054681403837117,0.0010060364584971,0.0,0,0,0,0,0,0.0,0.0180769050232618,0,0,0,6,0.3540045238248977,0.0,1.0,0.333
281,0.6408421140275481,2.3455650640490706,0.2989487135202358,0.7985619298893263,0.5768214672690245,0.9769101014569516,5.850309650760166,-0.7818571116814848,0.5760375221253756,0.6277228691624396,0.3189154130993199,0.9674143531322876,0.5378991410237108,1.3018258846850597,0.117245960654007,0.0022398029176526,0.0,0,0,0,0,0,0.0,0.0144570103978356,0,0,0,6,0.3537915888469315,0.0,1.0,0.333
282,0.6478286365947565,5.141699327635135,-0.1625298697936279,0.4468176053743081,0.0219229262059706,0.3934605113617965,4.2408505718811496,-0.2897993368799596,0.0116526167997448,0.9063267648801951,0.9164246911272084,0.4706072656199693,1.7570301524964198,0.0704169450491283,0.0760851450467666,0.0040461157923843,0.0,0,0,0,0,0,0.0,0.032977517621557,0,0,0,6,0.35488103044832686,0.0,1.0,0.333
283,0.6781051628367674,1.418663064646466,-0.607918499698344,0.7308561083329297,0.8846245043433382,0.9283074478154908,2.955104017484003,0.8759079503149851,0.821122053355601,0.7423287441658234,0.6672214413008244,0.3777147722947123,1.839089825683831,0.2399962913269637,0.0148179874322888,0.003268030303332,0.0,0,0,0,0,0,0.0,0.0350165469167236,0,0,0,6,0.35500097334804254,0.0,1.0,0.333
284,0.5382885730389425,2.4521636020072104,-1.1108775515564373,0.2083760035466922,0.474645979369151,0.1763994786902208,3.3188981121597725,0.1113409334964778,0.2338813886273745,0.9524985977631608,0.3232889773964087,0.5255447582355535,0.5351626801782705,0.6302813265987512,0.0426542141275017,0.004040127404594,0.0,0,0,0,0,0,0.0,0.0210336358944739,0,0,0,6,0.3541784491702632,0.0,1.0,0.333
285,0.963111625171983,0.8274122724533196,-0.0167919615411207,0.2888884822673393,0.3950629561343537,0.088444228446692,4.424042050899384,0.6188137840113894,0.4164419570677289,0.3185551159194788,0.9706988388758416,0.1892998975486829,1.4005882081406515,1.0959066240609483,0.0946913313936913,0.0017132043790355,0.0,0,0,0,0,0,0.0,0.1002661964411888,0,0,0,6,0.35883918802595227,0.0,1.0,0.333
286,0.6910142871332394,4.406295360681196,0.3614893354561361,0.5675306384673481,0.9055243803752976,0.6548855171778959,1.015354155100519,-0.2385170811675208,0.7531352707856255,0.1828345367355147,0.4864787984137968,0.1620075643257676,0.8319564972075837,0.2878801515376739,0.1146062150086451,0.003492330487152,0.0,0,0,0,0,0,0.0,0.0656061549950884,0,0,0,6,0.3568003620585346,0.0,1.0,0.333
287,0.4337648423002216,4.828062712440259,-1.4476204710935956,0.052953978883129,0.60745006967199,0.3714455982348463,6.1407008929520135,0.1824984280058765,0.6599140686578661,0.359894243546775,0.3405188162923358,0.3155035858410768,0.6293176441791686,1.3797210778959337,0.0155240159203374,0.0027556214591624,0.0,0,0,0,0,0,0.4437956204379562,0.0055884253549003,0,0,0,6,0.37937553210546215,0.0,1.0,0.333
288,0.6687920712351407,1.3078230382377962,0.368637244827996,0.2301927328491886,0.9353948137280568,0.1684342927576951,0.974357931417677,1.390420510978874,0.5584853598550733,0.7244694620721915,0.7318684444006782,0.9771356412089618,0.8514025162299879,1.7612873366848971,0.0149175299183969,0.0019174389043084,0.0,0,0,0,0,0,0.0,0.0225589832336543,0,0,0,6,0.35426817548433265,0.0,1.0,0.333
289,0.5377402665562756,4.778254883512378,0.438865396452254,0.3805139265450399,0.7476300468852017,0.6139071587658004,4.7065846342175215,-1.3639707300270163,0.452797391386756,0.3502798830553668,0.8549298257852973,0.0568918959598098,0.6462497934507394,1.3810961210698192,0.0199846645895616,0.0029776310519307,0.0,0,0,0,0,0,0.0,0.0045379791490088,0,0,0,6,0.35320811642052996,0.0,1.0,0.333
290,0.018628543314168,4.730108045421139,-0.5019561647320172,0.2868100243951106,0.522976066775141,0.9495100061166768,2.7069543718179303,0.0059263922426435,0.9208760381619224,0.3214306811123629,0.8697033530157824,0.2015030066673782,1.478423356276175,1.892891229838264,0.0154849863937644,0.0022494081400391,0.0,0,0,0,0,0,0.4352574102964118,0.0152866414325248,0,0,0,6,0.379443767748761,0.0,1.0,0.333
291,0.0981106054675846,4.632034393506352,-0.7330294092472378,0.1605804574260741,0.6295841730826363,0.7172654342981786,1.308623061100232,0.4398486753250794,0.4850211331153906,0.0939530708889547,0.2850396458279004,0.3994539711707223,1.9444933770624733,1.386064338816452,0.0796385197406682,0.0039940597312548,0.0,0,0,0,0,0,0.0,0.1236502258531472,0,0,0,6,0.3602147191678322,0.0,1.0,0.333
292,0.0983647658582325,0.9318493831563348,-0.5171137802216101,0.210047591435099,0.9392990849291344,0.7287047054460442,4.023720994404403,-0.9698074975611716,0.5310093226709318,0.3076946288693089,0.1166173084898009,0.8124245356110351,0.6622220467783306,0.2679929975559971,0.0147543918591332,0.0037084309331762,0.0,0,0,0,0,0,0.0,0.0102580076081802,0,0,0,6,0.3535445886828341,0.0,1.0,0.333
293,0.2308038894219437,5.934626563290214,1.5497057566267434,0.4609952389866925,0.1258252535036814,0.2712389958020813,3.2026800149154804,-0.7586717954066465,0.6714708990325851,0.6731999695202368,0.7967412836362543,0.7730239835218374,1.82587312858489,1.6931053557837896,0.0267127397397224,0.0037299869977548,0.0,0,0,0,0,0,0.0,0.0170695582956834,0,0,0,6,0.35394526813504024,0.0,1.0,0.333
294,0.8195207417464767,4.199858070253231,-1.066907714125644,0.7290855095807929,0.8110702593204884,0.606518029395948,2.7976757542408586,-0.8698967338005801,0.823865250289644,0.797413327284328,0.4156772841639529,0.9644841982057468,0.3457563920464161,1.771334959991701,0.1005105481301761,0.0025262211603782,0.0,0,0,0,0,0,0.0,0.0474833936193758,0,0,0,6,0.355734317271728,0.0,1.0,0.333
295,0.1827585650358304,0.2712498881080132,0.7893284967585683,0.9758096204409792,0.8984738398203247,0.0875404155284581,5.264350181065612,-0.3668001665413014,0.8544898211284464,0.770308639344203,0.7241146187219802,0.2689959270847557,0.5173470110086649,1.3084940231666096,0.098253213410896,0.0024202713241544,0.0,0,0,0,0,0,0.0,0.0673560414509684,0,0,0,6,0.35690329655593933,0.0,1.0,0.333
