# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
751,0.5719571435963811,3.7134270327679504,0.5489962009347573,0.120498485922265,0.4309706427392086,0.9014619349272752,4.410440348961662,-0.3287667446700678,0.0433216967391315,0.36780447133191,0.6064751869118091,0.3107821941195713,0.1984311718767874,1.014796363680392,0.0573735528003757,0.0017130628101584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
752,0.5450444658643829,4.770274663169611,0.5326956270045183,0.1215497103179684,0.4309706427392086,0.8918641786474838,4.410440348961662,0.5862972901285958,0.3646293530820947,0.3185763232811944,0.684990170705202,0.3107821941195713,0.2029020665065968,0.6297612014393067,0.0219515986326993,0.0015040811393326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
753,0.3709341074001041,4.312705262967007,-0.3103071089980092,0.2293138749717738,0.1342886862248828,0.6429081133848775,4.409622376978885,0.1162269135348592,0.4612272627504536,0.3574916363631217,0.7019377161519958,0.5479084410473319,0.3470581923301976,1.8879154709848045,0.0145031822994087,0.0012275090233858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
754,0.7003985247990631,4.862573636360516,0.7501842409256279,0.1215497103179684,0.8327067430871844,0.8918641786474838,4.522029598975124,0.5862972901285958,0.3646293530820947,0.3575153197678766,0.7057239603541052,0.6543136268424115,0.2026154083770093,0.6297612014393067,0.0211887416334238,0.0028192362715604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
755,0.9253472801452632,3.309727112464626,-0.2895821943999148,0.2363478950230409,0.5336527774283191,0.8359448757537201,3.7879643584935705,-0.3098964647579864,0.2230154652989234,0.5459299690850538,0.6046105844993753,0.7860671979343989,0.6568058493592149,0.4036567246121223,0.0393685663135634,0.0019209177630018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
756,0.9122677145665568,1.909570330388436,-0.3583055494718835,0.6061415264240291,0.5157521271777624,0.8753440023746677,1.1845487989672243,-0.0098801708554061,0.0213009395167462,0.4357502885791392,0.517270199926138,0.0574500334132573,0.6559942165544711,0.8323610687759682,0.0508497251737909,0.0020607631467039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
757,0.5415491994421939,4.312705262967007,-0.3103071089980092,0.2306946725056334,0.1342886862248828,0.6487476929302829,3.988429016002901,0.0955740710123336,0.4270918011927223,0.3301920825497119,0.7724551158267448,0.7491065755903431,0.3470581923301976,1.790028075401252,0.0156535631155325,0.0014539779191612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
758,0.5815602974431748,0.7607560184799059,-0.4416810789902971,0.6441382279185177,0.4906493164605437,0.9819382903930882,1.3920139303972745,-0.3437952823028189,0.5136667841400756,0.2031620297707406,0.0513826815169967,0.0968721604892428,0.31237826965307,0.5987894827116889,0.1019060214247829,0.0008584407128798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
759,0.5745000122544897,3.2947336310627917,-0.5140441148252164,0.9571531804376486,0.6996437034444573,0.9690130917222128,2.547000560414596,-0.0061283833555579,0.2217157103870858,0.6852314275769387,0.8072509067326503,0.8314673725037862,1.2284301958450146,0.9685402049751024,0.1056521443236024,0.001726293681041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
760,0.5415491994421939,4.285620623910953,-0.307430384611736,0.1310041193452572,0.5272673916840449,0.887356880142418,5.7761068415500025,0.0955740710123336,0.4363714217573246,0.1843545175405509,0.199498254724645,0.5279258716723864,0.3276856442098869,1.7888567537073017,0.0148061886493828,0.0026781840569227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
761,0.6467497418513168,1.092806807079933,-0.4416810789902971,0.4889054910690896,0.4715210276100536,0.4974867826058689,1.1599564263914344,-0.7490290934941242,0.5116116991987627,0.205677139693134,0.0015837952153698,0.0853209808898696,0.7134099714846411,0.9251838357073274,0.1125213631951698,0.0009291506936589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
762,0.9253472801452632,3.6824718739108064,-0.2895821943999148,0.2363478950230409,0.5336527774283191,0.8359448757537201,3.7879643584935705,-0.3098964647579864,0.2230154652989234,0.5915889773540944,0.6046105844993753,0.7860671979343989,0.6568058493592149,0.4036567246121223,0.0387443309763014,0.001731243195341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
763,0.5635758650895333,2.7792946212268363,0.1025570251958839,0.9341384919144142,0.5041803966955174,0.8756780112291909,2.315121083459713,0.1513346427673235,0.4781281271362738,0.2974279413047122,0.4820976651985634,0.6498051090193423,0.7582280932794283,0.479720326747425,0.1028708458295327,0.0013589413596101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
764,0.5872800326675388,0.7613574835864599,-0.267696514064076,0.6790409006836481,0.709704203953503,0.8746215818042773,1.389492643983372,-0.3646918000978705,0.0251588742790714,0.4428884158849146,0.8012136844472937,0.8739685226072524,0.2663762047032518,1.6617813345149786,0.0473827233644872,0.0030010281701107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
765,0.9035077025669432,4.739778927122635,0.0848386219643624,0.9095394987277972,0.8205336273449049,0.8333172323198816,5.90702985876788,1.1102297731873956,0.997489839306434,0.6683262867542936,0.8900807542865249,0.8737912597791558,1.251944050044115,1.6620486516117887,0.014266257343257,0.0016554793174024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
766,0.6119107539448109,1.272828792869635,-0.5425467452104862,0.1529152357224189,0.299720332374467,0.8416026304216272,1.07798182633829,-0.3373703389668786,0.0300768636160413,0.1794210108056113,0.8669656250924697,0.8735073845391136,1.6544957873808446,0.4356961654602479,0.0740752053319078,0.0017844808485925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
767,0.5450444658643829,4.770274663169611,0.5326956270045183,0.1215497103179684,0.4278847601062516,0.8921544714872901,4.410440348961662,0.5862972901285958,0.3646293530820947,0.3575153197678766,0.684990170705202,0.3086702138564763,0.2029020665065968,0.6273213037271964,0.0219516148607782,0.0016591218646902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
768,0.6467497418513168,1.2681952778836283,-0.4416810789902971,0.6436504414770773,0.4915628976684016,0.983258274723256,1.026449069925233,0.1527527969964361,0.5075560556827254,0.205677139693134,0.4066536764767122,0.1012546081880329,0.7134099714846411,0.5987894827116889,0.1014741863561493,0.0011862831228656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
769,0.5745000122544897,1.9993876862178983,-0.1832326598192359,0.4906719119581795,0.4551071724681839,0.4305465117595232,2.297721843865895,-0.0171669710732254,0.2217157103870858,0.3093586770169038,0.4522528138583429,0.7652009410971631,0.7567567179647456,0.9493070637858896,0.1144360975709651,0.0015994968219181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
770,0.8489774589962851,1.2507035602960823,-0.2187784753091181,0.665779477667546,0.0683346300170625,0.6476266789890865,2.474153171579536,0.1009519996233113,0.224945354994355,0.32922385149048,0.403365975523972,0.7454963317709606,0.7354599336197243,1.6650289592703529,0.0868306327089016,0.001471984021441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
771,0.5450444658643829,4.770274663169611,0.4602766108379562,0.1215497103179684,0.4310537822054045,0.8918641786474838,4.314745732810592,0.5387820620792094,0.3580349604872269,0.3185763232811944,0.684990170705202,0.3112154252954007,0.2029020665065968,0.6384437552568906,0.0227673694153108,0.001503533449641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
772,0.8264539415733354,4.585123330426423,-0.1503341860246691,0.9381865737227928,0.8854579082556996,0.8230792106851985,4.189105592731165,1.055753883015634,0.9161949205613072,0.6683262867542936,0.813941290138543,0.3177303117801395,1.24124697544545,1.6510305714383111,0.0238675070775361,0.0016685903715485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
773,0.5415491994421939,4.312705262967007,-0.3103071089980092,0.2306946725056334,0.1342886862248828,0.6487476929302829,4.389255505825574,0.0955740710123336,0.4363714217573246,0.3301920825497119,0.7019377161519958,0.7491065755903431,0.3470581923301976,1.790028075401252,0.0144770883070822,0.0014542453436787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
774,0.8523035091552492,5.491615268447953,0.8966623680674585,0.1406706389331081,0.5294380576651562,0.5249584561113829,4.406043428085885,-0.3791160917725108,0.4544518811746778,0.7277266217532256,0.6046105844993753,0.8924629433679898,0.6491878875184438,1.911462207928996,0.0145971960184489,0.0024016669852335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
775,0.57979361251026,0.7613574835864599,-0.267696514064076,0.6790409006836481,0.709704203953503,0.9366231003013183,6.056931701670714,-0.3646918000978705,0.0251588742790714,0.4425596553733953,0.8012136844472937,0.8739685226072524,0.2663762047032518,1.6617813345149786,0.0511310192156644,0.0029930820639758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
776,0.9035077025669432,4.585123330426423,-0.1327033776403856,0.958118790553888,0.8854579082556996,0.9859084975463182,5.903089147634807,1.055753883015634,0.8977003172955992,0.6841427725469436,0.8053885185277446,0.3075976741380656,1.2136875698663083,1.6310057264240037,0.0372510007496469,0.0018784614454609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
777,0.6905118059190909,2.5665030671104065,0.0876781546200733,0.937571583950942,0.5453238022802055,0.8794373192741828,0.9941469872754248,0.1540881189885879,0.4717285554694,0.6376102441259937,0.4820976651985634,0.6498051090193423,0.7938000058034653,1.247832227096446,0.0986526241304697,0.0019232859102078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
778,0.5415491994421939,4.312705262967007,-0.3086876540904891,0.1342983789674468,0.5272673916840449,0.6487476929302829,4.392642136330824,0.0955740710123336,0.4363714217573246,0.3301920825497119,0.602220741584301,0.7491065755903431,0.3470581923301976,1.790028075401252,0.0146474347184254,0.0023400394802273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
779,0.6716922920718489,2.596583305596793,0.1025570251958839,0.7005200379385799,0.5615070162884598,0.888942639705357,1.0460703869704813,0.1110087694046667,0.4781281271362738,0.6351915535142403,0.4696741480550778,0.893440279742778,0.7938000058034653,1.247832227096446,0.0995879387809062,0.0018558250415496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
780,0.8876796992250638,4.354034583248319,-0.3597560109317019,0.2449343928508011,0.9885693204021692,0.9218803424794249,4.40046373214135,0.5862972901285958,0.3646293530820947,0.3568442524811415,0.6810417598085119,0.3765226710283922,0.2026154083770093,1.791756145183008,0.0214873815369489,0.0041672215772806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
781,0.6905118059190909,2.7792946212268363,0.1025570251958839,0.9341384919144142,0.5657026344605198,0.8898109950957116,0.9941469872754248,0.1513346427673235,0.4781281271362738,0.6351915535142403,0.4820976651985634,0.6498051090193423,0.7938000058034653,1.247832227096446,0.0995506423122402,0.0018385884464001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
782,0.5450444658643829,4.789829931063762,0.4786517171360394,0.1215497103179684,0.4310537822054045,0.8802451829996569,4.314745732810592,0.5356619055191385,0.3669851606608232,0.3201825359005762,0.684990170705202,0.6415559328154039,0.2029020665065968,0.6384437552568906,0.0216570968659655,0.001500608661266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
783,0.9035077025669432,4.585123330426423,0.0683717016750342,0.9095394987277972,0.8205336273449049,0.8333172323198816,5.903089147634807,1.055753883015634,0.906311149931602,0.6683262867542936,0.7418358668658673,0.5484279556012159,1.24124697544545,1.6300972844647497,0.0142424147463027,0.001583015868291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
784,0.93832569097015,4.572542808593427,0.8812597778024075,0.1224780390890325,0.1377035103966082,0.90726630712533,4.41068399198856,0.1006266494190359,0.4363714217573246,0.330863149836447,0.685165843029446,0.7265332269761651,0.3470581923301976,1.8245031250534245,0.0146340566645472,0.001456433753178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
785,0.5450444658643829,4.770274663169611,0.7501842409256279,0.1215497103179684,0.8327067430871844,0.8918641786474838,4.410440348961662,0.5862972901285958,0.3646293530820947,0.3575153197678766,0.684990170705202,0.3107821941195713,0.2026154083770093,0.6297612014393067,0.0219561041238788,0.0028193156165422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
786,0.552072337508732,1.939410991867796,-0.4749820769772143,0.4906719119581795,0.4713038586370886,0.9707442202466394,1.91296135999698,-0.773937751431682,0.2217370995782182,0.7031274973074135,0.0216261245577809,0.8930747187293753,1.014805123402561,0.964195694096332,0.1010282672329732,0.0015420077625868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
787,0.6352338531105213,3.6824718739108064,-0.3227976109826922,0.1455209197005275,0.5340862968668102,0.9881836610476848,3.8673656248201977,-0.3287358898336343,0.2002115875773505,0.5526442828762875,0.6046105844993753,0.7860671979343989,0.6574001617981161,0.4036567246121223,0.0398821941312952,0.0019830261457114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
788,0.8836078087542453,5.503244129805739,0.8966623680674585,0.1406706389331081,0.5177438738454707,0.5249584561113829,4.31354493969611,-0.3791160917725108,0.0248678302493872,0.7297729956754675,0.6046105844993753,0.8924629433679898,0.6491878875184438,0.4036567246121223,0.0672981087230109,0.0020301147111777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
789,0.5415491994421939,3.882218521344886,-0.2656654783116204,0.1338894679698527,0.3287613945018728,0.6517006569728085,3.835611826917265,-0.3731067542640907,0.3884955220253583,0.3301920825497119,0.6030218592787325,0.5486459604175291,0.3470581923301976,1.790028075401252,0.0232904267090429,0.0014601271668688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
790,0.5415491994421939,4.285620623910953,-0.3086876540904891,0.1342983789674468,0.5272673916840449,0.8868587661949304,5.7761068415500025,0.0955740710123336,0.4363714217573246,0.3301920825497119,0.602220741584301,0.7491065755903431,0.3470581923301976,1.790028075401252,0.0148005395777885,0.0023470966479612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
791,0.4621298780664374,1.6389353642048854,0.4359757385673535,0.242204386861442,0.0244877866493365,0.7163006809417616,1.1689748275127945,-0.0891024022559259,0.2224654597118545,0.2976451504077044,0.5484889475606297,0.0497254061038519,1.296812579589183,1.948624904930293,0.1118551691416358,0.0017213464904879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
792,0.6905118059190909,2.587030189139119,0.0876781546200733,0.937571583950942,0.5453238022802055,0.8860287173569981,0.9941469872754248,0.1540881189885879,0.4717285554694,0.6376102441259937,0.4820976651985634,0.6498051090193423,0.7938000058034653,1.247832227096446,0.0990225835078976,0.0019228745473497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
793,0.9035077025669432,4.585123330426423,0.0683717016750342,0.958118790553888,0.8854579082556996,0.6431899686590027,5.903089147634807,1.055753883015634,0.906311149931602,0.6683262867542936,0.813941290138543,0.3177303117801395,1.24124697544545,1.6510305714383111,0.0382054651972538,0.0017603927959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
794,0.9394104344355978,4.551052123692335,0.7841861387164246,0.1229305078638297,0.9858761826885282,0.9215900496396184,4.390073477808349,0.5862972901285958,0.3646293530820947,0.3340545337122656,0.684990170705202,0.341854853408787,0.2026154083770093,1.828313075205758,0.0214662488345629,0.0041608260195209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
795,0.5815602974431748,0.7635997660358039,-0.4406162498097124,0.5630206306139779,0.4912156540777157,0.416881627810421,1.3920139303972745,-0.3437952823028189,0.2257524632836245,0.2031620297707406,0.0620650292139628,0.7501162514877038,0.31237826965307,0.9275000905136128,0.0887152631458054,0.0010003428205657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
796,0.3709341074001041,4.312705262967007,-0.3103071089980092,0.2306946725056334,0.1342886862248828,0.6487476929302829,4.389255505825574,0.1162269135348592,0.4612272627504536,0.3340308503075107,0.7019377161519958,0.5337019811659595,0.3470581923301976,1.7746700182381203,0.0144976505680427,0.0014231872615131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
797,0.918244573388013,3.6824718739108064,-0.2888122334655112,0.2324638593774815,0.5324755106231656,0.8300926423227459,3.787776910844656,-0.251571929868766,0.2235180195795,0.2446300018467768,0.6046105844993753,0.6871662275828855,0.6567425389981234,0.4036567246121223,0.038452302629593,0.0031812999483713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
798,0.8402551874410825,0.6670852900184152,-0.4445336860698561,0.6321400023949042,0.4911293782299105,0.8372878593347861,1.1653626420514889,0.1501580191859206,0.4949609258506536,0.205677139693134,0.0513826815169967,0.0853209808898696,0.7128156590457398,0.5987894827116889,0.1020570806350445,0.0012332808970659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
799,0.9253472801452632,3.6824718739108064,-0.2895821943999148,0.2363478950230409,0.5336527774283191,0.8359448757537201,3.7879643584935705,-0.3098964647579864,0.2230154652989234,0.5459299690850538,0.6046105844993753,0.7860671979343989,0.6568058493592149,0.4036567246121223,0.0387443754071748,0.0019211516141327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
800,0.5848395689580167,1.89173840395069,0.0633254661971581,0.4891090453065492,0.0244877866493365,0.7163006809417616,2.288956381611145,-0.0891024022559259,0.2224654597118545,0.2875785131029286,0.8361342981339083,0.6255975239965215,1.296812579589183,1.8957257129955756,0.1026844300790543,0.0018181386132987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
801,0.5415491994421939,4.554736283213773,-0.2624653478953916,0.1345243083493402,0.524327470216325,0.4793782210627788,4.330589309398068,-0.4329133408447843,0.4195168334925712,0.1757114423060707,0.4618318907730167,0.7500405382712867,0.3470581923301976,1.894835267289404,0.0178909151577213,0.0027498578820551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
802,0.8135457429818265,4.255320885169226,-0.3248802571278476,0.1309835773648616,0.5275221218923062,0.8849879429596458,5.823317047327715,0.1068791155188382,0.4444190301910816,0.2513443167699861,0.6046105844993753,0.7301481185523794,0.6296040031316594,1.7971066514555591,0.0148442443407175,0.0023910162552107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
803,0.5415491994421939,4.323104185093622,-0.4645714847779003,0.1342983789674468,0.5272673916840449,0.6487476929302829,4.392642136330824,0.0955740710123336,0.4363714217573246,0.3301920825497119,0.6036332332275534,0.3067526322271677,0.1991859923817949,1.790028075401252,0.0146451763336931,0.0023681624796179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
804,0.5560159417567,4.770274663169611,0.5489962009347573,0.1215497103179684,0.1511375310734969,0.9745741547913304,4.410422656205742,0.6190625005956202,0.0386396171635884,0.3638493661903687,0.6946449628579783,0.2918324989403332,0.1908449450182488,1.014796363680392,0.0593908961123328,0.0013696861081574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
805,0.5794649227889411,1.0638696337113822,-0.4416810789902971,0.6441382279185177,0.4906493164605437,0.9360427556422296,1.074915588361536,0.0791284381369454,0.0052635523785443,0.3506708794575482,0.0513826815169967,0.8763237503915631,0.2995262775904157,0.4353371037631757,0.0452499753465748,0.0017215898954153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
806,0.5415491994421939,4.312705262967007,-0.3103071089980092,0.2306946725056334,0.1342886862248828,0.6487476929302829,4.389255505825574,0.0955740710123336,0.4363714217573246,0.3301920825497119,0.7019377161519958,0.7491065755903431,0.3470581923301976,1.790028075401252,0.0144770883070822,0.0014542453436787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
807,0.7900694025152127,4.375525268149412,-0.2626821322659833,0.4258552243916028,0.4574814800640486,0.90726630712533,4.400725067924168,0.1006266494190359,0.4363714217573246,0.3301920825497119,0.6816386177191526,0.7491065755903431,0.3507324159482009,1.790028075401252,0.0198503311699477,0.0021103627661834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
808,0.8489774589962851,1.2262479042396888,-0.4336781434222492,0.665779477667546,0.4945420238033555,0.6476266789890865,2.474153171579536,0.1009519996233113,0.224945354994355,0.32922385149048,0.403365975523972,0.7454963317709606,0.7354599336197243,0.5579781371517074,0.0871863494621538,0.001669624465317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
809,0.9544549130215044,4.517302247403544,0.0633254661971581,0.7943948044572916,0.9148639288057532,0.71610370921307,5.964755476626396,0.0358956287264266,0.8886081961640246,0.5094321759966199,0.7889489463735639,0.8668471367645365,1.2897886126869924,1.8748779378099212,0.0145281970657781,0.0004748186512371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
810,0.5889772869439304,1.9965439907732536,-0.1842974889998206,0.9131028152308986,0.4545408348510118,0.9841752044462694,2.297721843865895,-0.1507443393872549,0.5096300329325208,0.3118400889279071,0.4417254357322078,0.1121253134954642,0.7640369971154453,0.4649913581957982,0.1082839346563943,0.0013373247948618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
811,0.5824991710840939,0.7147018355214791,-0.4834320014716583,0.6441382279185177,0.4909249419231551,0.8713068458502388,1.3903251872629414,-0.3437952823028189,0.4719458849385904,0.2222658383904965,0.0375362827676957,0.0245203956184208,0.31237826965307,0.60169668524654,0.1002352527928713,0.0009499134254759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
812,0.6794989273209686,4.550565718363716,0.0686161607146767,0.9147341506980756,0.709704203953503,0.9355784647194344,5.916519381556181,-0.3646918000978705,0.9049414275219116,0.4425596553733953,0.8012339906930224,0.8739685226072524,1.2585544222032503,1.6628870750691005,0.0142973419490545,0.0030744084877431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
813,0.5527098839893184,4.30562264463614,-0.2244397264459559,0.3003513463776721,0.1142431751705048,0.6433882717841213,4.098507320322618,0.194314394976736,0.4307197426931721,0.3088128047329664,0.813941290138543,0.3177303117801395,0.4555722419125169,1.909203850795704,0.0142791183860942,0.0016270223386345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
814,0.8854827390227661,4.583862428057986,-0.1503341860246691,0.9381865737227928,0.8854579082556996,0.906246569007657,4.189105592731165,1.055753883015634,0.917968556848904,0.7102792220216037,0.813941290138543,0.7649327866527775,1.24124697544545,1.6510305714383111,0.0235413289091735,0.0020198821878808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
815,0.8275661583142839,4.376786170517849,-0.2626821322659833,0.2458627215654229,0.1377035103966082,0.8240989487924142,4.400707375168247,0.2509362933544155,0.4345190365843196,0.2882391479068503,0.681217432132756,0.301903956054336,5.230855808502355e-05,1.790028075401252,0.0144450335692868,0.001803679659286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
816,0.5719571435963811,4.770274663169611,0.5489962009347573,0.1215497103179684,0.4309706427392086,0.9014619349272752,4.410440348961662,0.6190625005956202,0.3646293530820947,0.3638493661903687,0.6949613483299727,0.3107821941195713,0.2029020665065968,1.014796363680392,0.0219534893000991,0.0019552671187244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
