# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2362,0.7113878215362448,5.608079728730623,0.2212143271606907,0.3707941720550071,0.8694362842390128,0.6118204259819724,4.20741606652463,0.3315987524111261,0.6683152631908195,0.5192057010164752,0.2630460415988674,0.065751849955587,0.0142069634652953,0.0031516235261166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2363,0.6588205034003493,0.8777034682886895,0.0604118799331389,0.4329579745290356,0.5978527867871418,0.8725392542421188,0.966529775631902,0.015358741247885,0.0008752227586193,0.7259744199020768,1.0083839234841498,0.0265851936790736,0.0409981084411793,0.0012312440767313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2364,0.6388553297366157,1.8540254865808057,-0.1903284887381349,0.7226728606423338,0.5785510636733039,0.8865887147287514,2.01193498790306,0.2821624530209808,0.8331945944562986,0.9091810440393124,0.0609538284252818,0.1401725872280776,0.1089201918901036,0.0007007280461314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2365,0.8161120142734393,4.676478148587822,-0.0337343058333216,0.4045309110536333,0.7035204603954188,0.9958445200289704,4.909999220444167,0.498771153864166,0.8766572772827438,0.5620778925601583,0.1095035660194124,0.066882695264754,0.0143388770423321,0.0018426792003477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2366,0.857535514922339,4.820799474575987,-0.9749146200357592,0.4305133541087971,0.5304974899692415,0.9807907013072644,4.900496670773087,0.4031764573489216,0.8111181257174661,0.4462386387934975,0.0609538284252818,0.3205980208238118,0.0141650910231576,0.0026035598886142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2367,0.7246673845107998,4.777050767250108,0.2212143271606907,0.3872978901500529,0.5003036568959506,0.6052396414013255,4.428307571784274,-0.4567759642383203,0.7045747769990394,0.9872504806309716,0.3572809046596933,1.345993354509417,0.0142728974461554,0.0041501510113747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2368,0.8627451463596657,3.8603198414340825,-0.6376245820792107,0.2560936356203873,0.838396158675271,0.5347383812306852,5.7986552802428655,-0.1120805380101751,0.6849355789995003,0.8727423931912801,1.1804707851693312,0.7089176667028915,0.0202342511482293,0.0028682541949276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2369,0.6801828286460465,5.2710399100366585,0.4209721072917066,0.4549007825838794,0.9031181664910546,0.915883656593638,3.8256563679950166,0.2480787913739024,0.7066851805126046,0.5349837929620143,1.0101639771393691,0.3494097391168146,0.014371746671258,0.0034022416739723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2370,0.7246673845107998,5.637718686060085,0.2212143271606907,0.3872978901500529,0.5476128589964806,0.8362659624620508,4.368171751710291,-0.4567759642383203,0.6683536561274321,0.2383147122711353,0.3572809046596933,0.1674076170980614,0.0141482830096099,0.0033723655361454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2371,0.9630323376494364,3.5653395654547,-0.2879869976057875,0.4183787755629633,0.3599822256100816,0.911801381440716,3.9676350514588727,0.7017264011089599,0.7188464335434551,0.4924784630387983,1.2729500961868117,0.7167517946197882,0.0146602013621562,0.0024711182704983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2372,0.8730064115510625,2.551285940819484,-0.0444953045633974,0.7440647347646075,0.4386953240217895,0.6161298021918079,1.2125636294522195,-0.2328552849907108,0.3723502364176472,0.1790751695158646,0.3459738888461626,0.5858913268989842,0.0906158565776277,0.0007241155793088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2373,0.9720827658226452,5.180451813007553,-0.4382800116704433,0.499357519055535,0.2823487260224129,0.6394014890936699,3.990648869052612,-0.2007182654835208,0.6554944614620927,0.0187343434722569,1.0136195587289056,0.0037016021915628,0.0254824645351439,0.0018633076348285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2374,0.999971243025836,1.5030941382008154,-0.2545029494682298,0.5078490864817995,0.4158872378031211,0.5680581805778963,2.104302202042155,-0.300940541252865,0.1073878277303667,0.1298838999632921,0.0002860764320649,0.0562406282183994,0.1059735061289284,0.0008794816616732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2375,0.9588096274162092,2.054832156819263,-0.0337343058333216,0.666989846586928,0.5960473845126435,0.95434685753651,1.548478617211419,-0.0888043878039491,0.11717833621655,0.899712357975022,0.2555495897035886,0.6496133434667739,0.0538667632077886,0.0008627709528617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2376,0.9359001949833065,2.598800678317206,0.0546924152601846,0.6786519333228358,0.3585727553679895,0.8009593833345773,0.9300611734714316,0.3773428158016641,0.0257640182374369,0.0904237957752602,0.3883203920778055,0.5189810588005253,0.0470368768831407,0.0012483342961366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2377,0.6924253185032571,3.369830560927852,0.2659101038265817,0.6151574266671456,0.3297053604485868,0.8268751379439517,3.829495540218419,0.3966336356200387,0.729109525737297,0.0025375548939607,1.189567682228793,0.8643793023148214,0.0143780486189294,0.0015112074701322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2378,0.9630323376494364,1.5208716804278244,-0.3107131626103991,0.5484201170320064,0.5929150600960987,0.9513165735570256,1.766309822422705,0.6708806991332408,0.0340615764393142,0.8673246916273054,0.1509176184135549,0.2011082257494328,0.0746932621698506,0.000990468017446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2379,0.999971243025836,1.2939424575214071,-0.3925906380912153,0.603725571908918,0.3217900291285585,0.8785949438154876,0.9519751436853529,0.0945403705094215,0.0192854810176261,0.1125592330896543,0.8661856726760961,0.0562406282183994,0.0510520827874112,0.0015740950019636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2380,0.9449775818524035,1.636890030120119,0.8090185690209618,0.428109335928474,0.6072369407810169,0.7730432797709523,1.9387094742981283,0.9900262565645704,0.3911644730930289,0.769375682463078,1.9253105115994744,0.5858913268989842,0.1024464065904786,0.0010312020864617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2381,0.9809535988653192,4.875796534565954,0.5186451746662306,0.3738042632271646,0.3928665088669187,0.7530702645580799,5.640755027362573,0.092470463682972,0.4030965939904889,0.1538345631846638,0.4464395471018638,0.995065215435875,0.0187470844118501,0.0009241085524956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2382,0.6830324526895595,4.674432282680021,0.9165730436083755,0.6647289958616717,0.0016559375423588,0.7441510378624515,4.429736750538972,-0.2110517321498352,0.6900312034277805,0.3246757478525737,1.0291141101881842,0.0982946059533668,0.0142372761092203,0.0041876609392824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2383,0.8161120142734393,3.8045617331204338,0.1758072100857669,0.4018198396963168,0.2607780853415763,0.8063024399203025,4.572782840001231,0.5623206526786106,0.0087264273978629,0.4008156736902603,0.4084087673055757,1.0990684701844788,0.0663615761808985,0.0013176763971001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2384,0.7246673845107998,4.777050767250108,0.2212143271606907,0.339646318866086,0.5003036568959506,0.9760754172620242,4.428307571784274,-0.4434080865923873,0.7045747769990394,0.9872504806309716,0.3572809046596933,0.1171547390428337,0.0144149796848987,0.0006197943584996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035655547258947,-0.12035655547258947,0.707
2385,0.862637760042938,4.792200352004132,0.1551114857212676,0.3552747615328103,0.4801570763963434,0.7619841663022638,3.750025280706577,0.3840137644625847,0.8453512266473335,0.0739461617764299,0.7576279462493156,0.9976097463687676,0.0144245901290037,0.0005234321366201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2386,0.7872446972929535,1.6715629159970309,-1.084932753078979,0.6587085597369667,0.4550098973751428,0.9970469593582878,0.5069235254555428,-0.5584230703305281,0.019593599186556,0.1983719269604935,0.3935365081416332,1.356970302729536,0.0474551553341193,0.0025876309732831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2387,0.9630323376494364,1.5208716804278244,-0.3107131626103991,0.7752595870859981,0.4208552058348321,0.8311076416073077,1.766309822422705,0.0892989285853275,0.0340615764393142,0.8673246916273054,0.4061122980844701,1.425155867002225,0.0474978677492474,0.00312404392122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2388,0.7611166200493119,1.0183937151990234,-0.1494888092032976,0.6583689341674709,0.8022362550117118,0.9810129771863124,0.6290328783289174,0.5362205770792254,0.1012644102717414,0.6249883229124567,0.2041259400318908,1.6334437475054546,0.0533023671462622,0.001105996881727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2389,0.9630323376494364,1.5208716804278244,-0.2879869976057875,0.7752595870859981,0.4208552058348321,0.911801381440716,1.766309822422705,-0.2276896894116234,0.3188251688509097,0.2783777341458455,0.4061122980844701,0.7167517946197882,0.0779693404113841,0.001254609343858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2390,0.9350719328523855,4.876324074129865,-1.1648700522064073,0.3936668143112605,0.002437257264922,0.904283706569502,5.634501812349187,-0.3281156469634785,0.3651626040234957,0.1794163293827348,0.710564144027618,1.1633471301079954,0.0238366580491664,0.0029832608742001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2391,0.9992422320141338,1.5208716804278244,0.8147980530936986,0.7752595870859981,0.4284748402056538,0.905935614586964,0.2333337870616809,-0.0991083127893651,0.0634598383533702,0.7049437704494472,0.1142236219682882,0.3651737602916409,0.0478223973725698,0.0017657991231398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2392,0.9992422320141338,1.5208716804278244,0.1024725645878528,0.7752595870859981,0.4432525226751127,0.905935614586964,1.1053059440984985,-0.2395109582666402,0.0740124677609261,0.683733650364845,0.1142236219682882,1.574247867993372,0.0469007124637911,0.0024994121813604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2393,0.4774650487167967,2.277902068743323,0.1708007716017386,0.369695643611143,0.3433222311656642,0.7617209196197576,0.7210908778863956,-0.9566453572253042,0.0240967443479169,0.1177294721489366,1.406686360289804,0.921594091943162,0.0530142254256734,0.0013735263693369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2394,0.8161120142734393,5.513717720249924,-0.0331625145844304,0.4018198396963168,0.2391053808063758,0.8063024399203025,4.614360373132563,0.4655760776374664,0.0245248597266081,0.4207199529084864,0.4726247831379182,1.5323243213640536,0.0630502763276401,0.0012825960680902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2395,0.9087788093962824,4.060313267077346,0.949087495764453,0.8221540295124938,0.8998230891289245,0.6237027517802212,6.212338350411386,-0.4224341843377546,0.9209320399921764,0.7272068061270103,1.9754115906561485,0.9872238620128586,0.0145180487611539,0.003451200026298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2396,0.862637760042938,4.792200352004132,0.1551114857212676,0.3552747615328103,0.8395910979730092,0.7619841663022638,4.082150771693941,-0.1088311442141287,0.5151556613012637,0.5348475856209542,0.7576279462493156,0.0053768442768098,0.0141890061762274,0.0028748784011637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2397,0.7113878215362448,5.608079728730623,0.2212143271606907,0.3707941720550071,0.5003036568959506,0.9073014461429396,4.20741606652463,0.9975279239812416,0.7045747769990394,0.1700447782933819,1.7455995750173288,0.065751849955587,0.0144745637726014,0.00118957163834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2398,0.7792632954706518,4.784016468487358,-0.6010121383483221,0.3008484547091966,0.373557969979161,0.9942383766015064,4.838233099369951,0.829654926310377,0.6921891397542029,0.0893546225521637,1.4043579667034052,1.7767230435589882,0.0146066116684092,0.0034729737906388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2399,0.9639582378983864,1.063097550327759,-0.7617711905442648,0.9068416808866088,0.9696697555756884,0.9818400946073872,1.7964521182077198,0.063731908611654,0.5217309663255427,0.6458249639714848,0.1651770693645419,1.3211122858964923,0.1022306113627683,0.0012697610597486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2400,0.929457885795388,2.604835501320645,-0.1036498300006453,0.7875066583528115,0.1449904625497478,0.8886979467649958,1.2260089305813602,-0.1894254483298748,0.0318116444841009,0.303019519116586,0.1786024472110235,1.3599754901424843,0.0430490834287341,0.0017030220527684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2401,0.9588096274162092,2.054832156819263,-0.330184290587969,0.5308059911541078,0.5960473845126435,0.9204788149966066,1.548478617211419,0.5058571173636744,0.8340372836986443,0.899712357975022,0.1469224687274289,0.6496133434667739,0.109018135225854,0.0008132537490781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2402,0.919643279931282,1.270427899644722,-0.0767308970859856,0.6088220876654193,0.6054989785022299,0.9448263489920544,0.4269325525482839,0.8853562798658728,0.3333188853803647,0.7256526726762054,1.8600259705571864,0.0432721090092231,0.1164747008052751,0.0009381532097393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2403,0.95267729715515,4.617375098908444,-0.0337343058333216,0.4045309110536333,0.0049330257194365,0.9386738967693408,4.620612212540699,0.4540891440948503,0.2068226200265924,0.4008156736902603,0.5882052220146168,1.4359342628132246,0.0345815400603929,0.0008595460140925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2404,0.9205499826624264,2.7006806481870536,0.7467494598816953,0.8156303888030823,0.4577038309698533,0.9952509542389224,2.215004213869156,0.5473177196959514,0.6465745721711239,0.1693439687392409,0.1688280824505986,0.3436638360519213,0.1173012051773303,0.0006819885944592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2405,0.7699241632980529,1.5208716804278244,-0.3107131626103991,0.7056251330672232,0.5929150600960987,0.9513165735570256,0.3124354842118849,0.6708806991332408,0.0340615764393142,0.6088303638861975,0.1509176184135549,0.2011082257494328,0.0555169495099982,0.0012785211871694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2406,0.9588096274162092,2.054832156819263,-0.256104237354755,0.7800183962565245,0.5860245111191376,0.95434685753651,0.0082656907516845,-0.0888043878039491,0.11717833621655,0.9237543467362268,0.2555495897035886,0.1930950025254549,0.0531308717676625,0.0007738032158077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2407,0.4774650487167967,0.9021250465806788,-0.2545029494682298,0.369695643611143,0.3912515076276242,0.7617209196197576,1.333754259299043,-0.4356301276477242,0.0580038935542088,0.2072744452295237,1.406686360289804,0.921594091943162,0.0554112636942895,0.0009689105673678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2408,0.6859566130492758,5.2710399100366585,-0.3804793287949822,0.4549007825838794,0.9031181664910546,0.911801381440716,4.272550361612979,0.2480787913739024,0.7066851805126046,0.4924784630387983,1.0101639771393691,0.3494097391168146,0.0144237687907835,0.003402079697179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2409,0.9809535988653192,2.2115668688876404,-0.428484925119906,0.7702992162154095,0.53506185507522,0.7777069324309437,2.5275956639928814,0.2059848576612534,0.6058022359400574,0.1119628177835546,0.4464395471018638,0.5790670755641021,0.1164825857641648,0.0009479997635906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2410,0.535207147342511,1.8465057504960245,-0.1923492871909287,0.6088220876654193,0.9117899069738024,0.5721887691898949,1.086290948255846,0.3724007306991574,0.135521794991608,0.6104543964011285,1.2688966261861705,1.3690876976529014,0.0768086618933117,0.0009728437606454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2411,0.9992422320141338,1.5208716804278244,0.1024725645878528,0.7752595870859981,0.4432525226751127,0.905935614586964,1.1053059440984985,-0.2395109582666402,0.0740124677609261,0.683733650364845,0.1142236219682882,1.574247867993372,0.0469007124637911,0.0024994121813604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2412,0.7246673845107998,4.777050767250108,0.2212143271606907,0.3872978901500529,0.5003036568959506,0.6052396414013255,4.428307571784274,-0.4567759642383203,0.7045747769990394,0.9872504806309716,0.3572809046596933,1.345993354509417,0.0142728974461554,0.0041501510113747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2413,0.9630323376494364,1.5208716804278244,-0.3727173230769268,0.751590569760157,0.4032121809593232,0.8311076416073077,1.766309822422705,0.2183815933306785,0.0340615764393142,0.2257306207822476,0.4513396378653762,1.425155867002225,0.0489542848990903,0.0023463065773049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2414,0.999971243025836,1.0184993921266263,-0.2545029494682298,0.603725571908918,0.3217900291285585,0.8785949438154876,0.638951168426086,-0.300940541252865,0.0108288777095239,0.1125592330896543,0.8661856726760961,0.0562406282183994,0.0512145028451729,0.0015734191377816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2415,0.9449775818524035,1.636890030120119,0.8090185690209618,0.428109335928474,0.6072369407810169,0.7730432797709523,1.9387094742981283,0.9900262565645704,0.3911644730930289,0.769375682463078,1.9253105115994744,0.5858913268989842,0.1024464065904786,0.0010312020864617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2416,0.999971243025836,1.2939424575214071,-0.3925906380912153,0.603725571908918,0.3217900291285585,0.8785949438154876,0.9519751436853529,0.0945403705094215,0.0192854810176261,0.1125592330896543,0.8661856726760961,0.0562406282183994,0.0510520827874112,0.0015740950019636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2417,0.7113878215362448,3.4169319693277127,0.9962375896253292,0.3707941720550071,0.8253384926893474,0.9073014461429396,4.20741606652463,-0.6250016698034326,0.5950797308810487,0.6339880128844728,1.6398897424620704,0.065751849955587,0.0302548759080295,0.0027611652953883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2418,0.7792632954706518,3.4689887211978903,-0.2546744338026213,0.6598263808619701,0.373557969979161,0.9942383766015064,6.018498128793435,0.1967413423597861,0.6921891397542029,0.4919174216204334,1.9473977637416384,0.7349615406459912,0.0145236640335199,0.002255794154643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2419,0.5906669525860274,1.5208716804278244,-0.2533269953800673,0.76294317175773,0.2534086056015796,0.905935614586964,1.766309822422705,0.3817408290719802,0.0315925407441877,0.2783777341458455,0.8731962795957091,0.5878935159294036,0.0480005038406223,0.0021167791510358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2420,0.8154312417010994,4.506459183108803,0.1593124053229865,0.0852088225792269,0.5840055136476495,0.9044671649288832,4.142960049372258,-0.3731421954006695,0.2059236789786844,0.7821599722971642,0.0609538284252818,0.5295990567463971,0.0359311575528159,0.0013011971505022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2421,0.9878684766445646,3.646231364016251,-0.1273496744055044,0.3707941720550071,0.3644087625910339,0.9807367702643118,4.20741606652463,0.3315987524111261,0.7721509768342928,0.2612440007567663,0.049708524963697,0.0546795622125456,0.0144612750281437,0.0014663062744335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2422,0.9359001949833065,1.636890030120119,-0.4614441921349138,0.6786519333228358,0.3477607811801189,0.8137477557996581,1.0967069984565874,0.1441005867113678,0.0257640182374369,0.7968032921911452,0.3883203920778055,1.3592127991306155,0.0466389693892776,0.0026340042192129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2423,0.9895035720746936,4.986153848437083,-0.7902823153856255,0.4110016388277827,0.5883715037645197,0.95434685753651,0.2532325174812604,-0.4300040765568377,0.7594664170071206,0.1255501073082106,0.2555495897035886,0.4886199245689755,0.0143453624458958,0.0037359264152187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2424,0.8618171264842797,3.4817680830928603,0.2212143271606907,0.3872978901500529,0.8258032237146524,0.917882831666451,5.972096459077992,-0.0934055117655533,0.7709330422245031,0.3484848123541118,0.3572809046596933,0.3477259756751012,0.0145950261911025,0.0028960072916018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2425,0.5092260020802615,4.506054083748444,0.4496171329074968,0.4069971119639091,0.7453634451684319,0.9157817147699449,3.990648869052612,-0.0356004939362862,0.6477332098931629,0.9916789248348958,1.0136195587289056,0.1039075930353647,0.0253564691305328,0.0021229423936391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2426,0.7611166200493119,1.0183937151990234,-0.1494888092032976,0.6583689341674709,0.8022362550117118,0.9810129771863124,0.6290328783289174,0.5362205770792254,0.1012644102717414,0.6249883229124567,0.2041259400318908,1.6334437475054546,0.0533023671462622,0.001105996881727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2427,0.5728996674343364,2.6781179523162297,-0.5014654205200882,0.8085075801522243,0.4208552058348321,0.8554397709402598,1.9849771150331808,-0.3136403840558002,0.3138364075801922,0.13085131109898,0.2895120796155125,0.5878935159294036,0.0797030973817503,0.0007126086557929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2428,0.6388553297366157,1.8540254865808057,-0.1903284887381349,0.6205497289887436,0.5785510636733039,0.904283706569502,1.5814898567347109,0.2821624530209808,0.8331945944562986,0.9091810440393124,0.0609538284252818,0.0195485685499751,0.1098460086736601,0.0006711144557398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
2429,0.6349319837432548,4.487237905503736,0.9367161282169943,0.7752595870859981,0.8561008736234689,0.5316278482438976,4.772159478817027,-0.7983315917755396,0.9098950823737438,0.3044738259229692,1.2229955641735826,0.248353680350309,0.0144887587590272,0.0032321291857903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214755406434802,-0.214755406434802,0.738
