# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2441,0.5858850106606799,3.892646276636514,-0.0316936543448084,0.4671967476510699,0.9257900724388114,0.7082730778499473,5.997376868083951,-0.1613319804002697,0.6541728547350886,0.5148610181373586,0.5966347712709089,0.5299222237876955,1.8999139602019897,1.3178014261141089,0.0259875319637495,0.0004213912299977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2442,0.8705722692878699,5.202607453744995,0.1890787088758723,0.9636897890451652,0.5412435352188024,0.613488726741925,4.635697643904353,1.086675737348167,0.6559658251531362,0.8921102111998223,0.5953650302938163,0.8350517131698378,1.6920238998410528,1.293228435695073,0.0441494581785228,0.0033513881713971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010858964202177,0.0,0.0,0.0,6.0,0.35300505273060107,0.0,0.3113036912837142,0.563
2443,0.950235554956196,4.339565499464026,-0.0422768822006561,0.4598212485292052,0.9413469362788744,0.7117444257016539,4.59313614577439,-0.1563488613031765,0.5608865771034902,0.5148610181373586,0.5978547916800406,0.5090458987754587,1.307725647155381,1.267575478689979,0.0419445339667662,0.000351749740687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2444,0.9335978167351924,4.320522275369835,0.1666285538652797,0.9023276353446588,0.9414935047475044,0.7884980674777196,6.060203164981613,-0.1960306786421646,0.7327846524594042,0.5025232960728225,0.6095881743681221,0.6936525719970197,1.90029547860695,1.0575972229319852,0.0211115922895945,0.0005710634402938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2445,0.5677784535858911,4.325506625663036,0.1647416843520397,0.9170004977439764,0.9407580629672152,0.785170558968344,5.9981834225520005,-0.196040872947373,0.7511228278217507,0.5025855219392222,0.596750060311047,0.6623746430516022,1.900961702945084,1.7164719350111706,0.0222350239328312,0.0005437375066527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2446,0.5505830082715474,4.290690793496633,0.1699708697024545,0.478349826427131,0.9277862573969832,0.7092355420009038,4.617457357641396,-0.1960306786421646,0.6181935137280827,0.4995011944758529,0.489760696830777,0.6577683758650172,1.9022015046167864,1.7189914327014848,0.0276911821975744,0.0005218831814556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2447,0.5396207577413066,4.290397565079757,0.2960093621484796,0.9060413080044452,0.9261478800955067,0.6101379008079649,4.59625611550691,-0.114662007030629,0.6251285537702794,0.5001287531935006,0.3348763181786858,0.6596532402151066,1.9021902060669724,1.0258076529500189,0.0295405214458354,0.0005251720185194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2448,0.950235554956196,5.7985652196175295,-0.0316919823334395,0.4639363218028687,0.9250549262659518,0.7147314710057842,4.616479061128637,-0.1607187947091258,0.7590070438371447,0.5148610181373586,0.5966347712709089,0.7018261156692935,1.8942136344551543,1.4335018030890314,0.014501791532273,0.0004275966824549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2449,0.5645888681561456,5.333097636900019,0.1695140702136623,0.4715014571456721,0.9317042959206948,0.7092571976318705,4.52068441899747,-0.2556100301736932,0.7360069719095833,0.520996062886694,0.4936350366601846,0.8331889460225108,1.686380924793358,1.3178137209462513,0.0145120819658448,0.0005509748545991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2450,0.9899220954680912,4.0426309306506605,0.1515802419856226,0.7089927043818671,0.9287179715453012,0.7447570551345475,4.613821314297189,-0.1958628767293588,0.6742043416685581,0.5010503319898213,0.706601911572934,0.700939739105087,1.684624467366475,1.756214587495295,0.0192099491556667,0.0005676079659902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2451,0.9515456196918384,5.173253055251275,0.1695140702136623,0.4650823126033113,0.9317465590023024,0.7106260803340827,4.52068441899747,-0.1617641587158247,0.7360069719095833,0.520996062886694,0.5872588598921715,0.8331889460225108,1.6878258344986383,1.3177820026423883,0.014500444814999,0.0005514633255048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2452,0.5677784535858911,3.890927724238151,-0.0316936543448084,0.902983199759416,0.9403594419936436,0.7118702275238323,5.997376868083951,-0.7288103720986261,0.7516251722505229,0.5025656911197799,0.5966811430212156,0.6583455593551886,1.9006353993133172,1.3178014261141089,0.0194862255993041,0.0007060607932766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2453,0.9250478041306736,4.116018016383588,0.3944349982109785,0.4408142627840383,0.9418868072437536,0.7885795280731429,5.99813971302285,-0.1906409561828603,0.5635976252443707,0.652684925681001,0.6096224188038009,0.837288550366985,1.8980282953635608,1.0169601209890966,0.0459106176248466,0.0013220042256169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017358085460819,0.0,0.0,0.0,6.0,0.35304328285565184,0.0,0.3113036912837142,0.563
2454,0.9880692639479456,4.0466581221037226,0.8591848924630539,0.9633452794481592,0.8866355847232602,0.7140374871999685,4.636659212563911,0.395460366808699,0.7591245849562458,0.5047019425464585,0.706601911572934,0.7009401585089118,1.498814068445525,1.7564663914273742,0.0364253810072879,0.0010447845447216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2455,0.8998575590915228,4.316951740687344,-0.0318165541261577,0.8956773690533906,0.9259195689433188,0.7907444184994934,5.997376868083951,-0.1617656468822619,0.733703057201545,0.5026973059609767,0.587276729988807,0.5297850542244658,1.8999139602019897,1.3177826048088173,0.0180958310261144,0.0004578438127078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2456,0.950235554956196,4.057508206830315,-0.0422768822006561,0.4639363218028687,0.9413469362788744,0.7117444257016539,6.029161423747331,-0.1563488613031765,0.7340211661472519,0.5148610181373586,0.5969209499604098,0.5090458987754587,1.6980908331494426,1.3178014261141089,0.0147742298072454,0.0003467041299952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2457,0.5550170619554642,1.821880710853428,-0.6156245913918184,0.5609929201808314,0.1851923086118319,0.496334729907962,1.414592452056813,1.18707472294843,0.0345317210533565,0.2306996968855742,0.4756471288325609,0.4256352457102356,0.1066036224843244,0.5308536543736255,0.0751472237195538,0.002735858780721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023008389142631,0.0,0.0,0.0,6.0,0.35307651993613315,0.0,0.3113036912837142,0.563
2458,0.5873612448080031,1.7842586497018698,-0.610545124705121,0.6293711211661663,0.218694321011972,0.480574809796216,1.5286686723933052,-1.0920136102986668,0.0383697884113051,0.2215631382920049,0.2016640566427083,0.7648583541766434,0.095654574089506,1.756320425360466,0.0559166036987961,0.0023981363225316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001712042933484,0.0,0.0,0.0,6.0,0.35304188487844024,0.0,0.3113036912837142,0.563
2459,0.5545261957684682,3.9365122946189257,0.3080297876784423,0.3456179113343142,0.406366163873693,0.614214182213796,4.625494133016795,1.0585335546592085,0.696597059876786,0.251681276122747,0.477742764122852,0.5010092315271509,1.698405643886352,0.4301914681701159,0.0178584442629705,0.0013302106207809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2460,0.5653326276979695,1.4148904549766164,-0.2083057643200742,0.6326671127435617,0.5953803562371237,0.5590371086129345,6.15112839329623,0.93521427291408,0.0913545697947687,0.5932111292406383,0.5976622546752057,0.0355090305276861,1.8629940961115168,1.30144436200745,0.0718318120804797,0.0014704527682157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003088353512752,0.0,0.0,0.0,6.0,0.35312284432427954,0.0,0.3113036912837142,0.563
2461,0.950240722954731,4.55819959861818,-0.0316936543448084,0.4639577436559728,0.9317061999761536,0.7106029275210466,4.543904722006309,-0.1613319804002697,0.7360049206837285,0.5148783676470317,0.5811832361876486,0.530482576334285,1.9023009124820605,1.3216027595821007,0.0145910635718569,0.0003949101696186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2462,0.8815593603341815,3.913616297837,-0.0316936543448084,0.6297055504109181,0.986398797444767,0.7120516973156461,5.986602326578227,-0.12947574093083,0.5774705109225235,0.5198689549867411,0.5958747034900785,0.8666003539045396,1.9023009124820605,1.164470432077698,0.0433191560131464,0.0001867587404373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016152751971474,0.0,0.0,0.0,6.0,0.3530361926586557,0.0,0.3113036912837142,0.563
2463,0.7258679370092751,3.89494150375408,-0.030352920777518,0.464769356136313,0.8975369889410298,0.7113316446319524,5.997376868083951,-0.1613319804002697,0.7335449969210976,0.5148610181373586,0.5966347712709089,0.530482576334285,1.895442600584886,1.0144930226700604,0.0147670592377595,0.0005431511386105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2464,0.7272117319983686,5.252362716586887,0.1674891567475452,0.725575627126461,0.927884457045752,0.7418202114654456,4.915566725852781,-0.2365052486690544,0.5542976173706144,0.5135285338010828,0.5928661699063061,0.5179881986578307,1.9048469394678935,1.1295049992038422,0.0431685475669571,0.0005611280711811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2465,0.99393691999375,5.290527977444802,0.0150193650993941,0.9527584996212822,0.9312478436433116,0.7085509950574669,4.618800911425831,-0.1974099258199953,0.7343402408575351,0.5563564938758446,0.3331559634218558,0.6460480890341238,1.6379201907611876,1.682842138083033,0.0288631988561115,0.000600259454796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2466,0.5551071396201521,4.116018016383588,0.3944349982109785,0.4408142627840383,0.9284154570984544,0.7339190591368528,4.557787974821837,-0.6877412195630213,0.5635976252443707,0.6634019482583045,0.4843687995609018,0.8394632211093075,1.6846592899047912,1.0169601209890966,0.0426698783119074,0.0014104930392777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2467,0.9515456196918384,5.173253055251275,0.1667409239852816,0.4650823126033113,0.9317465590023024,0.7106260803340827,4.52068441899747,-0.6760816412541283,0.7360069719095833,0.5220695693777745,0.5815312308558707,0.835274235777888,1.2823253522255875,1.4390902593659511,0.0145031532785609,0.0008161710846696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2468,0.5677784535858911,4.325506625663036,0.1648004754613068,0.4786640643042638,0.9403853220787616,0.7099196809417363,4.648827481036204,-0.2560598479544276,0.7515875894190264,0.502593307047165,0.5351320300122054,0.6703713939021669,1.9009495941144536,1.3178014261141089,0.0146322871484397,0.0005139799829019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2469,0.8745454626592529,5.23558057102088,-0.0422768822006561,0.4701825568503245,0.9415314484445862,0.7117444257016539,6.029161423747331,-0.1563488613031765,0.7354539047649602,0.5146202876108691,0.3606368118158263,0.4982534025567121,1.6370713092756075,1.317772613900873,0.0146112056074105,0.000349525534258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2470,0.8691070307995934,4.429471202373259,0.1666304423406513,0.7256955800456462,0.9414935047475044,0.7885143228031545,6.062626404179528,-0.1960306786421646,0.7327846524594042,0.5025232960728225,0.6095881743681221,0.6936525719970197,1.90029547860695,1.0084519204064648,0.016354402169357,0.0005242340371162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2471,0.5721505344448449,3.8904539679903674,0.1661540593090943,0.468687759774391,0.8982334215328339,0.7106152099689411,5.997376868083951,-0.1613319804002697,0.7335449969210976,0.522117669895153,0.5966347712709089,0.8288582227277643,1.8791465983161424,1.0144930226700604,0.0147454404898289,0.0006254474940374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2472,0.9932786941388732,3.897568333567353,0.1727508979206786,0.9528277087010876,0.8478903257114248,0.4929481968091563,4.943823213110123,0.3789090738441915,0.7000482715634571,0.5810328444431785,0.333119764027227,0.5272811894940028,1.6363053893376414,1.1326761784702972,0.0307867515238688,0.0007735767406032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2473,0.7139501232023981,3.902145833703747,-0.0376453925141147,0.7226127758986836,0.940471866081485,0.7106213902402344,5.391743685983781,-0.1612174538424839,0.5590218826977119,0.6671242136249007,0.5966347712709089,0.8241804838050789,1.8788685193947687,1.3191686876635056,0.04380025006958,0.0014105936006983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2474,0.5587205458833976,3.9365122946189257,0.3080297876784423,0.9620726783847,0.9359060197015012,0.6130625951652817,4.235131938105377,1.082834349812921,0.6971996794225748,0.5275813022343753,0.5962176805214945,0.0916569615895494,1.4676174068770709,0.4344480854738262,0.0429606054989748,0.0037530970773315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016802983520558,0.0,0.0,0.0,6.0,0.35304001755012093,0.0,0.3113036912837142,0.563
2475,0.5466793517108044,4.406980738258951,0.1372785671265863,0.7080738018437593,0.9287179715453012,0.7449867706986173,4.614053472475134,-0.1841072364842138,0.6713191563858443,0.5010503319898213,0.1943302345732162,0.7019190441076758,1.6843321551955823,1.756214587495295,0.0199064607227214,0.0004984189361283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2476,0.8958607237052164,3.8556969660534266,-0.0184484185001793,0.7215902842091481,0.9278963386216263,0.7856560510920275,4.600037171588179,-0.7410752552813507,0.6998529947642899,0.5146877783812897,0.5929299122414111,0.518382056355799,1.8238712026135608,1.287672144619887,0.0142830635987988,0.0007517742864574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2477,0.5505830082715474,4.290690793496633,0.1699708697024545,0.478349826427131,0.9274135165085295,0.7092355420009038,4.627420514531542,-0.2560496491738714,0.6186582753253586,0.4995089795837956,0.489760696830777,0.6576598164808352,1.9022015046167864,1.3203209238044182,0.0276744144770362,0.0005581484156263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2478,0.9518116587656076,5.2428481157771385,0.1890787088758723,0.9794866110579654,0.5406509051438814,0.613488726741925,4.637119861808592,1.086675737348167,0.7350972628978171,0.8921102111998223,0.3590808921492328,0.8244239994080036,1.6920238998410528,1.2931996234818373,0.0507363294071416,0.003544161299005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007838638773182,0.0,0.0,0.0,6.0,0.3529872861104305,0.0,0.3113036912837142,0.563
2479,0.9357310897931096,5.31324896813686,0.1372785671265863,0.7118621615674153,0.9347059418348708,0.6152240023755752,4.614053472475134,-0.1939765276917826,0.7371420644870369,0.5010503319898213,0.5800486736150102,0.8094646433074034,1.9733839891573568,1.5375666668640633,0.0141229722484437,0.0005106979784269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2480,0.5550170619554642,1.7710191369491313,-0.6185964847991812,0.6293711211661663,0.1770314437670581,0.4862989801592544,1.4286723647169182,-1.0945011776003042,0.0342983602047883,0.2306996968855742,0.1815247662350046,0.7623550845590249,0.1025995994225248,0.5308536543736255,0.055524615447018,0.002770406098201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009631933167986,0.0,0.0,0.0,6.0,0.35299783490098813,0.0,0.3113036912837142,0.563
2481,0.9544216846064548,4.057508206830315,-0.0422768822006561,0.4639593733564807,0.9413469362788744,0.7105928386531396,6.029161423747331,-0.136580634417591,0.7340211661472519,0.5062703512058531,0.5969209499604098,0.1143039276296126,1.4310517895172317,1.322058043425129,0.0147746847859945,0.0003350547276171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2482,0.5879927023605193,0.9466146629808736,-0.3722826718357265,0.6258707123566839,0.7514924427042753,0.4933128054381027,0.554866486784293,-0.6166174452410762,0.0496445540682647,0.6717686569561114,0.1913895092872984,0.7646659333092798,0.2457134758704555,0.3555307733926768,0.0553053145938259,0.0021727623801979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2483,0.990811108911206,5.2090986742558965,0.1731695837964506,0.9534577493397212,0.9311688998244918,0.71198618282818,4.618800911425831,-0.1976839939334485,0.61616479344298,0.502051949872654,0.3331559634218558,0.2776708337371837,1.6379201907611876,1.017855610510451,0.0368249620639429,0.0005905963032354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2484,0.5913059210239444,3.8962168113190057,0.166751453646629,0.5390163399409813,0.9278124524614668,0.7060323693100825,6.060203164981613,-0.2063773785954754,0.6512424141438793,0.5146867250729552,0.5966277075519509,0.6966799673535502,1.7049465322694397,1.0575972229319852,0.0266669431789582,0.0005312245652043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2485,0.9722764443478676,5.295476568096688,0.2034639054608406,0.9633022645779868,0.5473887408446677,0.6140426326192878,4.615016332166278,-0.1955288636822348,0.7591245849562458,0.5010503319898213,0.7436317626730191,0.7006986876499981,1.6923947688081062,1.7564663914273742,0.037140079868,0.0022399647810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2486,0.9714750200561784,3.387486223068596,-0.0422768822006561,0.7051085421584692,0.9334757854097528,0.7099235589609739,6.063475399060647,-0.1605644471405792,0.7586249976590523,0.5062269207984581,0.7115772520544966,0.7121693323885423,1.6923117934139222,1.7542342778734417,0.0145866476241326,0.000381614201409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2487,0.7249633587546416,4.848613882870244,-0.0316936543448084,0.720248768136048,0.9426035472469304,0.7118702275238323,5.997376868083951,-0.6679032904826983,0.7005229814334106,0.5800471796124087,0.5970266752604578,0.6583455593551886,1.6313142848431206,1.133799537495322,0.0204147240023298,0.0006968516776551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2488,0.5505830082715474,4.290690793496633,0.1699120785931874,0.9026689325582966,0.9274135165085295,0.7844864200275115,5.975969685486849,-0.2560496446985237,0.6186582753253586,0.4995089795837956,0.489760696830777,0.6318763176077451,1.9022136134474168,1.3203209238044182,0.0311764360153805,0.0005714119643901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2489,0.9518116587656076,5.2428481157771385,0.1890787088758723,0.9792149584353697,0.5406509051438814,0.613488726741925,4.637119861808592,1.086675737348167,0.7350972628978171,0.8921102111998223,0.3590808921492328,0.830793075242267,1.6920238998410528,1.2931996234818373,0.0510203147523366,0.0035408805038787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007936628172753,0.0,0.0,0.0,6.0,0.35298786251866326,0.0,0.3113036912837142,0.563
2490,0.5595694789131862,1.772295791337746,-0.6185964847991812,0.6343268425389961,0.8720706328979664,0.4964686845237387,1.171986718418025,-1.0429210728997076,0.044792878272037,0.3499476407064428,0.2053076401379419,0.5295048099270319,0.7224916767569282,0.5319821225881516,0.0553215294821141,0.0031777609427416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009934428605694,0.0,0.0,0.0,6.0,0.35299961428591586,0.0,0.3113036912837142,0.563
2491,0.5550170619554642,1.772295791337746,-0.6185964847991812,0.6343268425389961,0.6250176641124807,0.4964686845237387,1.171986718418025,-1.085549217610957,0.044792878272037,0.3499476407064428,0.2053076401379419,0.5294799648472515,0.7224916767569282,0.5319821225881516,0.0553312766717401,0.0028228400353736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009944288477385,0.0,0.0,0.0,6.0,0.35299967228516105,0.0,0.3113036912837142,0.563
2492,0.5444602064875161,4.411343466473286,0.1667409239852816,0.4650823126033113,0.9203298390812288,0.7118772938425973,4.52068441899747,-0.6662123500465594,0.6701796184322564,0.5220695693777745,0.1962945655741992,0.702174843144839,1.2823253522255875,1.434346573249191,0.0216610228221222,0.0007968948302201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2493,0.9503634039859348,5.7985652196175295,-0.0316919823334395,0.4639363218028687,0.9250549262659518,0.7147314710057842,5.900618615758697,-0.161909716148123,0.7590070438371447,0.5148613691798364,0.6186286330991799,0.7019669795829276,1.90532631758854,1.4335018030890314,0.0146106521534247,0.0004272015137066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2494,0.5293909555659251,3.892646276636514,0.1791095762373759,0.4316684469720106,0.9257900724388114,0.7119969631501011,6.159041270540546,-0.1613319804002697,0.6541728547350886,0.5148610181373586,0.7077936154579669,0.5299222237876955,1.894820665839725,1.3178014261141089,0.0267136113142637,0.0005131497241294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016506548153865,0.0,0.0,0.0,6.0,0.3530382738126698,0.0,0.3113036912837142,0.563
2495,0.8955554943361516,3.885655215844188,-0.0272201467959254,0.9034736703410025,0.9277604237056212,0.4752573598575342,4.549302427397803,-0.7390551629979696,0.7335152235209815,0.5574298111557687,0.5925707718894627,0.6582681825600354,1.823641564531293,1.756204084717095,0.0207882764088355,0.0006192999936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2496,0.950235554956196,3.8689500065051057,-0.0316936543448084,0.4639363218028687,0.9257900724388114,0.7118702275238323,5.986602326578227,-0.12947574093083,0.7335449969210976,0.5148610181373586,0.5966347712709089,0.530482576334285,1.9023009124820605,1.3178014261141089,0.0147947548263444,0.0004002006385572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2497,0.5396048661236261,4.158113729659141,0.1742271828390799,0.9060413080044452,0.92613430215287,0.6101379008079649,4.596105933208152,-0.1156763842781392,0.7360714899998068,0.675797642195778,0.3365387520093061,0.8345050220841176,1.8991088122712672,1.0190991778924452,0.014119097526357,0.0015427807991859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2498,0.950234438897688,5.199257977846929,-0.0422768822006561,0.4639356288938279,0.9264487121256936,0.7117383229074825,6.029161423747331,-0.1563488613031765,0.7334789837556562,0.5148432181176147,0.5969209499604098,0.534119109875813,1.6971776094996234,1.329891860619854,0.0146119084854834,0.0004087393337019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2499,0.7189845235583477,3.914083451485841,-0.6000194080881732,0.3538240064502742,0.4689842167016084,0.7321918739304657,4.515648367150512,0.3489350779691627,0.5584898893609457,0.3127446481700903,0.4874487113836721,0.0600486607855627,1.634260736989091,1.3091426074468209,0.0427321956048953,0.0023227699061544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2500,0.9544216846064548,4.057508206830315,-0.0422768822006561,0.7051085421584692,0.9413469362788744,0.7102956449577638,6.080823663501323,-0.1605644471405792,0.6764617538655257,0.5062626542938712,0.7115772520544966,0.7122777285193878,1.4427654001717043,1.322058043425129,0.0235304316382921,0.0003355196647207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2501,0.7479613278745464,3.762784167158333,0.0305144179660717,0.7084517545812169,0.9307598386224428,0.7117444257016539,4.658045506309264,-0.1975476283118491,0.6850833722689572,0.5146189057867214,0.6593772535854051,0.6432400492990731,1.7009107850202685,1.08928733515521,0.0142894211349373,0.0004532994036562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2502,0.8705722692878699,5.202607453744995,0.1890787088758723,0.9636897890451652,0.5412435352188024,0.613488726741925,4.635697643904353,1.086675737348167,0.6559658251531362,0.8921102111998223,0.5953650302938163,0.8350517131698378,1.6920238998410528,1.293228435695073,0.0441494581785228,0.0033513881713971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010858964202177,0.0,0.0,0.0,6.0,0.35300505273060107,0.0,0.3113036912837142,0.563
2503,0.9427469624034964,5.299295424394139,0.8441134096709253,0.952009596055756,0.9418349412997428,0.7085509950574669,4.618800911425831,0.4031393097676273,0.7592351341123624,0.5563564938758446,0.3331559634218558,0.703117994004508,1.6379201907611876,1.682842138083033,0.0290955605980381,0.000762563766242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113036912837142,0.563
2504,0.6389816166664051,4.05708039328205,-0.3241800769502747,0.6775594244322711,0.4125779589635903,0.6150284348864,4.621105150995293,-1.2032286258433544,0.6966578797940567,0.2584544938018661,0.1914052210776399,0.7614170588182791,1.4856950823145183,0.3559875480041298,0.0207555092339514,0.0008689996288195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015144153751568,0.0,0.0,0.0,6.0,0.3530302597279504,0.0,0.3113036912837142,0.563
