# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3077,0.0,0.0,1.4500382449620552,5.100556298977288,5.83912098563777,0.0201366087469727,0.0770670377351243,-1.477543821082444,6.1920394231265545,0.0,0.0902347428781103,0.1001265537612184,0.0,0.1656672793234054,0.4470823349966598,0.0,0.3735408283347899,0.0859604415933301,0.0,0.2867213396926275,0,0,0,6,0.43288071905534187,0.0,1.0,0.333
3078,0.4032490410154572,1.3270119861531633,1.5707963267948966,2.3645680499578785,3.515615792190027,0.2765919296511984,0.8477477777827478,-0.7766186128453456,3.2724382998204864,2.684442840590721,0.015685499699249,0.0568262710332228,0.0,0.0,0.4651395883382357,0.0,0.0,0.1882419318559764,0.9274447949526814,0.0298132873050667,0,0,0,6,0.44768468249717414,0.0,1.0,0.333
3079,0.8162678749387178,5.570109725089574,0.1571510349734752,0.0,6.283185307179586,0.0,0.0,-0.6308156138862892,1.757717528224589,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3080,0.5,3.141592653589793,-0.0496539454487385,0.7816476234989401,3.141592653589793,0.6495714557241807,2.991926482186887,-0.4770070750656849,3.0234837216734087,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3081,0.1610062176298462,4.451613197830949,-1.354855377521336,0.0,5.387953219309197,0.2671798791502953,2.382193273536946,1.429996069904783,2.5508240947972056,0.9045762149496244,0.0180503442717198,0.1142121632812564,0.0,0.0,1.0,0.0,0.0,0.3674349811448497,0.9661590524534688,0.0198088862290171,0,0,0,6,0.49137664234278444,0.0,1.0,0.333
3082,0.0,6.065297853538292,-0.3911140292353223,4.455458150034295,0.0,0.0,3.0644468246303176,0.90408080573851,0.0,6.283185307179586,0.0696090783069239,0.0289033387338077,0.0,0.0,0.0,0.0,0.3317669566992775,0.0,0.0,0.0384686656647078,0,0,0,6,0.37471974249199913,0.0,1.0,0.333
3083,0.4656872493248679,2.7624470401681287,0.6845762718800708,0.8045063903611094,3.1103287813054994,0.3649695247623851,1.4505093574879464,-0.5828743774058186,2.7400514700083933,3.149417128711777,0.1104022528485093,0.0031964032368699,0.0,0.0,0.0,0.0,0.0060656708833149,0.0,0.0,0.0,0,0,0,0,0.0003568041696067588,0.0,1.0,0.333
3084,0.2957726144028555,4.768930449540379,-0.677089236236232,3.141592653589793,4.59281968810319,0.3838950129015267,3.4440991757870187,0.8429318061268432,5.295744928385906,1.7038542996682118,0.0280874108995041,0.1260756597357405,0.0,0.0,1.0,0.0,0.064296498157889,0.4418869774421831,0.9917218543046358,0.0204875989522724,0,0,0,6,0.5010819369915871,0.0,1.0,0.333
3085,0.4900121936183534,3.257524758091892,0.8871529064719479,0.3695701866200567,3.2455360625903698,0.3585061630399448,2.072661793101416,-0.7878054774903903,2.4527368986461213,3.3236232463927715,0.0150999048913728,0.0933909662268062,0.0,0.0,1.0,0.0932473393788952,0.0,0.018047123423145,0.8806646525679759,0.0062959464474839,0,0,0,6,0.47048559187161765,0.0,1.0,0.333
3086,0.269719587176216,2.9536439086892554,0.0,3.141592653589793,3.141592653589793,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3087,0.6378046309739696,4.140441368656331,0.2658186941939066,0.6645408035778058,1.764415309864482,0.4031672117433802,3.001911581695321,-0.4012728085922418,2.3200493644566427,2.806998784523943,0.0176752118603744,0.1205523939584417,0.0,0.0,1.0,0.1495285035327183,0.0114958010794363,0.282492523426618,0.9513797634691196,0.0037351124035236,0,0,0,6,0.49403715905361273,0.0,1.0,0.333
3088,0.5335455408034925,2.733792616720479,0.8252546665916723,0.7636677094138292,2.8061734719761886,0.4681748918639596,1.2361550966701391,-0.4962622026418082,3.2161935410130518,2.838687178703032,0.0173672972642407,0.1565351701195984,0.0,0.0,1.0,0.2863474634730106,0.506900351667585,0.0739645430391033,0.945827232796486,0.038205941443951,0,0,0,6,0.5206615019070667,0.0,1.0,0.333
3089,0.0,6.283185307179586,-1.5707963267948966,6.283185307179586,6.283185307179586,0.0,4.80772449013114,-1.5707963267948966,6.283185307179586,3.471025065841792,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3090,0.5158091150526278,0.5119710297513826,1.4866997299183304,3.026293570910635,2.835672160127679,0.4762286824262726,0.1300109015668917,-1.4818373464276684,5.126201856667118,3.136528809956913,0.0152569754119628,0.0649646822138314,0.0,0.0,0.27976596325937,0.0,0.3817178134577318,0.0650791344629437,0.0,0.0326841852688669,0,0,0,6,0.39760277037934777,0.0,1.0,0.333
3091,0.4736494551444514,2.991918695304053,0.4100597190616502,0.726277838697847,3.075967736916385,0.3550718837949967,1.3739560300157776,-0.5875990980281535,1.604203541572207,3.182293714824793,0.0184229940146441,0.0255253627049529,0.0,0.0,0.0164912640083408,0.0,0.2393562545093306,0.0,0.6005256241787122,0.0,0,0,0,6,0.40331606721743435,0.0,1.0,0.333
3092,0.4210266837454401,2.4715163463156875,0.3273687773018727,2.715986837892008,3.141592653589793,0.3814300392996314,3.141592653589793,-0.3676521802235926,2.783802260834588,3.0748693031204306,0.1227362019674791,0.057093499820052,0.0,0.0,0.0177053186431982,0.0,0.6145087945794154,0.0,0.5969072164948453,0.0096630150856688,0,0,0,6,0.42581084381194867,0.0,1.0,0.333
3093,0.4861925362473593,3.141592653589793,0.0,3.141592653589793,3.2615637048972186,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3094,0.4723391731879182,2.768673633443547,0.7462003339128132,0.7926378185972484,3.0657589477790887,0.3412987848838337,1.216940795733105,-0.6935614586419355,2.700289855901818,3.190537713297691,0.1022759498311477,0.006606011636468,0.0,0.0,0.0272913115387521,0.0,0.0022877871559967,0.0,0.3695345557122708,0.0016227740392866,0,0,0,6,0.37651390755566505,0.0,1.0,0.333
3095,0.484617874525485,2.953151981255405,0.6650398038150925,0.2057220951356879,3.200722467304869,0.3609354598783987,1.3705654088895431,-0.5922592886460706,3.3306170873738723,4.114245105590944,0.0196192765558071,0.1587619669042299,0.0,0.0,1.0,0.0509631323101085,0.6844999566452059,0.1552371343870893,0.9616685456595264,0.0,0,0,0,6,0.5207275746471725,0.0,1.0,0.333
3096,1.0,2.9901051661330613,-0.7729789491092436,0.0,1.2730854121830744,0.5478319941766114,0.0,0.0590759088146958,2.617876019870156,2.906541599271208,0.0173285098846679,0.105320950506312,0.0,0.0,1.0,0.0,0.0,0.260101928315236,0.8778979907264297,0.0008234759886974,0,0,0,6,0.47875431735472723,0.0,1.0,0.333
3097,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,-1.5707963267948966,0.2387489852205615,6.283185307179586,0.1212039021764786,0.0580159661403059,0.0,0.0,0.0,0.0,0.6740025782994161,0.0,0.0,0.2607733132038274,0,0,0,6,0.4079279936178379,0.0,1.0,0.333
3098,0.5,3.141592653589793,0.0,0.0,3.141592653589793,0.5,2.539703873646171,0.0,3.141592653589793,4.921865537627013,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3099,0.4972819401916336,2.6149077869054693,0.4084885484069526,1.868576170571021,2.8366450808720067,0.4163987000120053,1.9517274433199447,-0.3548619980100415,2.632745214387428,2.7941124442550938,0.0200015742566776,0.1480924486043538,0.0,0.0,1.0,0.3519601995785698,0.3447696015135439,0.0757893457811248,0.9538638985005768,0.0,0,0,0,6,0.5133166497278715,0.0,1.0,0.333
3100,0.3558432870035999,3.3498290482117907,-1.5707963267948966,0.0,4.9755728883952415,1.0,0.0,-1.4857200971766416,4.606788823571918,6.283185307179586,0.1206012423255211,0.1304101055955414,0.0,0.0,1.0,0.0,0.2836128194240549,0.2072690899798241,0.0,0.2718536139494354,0,0,0,6,0.4566315013737244,0.0,1.0,0.333
3101,0.312254284623954,3.061453135277356,0.5468164525631573,0.9392348323447772,4.349682610761273,0.2142974896087958,1.9870380099605536,-0.9920033854632576,2.5291854518043477,2.086232441218253,0.0233317046335592,0.1218793200369352,0.0,0.0,1.0,0.0,0.0489510659168563,0.4116610042656923,0.9828269484808454,0.0056593901608013,0,0,0,6,0.4970057887543644,0.0,1.0,0.333
3102,0.0722872266164084,4.9848065436926206,1.499886128954166,0.0229572204075907,5.619060601716996,0.0278602576753972,0.1050957593530068,-0.0920103032419338,4.984186190521355,0.6472722830922217,0.0166102451723687,0.1038383490047328,0.0,0.0,0.7712114901015499,0.0,0.163484082847837,0.2929804550209597,0.9254457050243112,0.0248254647536416,0,0,0,6,0.48105571751460585,0.0,1.0,0.333
3103,0.0644544780956087,5.595343914619496,0.5942601880060027,0.8000596611802027,5.46046199102984,0.2360325959549331,4.431707482572851,-1.320145498962954,2.5630789270891823,0.7057631433841013,0.018579814754054,0.1112746757724893,0.0,0.0,1.0,0.0,0.0046502330238481,0.3289327510082642,0.9664335664335664,0.0154444527360989,0,0,0,6,0.4891447648942222,0.0,1.0,0.333
3104,0.5043031476190569,2.8467684432919595,0.7015577116630793,0.8832835523108525,3.233667236514247,0.3689584664707835,1.1987868486695876,-0.5268822080452595,2.839715608276512,3.022291900588493,0.092109954893128,0.0136521097348831,0.0,0.0,0.0735283988359776,0.0,0.0311412203374205,0.0113144725919929,0.6967840735068913,0.0,0,0,0,6,0.40075106854542836,0.0,1.0,0.333
3105,0.4269060221803403,2.943295555158018,0.6289629763366785,1.065498838731164,3.4259134399949125,0.3351577429669609,2.092847666289482,-0.2115766983296321,3.141592653589793,2.8432281818760328,0.0161142646358376,0.0716541051959103,0.0,0.0,0.2710963552663006,0.0,0.4108245192478572,0.1224853072362278,0.7893217893217893,0.0475554912760442,0,0,0,6,0.44948726249107174,0.0,1.0,0.333
3106,0.4409261053474176,3.273168410975688,0.5852043139768222,0.3582630084668841,3.2631126612480528,0.3679793709278722,1.7922118291228246,-0.5059981270624427,2.951670254732844,3.0483274284035424,0.1062611015669189,0.0112640097390514,0.0,0.0,0.0758616718892828,0.0,0.0,0.0123848753027444,0.6569468267581475,0.0086391559882202,0,0,0,6,0.3972842664669644,0.0,1.0,0.333
3107,0.0,0.0,1.5707963267948966,6.283185307179586,6.283185307179586,0.0,0.0,0.8938442986872919,2.830072113552159,1.3414927519919146,0.1162650405586352,4.888787231086302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938991467655864,0,0,0,6,0.37022936157444625,0.0,1.0,0.333
3108,0.4851169654962243,2.613707276165988,0.5432746759699896,0.4921212024605293,2.682302616313212,0.529312498258895,1.1102088838478157,-0.2996241022809918,2.4733513553188686,3.148789796556411,0.0604100273316454,0.0504239354433012,0.0,0.0,0.4678943977516912,0.0,0.0,0.104896111515703,0.0772659732540861,0.0,0,0,0,6,0.3911797930894988,0.0,1.0,0.333
3109,1.0,6.283185307179586,-0.7581055557806876,2.419107602791992,0.0,0.8382839373405295,4.041546752271496,-1.4391890751916925,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3110,0.3221903380787073,2.951479029053915,0.4445542631366731,0.7616749233451472,3.666563360773364,0.2192695376441361,1.931758410131715,-0.1696898120541009,2.8694286299550558,2.2356895599100457,0.0167400221185152,0.108886051753027,0.0,0.0,1.0,0.0,0.0,0.3045481056764834,0.9581993569131833,0.0097616573796535,0,0,0,6,0.4866181835276071,0.0,1.0,0.333
3111,0.5811572303113658,0.2380245447990878,-0.0671882063920195,0.0,0.6587567965646315,0.7004792878354484,0.088200165064058,0.7102774377875505,1.2513583490850912,5.656894707994447,0.0165197764473178,0.1191638529682263,0.0,0.0,0.7621379636968337,0.0,0.3516685433290937,0.2880360633789018,0.9086892488954345,0.0214888277068837,0,0,0,6,0.4901188615886558,0.0,1.0,0.333
3112,0.5001828783698276,3.104347071393692,0.2654807205185172,0.8664735953357854,3.0292576864640592,0.451081750237682,2.387501853453779,-0.2274571770764592,3.065295224659688,3.218728637332336,0.0904914990263208,0.0127948763720688,0.0,0.0,0.0660598551048049,0.0,0.0257904448459238,0.0077396938752464,0.5370967741935484,0.1750624695803113,0,0,0,6,0.4006911316235197,0.0,1.0,0.333
3113,0.4713426060618614,3.5888693828656675,0.6026051394865268,0.9554741654376347,3.6159353670676166,0.3027434547526265,1.3786115320818997,-0.6561986199733729,2.872204146323408,2.9064410208023284,0.0215275264102069,0.0602818486495428,0.0,0.0,0.4877632733494878,0.0,0.0541202061853434,0.1536772945400429,0.889776357827476,0.0049616193146875,0,0,0,6,0.44648816183629636,0.0,1.0,0.333
3114,0.0,0.0,1.5707963267948966,6.283185307179586,6.283185307179586,0.0,6.283185307179586,-1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3115,0.4715862612368141,2.8989251098991824,0.6744431840129667,0.7395450819972444,3.0888171138264235,0.3539297553801629,1.340557987994906,-0.6166692047689489,2.7191813081676206,3.167409342389359,0.1053690839153044,0.0044786411528733,0.0,0.0,0.0029179856827635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00017164621663314707,0.0,1.0,0.333
3116,0.3851075855885454,3.1481504743115623,0.0067121507527797,1.7484096839801473,2.8857312516614293,0.4027713835503599,3.0743228056039986,1.84941086084911e-05,2.7181558719157324,2.7903385835757955,0.0182713082319743,0.1377417605496914,0.0,0.0,1.0,0.2719005582169861,0.3065194208436952,0.0689435423368146,0.9333333333333332,0.0,0,0,0,6,0.5047468738076958,0.0,1.0,0.333
3117,1.0,6.283185307179586,-1.5707963267948966,6.283185307179586,0.0,1.0,6.283185307179586,-1.5707963267948966,0.0,3.1793495897907067,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3118,0.475842242461967,6.283185307179586,-1.5707963267948966,5.813587531258116,0.0,0.8079234528425607,6.283185307179586,1.384544708724735,0.0,2.407435693304973,0.0691147874626115,0.0975697126449863,0.0,0.0,1.0,0.0,0.0,0.0998691420804514,0.0,0.047561464669403,0,0,0,6,0.4204370945146973,0.0,1.0,0.333
3119,0.4636638379475893,2.682508618008312,0.6732168262678645,0.7743316238767889,3.0564315706136336,0.3578479466507713,1.5340833274226835,-0.5943034183403406,2.587376194071679,3.156085600580701,0.0839980378533703,0.0071915457171869,0.0,0.0,0.0371734895923077,0.0,0.0,0.0,0.2082738944365192,0.0,0,0,0,6,0.3673792578840486,0.0,1.0,0.333
3120,0.3539378308223393,3.599766033166704,1.37165175233087,0.2484080938328259,3.942048730892629,0.3298539075288272,2.914317085480673,0.0081320143312364,1.2769995077299066,2.266092843916521,0.0208057627509546,0.1415202949462358,0.0,0.0,1.0,0.0,0.3435115244819816,0.3510166232195152,0.972636815920398,0.0113098326362958,0,0,0,6,0.5104985174269523,0.0,1.0,0.333
3121,0.5,4.588635385714507,-0.246101897282341,0.0,3.294019108568248,0.3814882069715849,2.617235942863161,0.0,3.304315041149634,3.141592653589793,0.1190899928295266,0.0752174220203255,0.0,0.0,0.1090151769230344,0.0,0.6981918306895328,0.0196289011895951,0.0,0.2380833953899192,0,0,0,6,0.4155834884818872,0.0,1.0,0.333
3122,0.4297469789720614,2.7912464203945517,0.5353554298724952,0.8956581670661004,3.0722921861543084,0.3888369617998006,1.7128348163471796,-0.5257940262337581,2.8202823985194856,3.129677928276027,0.1169095847987069,0.096418694562169,0.0,0.0222096235391375,1.0,0.000606815591986,0.0350801825517311,0.0,0.0,0.0,0,0,0,0,0.06222921304016792,0.0,1.0,0.333
3123,0.745865212413843,4.485366149656905,-1.185017108158707,3.141592653589793,3.141592653589793,0.948230727763986,6.26386969946595,-1.2381903635229574,3.141592653589793,4.187615868313593,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3124,0.9153019315872752,4.404462449872218,1.5707963267948966,0.0,6.283185307179586,0.0,0.0,-1.5707963267948966,2.2762367940227928,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3125,0.2690171692621097,1.786319708414026,0.0,3.141592653589793,2.7096555814971204,0.6511782962621615,0.7252081089379994,-0.087575201142772,2.8829515895020137,3.141592653589793,0.1143269146390449,0.0506569139993135,0.0,0.0,0.432330205050885,0.0,0.0,0.0619480509721067,0.0,0.125847593473159,0,0,0,6,0.3894191676174206,0.0,1.0,0.333
3126,0.2477802988932116,1.573517748844997,1.0931052898402578,2.3101779542868046,4.612079081866565,0.1877711138123522,1.023828924719318,-1.0572021328693764,4.369368227306586,2.1026664875061982,0.0282047910204838,0.1314596963766625,0.0,0.0,1.0,0.0,0.1554319447037379,0.4200616084259144,0.9883116883116884,0.0027300235397962,0,0,0,6,0.5039138391165375,0.0,1.0,0.333
3127,0.5288038526952924,3.226560497524234,0.1930002967608552,0.3424788568577201,1.413430643477953,0.4804471670253766,2.9680770721215914,0.0163891401990831,2.4552273852531865,4.115641311055524,0.0194072313889928,0.1388918383716325,0.0,0.0,1.0,0.2594545818673653,0.0,0.4054043852348997,0.9854604200323102,0.0066878795241233,0,0,0,6,0.5092357215681588,0.0,1.0,0.333
3128,1.0,0.0,1.5707963267948966,6.283185307179586,0.0,0.0,0.0,0.8757286464646807,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3129,0.5,3.141592653589793,0.2830575964867523,3.141592653589793,3.141592653589793,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3130,0.2543590913262705,4.491996738471126,0.1108397193739082,3.313426370185082,6.283185307179586,0.0,4.421504787665799,-1.1586824751600584,1.5292788890654432,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3131,1.0,6.283185307179586,1.5707963267948966,0.1312224179251396,0.7829511703257792,0.0,0.0,-1.064301985518125,6.283185307179586,0.0,0.0702585974564321,0.1618194696856545,0.0,0.0,1.0,0.0,0.7082139404188201,0.1245412547384101,0.0,0.0369762230841331,0,0,0,6,0.4629253775436096,0.0,1.0,0.333
3132,0.4769240425940162,3.03975409252849,0.0649855016326955,2.3907860091759803,3.2353578296239136,0.4811040891781856,2.6862338378047665,-0.0631920329857578,3.95355932693278,2.045772707366188,0.0172891478210574,0.101508413493557,0.0,0.0,1.0,0.0,0.0084518986863937,0.2055101061488026,0.8371794871794872,0.0121123174331951,0,0,0,6,0.4743090476145811,0.0,1.0,0.333
3133,0.3728397291948325,3.0112475579074807,0.8931296517631052,0.674386187972385,3.772593283695993,0.2824010783665927,1.1920702135383323,-0.7055543572186765,2.753238112389328,2.4973944367841923,0.0168884134991034,0.086577846836826,0.0,0.0,0.737971902386268,0.0,0.0,0.2862427484931503,0.9577677224736048,0.0070614290452346,0,0,0,6,0.46994375308225045,0.0,1.0,0.333
3134,1.0,4.053555424070881,-0.2098974788237262,0.0,0.0,0.8067814106352154,0.1859310511916541,-1.5707963267948966,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3135,0.924356280450566,0.0,-1.5707963267948966,6.283185307179586,3.1642477114448035,0.7278934342395118,0.0,-1.5707963267948966,0.4038713979696517,4.4306941959422605,0.1211663813486793,0.156361349605035,0.0,0.0,1.0,0.0,0.6214276304415561,0.1999046466002719,0.0,0.2620228578119263,0,0,0,6,0.4754914785208091,0.0,1.0,0.333
3136,0.2407002224069998,0.0,0.5142284839001512,0.2657538885559163,2.673756076840317,0.5143999424867837,1.6066218686832647,-1.0451436123293831,1.924674604018651,2.5375954011222888,0.0173437365936377,0.1422866071446865,0.0,0.0,1.0,0.4092940773771124,0.1373434660524499,0.157054622800883,0.9691444600280504,0.0130655956297672,0,0,0,6,0.5109354248169566,0.0,1.0,0.333
3137,0.5344631138181145,3.3366401444795537,1.5707963267948966,3.9167019027841934,2.885674288698509,0.3877677940511384,0.0,-1.5707963267948966,2.94898340202586,3.677663938313632,0.0154172073887755,0.0641765144381333,0.0,0.0,0.5727385633694091,0.0,0.0,0.1736627228816806,0.8598425196850393,0.0229752280910693,0,0,0,6,0.448777590236894,0.0,1.0,0.333
3138,0.0,0.0,-1.5707963267948966,0.0,6.283185307179586,1.0,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3139,0.4762244050099689,2.6538276360144293,0.2323496678615602,2.270891567745449,3.1101383278561383,0.4479736593439249,2.4076530734780626,-0.0436476408341053,2.045542363298553,3.024474119396931,0.0254346321681646,0.1253441878689812,0.0,0.0,1.0,0.0410202561515678,0.4282640875439712,0.015097412715915,0.8863247863247863,0.0009828472045226,0,0,0,6,0.492452317055339,0.0,1.0,0.333
3140,1.0,0.0,1.5707963267948966,0.1194393891710594,0.0,1.0,0.0,-1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3141,0.4694480824961691,3.141592653589793,0.0,0.0,3.8740567367842496,0.3844887680869077,0.0,-0.6020488109215083,2.617176278501436,1.575043230384769,0.0183799188664111,0.1153986845414638,0.0,0.0,1.0,0.0,0.0,0.3818840490920668,0.9772727272727272,0.0110756275471216,0,0,0,6,0.4923666119948185,0.0,1.0,0.333
3142,0.5073771104490691,2.92334234603545,0.7237945154313813,0.2949727865174092,2.992698185446935,0.3575578941957196,1.2969726370556351,-0.5911842572130356,2.6876051043507165,3.302224969358171,0.0258604143748925,0.0170418860464702,0.0,0.0,0.1178950406970386,0.0,0.0,0.0417814000946087,0.7613814756671899,0.0049845003987776,0,0,0,6,0.40741425981515383,0.0,1.0,0.333
3143,0.5,2.6190581314956223,0.3604757315197531,3.141592653589793,3.141592653589793,0.2600193031915254,2.6623090021954017,-0.8195321115645816,3.141592653589793,2.6672587270498846,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3144,0.6818029456970534,3.900762536902164,0.3235846780658757,3.726111882128308,1.647432008263675,0.4925339386136788,1.9051708003994232,-0.1596911241068986,1.4093532458838385,4.593193590945924,0.0396720128707964,0.1455455262153073,0.0,0.0,1.0,0.0,0.3013882638908306,0.4428402315103169,0.9967141292442496,0.0,0,0,0,6,0.5141730955673763,0.0,1.0,0.333
3145,0.0,0.0,-0.3466203450418912,2.847791287948701,6.283185307179586,0.1761117458760016,4.235912133449313,0.2833725449958633,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3146,1.0,0.656200581523843,-1.5707963267948966,6.283185307179586,0.0,1.0,6.283185307179586,0.8422540777745411,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3147,0.3999797745415424,2.096263744754682,-0.2501546032566292,3.060122658314562,4.367325443619166,0.9427763799988992,2.75285960939086,0.2900869430206381,4.151468067914273,2.26078773897989,0.0192662320268039,0.1229407804684122,0.0,0.0,1.0,0.0,0.071438826920981,0.3938906481240216,0.9521531100478468,0.0160408410538647,0,0,0,6,0.49608961330274787,0.0,1.0,0.333
3148,0.4173595390148797,2.858914372402149,0.7545597085224864,2.304977426177895,3.7273799277724633,0.3742031228933778,1.4882857621260768,-0.1572970513249081,2.6544175262241847,2.1837267865035974,0.0243314534242204,0.1508432912894931,0.0,0.0,1.0,0.0,0.4836804355162303,0.32342175202179,0.977482088024565,0.0,0,0,0,6,0.5167402515036814,0.0,1.0,0.333
3149,0.3525868021672755,6.283185307179586,-0.4681678285939248,3.779271257105044,6.283185307179586,0.4007345941796008,1.6014760123995684,0.8252718409752957,1.94341257718248,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3150,0.4759492680540069,2.711132923415577,0.5542035632370723,1.1410695220311935,3.110449311224974,0.3796584252070227,1.6727461871726723,-0.4982316683359561,2.648386989332027,3.158246436525744,0.0960429929428433,0.012141674982993,0.0,0.0,0.0,0.0,0.1131970430188768,0.0,0.4250960307298335,0.0,0,0,0,6,0.38460547492639474,0.0,1.0,0.333
3151,0.5,3.141592653589793,0.0572940702285416,1.4637657147963266,3.141592653589793,0.5,2.3140902044176697,0.0,1.9114987435061368,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3152,0.4835508884033384,3.141592653589793,0.2939669747294759,0.5427259267532336,1.3202100286936558,0.3468683247905206,1.7095719047124769,-0.1633240091825216,0.925033688849421,1.3299906641955292,0.0346670067662836,0.2315048120509655,0.0,0.0,1.0,0.8997701384698756,0.4555499126389955,0.420250216804594,0.9968782518210196,0.0,0,0,0,6,0.574849912925558,0.0,1.0,0.333
3153,0.4732446501567024,2.8162069697561734,0.6640704144062275,0.789537630469407,3.054570645781859,0.3657088786821048,1.3945547837210404,-0.5917171046096922,2.7247370943833413,3.192562409794438,0.1074408894436207,0.0074647536811636,0.0,0.0,0.0391469312797468,0.0,0.001300966625875,0.0,0.4043545878693623,0.0,0,0,0,6,0.37910602857499903,0.0,1.0,0.333
3154,0.7632385924387795,1.638353067722301,-0.213972296436459,0.0,2.597561713110119,0.5267626783485446,2.300575194325672,-0.0296165053412321,1.5110455378780268,4.30556611163524,0.0172273149075625,0.1345817446742861,0.0,0.0,1.0,0.0,0.2690161375446867,0.3329392222528282,0.9499241274658572,0.0,0,0,0,6,0.5030517345449043,0.0,1.0,0.333
3155,0.55,3.5355568616134523,0.4587460403596517,2.622004441760782,2.827433388230814,0.489753641044908,2.827433388230814,-1.0104551275780385,2.827433388230814,3.4557519189487724,0.0200663540296649,0.0874065990977923,0.0,0.0,0.2893645473379361,0.0,0.5845932687636066,0.1352245523444961,0.9304245283018868,0.0092466773167458,0,0,0,6,0.4675796220038042,0.0,1.0,0.333
3156,0.3143447617597895,2.862743517014415,-0.4413657629714713,3.6378203995889207,2.474138282252341,0.6151276237624964,6.280926417562411,-0.2233456232388178,3.387523163314887,3.723599953388064,0.02199431016451,0.1387514118641613,0.0,0.0,0.7768780965388672,0.0,0.5920291359831148,0.2808417487946925,0.9653725078698846,0.0054696010943292,0,0,0,6,0.5070935935459345,0.0,1.0,0.333
3157,1.0,1.0701563061496215,-0.1034619195691489,0.0,0.0,1.0,0.0,-1.5707963267948966,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
3158,0.4710784998284926,2.874804686049236,0.6626628432320338,0.7517604418848891,3.104177219096786,0.3565970863671935,1.3896642483496613,-0.5949169922495129,2.72138067353984,3.161336773755916,0.1060902769364296,0.0031964383374556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
