# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
815,0.9013516438609304,1.64063332467353,-1.300991157175399,0.9647793348883112,0.7453596765587875,0.8705303784022473,0.9963873247831824,-1.0602460005722767,0.595158877536442,0.485954739266372,0.8350948243290077,0.2046381630012794,0.1155892567796766,0.002182123776601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013036507593974,0.0,0.0,0.0,6.0,0.35301786180937633,0.0,0.7227569956284685,0.426
816,0.8011279540672817,0.2934884614282148,-0.6284622738981616,0.0713422210184098,0.4879949493107178,0.5798109845170273,2.9428939015182607,-0.8762419190799062,0.3995621455725008,0.6082677993743298,0.7437679548378991,1.5987629508013992,0.0263559643849956,0.0021766488590233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187263530305323,0.0,0.0,0.0,6.0,0.35404272664885483,0.0,0.7227569956284685,0.426
817,0.5995700763819192,3.662445441028459,0.1060895356460983,0.0362865048857585,0.5280080180359298,0.2328758863244587,4.892561570345008,-1.0754542024272054,0.3613854813055946,0.7923541984213579,0.5753576200022443,1.0903834048497258,0.0265143817867725,0.0025045384060958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006713114387493,0.0,0.0,0.0,6.0,0.3533360655522055,0.0,0.7227569956284685,0.426
818,0.061732637976476,5.56672353279092,1.5254894955472535,0.0489288599300609,0.3657203001796498,0.7451475381361135,4.088921265483475,1.3021592286075632,0.5811030632770827,0.6383361334786981,1.5765336611528449,1.7322139258602416,0.0443608363110358,0.0025371794243299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124535152436911,0.0,0.0,0.0,6.0,0.35367373619080533,0.0,0.7227569956284685,0.426
819,0.4867639864411559,1.2554592977652934,0.5847470099084129,0.6580663873892552,0.4871076900905928,0.7289328240155502,0.3070575697009386,-1.1047241959639642,0.1099115765407432,0.3960954736378205,1.7178360966006676,1.632244237091505,0.0746445907103109,0.001716032596047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
820,0.7797306768594386,3.449132010545987,-0.7702978414794048,0.7902158174435504,0.2366105149722875,0.0663138790182437,4.608842999964122,-0.2171773415891759,0.06568355425435,0.0387028833271321,0.0635936245942501,0.4590956475506831,0.0547663594157255,0.0022670040709529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097886232983947,0.0,0.0,0.0,6.0,0.35351697784108205,0.0,0.7227569956284685,0.426
821,0.9952846010960694,4.267288325702726,-0.0736276152523346,0.1059388034337436,0.7136470498790669,0.3347146848786736,5.013426134398768,0.1487520630561372,0.6227014783950772,0.2571530074433276,1.1051163695101422,1.5118361070810744,0.0295373770992232,0.0030827116912473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
822,0.8687450808969662,3.027104607917403,-0.3063436971585029,0.7513125704146763,0.4563626037326881,0.2651473580227225,3.34655959417391,-0.969992623068185,0.5389605806155633,0.8121498479693969,0.5534196167505017,1.9541693790659864,0.115662574331848,0.002643181570508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013202106879159,0.0,0.0,0.0,6.0,0.3537177709928917,0.0,0.7227569956284685,0.426
823,0.5395901815373438,2.7947037209243484,-0.1111258772435493,0.3143213628190655,0.4140571974314234,0.2385289510859496,5.670238409831551,0.3711729778925459,0.8860279228324821,0.3127103407863678,0.3196195065901761,0.3888169462448786,0.0150393525199494,0.0014739128629192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133138788173744,0.0,0.0,0.0,6.0,0.3537243458127867,0.0,0.7227569956284685,0.426
824,0.6233513133503027,5.034955845741846,-0.3360152308343165,0.5177938224795002,0.4439990089437984,0.1695804362758872,5.515524364053675,-1.4416181649049031,0.8515728528359894,0.0444918787046038,1.0017950139587457,1.5117091603082704,0.0147209600870824,0.0038496058323334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048187780148197,0.0,0.0,0.0,6.0,0.3532246340008718,0.0,0.7227569956284685,0.426
825,0.3232111009106707,2.2070700683397675,1.2687088411374503,0.350368240018022,0.937039989574852,0.259968738521605,0.3724967613122791,-0.0839657451297581,0.2340997406443077,0.525832947780136,1.1081877545009446,0.6124225107092226,0.1113453040020395,0.0036799463506447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139362244249122,0.0,0.0,0.0,6.0,0.35376095437793603,0.0,0.7227569956284685,0.426
826,0.106529437098308,2.58802047386027,1.2306449546389029,0.1826772261258963,0.968865422816688,0.1069084937591352,3.785219154466765,-0.4687341643216163,0.7133275117517239,0.7265096535255522,1.0783746598088673,0.3412741134236754,0.0167942181801434,0.0039641489811138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118219398148762,0.0,0.0,0.0,6.0,0.3536365846949927,0.0,0.7227569956284685,0.426
827,0.6721186363059807,1.643680074117782,-1.14441650130585,0.9944710362459436,0.6211260474660707,0.9220615200277844,6.257682514900053,1.1979594897424168,0.6007572637956401,0.4313766742982923,0.2966752297933132,0.0646560339743923,0.1170092747870751,0.0025827584955829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082672894147173,0.0,0.0,0.0,6.0,0.35342748761263043,0.0,0.7227569956284685,0.426
828,0.9569848113110752,3.3011966850894745,0.581259671692931,0.0217412949651564,0.8314294976452907,0.8935701455166805,4.348247906642645,-0.682077554516109,0.6191325443258795,0.9180510743230736,1.7094029058417517,1.2639807576354916,0.0284976623824261,0.0035744610362868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
829,0.9657493627308366,4.773283803171778,-1.4338727565002,0.6786436731862586,0.686204654770557,0.2686295784099805,4.353968683364915,-0.5967022561215333,0.9765859328766217,0.973638371998252,1.5771000002233195,0.5978667344837945,0.0149006645180028,0.0016464103088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084346493550899,0.0,0.0,0.0,6.0,0.3534373323150053,0.0,0.7227569956284685,0.426
830,0.8544322113234368,4.784204274176658,0.9053477669848048,0.7265677292717058,0.0897851111694688,0.500540169996341,0.033682938396192,-0.3575796495944402,0.1351989205904631,0.8580583764151622,0.0591782909616413,1.99992944501224,0.0682914837899306,0.0039140066007896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193872020537001,0.0,0.0,0.0,6.0,0.35408160012080586,0.0,0.7227569956284685,0.426
831,0.7348819766431502,5.431112431977176,1.5606579916267864,0.917992307990402,0.5241372993469067,0.9710548729879056,0.9068032342660888,0.8122446341530007,0.5785296002285905,0.8867034961946507,0.3794698084437402,1.9975222182238104,0.1134739780492706,0.0032920890655753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059317503531996,0.0,0.0,0.0,6.0,0.3532901029619529,0.0,0.7227569956284685,0.426
832,0.1338993601850549,3.419654813316978,0.8392998463534469,0.8918800128739355,0.7773143424079177,0.3097682617752486,1.825391776747776,0.3379588284250702,0.3890942838909634,0.9908426883168092,0.5562537075338978,0.6284452112367594,0.0971217065586835,0.0024026441984177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070844561313149,0.0,0.0,0.0,6.0,0.35335790918419496,0.0,0.7227569956284685,0.426
833,0.366296398807036,0.9581782341216584,1.0529410981317335,0.4768861888689156,0.3395216505538564,0.11956003217031,6.281648040548561,-0.2033213343618009,0.0618400147354556,0.0621084744339629,1.8866235413903187,0.1162544964754461,0.0702999978102899,0.0013915934261638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104547487338884,0.0,0.0,0.0,6.0,0.35355616169022874,0.0,0.7227569956284685,0.426
834,0.1291911839854394,6.250566365829681,0.2228051922222822,0.858805319267274,0.9349331754434262,0.664784087720499,0.1635584346489605,-0.3855889388608681,0.2159297172675741,0.5892900239559444,1.63393256087816,1.8102758692892016,0.1021175597486932,0.0008022938554005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057311091469369,0.0,0.0,0.0,6.0,0.3532783005380551,0.0,0.7227569956284685,0.426
835,0.5543099035659601,4.160237287758563,-0.8815864539938301,0.5954163909628128,0.1845572386863039,0.995139858646208,0.2759103410229044,0.6390734026907547,0.1831694972044542,0.3898473238349615,1.8667697021121543,1.4354445581980242,0.0933955166089878,0.0015191779552805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121711249421572,0.0,0.0,0.0,6.0,0.3536571249965975,0.0,0.7227569956284685,0.426
836,0.7319648789570056,3.104577137674714,-0.2702998641000969,0.7927423053487439,0.3883440403984386,0.3950068351055148,1.7043767640436076,0.4851683537455831,0.5492020133493168,0.2156929773798681,0.5806543817834955,1.4425553384534726,0.1139260633150743,0.0024137135756359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
837,0.6031511837202923,5.615431905679175,-0.5354619379712964,0.233370416486663,0.0705830811571039,0.487679181815608,5.874715482694181,0.6461467859883103,0.4230664473243418,0.7905848656803585,0.1941963395579663,1.211297953673324,0.0191919943372369,0.003879912821876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032073246793188,0.0,0.0,0.0,6.0,0.35312984262819525,0.0,0.7227569956284685,0.426
838,0.6588346732990104,0.7759642122202668,-1.3347056090935725,0.7619430557035864,0.724947296515368,0.9303518888508724,6.088168892394513,0.9050753746751756,1.3053154528584377e-05,0.220387790196591,0.5922298995247051,1.5864471523408992,0.0489552077273289,0.0033945177778406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059749699444333,0.0,0.0,0.0,6.0,0.35329264529084903,0.0,0.7227569956284685,0.426
839,0.4671865879750905,1.159132670619497,-0.5239860792136168,0.8164564309447176,0.872172516490447,0.8848124878128675,0.6224545042146269,1.0844676017310957,0.539450597977168,0.1577236696963441,0.4865619661993818,0.2618343379369061,0.1129637763250488,0.0034258508796646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
840,0.7990036161954376,5.409383274146962,0.0316062403831551,0.4013077524483334,0.3456552349584158,0.6110163194767985,4.742327268991389,0.4255394867435551,0.5841420670055946,0.9635110880116164,0.694364105160404,1.8438776464062088,0.0141182571429884,0.0039374525570732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
841,0.7788983094703081,0.9748036481011404,0.1772375343414622,0.9702743182181124,0.2945801091416996,0.2666031429634916,5.092340533262243,1.5412513673330672,0.3440895146452878,0.9393286417702028,0.3684575235997928,0.3587988053430234,0.0943617774872722,0.0039934367390078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064549534926406,0.0,0.0,0.0,6.0,0.3533208796172142,0.0,0.7227569956284685,0.426
842,0.3972214418733167,1.7267546944429557,-1.0019410807452225,0.559084971720598,0.5806444852129549,0.3085287393375365,6.226106915600688,-0.3203743616684024,0.1917648797058457,0.4284580813341979,0.3297572599726201,1.8702604619781409,0.0901837217118651,0.0025915055309196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153829650679613,0.0,0.0,0.0,6.0,0.3538460567687036,0.0,0.7227569956284685,0.426
843,0.7761911438827404,1.6978813736963745,-1.0430515242498095,0.4097757417713021,0.1516585026557543,0.7767587058197478,0.222199935901806,-1.4026553175944871,0.1053768406008684,0.3502113982721614,1.890647157128153,1.5814080742980463,0.0796841155867414,0.0012956936537874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004819113229143,0.0,0.0,0.0,6.0,0.35322465371936135,0.0,0.7227569956284685,0.426
844,0.0807256096141949,6.108277049840315,-0.093065519086072,0.2829234047817516,0.4256493897999137,0.5135600423789274,3.904322881515294,-0.664407592659485,0.6338934785866832,0.0208040201580729,0.9836835974335558,1.8749807583998044,0.0145538133340568,0.0040396382715694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116621736162731,0.0,0.0,0.0,6.0,0.35362718668331017,0.0,0.7227569956284685,0.426
845,0.3127475634154795,0.1242057995170296,0.954668525254062,0.7795418551002775,0.7844923991431356,0.3275244069011966,0.5180367327278486,-1.4525046904748002,0.3095464904043396,0.9172486328772438,0.024497281346779,0.2067806361475518,0.0899859879344209,0.0024289958160627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143306653799571,0.0,0.0,0.0,6.0,0.3537841567870563,0.0,0.7227569956284685,0.426
846,0.7990036161954376,5.409383274146962,0.0316062403831551,0.4013077524483334,0.3456552349584158,0.6110163194767985,4.742327268991389,0.5938016991497,0.0013730509356085,0.3036502372550705,0.694364105160404,1.8438776464062088,0.0689604969764604,0.0018832827199404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
847,0.9972971014158404,2.74890122233563,-0.364084857634417,0.3642542420609632,0.2869656112921084,0.3697733913809907,5.636844778508751,0.508923587506749,0.1196595361510592,0.8901739271119284,1.3243740452692605,1.7257111028655163,0.0935243919866565,0.0032981987221551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078252153573117,0.0,0.0,0.0,6.0,0.3534014832563125,0.0,0.7227569956284685,0.426
848,0.551558273509638,1.6164516572666794,1.528071793878052,0.8279017564087501,0.1238344633709067,0.7911868353415762,0.1393568021686358,-0.5974709811805818,0.4695011822094745,0.0579090375275311,0.6346497971167095,1.980611679910486,0.1022697363052229,0.0037373427954041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047497055572559,0.0,0.0,0.0,6.0,0.3532205709151327,0.0,0.7227569956284685,0.426
849,0.0290943711378678,5.823302520767255,0.0831620557295174,0.0092314630437705,0.4258530381597745,0.8392091005148052,6.23327116846583,-0.0590930670707157,0.3230989120824508,0.0027656749336825,0.58092365348454,1.2873126637421333,0.0284811311411249,0.0042245025307872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085878812373888,0.0,0.0,0.0,6.0,0.3534463459551405,0.0,0.7227569956284685,0.426
850,0.9091400049117376,3.531836812998628,-0.9314926079049216,0.9768038227046358,0.3769825673905103,0.8862862992165157,0.6990350713248032,-1.1001636946258686,0.5575126835057522,0.6605343395098403,0.8767336823520598,0.2308827161932163,0.1139732009846161,0.0028182656971606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
851,0.4990526407774125,1.3650727987386542,-0.658900965434546,0.9131872345533956,0.2313533361255535,0.0912705247781977,4.121452399641136,1.0697962557759384,0.3445783286385435,0.5150792078010202,0.7693276852355403,0.184786910009032,0.0945882604920807,0.0023657812092765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073136939048015,0.0,0.0,0.0,6.0,0.3533713937591059,0.0,0.7227569956284685,0.426
852,0.8819790590510714,3.3237906697509265,-0.4527163855092757,0.1959670540525071,0.5214781601872981,0.4901379576325957,4.717110803421424,-0.7010134255084035,0.3931821284371197,0.0314652055034845,0.9001590769832222,1.7585865552647617,0.0218431457525962,0.0039467465516873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
853,0.0018665865668034,0.2819181322601247,0.9678035481835454,0.3483119543892084,0.2489986614862712,0.2599343245837937,4.976256504414399,0.1638425058524389,0.7617400677143968,0.9042987283882344,0.2565961493207244,0.5818818656572701,0.0147353909307109,0.0038551761620656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168152447140817,0.0,0.0,0.0,6.0,0.35393030851259305,0.0,0.7227569956284685,0.426
854,0.1206599356835636,0.7911263952414657,0.4585498389694715,0.4542110074199021,0.5858296362761187,0.4013175061172122,4.6613873757297535,0.5531756170194237,0.5953727817383712,0.9898311394898226,1.0502972129460333,1.8710683591994115,0.0376377052041032,0.0041175213814578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115894221134105,0.0,0.0,0.0,6.0,0.3536229071831418,0.0,0.7227569956284685,0.426
855,0.7379464701111889,1.580726944880311,-0.4612543536622644,0.6888655606470957,0.6147909703946859,0.7376955581177365,0.8549526725274064,-0.9202344662725792,0.2086147656726402,0.1719824661122975,1.9013035791654251,1.9255711676496996,0.0994106567330307,0.0027860338102462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
856,0.3104330088561815,0.0358897555761567,-0.0030043745619721,0.5672699821873795,0.6421334712231465,0.5835035293527924,4.086869892240186,-0.6144041903060871,0.8177644373850778,0.4350644920785133,1.208053046717813,0.99047417239731,0.0145842340727927,0.002530066585224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101203632224063,0.0,0.0,0.0,6.0,0.3535364919542592,0.0,0.7227569956284685,0.426
857,0.8043941905189028,4.07369134537646,-1.1646779445471236,0.8051084483959727,0.627170664018542,0.1096833942021888,2.053347763160824,0.0535429384312777,0.1229205609477396,0.1600131140536461,0.337029533127607,1.5778795962903618,0.0643070026616905,0.0029033674982985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013461878864103,0.0,0.0,0.0,6.0,0.3537330516978884,0.0,0.7227569956284685,0.426
858,0.4181809108053659,4.82597267999216,-0.8350004701323637,0.3827435070706966,0.6092156785653162,0.2595478604494985,1.3371143490315902,1.2218539827596286,0.4503186185767989,0.853769052736111,0.7208819707729941,1.7540078549843252,0.0232268298189392,0.0029888554775506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140564736320435,0.0,0.0,0.0,6.0,0.3537680278607085,0.0,0.7227569956284685,0.426
859,0.5564754441534364,4.5229137226460505,-0.5671810217679325,0.2036780706817946,0.8977313447949513,0.0507727640811688,2.7233577953932397,-1.5702370209057284,0.4872899769916117,0.4735251754919741,0.6838642244739217,1.651584990741544,0.0147226981160196,0.0038156065013385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067557279027029,0.0,0.0,0.0,6.0,0.35333857222957077,0.0,0.7227569956284685,0.426
860,0.7042837729301615,4.071544351725023,-0.5086407692705059,0.8987386379955871,0.964510417344534,0.933552031336272,6.174240601890452,0.3646984461122393,0.892916218498276,0.7412735560920878,1.235247975527353,0.397473993849685,0.0143760675478566,0.004030616282847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
861,0.942495227430801,3.9360837509718913,-1.0226660517919803,0.2274384850905928,0.5381018622803495,0.738943685624544,3.4506349476826177,0.7548674291431945,0.431074958955226,0.5101592290798448,0.5858418546766841,1.4745173544887602,0.0216130347475943,0.0028054028593916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030655777353934,0.0,0.0,0.0,6.0,0.35312150457267016,0.0,0.7227569956284685,0.426
862,0.5050328579119622,0.3790769053386719,-1.2015459248084257,0.7026802843641354,0.3551583714600257,0.9295306840392188,1.8013149268653086,0.3613779282173797,0.911183165521547,0.0279352550643189,0.8828365567812544,1.4513608909512743,0.098907182059505,0.0040003248579966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102411820005281,0.0,0.0,0.0,6.0,0.3535435989412075,0.0,0.7227569956284685,0.426
863,0.5564556269169525,6.0408580208788,0.1719133262082619,0.5071872698539801,0.5030971177489935,0.9731871937036374,6.091465272733855,0.3679581941649449,0.6883008112283493,0.9436126085027958,1.819171618944945,0.3409431096331061,0.0185801632147349,0.0040030892321634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059686430277246,0.0,0.0,0.0,6.0,0.3532922731192779,0.0,0.7227569956284685,0.426
864,0.5190940774651875,6.03392979565917,1.1911860306349589,0.9819605395795878,0.0103420885258953,0.903868783454012,2.557547538718166,-0.0525689930229346,0.6019711124477412,0.7054928534463715,0.0361409376673033,0.2883452057122522,0.1166560632829321,0.0041689605535296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006294562710394,0.0,0.0,0.0,6.0,0.3533114448653173,0.0,0.7227569956284685,0.426
865,0.8372912485374308,3.229772158899753,-0.9324548342371614,0.2755183972424342,0.1564447632840474,0.4718354244878109,3.2473117163266942,1.2774082766320642,0.7088465937767541,0.3649667046181152,0.1608412004103851,0.3665766529406595,0.0146747587055737,0.0029140396857352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080090089670015,0.0,0.0,0.0,6.0,0.35341229464511775,0.0,0.7227569956284685,0.426
866,0.9565676977090722,3.651524275913343,-0.2242183785289371,0.995086893711778,0.1880466810174426,0.0542184391753714,0.1339988951823949,-0.5286669919526914,0.5436627083363018,0.4017451438571023,0.8695787462400457,0.1668093392706179,0.1150209632183765,0.0026809350079725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098197667452935,0.0,0.0,0.0,6.0,0.35351880980854666,0.0,0.7227569956284685,0.426
867,0.2235625274998385,2.1170718495801437,-1.5381646911379732,0.3291585275899034,0.401946351818768,0.5530095717227067,2.7997421141305403,-1.3549159285820374,0.8907073346049945,0.5655701616514335,0.2152025356990463,0.5078676549312152,0.0149092250626261,0.0023317477815968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017032688552947,0.0,0.0,0.0,6.0,0.3539430993266439,0.0,0.7227569956284685,0.426
868,0.541788187508692,3.8423009650018223,1.1141209126655578,0.9770705812712944,0.6102028127659396,0.2539208310917786,1.459120690162853,-1.160921650498663,0.1895138549755251,0.2401707718121954,1.7663909008646508,0.1278898676927692,0.0993859168239156,0.0033757147286513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093003939398568,0.0,0.0,0.0,6.0,0.3534882584670504,0.0,0.7227569956284685,0.426
869,0.5377281636608228,0.0156532163667041,0.1695061674727596,0.283393077338498,0.4989755561179947,0.9391691244785448,5.989136939850759,0.0896380288038897,0.6374144362899202,0.4604279421048602,0.9667133307758294,0.4158305910015969,0.0146657307019234,0.0023107196217106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116760682046502,0.0,0.0,0.0,6.0,0.35362800401203826,0.0,0.7227569956284685,0.426
870,0.5706302037040941,0.658388553473271,1.0009658122168252,0.7342289572643428,0.4741663738305557,0.7903670270566914,0.4007812959261194,0.6148589837320366,0.2375929204880424,0.2737671602866464,1.6771184433221795,1.1504150080720323,0.1065251438876577,0.0020199538037021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031777596817775,0.0,0.0,0.0,6.0,0.3531281035106928,0.0,0.7227569956284685,0.426
871,0.855613091647865,1.006125332451132,0.9276556379697194,0.5405564244936796,0.9527590313859232,0.6426809821740732,5.983024190171076,0.9721391710199354,4.67013231914952e-05,0.7489128132727871,0.6824900257267578,0.7295961442143376,0.0814806760111125,0.0039130872380517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021717892635781,0.0,0.0,0.0,6.0,0.35306892878021046,0.0,0.7227569956284685,0.426
872,0.7358518373118645,5.882180587892663,1.37354420537487,0.5386771499873063,0.2665583887297117,0.4833170567805517,2.27438571998003,-0.0493299825067983,0.0277865654746733,0.7012982790232383,1.9565750810455285,1.473659167481571,0.0544568375097988,0.0032870025593325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107210572758382,0.0,0.0,0.0,6.0,0.35357182689857874,0.0,0.7227569956284685,0.426
873,0.8724840901349389,4.60808364344012,-1.1480621529444466,0.4626141578364723,0.7429602724679956,0.6363700633517975,5.7636633267677935,0.6762040886162217,0.5987308754077679,0.5559188624193084,1.861830004398737,0.0734963335748938,0.0363014065447411,0.002060992914564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
874,0.910151502547197,2.775319063702627,1.187440411879531,0.8098543602534202,0.4232091528565533,0.4670151540177942,1.8361157359036773,-0.6451678074698702,0.374524202149032,0.3048836546251737,0.2781690022206055,0.081072187780511,0.0950155662374479,0.0032430834051837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227569956284685,0.426
875,0.3974494701568157,0.3329684882656629,-0.1371134168644821,0.6013005281331013,0.4019117428435264,0.7789173607479185,2.6420853868298533,-0.3394169585384842,0.6559718157875649,0.5649779830605601,0.2578225892049149,1.0049703859233017,0.1164779743869179,0.0025920508137463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163461319001478,0.0,0.0,0.0,6.0,0.3539027136411852,0.0,0.7227569956284685,0.426
876,0.8448710316379389,1.0525311239046564,-0.9098020246578896,0.5689366780623774,0.8116549265032912,0.4276210523723145,2.4852657967638474,-0.5618605328470224,0.0092020588161332,0.1637273829840894,0.6875830414399217,1.2771213609396233,0.0721250997971609,0.003565720339056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001363664366069,0.0,0.0,0.0,6.0,0.3530213920215335,0.0,0.7227569956284685,0.426
877,0.4307172154398798,3.3539220528028952,0.9185545236835342,0.1950875040275406,0.5726031594332204,0.4018845725254844,6.250483558385976,0.3051460677374544,0.3606009438913703,0.2094521801849304,0.7915037792189322,1.4255687930819767,0.0269524247621114,0.0024605112108543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092673216367439,0.0,0.0,0.0,6.0,0.35348631303745554,0.0,0.7227569956284685,0.426
878,0.4577522214684588,3.0302602289138814,0.9978939535841403,0.0066479202974811,0.6284557447549265,0.5472324406533216,5.372910918752747,0.2757325478128378,0.5088469600307488,0.40083363349131,1.2539409603561784,1.0863988521348176,0.0578299028654834,0.0027626436457902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013481619132637,0.0,0.0,0.0,6.0,0.3530204801125449,0.0,0.7227569956284685,0.426
879,0.2597773623366119,4.223876414715565,-0.1667554904209163,0.9719014710308934,0.4767431255576291,0.6447829275007589,2.2802318172353804,-0.5507753559117137,0.4893531328561844,0.7654632671808282,0.2433052502589124,0.7727502384560716,0.1073068490972861,0.0012418025313611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058767674539749,0.0,0.0,0.0,6.0,0.35328686867376324,0.0,0.7227569956284685,0.426
880,0.7791296289588696,1.0553459899572155,-0.934850166567027,0.8546411191014782,0.5245522040025179,0.5783028373190954,4.990299913033262,1.5463511421643232,0.4259935139730807,0.8582919378204171,0.38230185574707,0.5962943340832578,0.1019695903543114,0.0037804498711748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091429670429333,0.0,0.0,0.0,6.0,0.353478998061349,0.0,0.7227569956284685,0.426
881,0.9156373731335286,4.614632342580137,0.2969289189030601,0.4391397490346322,0.9770260922105968,0.4705684200224623,4.610857345981754,1.0706735520734432,0.6530917389962289,0.6518118399752664,0.0286388051838859,0.4043649183003212,0.0200779786764294,0.0041208675272759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011598906295133,0.0,0.0,0.0,6.0,0.3530094053311479,0.0,0.7227569956284685,0.426
