# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
448,0.9571737206060014,3.5740942315884494,0.2059516060670849,1.341238974175088,2.499312472421892,0.3164255537293512,3.809729137383125,0.1983819668176941,0.6216099998957603,2.2865614868427637,0.0238872742158534,0.1850327005980742,0.0,0.0,1.0,0.6470920146977462,0.3230537081184006,0.2475383979598164,0.979370249728556,0.0,0,0,0,6,0.5410031982649717,0.0,1.076370146799844,0.308
449,0.7125540656482017,2.196962203960183,-0.5443186515760959,3.1609063625655938,3.444667922375019,0.7216199328148913,4.265257837505901,0.1138457535198444,0.2105696122831372,0.0359352913700053,0.100868331657488,0.1490162756300657,0.0,0.0,1.0,0.0256931220804115,0.6829725374402585,0.0372324280768398,0.4595336076817558,0.0,0,0,0,6,0.48267245266348624,0.0,1.076370146799844,0.308
450,0.5473273703168441,2.9765440185499124,-0.0507874984246715,1.5655219520240455,2.8220499142907576,0.5243861496515692,3.147927450935394,-0.6741460683642049,0.7205418954442644,1.4375195137960668,0.0214955316310904,0.1287028773580992,0.0,0.0,1.0,0.0,0.2516622189663371,0.2899060180482291,0.9450980392156862,0.0044071609735587,0,0,0,6,0.4994749080708124,0.0,1.076370146799844,0.308
451,0.6018240797985126,3.999958622842854,1.5707963267948966,0.0,0.3183614230301601,0.0,0.0,-0.5035974330555906,6.283185307179586,4.769258664826099,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.076370146799844,0.308
452,0.0,0.0,1.544621663523989,0.0,0.0,0.0,0.0,0.9256592482127926,6.283185307179586,4.28802859511589,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.076370146799844,0.308
453,1.0,5.002113228058203,0.7589238200393404,5.821263792802337,6.283185307179586,0.0415943199955174,5.074249555737249,0.0790101958581433,5.206660825460466,4.702599449248446,0.0194715116832479,0.1416062229750779,0.0,0.0,1.0,4.736951571734001e-18,0.4073151040746076,0.2124372455103216,0.6572827417380661,0.0,0,0,0,6,0.48688441713664676,0.0,1.076370146799844,0.308
454,0.8252528898062713,1.7766474148189535,-1.0210034173775917,2.9275713333360764,3.997312247800025,0.7192092473203244,4.723252722643863,-0.0488182990372266,0.0,0.0,0.0534024149137192,0.1002682054836823,0.0,0.0,1.0,0.0,0.0,0.1757306832586644,0.0,0.0352884109153008,0,0,0,6,0.42417759377493913,0.0,1.076370146799844,0.308
455,0.3399284353051921,2.3319731868237046,-0.7901790226577,4.248548826336989,2.333403834542233,0.7613812866750213,4.324606624077978,0.5512194249448586,0.2664109420508028,0.1919990776368952,0.0213588796255351,0.1337800707836716,0.0,0.0,1.0,0.0,0.3976282399757318,0.2037242362770342,0.9070048309178744,0.0,0,0,0,6,0.5004916063041553,0.0,1.076370146799844,0.308
456,0.5122906086775776,2.4609426486559705,-0.7147396606842901,4.06207153699825,2.520133850221208,0.643968546606402,4.828009636753834,-0.1799558080676072,1.8793007253774137,0.9073113127619926,0.0229368269312472,0.126767360659587,0.0,0.0,1.0,0.0,0.1947716408839091,0.3246625236720643,0.975027144408252,0.0070319333212729,0,0,0,6,0.5000878377814999,0.0,1.076370146799844,0.308
457,0.9890496124735644,3.141592653589793,-0.8934522135403284,4.254423857135597,4.030393513403349,0.837650613707648,2.941661520712417,0.0,0.0,0.0,0.0718576140506918,0.1351032328158951,0.0,0.0,1.0,0.0,0.3957581595909052,0.1822600638814408,0.0,0.0483022994339915,0,0,0,6,0.4486070895827257,0.0,1.076370146799844,0.308
458,0.7336488079670374,1.4837995098922057,0.6937441765773743,0.9393727912928248,2.7684026109872,0.4313005489033747,3.008070214667163,-0.3025419347148524,0.2914133004115697,0.0,0.0293042936269305,0.077899846188006,0.0,0.0,0.3594497692430546,0.0,0.4509716870527651,0.0833568216381598,0.6307151230949589,0.0067474032532085,0,0,0,6,0.44301416495777335,0.0,1.076370146799844,0.308
459,0.2073607955056619,4.252071145967616,0.1535050490536272,2.699033292355172,2.4017982975456014,0.1907912821808932,1.6013024509364566,0.0320735565931752,6.283185307179586,6.283185307179586,0.0719953863005197,0.1234129544945429,0.0,0.4643726104430076,0.904487613000338,0.0,0.0,0.0524689929546104,0.0,0.0624917261612007,0,0,0,6,0.4402247613270092,0.0,1.076370146799844,0.308
460,0.3255007320434461,0.2924988854529355,0.7500884661600791,1.098423995440183,1.6332351479033245,0.3459676818154958,4.285146625038265,-1.061485576185491,2.59061962132341,0.2428817872686905,0.0194950200350855,0.1143657774294202,0.0,0.0,1.0,0.0,0.0996225503034468,0.2692195161824706,0.9524456521739132,0.0240497071466717,0,0,0,6,0.49090220151802955,0.0,1.076370146799844,0.308
461,0.6428264192759295,2.839006191225727,-0.5938691534675733,3.240502385570765,3.7710969308117095,0.3875714950764205,4.6780384836732205,0.4657815059790112,3.381596562835421,4.830595288563914,0.0231334475629588,0.1703551288867927,0.0,0.0,1.0,0.0,0.673602834623428,0.3627021783534835,0.9758454106280192,0.0094433598335739,0,0,0,6,0.5306819872610885,0.0,1.076370146799844,0.308
462,0.7856878332793232,2.1297510190184936,-0.6935656200788184,3.045832301954364,3.4931775545309343,0.7631130883434674,4.324089626966167,0.2374624462507029,0.0,0.0,0.0574642879268045,0.0374303976477581,0.0,0.0,0.3334381200363495,0.0,0.0,0.0775841327429857,0.0,0.0786825369145672,0,0,0,6,0.3817473405702296,0.0,1.076370146799844,0.308
463,0.4561282814855207,2.936839055500318,0.0674492382995586,1.7707779451722914,2.2825143449623853,0.5,2.914012349021889,-0.3463055848736037,1.674786626395223,0.0,0.0291105247770754,0.1431722760128295,0.0,0.0,1.0,0.0,0.46942466302508,0.156662327982227,0.8450155763239875,0.0020720637883281,0,0,0,6,0.4984220371246837,0.0,1.076370146799844,0.308
464,0.837156745980762,2.255053107458055,0.0,3.141592653589793,3.141592653589793,0.6507381285419371,4.175074161660058,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.076370146799844,0.308
465,0.8991843748753076,1.2990121658501936,-0.7730187593658382,3.913491541713647,3.6114305496369146,0.935357341214897,4.313390789591264,-0.1450580916698507,0.0663475062045609,0.0,0.0463532038411633,0.0948672895339312,0.0,0.0,0.4817853944590241,0.0,0.5042802861092447,0.1073017157378394,0.0,0.0,0,0,0,0,0.06431572919447695,0.0,1.064315729194477,0.312
466,0.7314008716456527,2.02947507284665,-0.7271261503443082,3.134836213874134,3.5990134430897407,0.7267593712215284,4.2066159443257805,0.0918785745812924,0.0,0.0,0.1182442275637517,0.1146267769220851,0.0,0.0,0.4654478828384668,0.0,0.7499992376899405,0.1039354256651288,0.0,0.0,0,0,0,0,0.07761073801138448,0.0,1.064315729194477,0.312
467,0.7010220863244664,0.0,0.2534358961763517,6.22109853833269,1.9169109844857115,0.3669032971367717,1.6855194288669295,-1.0682355497594678,0.0,0.0,0.073157143686155,0.1058586285597348,0.0,0.0,1.0,0.0,0.0,0.2005316490524426,0.0,0.1253475194878787,0,0,0,6,0.430934068737666,0.0,1.064315729194477,0.312
468,0.2023216140833036,6.283185307179586,-0.4088833836995766,6.283185307179586,2.3770338269879083,0.2840141942053373,0.3602865617224281,-1.5707963267948966,5.586414671646085,6.283185307179586,0.1199107937885214,0.0983623476209814,0.0,0.0,0.95691140549332,0.0,0.0,0.1465405193046811,0.0,0.279615824953037,0,0,0,6,0.43429810292653165,0.0,1.064315729194477,0.312
469,0.1596381457019219,2.430561778121244,-0.9397495441008074,3.7700257127461607,2.7730159801841663,0.5810659012654579,4.012293042061415,-0.0048731716759071,6.283185307179586,1.9006081791351883,0.0158966998417947,0.1696045625239301,0.0,0.0,1.0,0.189447668208461,0.5499468777991415,0.2746197308879819,0.869198312236287,0.0,0,0,0,6,0.5225419170077572,0.0,1.064315729194477,0.312
470,0.9297123039857694,1.3274249306494217,-0.5540427934615458,1.1749694937989146,2.266247302394995,0.6785554726898876,5.03038597194001,-0.746079979469903,0.0,0.0,0.0613111033189988,0.1998625484126394,0.0,1.0,1.0,0.0,0.3759789274927825,0.0094776502866351,0.0,0.0004417619981516,0,0,0,6,0.4932881376339746,0.0,1.064315729194477,0.312
471,0.4395940434407774,4.7264805626492805,-1.1688742865741584,3.433243243733327,4.410235034992742,0.180361121588589,5.256214233170343,-1.0401027607942075,3.342007886469292,3.3317304989047045,0.0212867446279656,0.1686705060065353,0.0,0.0,1.0,0.129979282493091,0.6571480671793131,0.2295634740292511,0.944954128440367,0.0063401989547093,0,0,0,6,0.5275285382998076,0.0,1.064315729194477,0.312
472,0.5,3.141592653589793,-1.0772070998974268,3.1675394165090043,3.8510352721815786,0.6498581829665306,5.023933370700866,-0.3314923157799947,0.4298577646137609,3.141592653589793,0.1020828511777373,0.1402979092891185,0.0,0.0,0.8510200091365046,0.0,0.6131559382585792,0.143426056851992,0.0,0.1015347281841452,0,0,0,6,0.45347863131948357,0.0,1.064315729194477,0.312
473,0.8937101611733771,1.6645667657808585,-0.1633132559186954,2.0202718546009293,5.13822422542173,0.5193203138910449,4.455193811216423,0.2530050450207173,2.106463481408011,1.869846173567617,0.0320530529044586,0.221100796161071,0.0,0.0,1.0,0.7783256537535873,0.4725373898456232,0.4003603580255804,0.9950835791543756,0.0,0,0,0,6,0.5674298223987746,0.0,1.064315729194477,0.312
474,0.7469338288536718,2.1218417608366704,-0.7951578200221866,3.205384343969797,3.768331810856914,0.7476328368469218,4.244587248618688,0.1317294160674353,0.0,2.6069918075959384,0.0168219866617651,0.1445980769841349,0.0,0.0,0.7095288538992034,0.0,0.7296778076290221,0.2632686664609646,0.8836265223274695,0.0,0,0,0,6,0.5050648147245094,0.0,1.064315729194477,0.312
475,0.7927455409912331,2.0148337555258773,-0.8467566934999721,3.089117516819708,3.7258647237114615,0.7494012853596073,4.352564636328167,0.1099955180083094,0.0,0.1209737075157444,0.0483189782177127,0.1746390984067827,0.0593052686344761,0.0,1.0,0.0914211158384867,0.7499707940800358,0.0920771865220098,0.6378162450066578,0.0687619347273464,0,0,0,6,0.5117266202828832,0.0,1.064315729194477,0.312
476,0.844302448974203,1.0781002884294313,-0.4462722082661042,2.179665003670417,2.9873711995506778,0.7845010803972118,3.924784037162188,0.4916558601456855,0.4270988278942639,0.386100304488259,0.0156664066167632,0.0476362835290006,0.0,0.0,0.3752595294444945,0.0,0.0561744140962182,0.1076000806685131,0.8644314868804664,0.0084366861515917,0,0,0,6,0.43599424689654614,0.0,1.064315729194477,0.312
477,0.7687123425919498,1.9608064696835488,-0.6826734449189494,3.446961294330687,3.390269386209992,0.7562390122025134,4.520878644742966,0.1397266077238735,0.1229305824197843,0.2942526421748484,0.0183422771064309,0.1652791457563229,0.0,0.0,1.0,0.2644251399086624,0.6527814760550017,0.0571809401858402,0.9692496924969248,0.0,0,0,0,6,0.5260963087439076,0.0,1.064315729194477,0.312
478,1.0,1.2073146004909752,-0.3482778047375878,2.0033627130662595,3.265078153265086,0.789681825057806,6.035854200695253,0.2962518287237069,0.0,0.0,0.0665804106000842,0.0211625638909716,0.0,0.0,0.0779619461892246,1.3026616822268505e-17,0.1122931761523652,0.0112162776543177,0.0,0.0249232100014129,0,0,0,6,0.3662585064704306,0.0,1.064315729194477,0.312
479,0.5129108910868581,3.952256639625925,-1.1466437358093344,3.069312400498518,3.585811419022304,0.2219940849846605,3.794443842355289,-0.4211358397355527,2.3274302663095603,2.8314869543601318,0.0152969907269821,0.0976260821941837,0.0,0.0,0.4482951409673903,0.0,0.4908363760973416,0.1678975231775731,0.7158774373259053,0.0298841890888041,0,0,0,6,0.46192886274453027,0.0,1.064315729194477,0.312
480,0.7162083947006229,1.958906624412264,-0.704315585536247,2.7432984892861487,3.836393152014412,0.7036086232307371,4.007500065739333,0.0178214528077344,0.0,0.0,0.0596479137911133,0.0842432602669187,0.0,0.0,0.8245789943952382,0.0,0.0,0.1510913145786108,0.0,0.0197361987391965,0,0,0,6,0.41149450045370856,0.0,1.064315729194477,0.312
481,0.7327816636726743,1.9386501340820992,-0.7567357048925893,3.209680556385791,3.670407709470916,0.7404736760671231,4.198884672240266,0.123950307056728,0.0392354462388259,0.0245800653474675,0.0519246764754629,0.156376391499734,0.0,0.0,1.0,0.0146987047389009,0.7283102807438464,0.0781099968643596,0.410958904109589,0.0,0,0,0,6,0.48423987567392335,0.0,1.064315729194477,0.312
482,0.7035041307851071,2.770608729210396,-1.5707963267948966,4.8893861660631135,5.675791085076496,1.0,3.440011781193665,1.4804707017135217,0.0,1.582286446926605,0.0185598500841355,0.1337357107803798,0.0,0.0,1.0,0.0404345273861876,0.1936433793051866,0.3593494941700873,0.9518633540372672,0.0035944699601807,0,0,0,6,0.5028756014622888,0.0,1.064315729194477,0.312
483,0.7006498524774484,2.0447327905676214,-0.7452622774699386,3.2562825268386035,3.572238359533611,0.7392161465187974,4.086189595070775,0.0635747878733505,0.6706808577881431,0.5538886205161686,0.0180199548886342,0.174143168951737,0.0,0.0,1.0,0.4057445674339872,0.5365155359872801,0.1395638775993722,0.962772785622593,0.0,0,0,0,6,0.5320351039201902,0.0,1.064315729194477,0.312
484,0.8395601222572423,2.146820526072197,-0.7374348968055014,2.653419742855002,3.0654646287777867,0.4387000025792318,2.3225036898916565,0.8306571692545908,0.8769496706787421,0.8769496706787421,0.0163988879823664,0.1011279881892592,0.0,0.0,1.0,0.0,0.0291293692734037,0.1808375081708846,0.84779299847793,0.0198289491678226,0,0,0,6,0.47515228382882596,0.0,1.064315729194477,0.312
485,1.0,0.0,1.5707963267948966,0.0,0.6940910582638564,0.0,0.0,-1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.064315729194477,0.312
486,0.7518640724423484,2.04681261620636,-0.7732902597165429,3.15901879474796,3.864769967020277,0.7339947714564214,3.965537118429456,0.2181446539932519,0.0,0.0023891889288949,0.0610720574947239,0.1527310258134586,0.0,0.0,0.8764336117069838,0.0,0.7444364203246515,0.1580340816472278,0.0526315789473684,0.0,0,0,0,6,0.4606785701544842,0.0,1.064315729194477,0.312
487,0.7254776084905752,0.8295582952398428,-0.5253519655691463,3.141592653589793,3.141592653589793,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.064315729194477,0.312
488,0.3676764902740377,0.0,0.7110895078309749,2.6940295540364816,1.1450890024083304,0.5932639170041573,5.8243789219262725,-0.1109920121668873,1.1167609875810234,0.8917944861708909,0.0200106052843335,0.146582422145668,0.0,0.0,1.0,0.2646726546750095,0.1054745244897025,0.38622082521746,0.983026874115983,0.0,0,0,0,6,0.514082051676362,0.0,1.064315729194477,0.312
489,0.7697946535968093,2.1252164865385166,-0.836983702308137,3.289325124375485,3.4491007198413537,0.7243104114612642,4.142736615867107,0.0444978275877666,0.6823647507264692,0.0,0.017205626903231,0.0770765359836786,0.0,0.0,0.2816046533737072,0.0,0.5327926503073203,0.0655916385689133,0.1005221932114882,0.0,0,0,0,6,0.4106183020859664,0.0,1.064315729194477,0.312
490,0.7923580511540311,2.68179840704156,-0.8214405067655298,3.893595654918395,4.18483298805856,0.7717490034207471,3.8818986816535688,0.1110631157356609,0.014028657849152,0.0,0.0542052928578301,0.1468647626466178,0.0,0.0,1.0,0.0,0.5106133435705676,0.198633705424978,0.0,0.0,0,0,0,0,0.10054394405856151,0.0,1.064315729194477,0.312
491,0.5535580965937398,2.267470902295179,-1.5707963267948966,4.882634621490271,4.342415012034428,0.4515699084374706,3.6511629172384574,0.7008967883583708,0.0,1.2736572039607754,0.0204097164585831,0.1770269966281625,0.0,0.0,1.0,0.5151271281296116,0.1957924626897325,0.4026198540563824,0.970404984423676,0.0076546654686629,0,0,0,6,0.5347999467510626,0.0,1.064315729194477,0.312
492,0.7230711892238214,2.065212100797471,-0.6937079430228378,3.2049332094273573,3.704258423901828,0.7193875859324963,4.218477555094247,0.1260394719412394,0.0708400106506764,0.0484567903628027,0.0459993703653598,0.1563401193289408,0.0,0.0,1.0,0.0395546707250213,0.7274502749891134,0.081745486482825,0.7603305785123967,0.0,0,0,0,6,0.5064165300417268,0.0,1.064315729194477,0.312
493,0.5536806990427221,3.036666829684966,0.5902013817631353,3.5832621898196786,1.5846781466987574,0.7845607827276971,4.662922472361464,-0.0001242004585458,0.9482874777385756,3.9395160322728944,0.0280302218342317,0.1536047280275824,0.0,0.0,1.0,0.0,0.4481507183864643,0.3921658905895744,0.9857768052516412,0.0,0,0,0,6,0.5191819655428047,0.0,1.064315729194477,0.312
494,0.7286299097584219,1.9738871961501616,-0.687023287526758,3.116753013845685,3.5731255607483057,0.7220124320174617,4.223316473769236,0.0688887110803909,0.1228442002723868,0.0,0.1129298095436612,0.1090519488542737,0.0,0.0,0.4320149452333029,0.0,0.7108970190725371,0.0976675418548443,0.0,0.3253822778647974,0,0,0,6,0.44505657553091066,0.0,1.064315729194477,0.312
495,1.0,0.0,-1.3101731167032018,5.140268326229574,6.283185307179586,1.0,2.6196717572340704,1.3979570897404214,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.064315729194477,0.312
496,0.5591323333198858,2.392083208236854,0.7088945566413631,1.1853073376072445,1.6425617793005172,0.4374130611715856,4.682870119849233,-0.7711503469789942,2.915287249035988,3.032605617915977,0.0969882388474789,0.1156126411976887,0.0,0.0,1.0,0.0257393536208273,0.12727837705991,0.2256001762119517,0.8218954248366013,0.0451934468173668,0,0,0,6,0.48504157520862684,0.0,1.064315729194477,0.312
497,0.0,6.283185307179586,1.5707963267948966,6.283185307179586,6.283185307179586,0.0,0.0,-1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.064315729194477,0.312
498,0.7449996104082205,1.837561561729788,-0.8459993449186965,3.3092050665386976,3.827188703439928,0.7619034799974524,4.282129571874205,0.0746913436886147,0.1811411163530829,0.2382798179523312,0.0198273062092982,0.174194156579888,0.0,0.0,1.0,0.2498279466448856,0.692340924197032,0.1404626906845814,0.9448198198198198,0.0,0,0,0,6,0.5310265518439011,0.0,1.064315729194477,0.312
499,0.463624463510479,2.708707239051777,-0.524698028061249,4.342417315303165,2.7991104365606567,0.8095593363696253,2.07078319275862,-0.5103911177943992,1.5475745415297442,2.635039159915866,0.026713011442672,0.1683836542181663,0.0,0.0,1.0,0.5096975507572392,0.3895995770162127,0.1185163269944886,0.9760306807286672,0.0,0,0,0,6,0.5290496550292123,0.0,1.064315729194477,0.312
500,0.8129649217099826,2.945699851728232,-0.1641138018455734,3.6384787910390326,3.775644078192725,0.906573971460712,4.394173849783096,0.2955556136702267,2.8185043101502414,0.0,0.1148584349584448,0.0750937157695697,0.0,0.0,0.7213238674996499,0.0,0.0,0.1392871240822784,0.0,0.0288944488865496,0,0,0,6,0.4052650259099104,0.0,1.064315729194477,0.312
501,0.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.875062954821825,6.283185307179586,-1.5192347172085965,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.064315729194477,0.312
502,0.7584140487980648,4.473774099421789,0.0,2.514041710988896,1.397588430250054,0.7675456322501027,3.141592653589793,-0.5540226440450975,3.141592653589793,0.5005827093223862,0.0162780695314829,0.1256354257164766,0.0,0.0,1.0,0.1766743078131999,0.0,0.3262992596854189,0.977198697068404,0.0178036146445158,0,0,0,6,0.49988093407126694,0.0,1.064315729194477,0.312
503,0.5896662703938499,2.41021374922964,-0.5460563799250939,1.8897548596565317,3.097970118459381,0.4555859662176059,4.121000453670955,0.0718483905939006,0.0,0.0091567770088307,0.0635094548729556,0.0166127699571473,0.0,0.0,0.0,0.0,0.148455679040803,0.0,0.0,0.0,0,0,0,0,0.008732687002400177,0.0,1.0087326870024003,0.33
504,0.7866840171605418,0.0252430289256406,-0.2057709199605529,0.9269846069952984,2.13678466420799,1.0,2.969528727528776,-0.6178429258731271,0.0,0.0,0.0712388216390498,0.14397179049339,0.0,0.0,1.0,4.736951571734002e-17,0.4549149685865387,0.1949602236101599,0.0,0.051729853428448,0,0,0,6,0.4530355909191263,0.0,1.0087326870024003,0.33
505,0.862966129178344,1.4912024465093334,-0.7372644545188727,3.741224390400775,3.592844451795486,0.8861062401490426,4.255758531834941,-0.0831639111965074,0.0,0.0,0.0531827776992577,0.097759534704046,0.0,0.0,0.4574055177208818,0.0,0.5591146234368407,0.1030713761453795,0.0,0.0,0,0,0,0,0.06585832454724129,0.0,1.0087326870024003,0.33
506,0.7142326315878104,3.2806996946072866,0.3364421926158774,6.283185307179586,1.0336477558508284,1.0,2.5033926757646427,1.466771394468655,0.7534136859807266,0.4002504721781557,0.01582576985076,0.16904109646616,0.0,0.0,1.0,0.2474836644653854,0.5101772597277741,0.2473386770809235,0.7952314165497896,0.00138063165299,0,0,0,6,0.5177418617339331,0.0,1.0087326870024003,0.33
507,0.1674541312268675,4.231557779700958,-0.9969279708895328,2.252739970097097,3.187279688176753,0.1890050847401653,1.832268636970112,-0.8345697557446801,6.283185307179586,6.283185307179586,0.0707123070170408,0.0140875508956398,0.0,0.0,0.0,0.0,0.032913929850056,0.0,0.0,0.0562083485931068,0,0,0,6,0.3581836634378331,0.0,1.0087326870024003,0.33
508,0.8382661405871701,1.7511324905441876,-0.8530125063394022,3.52825023577405,3.4963059709678133,0.8548977723164115,4.046698474602096,-0.1298562887640132,3.141592653589793,3.141592653589793,0.0553145062445477,0.0916136068636063,0.0,0.0,0.3371784692283921,0.0,0.6269064023561803,0.0785985930350242,0.0,0.0,0,0,0,0,0.06133432144821156,0.0,1.0087326870024003,0.33
509,0.9272595202683224,1.3894944557070326,-0.9015251173758928,3.4442151140096846,3.836299843659341,0.96735547333028,4.653042989873245,-0.0799348104032398,0.2512482812296103,0.1851897330185135,0.0212621468815886,0.1668161807144151,0.0,0.0,1.0,0.211053296992245,0.6536556124004197,0.1300377499877474,0.9474226804123712,0.0,0,0,0,6,0.5260099611642814,0.0,1.0087326870024003,0.33
510,0.8509232604299999,1.5706647071951414,0.0,4.212340052873279,3.637259092985995,0.6690403031528662,4.254482741608825,0.0803201580757628,0.4739398829827266,0.5305241378644481,0.0226387926353025,0.1785704627764998,0.0,0.0,1.0,0.5886712514883857,0.4091538505358209,0.1416194121035215,0.9698275862068966,0.0,0,0,0,6,0.5358395353138015,0.0,1.0087326870024003,0.33
511,0.8451643678518135,0.7622318184252688,-1.0169730715246992,4.434811023986189,3.3870400303897155,1.0,4.356529236469585,-0.0050836676720131,2.1101195061931675,0.0,0.0278924193225218,0.0451496732138064,0.0,0.0,0.21099202314138,3.552713678800501e-18,0.2399482046326016,0.0480395846043854,0.6753986332574032,0.0068850377998354,0,0,0,6,0.42242726373150624,0.0,1.0087326870024003,0.33
512,1.0,0.4239500702827685,0.0044810822285867,2.5270304007746134,1.9561351257495896,1.0,3.5054344641139856,-0.8542846204342206,1.804354558553268,0.0,0.0198643371019748,0.1311609374786284,0.0,0.0,1.0,0.0,0.3243438838725975,0.2043977975991947,0.6731428571428572,0.0098819156726262,0,0,0,6,0.4830450855463103,0.0,1.0087326870024003,0.33
513,0.9661796076129606,2.9833612335202826,-0.6478592607195848,3.3522118225833903,3.3215510758223017,0.51553517243634,3.565092159416499,0.1963782504651241,1.9993422022857616,0.2852887947210623,0.0156385277118038,0.1105170895763121,0.0,0.0,1.0,0.158924320269426,0.113582631386149,0.0465753042164479,0.895397489539749,0.0032552393551419,0,0,0,6,0.4833961755745243,0.0,1.0087326870024003,0.33
514,0.6393321625339058,2.20669762030862,-0.7412740089812953,2.4002522151486168,3.459009361379262,0.5825024406906797,4.458047386277965,0.3151715152448037,0.0,0.0514711984020482,0.0595769711026219,0.0917030461388545,0.0,0.0,1.0,0.0349332449801818,0.0,0.0402571937127366,0.646481178396072,0.0,0,0,0,6,0.454215977475823,0.0,1.0087326870024003,0.33
515,0.5523031691001772,2.741839423945857,1.5707963267948966,6.283185307179586,0.0,0.3621133306176332,5.44881760084632,0.60223858318406,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0087326870024003,0.33
516,0.4938582299167132,3.0288671483981937,-0.5672674910610568,2.770221325263113,4.042742203724023,0.5358211170562623,3.73455020649917,0.5632586694296022,0.0,0.0,0.0650666194239107,0.1014491515764081,0.0,0.0,1.0,0.0,0.0,0.1803897745835587,0.0,0.011627416510467,0,0,0,6,0.4230598347702368,0.0,1.0087326870024003,0.33
517,0.8708682599311514,1.454952047979578,-0.7718222943953237,3.759139540620965,3.611268017488521,0.8936953792782633,4.279706141302548,-0.1016739540739056,0.0574827053600703,0.0098821928269334,0.0479464665662461,0.1496519712886701,0.0,0.0881831294704655,1.0,0.0026220383497302,0.5534120540092972,0.0520456437611642,0.0247093023255813,0.0,0,0,0,6,0.45417483340683756,0.0,1.0087326870024003,0.33
518,0.9678008830172046,1.192025264974262,-0.2918572732586897,3.813182412158143,3.391141036360465,0.8664484847984948,4.717248048763161,0.1574095740950212,2.5462341962494826,1.6783671228978827,0.017457888887465,0.1061460812136612,0.0,0.0,1.0,0.0,0.0,0.2705505678769213,0.9166666666666666,0.0,0,0,0,6,0.4816010137966817,0.0,1.0087326870024003,0.33
519,0.6682136072738458,2.7190503173466576,-0.9518855889758938,4.798565182915645,3.141592653589793,0.5,3.9168978882423393,0.2050531432971924,2.804939754367574,0.5392504725976024,0.1195155636686049,0.0843886644450676,0.0,0.0,0.5772676655652097,0.0,0.2774140705527168,0.1224534379432597,0.2862595419847328,0.02664519924252,0,0,0,6,0.4288258773699082,0.0,1.0087326870024003,0.33
520,0.9186586097920284,1.2673649038368846,-0.7745646694139169,3.9480025360898177,3.6826740477136832,0.9653600070153392,4.28580904857615,-0.1560478142831168,0.1522843207903648,0.0443333184436549,0.0318148848282916,0.1363041288818137,0.0,0.0,1.0,0.0380548057024139,0.4932950954172667,0.0789308183951761,0.7238605898123325,0.0,0,0,0,6,0.49024360643101117,0.0,1.0087326870024003,0.33
521,0.2330901184743977,6.283185307179586,-0.7246593862388975,6.283185307179586,6.283185307179586,0.0,2.608160301530865,1.0806601416219648,0.187444955492695,1.5453080117357405,0.1212852394895364,0.1883200884797529,0.0,0.2523807500549288,1.0,0.0,0.6903325696074599,0.2201998881082904,0.0,0.2572406663626577,0,0,0,6,0.4953031690666669,0.0,1.0087326870024003,0.33
522,0.796537790183308,1.4681835843943007,-0.722867691144393,2.9740011462851927,2.9696738257087434,0.758030635894325,4.414531631767155,-0.411088200902606,0.1599516634589726,0.3141592653589793,0.0146646903922176,0.0349399584785327,0.0,0.0,0.2893705447243689,0.0,0.0,0.0937564904721077,0.8858075040783034,0.033852099813232,0,0,0,6,0.429575684652236,0.0,1.0087326870024003,0.33
523,0.0,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,1.0,6.283185307179586,-1.5707963267948966,6.283185307179586,5.515088081006567,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0087326870024003,0.33
