# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2093,0.9527234941942012,2.262682991381128,-0.2396033096595222,0.6993705683590465,0.0028773628148486,0.341365979613452,1.1349616601600538,-0.0780519552970163,0.4254380553175138,0.4962562253970503,0.4536487410009268,0.5230043905451904,0.7045602977776656,1.8440898990761,0.0994168553832217,0.0002277760843919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2094,0.9744465803691026,4.829212976620495,0.0971785593644491,0.9135513488978522,0.4346197619583789,0.99388368096525,5.129704450707332,0.4453296004828249,0.7209465248360207,0.4342767153596591,0.936540330880171,0.923186061952774,1.909341018571325,1.858371668113994,0.0141056920794113,0.0020531753090442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2095,0.973210434787072,4.944664629022326,-0.1403478770938328,0.9089882139402574,0.4346347957563278,0.9932374431420052,4.863895271441698,0.4261145952047173,0.726425940330641,0.1961877562240598,0.9161818220717746,0.5564788963238533,1.909341018571325,1.589278663886296,0.0140658964350215,0.0026054743714126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2096,0.9659629792150802,5.337223497524323,0.0841059082407465,0.9120358598308748,0.0224588606506706,0.9058905499924892,5.103749753497726,0.429902394697002,0.8893403730686331,0.439482305140392,0.6615277127462694,0.820534530560903,1.983038164445164,1.8368642731618203,0.0141190462777367,0.0006847142911552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2097,0.9653991544901066,5.214122675207886,0.0750092090464668,0.9185137030002528,0.0224588606506706,0.8972550604267058,5.144337439382812,0.4294103160689869,0.8711664787987222,0.4254610083276136,0.6691192314573468,0.2613286661339202,1.983185396705118,1.8284327817199688,0.0141146539517923,0.0007985310747796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2098,0.9653975370744668,4.990599711799339,0.0750092090464668,0.87503875303395,0.0224588606506706,0.8821267300421723,4.713849662718197,0.4678248385449535,0.8711664787987222,0.4362953626046734,0.6691192314573468,0.2613286661339202,1.9830573164518717,1.7213496700145654,0.0141824150394405,0.0006564981585306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2099,0.9750414807116242,4.978392351181836,-0.1365833987355171,0.8167229193810996,0.4414178308917718,0.7855337085478328,3.889328305943774,0.2433675734127545,0.7175486678660921,0.1969784443718507,0.92879829028625,0.5565286413699501,1.9924504552866704,1.644715648251495,0.0140464589626851,0.0025691935918708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2100,0.9419087198459284,4.799053880041992,0.1239455928769741,0.2228962303004178,0.5522511395321772,0.8086029459693432,3.9055787706847953,0.3848062438971728,0.4127214414865406,0.9772034135273238,0.4513950921270109,0.2844822177370185,0.3893054031225593,0.1868584636266733,0.018719146672969,0.0004734310855003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2101,0.9527234941942012,2.3119615187534635,-0.2396923416192806,0.6975346536546482,0.0028773628148486,0.9063741220032208,1.1060974614319636,-0.0780519552970163,0.3792120080236889,0.4962562253970503,0.4536487410009268,0.5213429456510822,0.7045602977776656,1.7784556325922378,0.0872807166287806,0.0001909080962168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2102,0.7684076997707596,4.776035253176991,-0.1888957605326164,0.7120927945333918,0.5458973394418557,0.7703803033907731,4.699797615579929,-0.0605428365282365,0.7196199969452608,0.8728384140348296,0.9342119827832724,0.5172220596534669,1.9287799524081783,0.6233990648192433,0.0142006159326166,0.0004867157336656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2103,0.9748686668890192,5.508819637503266,0.0971785593644491,0.9135513488978522,0.4438270633858523,0.994147413949534,5.129704450707332,0.3920333762067862,0.7210180970286272,0.4959541845813925,0.4533626678067801,0.6289303966031196,1.9100934543940664,1.848486446385527,0.0140218521710793,0.0020699707364116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2104,0.9527234941942012,2.262682991381128,-0.2396923416192806,0.6993705683590465,0.0028773628148486,0.9063741220032208,1.1349616601600538,-0.0780519552970163,0.4290806715326554,0.4962562253970503,0.4536487410009268,0.5213429456510822,0.7045602977776656,1.8440898990761,0.0938212790021298,0.0001895311379773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2105,0.5743124965431435,2.360163413968886,0.0948930190440955,0.6969418082001853,0.4588809131488591,0.9044613755356934,1.1341736812528116,-0.0663718175152049,0.1142524276315803,0.0083714134458844,0.9475280557536584,0.1480308617418353,0.8576234358470186,0.0030561201450157,0.0641984355481343,0.0003951784928703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2106,0.7654543978934111,4.918893120258103,-0.1365833987355171,0.8148111243828636,0.5517912340140005,0.8490881095455669,3.889328305943774,0.2433675734127545,0.7175486678660921,0.1969784443718507,0.8027048550503015,0.5165054720394858,1.9924504552866704,1.644715648251495,0.0140598720946412,0.0025697205345652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2107,0.9521800290599276,2.3141758428843984,-0.13696739840973,0.6975346536546482,0.0028773628148486,0.9063777879451134,0.9771548570623176,-0.0790410370462834,0.7199117426027317,0.4962562253970503,0.4536487410009268,0.557044131584291,0.8205637200407044,1.7549824920012886,0.1165929751261919,9.612332040882685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2108,0.9750414807116242,4.978392351181836,0.0822542062989513,0.8120606118182713,0.4414178308917718,0.7855337085478328,3.9070187916270633,0.4307109908956321,0.7174861584865369,0.1969784443718507,0.92879829028625,0.5565286413699501,1.9924504552866704,1.644715648251495,0.0140570145693837,0.0025685012129813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2109,0.7612365259130729,4.987721295961099,-0.1893805071800706,0.8749928369392203,0.2537206908535482,0.8819223564550592,4.703533299306189,0.3792064488272937,0.7209042206586995,0.3779145427247325,0.6691192314573468,0.2515396999316618,1.994729248967014,1.7234579784681034,0.014083782050614,0.0014296227345533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2110,0.9829433328539297,5.20562405101666,-0.1363245169735459,0.824255110028703,0.9268192511727844,0.8719792831440409,3.830003913427209,0.3901004356968161,0.7224896905795946,0.975629815176924,0.9832545730086694,0.9172036111643548,1.987993337435559,1.662558855844293,0.0140023565867169,0.0040206629152638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2111,0.9659552402094332,5.33691221430287,0.0841059082407465,0.9120358598308748,0.0224588606506706,0.897257296804451,5.103749753497726,0.1572137769686081,0.8959159997210664,0.439482305140392,0.6615277127462694,0.820534530560903,1.949287307605055,1.828524119323296,0.0141265378598405,0.0006889527343455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2112,0.973210434787072,4.94839475139128,-0.139190193639963,0.9089882139402574,0.4346197619583789,0.9931405458577626,5.129704450707332,0.4453081069411489,0.726425940330641,0.1968714227532707,0.9353948721417764,0.5564788963238533,1.909341018571325,1.589278663886296,0.014098970348595,0.0025992512591473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2113,0.9659552402094332,5.214122675207886,0.0841059082407465,0.913584168666064,0.0224588606506706,0.905893049090156,5.144337439382812,0.4310887426478177,0.8893403730686331,0.4254610083276136,0.6691192314573468,0.2613286661339202,1.9492863421381807,1.836826932284613,0.0141348833424938,0.0008039663619281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2114,0.9671557509116854,5.20858281572268,0.0942587881640703,0.9143818881566212,0.5507245812107864,0.9034490197821304,5.142401229407209,0.4377274035383873,0.883719729491521,0.8497720784931357,0.9289562215408168,0.5192469702422928,1.9287087071215123,0.6328180040101617,0.0141303864200377,0.0006054275959201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2115,0.9707605015263492,5.243180809901356,0.0923604701772138,0.912176313288758,0.5171016747816051,0.9267251285458762,4.9731700960131615,0.4428322640628503,0.7555980295683699,0.0585798231671748,0.475461265931566,0.0965553859615395,1.938538034229876,1.7790995905318574,0.0140494783530063,0.003771849143618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2116,0.541702066846746,2.363684186250813,0.0948930190440955,0.7497127418236564,0.4590518911468118,0.9774868444729672,1.155281374606714,0.3910614663852119,0.1099396622412266,0.0163537263894435,0.9392054733584184,0.1489809480573483,0.3600004981756895,0.011603897581905,0.0513127362948908,0.000398466641082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2117,0.7674665077539837,4.775346791691847,-0.0405044411282004,0.6945507806871741,0.552316117442766,0.9016536031884236,4.708616561149638,0.0946391333874371,0.7196199969452608,0.8728384140348296,0.9534894457637242,0.9153893351338442,1.862621547395176,0.6233795806909743,0.0142298702467086,0.0004775118095608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2118,0.7535439095375409,4.796410499140494,0.0808807183383537,0.9061751120145212,0.4293494276372081,0.9610382849406076,4.6198437738953615,0.3873894218363844,0.7166197458942498,0.4252627997729947,0.9415254262010664,0.5176520832483753,1.9158649365203697,0.2479048960304011,0.0140550677814422,0.0019980697862977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2119,0.973210434787072,4.947610423072602,-0.139190193639963,0.8248389800457085,0.4346197619583789,0.9918145168692992,3.889084845148129,0.4453081069411489,0.726425940330641,0.1997260550756669,0.9353948721417764,0.5564793159847785,1.9919752573974183,1.7037534356374513,0.0140380522121495,0.0025502783506033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2120,0.9749083406003936,5.219871875671078,0.0971785593644491,0.9135513488978522,0.426376745824254,0.99388368096525,5.129704450707332,0.4453296004828249,0.7221388788839942,0.4343066345328261,0.936540330880171,0.9136683822688068,1.9287827867238063,1.858371668113994,0.0140531655783381,0.0020225789968027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2121,0.9659552402094332,5.214122675207886,0.0841059082407465,0.913584168666064,0.0224588606506706,0.905893049090156,5.144337439382812,0.4310887426478177,0.8893403730686331,0.4821055868866298,0.6691192314573468,0.2613723172262391,1.9492863421381807,1.836826932284613,0.0141348539332323,0.0005369622792518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2122,0.9648323928361552,4.799009096371542,-0.1406089892455655,0.7952924121590141,0.0381136003676947,0.8828959728243531,4.713849662718197,0.4678248385449535,0.7205340139678544,0.4453505784813875,0.7513918048992502,0.2613286661339202,1.9830573164518717,1.85810353946743,0.0141823085423843,0.0006590107273496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2123,0.9448433585522608,2.3271891887850806,0.0654346994875691,0.7478759370684648,0.4601451436980908,0.9181664840340176,1.154372702547354,0.372135678276744,0.4243407378205005,0.0147509498824752,0.9293538331734664,0.1375302196450197,0.7059284787838336,0.0148772861052519,0.0932208180676039,0.0003772663891493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2124,0.9448433585522608,2.265399720469394,0.0646827065266879,0.7478759370684648,0.4601451436980908,0.9181664840340176,1.154372702547354,0.373209956864786,0.4243407378205005,0.0097519401962112,0.666288233243904,0.1378339039534406,0.7059284787838336,0.0148772861052519,0.0940750474554746,0.0003779930289851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2125,0.8488644653035975,4.776035253176991,-0.1888957605326164,0.7115076355553444,0.5458973394418557,0.7703803033907731,4.699797615579929,-0.0613736489437565,0.7196199969452608,0.8762484875393838,0.9342119827832724,0.5172220596534669,1.9229124948395484,0.6233990648192433,0.014200640850471,0.0004629370364255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2126,0.9527234941942012,2.264341756301265,-0.4337263110621245,0.6991609007961669,0.0028773628148486,0.8092131600446182,1.1349616601600538,-0.0780519552970163,0.4290806715326554,0.4962562253970503,0.4536487410009268,0.5180084597913992,0.7045602977776656,1.8527740962848276,0.0951937993736256,0.0003458617670195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2127,0.9750414807116242,4.978392351181836,-0.1365833987355171,0.8167229193810996,0.4414178308917718,0.7855337085478328,3.889328305943774,0.2433675734127545,0.7175486678660921,0.1969784443718507,0.92879829028625,0.5565286413699501,1.9924504552866704,1.644715648251495,0.0140464589626851,0.0025691935918708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2128,0.765240904105185,2.2643569580427285,-0.4249600462829525,0.6949865331965149,0.0028773628148486,0.8067889189287988,0.6107523948059475,-0.0829276770823786,0.4290806715326554,0.4928461510235697,0.4300730127753378,0.8191500417405656,0.7101025608282978,1.8527490673328324,0.0968023765860112,0.000269145094977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2129,0.9653975370744668,4.990599711799339,0.0750092090464668,0.9185137030002528,0.0224588606506706,0.8972550604267058,5.143538800126629,0.4678248385449535,0.8711664787987222,0.4362953626046734,0.6691192314573468,0.2613286661339202,1.983185396705118,1.8284327817199688,0.0141430390343116,0.0007068461936872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2130,0.9527234941942012,2.311873134700639,-0.2396923416192806,0.6975346536546482,0.0028773628148486,0.9063777879451134,1.1060974614319636,-0.0790410370462834,0.3792120080236889,0.4962562253970503,0.4536487410009268,0.5213429456510822,0.8205637200407044,1.7549824920012886,0.0872810716359697,0.0001901460221022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2131,0.9651605584849594,5.211099717189618,-0.0938519740199075,0.8764024137120789,0.0124379870862215,0.9043468129733468,3.918195498995983,0.2436335368055252,0.8711664787987222,0.1962733551637957,0.6614244195345422,0.2602671021652324,1.990497454879748,1.829780709652381,0.0140534282240369,0.0027010540429382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2132,0.7512034492850136,2.3270182497261773,-0.2404404850665092,0.697352298212273,0.457844307931853,0.9181871073501436,0.7240684899957509,-0.0798635890435641,0.0224191860295321,0.0162350255727031,0.4469280363680585,0.1501690234144762,0.702490215257263,0.0184581887172771,0.0439701176597298,0.0004183153340215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2133,0.5773859403337973,2.360163413968886,0.0948930190440955,0.7497127418236564,0.4588809131488591,0.975114275372011,1.155281374606714,0.3858128260743598,0.1099396622412266,0.0163537263894435,0.9475280557536584,0.1489809480573483,0.859840746651674,0.011603897581905,0.0513924905789911,0.0003998391586033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2134,0.973210434787072,4.94839475139128,0.0971785593644491,0.9135513488978522,0.4346197619583789,0.9931405458577626,5.129704450707332,0.4453081069411489,0.726425940330641,0.1968714227532707,0.9353414183025855,0.5557178342860352,1.909341018571325,1.5890526582858977,0.0140930739549645,0.0026020450677079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2135,0.7684076997707596,4.776043929699083,-0.1868541221172283,0.6951981980605298,0.5507052342856034,0.879882295940093,4.699797615579929,-0.0695010037759192,0.7196199969452608,0.8661096822118649,0.9355066916451104,0.5172220596534669,1.9287087071215123,0.6328180040101617,0.014227685159693,0.0005324363955315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2136,0.7679334211110923,4.776043929699083,-0.1855623008318512,0.6947047034680468,0.552316117442766,0.9167248829614372,4.699797615579929,-0.0731071840720698,0.7196199969452608,0.8728384140348296,0.9534894457637242,0.5195134435388336,1.9287087071215123,0.6233795806909743,0.0142285060382233,0.0005057220531411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2137,0.973210434787072,4.987261292179656,0.094407668391201,0.9135513488978522,0.4346197619583789,0.9931405458577626,5.13138550447599,0.4453081069411489,0.729930749220781,0.2041534770459849,0.9474479682129086,0.5571412928812403,1.9141657914417536,1.725116933207238,0.0140895752964399,0.0025431785619201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2138,0.9810076472260956,2.264341756301265,-0.4337263110621245,0.6991609007961669,0.0028773628148486,0.9599006071808132,1.523360805367746,-0.0780519552970163,0.4343493063784447,0.4962562253970503,0.2995768957158419,0.5192303835757166,0.7045602977776656,1.8527740962848276,0.0949235708642866,0.0003469072495175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2139,0.7617382860144386,4.796410499140494,0.0808807183383537,0.9061751120145212,0.4388489026026108,0.9610382849406076,4.625964194230347,0.3878375104341676,0.7166197458942498,0.8281176366970793,0.9415254262010664,0.5172220596534669,1.915441452410356,1.6413871627860477,0.0140584258461533,0.0028027024515018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2140,0.9653975370744668,5.358487066754236,0.0750092090464668,0.9185137030002528,0.3977536300688252,0.7732699308587645,5.143538800126629,0.4678248385449535,0.8711664787987222,0.4281956548839347,0.6691192314573468,0.2613286661339202,1.983185396705118,1.7833322043985174,0.0140891151137704,0.0019854269879435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2141,0.9486687686400802,2.735796433838715,-0.2290782041584947,0.7187325500550996,0.0028773628148486,0.90589558221751,0.7726530210872219,-0.0834873176145744,0.4304576668844052,0.4962562253970503,0.4300730127753378,0.8215944549936935,0.7045602977776656,1.7972686954928143,0.094658334042591,0.000176246982667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2142,0.7661719382696968,4.769886440747056,0.0988222936198446,0.7033549803999394,0.4775519116316344,0.9073381414791466,3.872511962190406,0.3100120948147122,0.7106713478417515,0.4961887238625004,0.8777437776126837,0.8133689628032436,1.9836935234758288,1.8524703699025744,0.0141149732822359,0.0021208210691853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2143,0.9355232293540712,4.794270603931713,0.086384812601865,0.911437835495424,0.4086346880985089,0.993150517082198,5.12078721604185,-0.060409702441816,0.7261789296648373,0.5009796270403106,0.925643335363292,0.5518911342394404,1.9359505513857145,0.1881932847561838,0.0141223367357287,0.0021038009646186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2144,0.9707605015263492,5.248845835360871,0.0923604701772138,0.9129315938425268,0.5171016747816051,0.910887472643536,4.9731700960131615,0.4460019842906174,0.7331659744354422,0.0585798231671748,0.1126259693944585,0.0965553859615395,1.938538034229876,1.7162164283773935,0.0140357424740294,0.0037600313256593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2145,0.7684076997707596,4.798948103191592,0.1247144443887583,0.6848461191052573,0.5522648788542772,0.9038397692479088,4.699797615579929,-0.0947470593508772,0.720811238817716,0.9843111545809198,0.9355066916451104,0.5172220596534669,1.925725385346173,0.6328180040101617,0.0142417410266562,0.000469126557811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2146,0.7697084186345478,4.777807586156656,-0.1870960810470082,0.6952026317074395,0.5476367799456192,0.8806588487262443,3.890299736687275,-0.0941293641496615,0.720811238817716,0.8762434310646654,0.9593154356358176,0.5169306441105582,1.929347004061436,0.6109470558852232,0.0141305274379843,0.0005046149869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2147,0.5743124965431435,2.265681154910314,-0.436786737682941,0.6950392266560126,0.4588809131488591,0.803747076506996,0.6130215344282512,-0.0663718175152049,0.1175392917677626,0.009685534540692,0.9510893972623468,0.1480308617418353,0.8576234358470186,0.0001985767089395,0.0671401151153164,0.000395933825343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2148,0.9653975370744668,4.990599711799339,0.0750092090464668,0.87503875303395,0.0224588606506706,0.8821267300421723,4.713849662718197,0.4678248385449535,0.8711664787987222,0.4362953626046734,0.6691192314573468,0.2613286661339202,1.9830573164518717,1.7213496700145654,0.0141824150394405,0.0006564981585306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2149,0.9745207870040178,5.419351998450599,0.0971785593644491,0.9135513488978522,0.4346197619583789,0.99388368096525,5.129704450707332,0.4341101756058697,0.7210180970286272,0.434620233252989,0.4343689878567291,0.6289303966031196,1.9100934543940664,1.858371668113994,0.0140301962148104,0.0020521743597443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2150,0.9735277317161528,4.947610423072602,-0.139190193639963,0.8328088346332109,0.4346197619583789,0.9535813050249335,3.8625203836276416,0.5211684111511945,0.726425940330641,0.1997260550756669,0.9410030781072198,0.5564793159847785,1.9919752573974183,1.7789227788889808,0.0140344331678986,0.0025512560450534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2151,0.7684076997707596,4.776043929699083,-0.1867543201000485,0.6952026317074395,0.5522455319290943,0.8806588487262443,4.699797615579929,-0.0941293641496615,0.720811238817716,0.8762434310646654,0.9355066916451104,0.5172220596534669,1.9287087071215123,0.6328180040101617,0.0142281024999576,0.0005061388479571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2152,0.9725621535525828,2.7120819828831157,0.0942547666122681,0.6943002633780856,0.4581933120616044,0.9059130832909384,1.0271399820270817,-0.1738758753789933,0.0046086994319684,0.1016318541136712,0.1354238470313327,0.0735761872018667,0.6145917448100866,0.1344672982583222,0.0416281486227753,0.0004218911926814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2153,0.7674665077539837,4.7968229254208765,-0.0405044411282004,0.6945507806871741,0.552316117442766,0.9059155879261624,4.708616561149638,0.0946391333874371,0.707120705961338,0.8728384140348296,0.8535389430412543,0.9153893351338442,1.884310649627074,0.6247168315579109,0.0142221104633758,0.0004760445859444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2154,0.9472698494099968,2.264253924721672,-0.2398358369433451,0.6953594657690245,0.002966534237857,0.809636712570045,1.103817710886871,-0.0780491222028525,0.4294762219857399,0.4962562092188685,0.4534660698947187,0.2689901584842562,0.7045594801621919,1.723203543410052,0.0958229372829831,0.0001951431618711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
2155,0.973210434787072,4.944664629022326,-0.1403478770938328,0.9089882139402574,0.4346347957563278,0.9932374431420052,4.863895271441698,0.4261145952047173,0.726425940330641,0.1961877562240598,0.9161818220717746,0.5564788963238533,1.909341018571325,1.589278663886296,0.0140658964350215,0.0026054743714126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476586785836851,-0.1476586785836851,0.716
