# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2091,0.7474101947731123,2.331225456589032,0.790106830440326,0.5334959585213253,0.5585971820131856,0.8619150055514899,1.0812517842257097,0.6274092493144225,0.0815376218807755,0.5884204553130037,0.004596876626705,0.7401881928667622,1.641669758436242,1.6978171873514212,0.0615283027562779,0.0019100179923493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2092,0.6299075552177329,2.3519303815633834,-0.9203406721354938,0.9703022493797738,0.586300309345679,0.4887006973668899,2.3198347768575838,0.4810897714330768,0.3898360685837797,0.6676361608934658,0.7197480578902535,0.0158086964652776,0.9711110317351443,1.1394201180068215,0.0973609137839982,0.0014661088947116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2093,0.9078694941669384,4.77210879250586,-0.385876409587959,0.0321792624877753,0.821217843713978,0.7837326257184585,4.951702866215815,0.8782925924204001,0.7095449456514704,0.2545931633228733,0.0707878519398113,0.8619931791103548,1.7189097096342278,1.809832475604667,0.0147837325902288,0.0036250217017643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2094,0.8701584602986593,4.400514854749379,1.0467763483058814,0.7275279919040538,0.8921823208709116,0.7458861575244224,4.869209582715209,-1.0580257587098705,0.9255259027985456,0.7181291454247535,0.6836408606241273,0.9037897094325976,1.6307275500538592,1.1467163409836223,0.0146200671380316,0.0019136783796502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2095,0.780230278269958,3.8423664723310127,0.5518395271633021,0.4598568589427181,0.7716846662353514,0.9908320720852056,4.123809735078046,-0.0292253048992134,0.5548316535048948,0.9555887519992552,0.5361385700960956,0.0530562241920804,0.950673135448442,0.2542210180688095,0.0495210927173279,0.0027006098090392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2096,0.7913307926325978,1.930853618907182,-0.8585900347264166,0.7351772702240879,0.926800256889626,0.8777214055729633,0.0473822161892282,-0.4316617955587375,0.2533213441607903,0.5259974386297329,0.8838707902315645,0.905416480735594,0.1332842818278676,1.3771410821345622,0.075425133812073,0.0002712791212998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2097,0.7927780701670563,2.7917696225405684,0.5605330746017161,0.4158201176264946,0.6893921501322792,0.9008490020669642,2.263033099663988,1.0111361202483602,0.003951743274218,0.4049953434721515,0.326300436936985,0.581071369109526,1.0296867236626253,0.610840643841281,0.0516272985010883,0.0024370323387279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2098,0.9668997143413114,2.8770950409390594,0.1678759548356436,0.2654938254139861,0.1829815162480865,0.9998164684171263,5.947908889897969,-0.4798302934690243,0.007903158419786,0.2177751281633217,0.5770789892343827,0.4355378468101434,1.7735495359511435,0.3734033718267906,0.05612796032813,0.0027257561434421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2099,0.546067591830101,3.644119430460144,-0.3440113437062849,0.285918060730888,0.1114471070729552,0.7837326257184585,4.380180563438239,0.8782925924204001,0.540065938034873,0.0494015289345622,0.0032602305355669,0.4057327547580447,1.9520240942862936,0.6920957390943734,0.0488873549081743,0.0033422353748013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2100,0.6943765704133815,1.547705440604649,-0.5119705398364904,0.8068951506503576,0.5067455787173706,0.9996132247177312,0.5780167542918477,0.2790269690696391,0.2049414320997959,0.3227504904446461,0.001097760971548,0.5175912121011159,0.8822141469131454,0.9898430376820788,0.061513978030459,0.0017424266160093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2101,0.9658129073563732,4.977938052981108,0.8285291861267228,0.3962036259588292,0.3757703840855713,0.9503208186568828,5.780430760587124,0.8628491034577579,0.545718710377241,0.0748491747415942,0.7012575374658381,0.6483348845241268,0.6297367403600145,0.8380080189618082,0.014244355986497,0.0010942565751291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2102,0.7669224912031618,3.644119430460144,0.4682874768748236,0.5837716456998547,0.4878598578824739,0.9111431996825496,5.601700374486937,0.081584316387625,0.540065938034873,0.8507263886747617,0.5755066523105374,0.9967099905726317,1.7189097096342278,0.3853783289696222,0.0476351288216655,0.0008611766070465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2103,0.9698798457090058,1.614677200403734,0.1678759548356436,0.2654938254139861,0.2295352874805612,0.8674448266784133,5.956159070371092,-0.2284737941656134,0.0004415837528087,0.3022203846690191,0.5862794945021483,0.4463016626096727,1.7735495359511435,0.4663754766097613,0.0548861003232336,0.0023384966869029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2104,0.8406980572827457,4.55488197600618,0.3314093926956313,0.464135637710526,0.9384120624281976,0.4819470689572969,5.79937334826895,-0.2054260993150063,0.7479697125534609,0.8221310092966835,0.0648786824655532,0.02448155593411,1.9180952134709088,1.0536087327664387,0.0146961626546186,0.0027372166493924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2105,0.9449424678070942,5.22587543344777,-0.2089310332315784,0.335528478989167,0.1287287004042678,0.5101954256984329,5.576311321469197,0.7174076699396443,0.8111736788667244,0.8604069284347321,0.0288921287861457,0.0199942592890076,0.1185899601939769,0.7302365743509477,0.0145586595462192,0.0037334064792923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2106,0.6710444707017861,4.029474480332864,-0.2297491647275499,0.7290948555926693,0.7617704530895296,0.7969297549175093,6.039044177001481,-0.9923138431038018,0.9094588586631412,0.9071420944022202,0.0242236500263257,0.3239367222025118,1.7833770667142912,1.8613976179338083,0.0146872761317018,0.0034803646197924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2107,0.9954618872533736,5.2958356943332685,-0.2862333448628689,0.2655002967838378,0.9030222898162432,0.7952687663187923,5.306307698177227,-0.0799039130221836,0.3575727597292734,0.552263205300819,0.0585508953188481,0.2058516121879112,0.8544895901739997,1.2112129921486745,0.0210124416367898,0.0004671489625968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2108,0.8916081038199734,3.921573668589912,-0.4312501806918487,0.5938825912695296,0.1161942566762491,0.7696600365588504,5.129865341301001,-0.573810032776071,0.5976323493178463,0.3098344645962574,0.9208500562182378,0.4721519288035721,1.6865782991538147,1.617231227732361,0.0299828050638024,0.0016104185138212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2109,0.9973929000807528,2.409437297525324,0.4689188617410666,0.5707647386489039,0.2983557354350182,0.9756082236555332,0.0774658607870627,0.0800441188986795,0.1690092338389807,0.0520660435115921,0.5523664945654913,0.1085876891883443,1.7681680126433048,0.3954646782923642,0.0893509119112392,0.0017296050196031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2110,0.9973729552655242,5.807162437715511,-0.6073342862684562,0.3919494287176015,0.7069550949805298,0.953110682276278,5.313574641272356,-0.532461322304409,0.5433188497499984,0.8656072671849518,0.7083553342084873,0.1385876092605019,0.4267082001286081,0.5141109089580941,0.014153033192842,0.0017849519421902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2111,0.8406980572827457,3.40962758506852,0.3314093926956313,0.464135637710526,0.9161332749406376,0.8392907616085817,5.79937334826895,-0.2054260993150063,0.6954681698061291,0.6595571691730849,0.0648786824655532,0.730798729710626,1.9299745719020585,1.5853804769266804,0.0147225481934674,0.00136987708163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2112,0.3241111101365349,4.452120374436716,0.2699919547025038,0.2384722516047998,0.8816130606829883,0.8384399270167402,5.656476509635482,-0.213598331536274,0.4239233261540049,0.7541719494126488,0.9870372037880044,0.2515539700372229,0.7934732017039764,1.2472981665284786,0.0145614634629591,0.0021576721636687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2113,0.9078694941669384,4.77210879250586,-0.385876409587959,0.0321792624877753,0.821217843713978,0.7837326257184585,4.951702866215815,0.8782925924204001,0.7095449456514704,0.2545931633228733,0.0707878519398113,0.8619931791103548,1.7189097096342278,1.809832475604667,0.0147837325902288,0.0036250217017643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2114,0.8676414611620792,4.46235192682011,-0.142539979214077,0.91493361956728,0.3697524782722432,0.7821312809939275,5.678390499068744,-0.2038413409893142,0.8597562238125748,0.9208682946411806,0.3494741871558369,0.0165245707511443,1.543769323019856,0.6159084085088552,0.0142629422399999,0.0039992151260284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2115,0.9449379792126414,4.287447588099722,0.003355819949633,0.0030244306368946,0.6335228878008742,0.9828657952307276,4.635163579163511,0.8418621521595696,0.1941973243869435,0.6675231401168713,0.7249907151649195,0.8936356095367927,0.5698878564050854,0.258627528111761,0.0383616816448074,0.0012249466764939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2116,0.8709627562673202,3.3469300933405983,-0.2860511359589777,0.7246551047269153,0.2942847411759661,0.7446166738484523,4.888574657774874,-0.6054585312789955,0.9219698484457144,0.9726706817355576,0.0507628413524352,0.8945651881196582,1.6195509617807442,1.1255389437781114,0.0147441206933394,0.0040299297563996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2117,0.7247263335543007,1.8339528408882235,-0.6398425759079138,0.7184759195333168,0.4905945633497731,0.486533069777432,1.5840963901630656,0.2526185725984314,0.1768127395311091,0.0251912877495028,0.0103509498658801,0.7337591866528715,0.8156668531438923,0.281608821959726,0.0698628129811838,0.0006185958520969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2118,0.9954618872533736,5.375683563872875,-0.2862333448628689,0.2655002967838378,0.4831498744975838,0.7557531093081653,5.306307698177227,-0.3548337230354258,0.5828766658258219,0.991778785915049,0.0585508953188481,0.2058516121879112,0.8544895901739997,1.2112129921486745,0.0144799144571641,0.0041440885692215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2119,0.9960243061671052,3.659171137860326,-0.3195579327159731,0.1448397168180972,0.0790089297956315,0.72733724706483,5.975801981881312,0.4423158017858455,0.4131245509181838,0.8597232761717132,0.1383265998059445,0.0341326057475063,0.5114115375290247,1.1467163409836223,0.0184957057379881,0.0038445425611075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2120,0.5865813703834774,3.921573668589912,-0.80754649094216,0.2547306680099563,0.9294055692796616,0.4777076010289154,5.129865341301001,-0.909348799253808,0.5976323493178463,0.8550286926425087,0.9208500562182378,0.1787619048362212,0.086762605134849,1.5863417333583487,0.0146203276509717,0.003009594894982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2121,0.6044160936859513,0.9795918313312422,0.5692431819018478,0.8381974387808653,0.9415271726056896,0.8985865641322731,0.1310697357956406,-0.6725376146587331,0.2847799863839686,0.5652248129222501,0.5080828828233994,0.7904051567792588,0.024066302361584,1.9009771621291744,0.0771776313019914,0.0009914696350764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2122,0.999700249751896,1.547705440604649,0.1520532443786021,0.8068951506503576,0.4782022153752028,0.7807849101098288,0.7849701260588249,0.2790269690696391,0.362836979501189,0.3707039198771609,0.0025436296344361,0.5175912121011159,0.8822141469131454,0.9898430376820788,0.0849442274480542,0.0016358682132651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2123,0.5234119815780053,4.286284134763962,0.6056621523842332,0.8222776039743092,0.971508339708446,0.7769694685029596,3.718778231205185,0.8357379422524052,0.8913418932033719,0.9413307249783764,0.0005141851922395,0.9948398134390108,1.579145520105703,0.6812910168525557,0.0143087011455037,0.0040485956027756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2124,0.9449379792126414,4.287447588099722,0.3174390920209581,0.7816845534569586,0.8005169595113147,0.7504384166662825,4.635163579163511,-0.9187563384795068,0.6062779335890887,0.3504094818666274,0.4151680393448245,0.8936356095367927,1.22155284612574,1.5547841078822433,0.0304011056284219,0.0032104048094938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2125,0.8106932954246365,0.8680465889158091,0.2526952053321867,0.4603229048769452,0.9520690882761542,0.9467639330135698,2.5383001323868544,0.2771466600775782,0.3880180628205918,0.5293615393133345,0.3988789370399785,0.4019398652041381,1.3056480710375378,1.3068403773981865,0.1046656776297969,0.000288505693589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2126,0.964433794909488,2.7539755820704697,0.1339585865751937,0.9703022493797738,0.8508639064364809,0.4887006973668899,0.6586160548329332,-0.7387785788902571,0.3898360685837797,0.6676361608934658,0.7197480578902535,0.099826628688922,0.5393665511651586,1.1098551225584137,0.0954277369600226,0.0014608982908034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2127,0.4551523225883672,3.879671516990277,0.1154707872982484,0.815755161757509,0.5953380544153852,0.6087714416583221,5.541533328867545,0.5932875654371655,0.5803172391816959,0.4022449514443832,0.2785094299498233,0.7782360336837361,1.5248112396718263,0.5971721083888091,0.0420206642719694,0.0024062893829423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2128,0.7215710722233447,3.1565943528549343,-0.424657301918005,0.907694998048758,0.8833521599959107,0.5820900591508795,1.5365827955860136,-0.0027139222128277,0.4304718069122812,0.68490585834796,0.1928212064788678,0.8705395970540899,0.4198447853792958,1.5821427398260006,0.0980857759976041,0.0015978756301492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2129,0.9695435595783902,1.6144579697870007,0.1350058341759233,0.7844970892414828,0.4687913544714911,0.9943635811453708,0.5780167542918477,1.181828139794228,0.2164691803994689,0.0094511962710639,0.9110618950813804,0.0273533770497631,0.0493704916506129,0.0812055724595676,0.0714980551569642,0.0007511706869327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2130,0.6972577806978311,4.385410573635451,0.5518395271633021,0.4598568589427181,0.3789922940172738,0.94468079222664,6.138505313066916,-0.0292253048992134,0.46235150588075,0.2428607597889742,0.259732326720504,0.4219812362503977,0.6265526391453793,1.3013326060093708,0.0486363344389973,0.0023135516707572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2131,0.9819118999340416,3.3469300933405983,-0.2860511359589777,0.5212777941847037,0.2942847411759661,0.8384178618691402,5.075049258776226,-0.7821521527422032,0.6616589965988809,0.5171821807553615,0.0507628413524352,0.3484646857132378,1.5315300003337935,0.1212172458152653,0.0227425929914308,0.002061144670047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2132,0.8319028961134103,4.46235192682011,-0.1405686420070922,0.91493361956728,0.3935127935104567,0.550395042625227,5.359121710207483,0.3662137893560236,0.870407630519787,0.918221766847966,0.0889745822902419,0.021839377013199,1.543769323019856,0.4681151990148204,0.0142185316586279,0.0040214512409026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2133,0.8808363012919023,2.608999815288532,-0.2172168489828782,0.7992091284502891,0.8168256237942371,0.991918264445292,1.3544857852673535,0.0400316200450271,0.1804276079601424,0.7257685666232269,0.8766819601538891,0.6017844730053347,0.0295887147865691,1.100684986362492,0.0547538526421495,0.0019383945702231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2134,0.8298604959888615,5.757730292024791,-0.0169873340543583,0.5165345097897618,0.6893921501322792,0.9008490020669642,4.926682688282421,-0.2774106049115185,0.4773917022769578,0.7424738709872559,0.2881064225452999,0.543910298057726,1.6804779762371649,1.7527570446656071,0.0627437467059291,0.0022201409450223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2135,0.9233589323649096,4.464235844305147,1.0096435931763572,0.0597123345585416,0.4836520265423202,0.9558782826858662,5.449293187886805,-0.9778569812483374,0.14425084769463,0.8356187891918835,0.1821653921509271,0.6382112050454766,0.7675342348884437,1.1511647902029147,0.0483526554313507,0.0029290410948053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2136,0.8513509771299417,2.129567233564813,-0.840615484313112,0.4979659367708989,0.3208265912993934,0.9976661738174678,0.6662689509764197,-0.1918003497002007,0.1500583996338147,0.2817428514407961,0.0860322416951248,0.0203016422525296,1.1650135766981706,1.622536541223056,0.076484986291684,0.0018664936386332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2137,0.9576959160820634,2.889349244925471,-0.0169873340543583,0.2515461783301131,0.2746984351806135,0.9999533439252812,1.7259575529434803,-0.5237950278154022,0.2736907893706182,0.3391964643192591,0.2881064225452999,0.7304029362041042,1.8900993870097984,1.1134685461880904,0.1136284272690956,0.0013664595674782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2138,0.6710444707017861,3.469558853033653,0.4967883568636076,0.0814732030209255,0.5240811181108942,0.972975302648336,5.326263532639796,-0.3738228684566574,0.5575880120288932,0.4902845922647741,0.0079004494365217,0.3239367222025118,1.7833770667142912,1.8613976179338083,0.0414030874139039,0.0023896539809783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2139,0.4258500837883076,1.5043684515972775,-0.2989637852681274,0.6780666428921386,0.4635129426012983,0.784179871746089,0.4416110537057457,0.5969539109397975,0.2737708886240285,0.1995310068764256,0.5299122390939519,0.4248050027153056,0.8580455527855283,0.0108647711434517,0.0793730691860648,0.0012683557721429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2140,0.7288229746424477,2.801557672202425,0.04824674659016,0.2654938254139861,0.1829815162480865,0.7821312809939275,0.8905065684150002,-0.2038413409893142,0.007903158419786,0.355435161738403,0.3494741871558369,0.0165245707511443,1.0606122634924675,0.6159084085088552,0.0515731798275632,0.0027285992190438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2141,0.9617059946490838,5.22587543344777,0.0043368029803191,0.335528478989167,0.7224316500480719,0.5101954256984329,5.576311321469197,0.7174076699396443,0.3000623911267258,0.882031470189498,0.643287154363529,0.7432813582617933,0.7165876434841899,0.7302365743509477,0.0286533801499953,0.0018775030331872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2142,0.9960243061671052,3.659171137860326,-0.3195579327159731,0.1448397168180972,0.760073477981467,0.7458861575244224,5.975801981881312,-0.6065211297427858,0.4131245509181838,0.8597232761717132,0.1383265998059445,0.7683354389187322,0.5114115375290247,1.1467163409836223,0.0192204582793267,0.0030446240850407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2143,0.8007278270413035,4.977938052981108,-0.3376992327525143,0.3962036259588292,0.3757703840855713,0.8546625948236137,5.142539241139238,-0.5445035006491767,0.545718710377241,0.1989534118213848,0.9933224040495852,0.1263541922970239,0.6297367403600145,0.8832468458362532,0.0142020488418753,0.0010953152218073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2144,0.6060245069670404,2.1115683942567736,-0.3592888526134011,0.998898784907747,0.5678726381303633,0.4882357700631879,2.1158748994213847,0.5094691154812289,0.386322467736009,0.6528473052697572,0.3407367371947521,0.5670461300425996,0.9712601226222723,1.2795992719011342,0.0967602105313411,0.0016597058152819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2145,0.9927987320811694,4.9399476172471735,0.4682874768748236,0.0321792624877753,0.4730666472300526,0.7837326257184585,5.601700374486937,0.8782925924204001,0.540065938034873,0.2463751754349928,0.325268210874191,0.8619931791103548,1.7189097096342278,0.965271772295862,0.0500894991330341,0.0012751410427459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2146,0.9861270735639208,5.22587543344777,0.0043368029803191,0.335528478989167,0.7224316500480719,0.5101954256984329,5.576311321469197,0.2595442775050212,0.3000623911267258,0.882031470189498,0.643287154363529,0.040848095324992,0.2277930102590559,0.5121782117183334,0.0281237669332693,0.0018779172388683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2147,0.6710444707017861,4.012507578836118,0.4967883568636076,0.323959355024107,0.5240811181108942,0.972975302648336,5.326263532639796,-0.1881332168641391,0.5575880120288932,0.969451556711692,0.0079004494365217,0.3239367222025118,1.7833770667142912,1.3443763843139054,0.0406461810454828,0.0039789971299941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2148,0.9052593829021248,3.659171137860326,-0.3195579327159731,0.7275279919040538,0.3984125716523667,0.8951708781507918,4.395658842296,-0.3805224094327936,0.9255259027985456,0.7745085841274202,0.1383265998059445,0.1285711353067495,1.7664677148715373,1.1467163409836223,0.014672165354955,0.0026147706353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2149,0.7164466999226923,1.7141400558578317,0.1949346972962813,0.6094573295390955,0.297631221182291,0.5812508106806379,1.543851781370728,0.336506638886621,0.24284663375765,0.4022449514443832,0.052465787161838,0.6041739817259808,1.7692807087437692,1.3856214061433192,0.1084004154614949,0.0013218986014734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2150,0.6972577806978311,4.385410573635451,0.5518395271633021,0.4598568589427181,0.3789922940172738,0.9908320720852056,6.138505313066916,-0.0292253048992134,0.46235150588075,0.2428607597889742,0.259732326720504,0.0530562241920804,0.950673135448442,1.3013326060093708,0.0484652783843099,0.0023138673500268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2151,0.7247263335543007,1.8339528408882235,-0.6398425759079138,0.5610043984865137,0.4905945633497731,0.8597305257190121,1.5840963901630656,0.0613742644003163,0.1768127395311091,0.0251912877495028,0.554417943151438,0.5576175340021297,0.8156668531438923,0.404057377013292,0.0780688605875385,0.0006102339946659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2152,0.38217251109689,3.469558853033653,0.4967883568636076,0.0814732030209255,0.5653707234269497,0.5446859428978874,5.326263532639796,-0.3738228684566574,0.5575880120288932,0.9645915446828598,0.0055360505924983,0.0616904060646538,1.3253371408329415,0.1812755024517771,0.0456931467989839,0.0006478767820064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2153,0.7975175519757967,3.603382794137286,-0.1064622487345906,0.6301383797476133,0.1829815162480865,0.5140709177751308,5.50399056619634,-0.4814068082962774,0.7584118020837007,0.9896861465022536,0.1311966640389184,0.0165245707511443,1.3314732617276483,1.1801349157565857,0.014532665417483,0.0041226824946317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
2154,0.8195702196415694,3.887062071475242,0.4590101589475929,0.4939703127678834,0.7437547557649861,0.4045660416653042,4.201442585095313,-0.4545035754393774,0.5703315731410816,0.5554476521927008,0.5814710082628116,0.7004603899212896,1.2641360169424802,0.2784700491860028,0.0445121061483402,0.0021600311486874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28805520506283044,0.571
