# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2429,0.7506607812102408,4.829284200483692,-0.4759204038065476,0.8810344591053803,0.512062877341233,0.8435994862353526,4.055689354799131,-0.3516493841529821,0.7847493140592262,0.9915307726363722,0.383174731060467,0.5564409127537279,1.193409969917427,0.6217316243405707,0.0140653750384817,0.0001854671021913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2430,0.4700345712094991,4.76034597333269,0.3476286205682661,0.91226372118456,0.5184419370334984,0.9048507187203536,4.09400454517945,0.227320745432879,0.769844088839444,0.9800874591146448,0.2937010946275707,0.1901802372029635,1.2604456258843622,0.7513212073374809,0.014016753689407,0.0002538404963583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2431,0.7707963437472587,5.182253031951948,0.6598892460972707,0.9166196027230632,0.5410548903615846,0.8204386702230615,4.167320829544598,0.2640630776995716,0.7781364695705002,0.980230831820076,0.9851739430171024,0.9586014455583672,1.2528385968955196,0.777284227347541,0.0139896871323817,0.0004522439577981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2432,0.7492247808456751,5.401990125670581,-0.5711642657708148,0.917069020611331,0.5106448017864379,0.8391228838000575,3.886599651674184,0.2363389222961658,0.7774702453808026,0.948999935639689,0.3885378449812803,0.8784188489771427,1.3736417221047568,0.5897463042171058,0.013941773420465,0.0041020727134605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2433,0.7527010963422557,4.851193855536695,-0.5655041265667019,0.8264548433240136,0.5093947622030627,0.8557197630493321,4.163196635667351,-0.3840895052484286,0.7229883355738926,0.980925528816252,0.9031913572940276,0.8834433187207789,1.3376954734393005,0.6158585344282365,0.0140924607618507,0.0001288367554579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2434,0.7862400106084184,5.432716930203577,0.3041681057464346,0.8888791992361811,0.520776601696383,0.8945601816126356,3.965521904644081,0.247957447713024,0.784258153364733,0.9897561262264514,0.3845275490583078,0.1155912725755762,1.269104284435221,0.6817432887755547,0.0139748386549007,0.0002636003330488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2435,0.7558996595031235,4.70570743198346,0.2634023933755368,0.9205004539437182,0.5189412665536098,0.9114765968059644,3.9173916296315743,0.0230340477906977,0.7838559112821494,0.97938330996682,0.3295140907749351,0.953888735224732,1.178832039519094,0.4596012865115043,0.0139904782570822,0.0003609880434193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2436,0.7526605704459969,4.829284200483692,-0.4759204038065476,0.8810344591053803,0.5116330941600546,0.8564812042965894,3.9701192086750776,-0.3829017320198748,0.721238577938857,0.980925528816252,0.9031092652640826,0.5406306467927608,1.193409969917427,0.6190192118484271,0.0149301650851356,0.000154255095207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2437,0.7526605704459969,4.829284200483692,-0.5696826158971914,0.8810344591053803,0.5103829702162065,0.8564812042965894,3.880216417462383,-0.3829017320198748,0.721238577938857,0.9484855192939078,0.3812340498473183,0.2418172657482988,1.193409969917427,0.5882989997647665,0.0176738927338238,0.0002021971586383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2438,0.774625174490329,5.425432807152589,0.2442471194862188,0.9150956213951348,0.509217532667777,0.8684289601068554,4.203025681777664,-0.3861209614644822,0.7699207885585433,0.9908407364167592,0.9184139553549526,0.6699122112372244,1.7629735176827717,0.7646113781932188,0.0139582975352682,0.0006048146606484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2439,0.7565397704285436,5.27526131877992,0.3561182576583402,0.915640463326458,0.5208623929075527,0.9000380806112629,4.143312324557761,0.2355381555314857,0.779363216964598,0.8805376625214263,0.947583242438808,0.2008365880731787,1.7385511538018033,0.6436393927096539,0.0139670609265166,0.0006539285277639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2440,0.7243813218124623,5.371554171965194,0.3060161690553575,0.8888577864433668,0.5322356308503374,0.6343586713861422,3.875429203791677,0.2217495798660435,0.7611475562084355,0.9796962877948728,0.9059808597219065,0.9681150328956604,1.190396397090903,0.4991758426081457,0.0139887858321885,0.0003469404788679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2441,0.7526605704459969,4.58498441270391,-0.4759204038065476,0.8810344591053803,0.5116330941600546,0.6736859173005761,3.9701192086750776,-0.3863122288339137,0.7148776949093376,0.9489362359032512,0.383174731060467,0.2673039105713207,1.1854146092406768,0.6150895100598204,0.0202504902292204,0.0001926025184332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2442,0.7526605704459969,4.829284200483692,-0.4933109511729868,0.8768563467745298,0.5116330941600546,0.8593953887320563,3.9701192086750776,-0.3544391524413577,0.7844983212121568,0.9897532643037784,0.383174731060467,0.5471220477023304,1.0808026984021677,0.6181639401484977,0.0140619813931344,0.00017958187087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2443,0.57263051639807,5.25075173352415,-0.4073141772257672,0.9165854161302952,0.5188899689394367,0.8557952903159565,4.163800023051492,-0.0739053069871764,0.7696731073371312,0.9896896886276136,0.5503848567940574,0.958480419730977,1.1970665133976273,0.47732197166842,0.0139826106370751,0.0002661304369174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2444,0.7966436205220137,5.383060539459323,0.3629450821884136,0.9170347336791924,0.4631266707808354,0.8617201712180538,3.936020901539562,-0.582119358680965,0.7789419817556416,0.9831779597632664,0.3308535623840166,0.9413639903329256,1.246144352788311,0.5490683490677802,0.0139455931135883,0.0008520121167948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2445,0.754330015647783,5.245633022242743,0.3548039672692473,0.9165839696920552,0.5112331498241287,0.889877484009984,3.9701192086750776,-0.3863122288339137,0.7659842352899568,0.9830382599421608,0.383174731060467,0.5471220477023304,1.2342521344789097,0.6148883118681066,0.0139481345349204,0.0007048246915062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315856002024615,-0.3315856002024615,0.777
2446,0.7478326729099787,4.851193855536695,-0.5097902443488097,0.8810344591053803,0.5073414734572987,0.8556550726880187,3.9701192086750776,-0.3837028808653884,0.7230963390983859,0.980925528816252,0.9031913572940276,0.5743807060842212,1.3376954734393005,0.6153819827229113,0.0140129763785401,0.0001236783247643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2447,0.7714176141939738,5.179485507250544,0.2925966146267649,0.9166196027230632,0.5410548903615846,0.8914399946920158,4.163800023051492,0.2640213064807508,0.7826709869005708,0.9625567532603536,0.9848271434214628,0.9606840901279676,1.2154766170753355,0.7760823364665091,0.0139769222740971,0.0004538257720776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2448,0.7619669816679714,5.389594066585576,0.3199389490585013,0.9164575631348354,0.3696454818358418,0.8931413651137872,4.102472474631399,0.2736062383191499,0.7694069723715088,0.9863029742633534,0.903766314296578,0.9770642640375824,1.073433680949866,0.7927723996481787,0.0139492399432911,0.0042209856681603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2449,0.7525305322296837,4.58498441270391,-0.4759204038065476,0.9168269984567116,0.5116316803264708,0.8349216350561285,4.538769670446293,-0.4126248124578827,0.7405148206300128,0.9802720401283556,0.9523483153515306,0.194204972491448,1.1995627041707058,0.5891369349406196,0.0140675000784073,0.0001821725835509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2450,0.6513998048125682,5.072895763006463,0.3261419968991869,0.9176119857910878,0.5184236376756366,0.891222108934102,4.176161222638039,0.22722992657566,0.7838418317721785,0.9230535323440618,0.3697700553580241,0.964818482156558,1.767415719324994,0.8309596282573914,0.0139948831478492,0.0004460405325274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2451,0.7744939743934885,5.4024639541887645,0.2551461622744299,0.9218874159687124,0.5455803724874225,0.7904571773537264,4.165227676772686,-0.0093903855524799,0.7811806345089628,0.9530810988206064,0.3294066751753131,0.5846110475938912,1.7701385053260457,0.7577038462243735,0.0139520158244159,0.0004973914705811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2452,0.6474541302251078,5.392687165078797,0.2704074699762299,0.91361537184942,0.5581352756302747,0.9050697511726882,4.152930156660457,0.2723993494024573,0.7845024027257829,0.9944223732100508,0.3549021225058351,0.9967139595869012,1.0702442850988505,0.7896177628750104,0.0139729551658213,0.0005968308430979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2453,0.7966436205220137,5.6023310783274445,0.7395838040824723,0.9180643694113786,0.6194709618173877,0.9378330638680236,4.118060996779762,0.2084793907229575,0.7789419817556416,0.9831779597632664,0.913772770470928,0.9426202560360796,1.3692909798711856,0.5490683490677802,0.0139471139911127,0.0011155737572166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2454,0.7526605704459969,4.829284200483692,-0.4759204038065476,0.8810344591053803,0.512062877341233,0.8435994862353526,4.055689354799131,-0.3863122288339137,0.7847493140592262,0.9915045778110578,0.383174731060467,0.5564409127537279,1.193409969917427,0.6217316243405707,0.0140662273125328,0.0001854485913029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2455,0.6922518084176362,4.574157209118385,-0.5019241325702333,0.8810066967147386,0.5121136113593231,0.6340601740644193,3.8919733210980407,-0.6370862318831785,0.7148776949093376,0.988002278674564,0.3874118025989158,0.2673039105713207,1.1820014733671167,0.621845971610039,0.0217106745281242,0.0001551161184881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2456,0.5765077571273018,4.721197800410333,0.2704074699762299,0.9133551354516748,0.5119763741337929,0.9055422270909728,3.9121563798791694,0.2723993494024573,0.7847483586827875,0.9950513474328412,0.3549021225058351,0.9967139595869012,1.0702442850988505,0.4621635795603977,0.0140056733366814,0.0002087890192916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2457,0.7707963437472587,5.182253031951948,0.3599003095018417,0.9141753580269708,0.5220638318669072,0.8906734818067404,4.07578169571963,0.2640213064807508,0.7780085670107842,0.9508683023520526,0.2600245990704529,0.958480419730977,1.1970665133976273,0.7757755835192004,0.0139696965997601,0.0003490624852873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2458,0.7565348601105758,5.392528598994532,0.363993596666047,0.9075882793901342,0.4601428042395123,0.8639059961533364,3.9448251357096153,-0.565152264395596,0.7674263213463266,0.9489363694176874,0.3139646764756874,0.8849872118705302,1.2498680510440996,0.4774021321116041,0.0139568035939039,0.0009298600108637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2459,0.6486627363184375,5.276039791796236,0.7436796637067915,0.918126230433782,0.521145122649943,0.9713174748338428,3.9327858064171375,0.2748792901889879,0.7665995406165121,0.9815889293091086,0.910018612417263,0.8932743996025407,1.3233202199938436,0.7280519833763311,0.0139488591389723,0.0003412205025893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2460,0.7969817534214882,5.060503055789663,0.3259844470140937,0.9210385748480818,0.5183543563988443,0.891222108934102,4.155927711954549,0.1462303420426831,0.7837388990301057,0.9918747188105022,0.5718017345857354,0.9538098174149464,1.751219178920185,0.6068195879732831,0.0139788982483842,0.0002706121317941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2461,0.6749654312756974,5.060503055789663,0.2704074699762299,0.9217676727687676,0.5099794362095821,0.8336580712065784,4.092521999937231,0.2723993494024573,0.7412206350752822,0.9969425877732644,0.3632588752974575,0.2022233169404638,1.1931618625600098,0.7861009442063367,0.0211815844804409,0.0001741800966778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2462,0.7508618494838035,4.70570743198346,0.3280575622669443,0.9211510336558936,0.5183508799671283,0.891222108934102,3.918677493584482,0.2196386473927802,0.7838590966101546,0.9801565077167234,0.3124747742154973,0.9534516155174098,1.2825056027884123,0.4662863990645126,0.0139939102554144,0.0002693559101754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2463,0.6580349237305129,5.39123558204999,0.3485865189660427,0.9016713054210748,0.5458249883344602,0.967588964726826,3.909020394629596,0.2805819464410539,0.782057175120538,0.8465230896563025,0.910415961678102,0.5914617208029017,1.32424175182347,0.8196012198618524,0.0139589156509836,0.0007076769070368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2464,0.577007007985076,5.285393530742792,0.3197961539836759,0.8054038493262486,0.5185034913667101,0.8558897991506226,3.936170727346494,0.3599867920947275,0.704970119208564,0.9828382660056983,0.5761670074146972,0.9027913331333992,1.4108311559109472,0.4774021321116041,0.0140402448035673,0.0001929222882806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2465,0.7558996595031235,5.73825979986165,0.2634023933755368,0.9205004539437182,0.543994987936789,0.9114765968059644,4.103953081481301,0.0230340477906977,0.8149734145021699,0.97938330996682,0.3295140907749351,0.953888735224732,1.178832039519094,0.4596012865115043,0.0139331360691193,0.0005085613011953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2466,0.7565348601105758,5.611799137862652,0.3542480588920564,0.9007788871644856,0.6164870952760668,0.9367045916552011,4.125913286403691,0.2254464849788994,0.768656042175861,0.9489363694176874,0.8924646416330108,0.8612944653199965,1.374298490607648,0.476999281776502,0.0139536437146875,0.0010630616455899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2467,0.7707963437472587,5.249235687141495,0.4179571248121524,0.9165854161302952,0.5410548903615846,0.8906734818067404,4.163800023051492,-0.0887513095748964,0.7780085670107842,0.983373327849737,0.9851739430171024,0.958480419730977,1.1970665133976273,0.7774604242823793,0.0139692477771927,0.0005307185660163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2468,0.7969054327527729,5.390747680408766,0.3629450821884136,0.9170347336791924,0.4631266707808354,0.8945248069825499,3.936020901539562,-0.582119358680965,0.7789419817556416,0.9831779597632664,0.9576403545609206,0.9583968963654306,1.246144352788311,1.881011061182108,0.0139472355933412,0.0041421565199067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2469,0.693545350230873,5.356361869560206,-0.4554873735216257,0.890442130371476,0.5117607818665786,0.8580264421074357,3.9701192086750776,-0.3863122288339137,0.7861010934298717,0.9895763074109232,0.383174731060467,0.2616387211114189,1.2724790751917625,0.6150895100598204,0.0139999676419807,0.0001901215001368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2470,0.7527390319472099,5.404727157711738,0.740632318560117,0.9185013452564866,0.5771186900357124,0.9453373574987526,4.018141662505758,0.2223990174170942,0.7845420199221137,0.9512043858855168,0.3831279996802275,0.9100364889880156,1.196925641958551,0.4774021321116041,0.0139521022222046,0.0007602150891774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2471,0.751693388338177,5.249235687141495,-0.4723136616234434,0.9165854161302952,0.5410548903615846,0.8906734818067404,4.163800023051492,-0.0739053069871764,0.7780085670107842,0.989787915813142,0.9851739430171024,0.958480419730977,1.1970665133976273,0.6185557931323917,0.0139720571568489,0.0004512075615569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2472,0.7565348601105758,5.611799137862652,0.740632318560117,0.9180349135673778,0.6164870952760668,0.9400188892077922,4.126865230949814,0.2254464849788994,0.7674263213463266,0.9489363694176874,0.8971488470561225,0.8862434776067891,1.3730146781269743,0.4774021321116041,0.0139462603707131,0.0010783680905064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2473,0.6486627363184375,5.055117785616618,0.3781236469470304,0.891534456865042,0.5221887935719179,0.9718047308968886,3.9327858064171375,0.2748792901889879,0.7665995406165121,0.9815889293091086,0.2877872031411185,0.8982651311653322,1.3233202199938436,0.6181081376455388,0.0139939611328543,0.0002678754622518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2474,0.7526605704459969,4.7805688652766944,-0.4759204038065476,0.8810344591053803,0.5116330941600546,0.7177649609674416,3.9748460455665486,-0.3863122288339137,0.7844983212121568,0.9897532643037784,0.383174731060467,0.5564409127537279,1.193409969917427,0.6150895100598204,0.0140743577662764,0.0001810970843703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2475,0.754330015647783,5.245633022242743,0.3548039672692473,0.9165839696920552,0.5112331498241287,0.889877484009984,3.9701192086750776,-0.3863122288339137,0.7659842352899568,0.9830382599421608,0.383174731060467,0.5471220477023304,1.2342521344789097,0.6288406781685101,0.0139481345349204,0.0007048246915062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2476,0.6513998048125682,5.072895763006463,0.3676681124426267,0.9186808002925566,0.5221966281268707,0.8963456768538843,4.176161222638039,0.2383205756795111,0.7838418317721785,0.919867976662098,0.377601996893841,0.9665213022039428,1.767415719324994,0.8309596282573914,0.0139935740038637,0.0004718726595397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2477,0.7553251258042823,5.610603193832933,0.740632318560117,0.9180349135673778,0.6153913046663078,0.9400188892077922,4.126865230949814,0.2559257367430051,0.7674263213463266,0.94893636199057,0.8971488470561225,0.8862434776067891,1.365145650001885,0.4774021321116041,0.0139469299475453,0.0010691436197829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349665224265144,-0.3349665224265144,0.778
2478,0.6407860741400756,5.060503055789663,0.2704074699762299,0.9217676727687676,0.5080391348708817,0.8556405882876824,4.092521999937231,0.2723993494024573,0.7838220927044712,0.9969425877732644,0.3664873479642617,0.9667820620457386,1.2014612437898018,0.4120502520874267,0.013983316732873,0.0001852521981023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2479,0.7492247808456751,5.408702091235945,0.3893924124801694,0.917069020611331,0.5224184948035204,0.8391228838000575,3.886599651674184,0.3769448650588006,0.7828512896256062,0.9908449556241012,0.3885378449812803,0.8544635469834225,1.3736417221047568,0.6813434517403045,0.0139398045210482,0.000299049380374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2480,0.7526605704459969,4.829284200483692,-0.5006467094505621,0.8810344591053803,0.5078480773684707,0.8557104706124847,3.9701192086750776,-0.3829017320198748,0.721238577938857,0.980925528816252,0.9031092652640826,0.5406306467927608,1.1952499399523444,0.6158585344282365,0.0151593074936265,0.0001271301172989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2481,0.794545295217652,5.385021337104354,0.3621220557133074,0.9211510336558936,0.5212632978668972,0.891222108934102,4.176161300876297,0.2160209498964075,0.7838418317721785,0.9911066826506464,0.5718017345857354,0.9534516155174098,1.756831358872192,0.4662863990645126,0.0139519741714312,0.0002960214409821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2482,0.7508618494838035,5.060503055789663,0.3259844470140937,0.9211510336558936,0.5184236376756366,0.891222108934102,4.176161300876297,0.2196386473927802,0.7838418317721785,0.991601599391623,0.5718017345857354,0.9534516155174098,1.756831358872192,0.4662863990645126,0.0139845713320567,0.0002712539920989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2483,0.7478007640647161,4.829284200483692,-0.4759204038065476,0.9115479295660408,0.5116330941600546,0.8580264421074357,3.9701192086750776,-0.3635121429651262,0.7743965217454751,0.9897532643037784,0.383174731060467,0.5564409127537279,1.193597764669385,0.6153868364556757,0.0140038735728703,0.0001974435346048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2484,0.7526605704459969,5.393730541901914,-0.4759204038065476,0.8810344591053803,0.5117607818665786,0.8580264421074357,3.9701192086750776,-0.3863122288339137,0.7844983212121568,0.9895763074109232,0.383174731060467,0.5356339639450722,1.272475113924932,0.6150895100598204,0.014005814918752,0.0001847070313224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2485,0.7526574897446737,4.596251171272047,-0.4526310440237004,0.8809471345653019,0.5121280572858279,0.6736859173005761,4.085615174726661,-0.4705864450173801,0.7174433206877272,0.98809738167016,0.9181536843005896,0.3060154385591361,1.291350086576185,0.6150895100598204,0.0187746589906907,0.0001562822441807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2486,0.7966436205220137,5.383060539459323,0.3629450821884136,0.9170347336791924,0.4649178145615906,0.8422585103602469,3.936020901539562,-0.5821946367776807,0.7789419817556416,0.9737911314379192,0.3288594216093652,0.1250745500858285,1.246144352788311,0.4832706759783752,0.0139472162488945,0.0008750815397754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2487,0.6474541302251078,5.392687165078797,0.2704074699762299,0.9151660180190604,0.5588751551522478,0.9050697511726882,4.153641658319925,0.2723993494024573,0.7694947232216264,0.995667292980946,0.3806548911622995,0.9967139595869012,1.1007667161858454,0.7896177628750104,0.0139632839764966,0.0005959804202684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2488,0.7508618494838035,4.70570743198346,0.3280575622669443,0.9211510336558936,0.5183508799671283,0.891222108934102,3.918677493584482,0.2196386473927802,0.7838590966101546,0.9801565077167234,0.3124747742154973,0.9534516155174098,1.1774146950811084,0.4662863990645126,0.0139939102554144,0.0002693559101754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2489,0.6922518084176362,4.58498441270391,-0.4772805675499738,0.8810275099673535,0.5121136113593231,0.6736859173005761,3.9683307576547335,-0.3917115055967499,0.714956674035329,0.9882808877804043,0.383174731060467,0.2673039105713207,1.182005206070941,0.621830840725445,0.0202333572571445,0.0001553843844765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2490,0.7508618494838035,5.060503055789663,0.3259844470140937,0.9211510336558936,0.5184236376756366,0.891222108934102,4.176161300876297,0.1233352302530856,0.7838418317721785,0.991601599391623,0.5718017345857354,0.9534516155174098,1.756831358872192,0.4662863990645126,0.0139835614382174,0.0002743828986933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
2491,0.7526605704459969,4.829284200483692,-0.4142444655717153,0.8768563467745298,0.511634074378644,0.8617151708994784,3.880151425986788,-0.3078461908508537,0.7148625772401769,0.9858797512077524,0.3813225715962139,0.5526140703927469,1.193133338613757,0.5862657126030905,0.0186123107946791,0.0001504265330081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350007310568985,-0.3350007310568985,0.778
