# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1604,0.8511650340970858,1.3695638993746773,-0.4457088621452739,0.619770606898388,0.5017939593303027,0.4583771026456049,1.137586121661485,-0.7865152306505825,0.0629647667288302,0.1120806135816018,0.0292177883508794,0.3107111579962153,0.6491482311968486,0.3831452629761176,0.0566231498804954,0.0005796997107875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1605,0.5746969360704752,4.7903407154901165,0.4909457383881389,0.8441282444278607,0.4376707949648388,0.8909684648801215,3.940259737050381,-0.5889476219704273,0.7164812501701551,0.910798357206796,0.2903070445387051,0.1706294488322224,1.901549282456071,0.735615789712575,0.0140600848515832,0.0010397729786668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1606,0.4897398373426831,5.034206983210405,0.2591974487886034,0.8143050631906593,0.4380813135254816,0.8342340060415042,3.919841413052239,-0.6174916193684847,0.7107569455502197,0.9127401979161254,0.881812688412343,0.5234427258757679,1.9172114064587824,0.5487676061985288,0.0140717911836952,0.0009036376639726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1607,0.4719277951814803,4.773908162297065,0.2285201593616083,0.8464380394685405,0.5537085726564529,0.9029224730899575,3.96742757057773,-0.6321096733333158,0.7163337584765702,0.6808857115491757,0.2898368214842919,0.3333072766754186,1.9277790736410445,0.7289110475818069,0.0140637762769541,0.0017699664746644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1608,0.4705278321270699,4.784239518075686,0.2410543614285461,0.8134570718278684,0.611656585575742,0.8831852286802875,3.995952519974435,-0.0372466221496063,0.7120957885735353,0.8403821151364305,0.2898702064724324,0.5037927952093966,1.2069994273161213,0.7429650591017016,0.0140795424042012,0.0009724803245322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1609,0.5112392339122904,5.075411982733861,0.4727126986766067,0.8616071296526621,0.5527987226559377,0.9056174175374624,4.610028995266511,0.3915687834328351,0.7859854098059192,0.8303466572454588,0.2930100806892365,0.5150453559322841,1.9183147986319524,0.9030139859593036,0.0141476228548836,0.000707310420752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1610,0.5112392339122904,5.391803532909615,0.4727126986766067,0.8612775718964075,0.5527987226559377,0.9056174175374624,4.610028995266511,0.3915687834328351,0.7859854098059192,0.8403100102973264,0.2930166553287466,0.5150453559322841,1.9183147986319524,0.904799292705452,0.014129920365817,0.0006609798145032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1611,0.8442814128423475,4.980706883244056,0.5058627564880426,0.8146462318339368,0.5895976918672805,0.9069878616690992,3.96742757057773,0.183200474631426,0.7162856595135754,0.8596177027821218,0.1942597234794287,0.1729111097872784,1.9049129565943488,0.73956648382207,0.0140510599528233,0.0008192162713351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1612,0.4937464787547868,5.231738203652703,0.5062647974720863,0.8434286739899945,0.4370837680579755,0.8366816636226463,3.8817502160428834,0.1991674269494741,0.7202666751710697,0.8389013326941738,0.2936508427561854,0.3146119620199636,1.2273771866966283,1.9568612413014723,0.0140289109482385,0.0028750782883062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1613,0.9470093753332768,4.722336970292985,0.508996736844789,0.83987577322479,0.585342620395254,0.9026377371990996,5.889042849350426,0.6885266613938215,0.6928928509197849,0.8404215112377942,0.3017664689805854,0.311873911116853,1.2835711599166997,0.7358492605235942,0.0211908180217752,0.0007487056142023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1614,0.5003012146714944,5.387697777947018,0.5372849273910729,0.8688705673875232,0.5028338274614511,0.8367733159995171,3.805942720441735,-0.6184497243129552,0.7981660487313882,0.8724160471491801,0.2864754974791676,0.1892819869008519,1.179375128940104,0.8969727698134602,0.0140583759335766,0.001197229296304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1615,0.4702220183199897,4.7843585354087805,-0.1337397850879291,0.8134573434636254,0.5345009644016459,0.8831980656009657,3.960316598970299,-0.0701083807083416,0.7120957885735353,0.8403821151364305,0.9320938640416988,0.5037544744739142,1.2069994273161213,0.7976099557595135,0.0140754366931701,0.0007084588441894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1616,0.522330242735937,4.757361540168724,0.2334933070045111,0.8030080271755283,0.5980035525083582,0.893656652725384,4.062879136995362,0.212288210231907,0.7016629993892348,0.8450960131454657,0.94671385174584,0.1921480533725729,1.4270237854954502,0.8313914277628216,0.0140864699611815,0.0008547079972955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1617,0.4702120318608891,5.390086094437208,0.0109108582420197,0.8134504910703981,0.6248626592794996,0.8831980656009657,3.9613043983133007,-0.0309209710730398,0.7120957885735353,0.8711113342889027,0.2944333912481945,0.5037927952093966,1.2069164697572958,0.89042618353111,0.0140371012659109,0.00108291149497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1618,0.5107415314820245,4.782958488906097,0.5051554369274416,0.8134570705122687,0.6054905151711802,0.9068161756867954,3.953137459105343,0.1870849480930091,0.7033083071642303,0.8403803228048382,0.2886147697502691,0.5036965526987971,1.2084838759518233,0.8074475458573083,0.0140651116570872,0.0009187593288989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1619,0.4754842611114435,4.6525659187242665,0.3450656366768546,0.8459167981223137,0.5817416878582343,0.902871476630022,4.042139045706872,0.1933247650688938,0.709639344919522,0.8404217389614798,0.2886147697502691,0.3625121370144786,1.2761590115469754,0.7249896479455864,0.0140593790977167,0.0007271823193821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1620,0.943137246909074,5.408991990610098,0.5717433064990606,0.7943683147203281,0.4298509314186288,0.8392588343825408,3.938771786041271,0.2404682999665116,0.715877354839599,0.8375121339396249,0.2898459709952939,0.4384395246763158,1.9010244304360284,1.952242679541293,0.0140309162302719,0.0028554268187096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1621,0.8591262671965876,4.782958488906097,0.5051554369274416,0.8146104579635929,0.6054905151711802,0.9069880763785542,3.953137459105343,0.1869555018091095,0.716287887545571,0.8403803228048382,0.2886147697502691,0.5021100919809685,1.866350292611973,0.8074475458573083,0.0140709673622214,0.0009217605184074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1622,0.5003012146714944,5.387697777947018,0.5423362001095922,0.8688705673875232,0.600711570114248,0.9036275202708832,3.8057862407385534,-0.6184497243129552,0.7981660487313882,0.9095319057375396,0.2864754974791676,0.1892819869008519,1.5688847299424744,0.8969727698134602,0.0140525017256591,0.0011035272752855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1623,0.4545830376730738,1.3695638993746773,-0.4457088621452739,0.619770606898388,0.4651345396990055,0.4583771026456049,1.1202518327020543,-0.7865152306505825,0.0537770338328264,0.1070841001531212,0.0292177883508794,0.3107111579962153,0.6491482311968486,0.5539592711784199,0.0566145213159138,0.0004312262684685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1624,0.4682798229943538,4.784509070431242,-0.1349654234234449,0.8424168977793224,0.6272069941423406,0.8831574949763094,3.965849251862253,-0.0372466221496063,0.7118719315394852,0.8403821151364305,0.2958798504743057,0.5037927952093966,1.206525029798636,1.93045553880642,0.0140493309571882,0.0028839230311908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1625,0.5307346448443597,4.772745563354771,0.259276980398367,0.8613677046540194,0.5885535571017213,0.9032161959149276,4.038894489024791,-0.5216910717666963,0.7165775288914208,0.6261780408429344,0.2936713862180345,0.5950057155526312,1.2519759414866858,0.8358544233635598,0.0140491223011398,0.0019398874075629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1626,0.6734422666907326,4.981297021632799,0.342347368454731,0.8609906954114455,0.6126013752894534,0.9070588702733652,3.9157913578276977,0.2230688609289111,0.7165775288914208,0.8600665983400788,0.2640835312621496,0.1759021911087958,1.9008485297812376,1.944404043239272,0.0140067428427866,0.0030530898639509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1627,0.5107346675671556,4.773920128279626,0.5121926277812657,0.7860422520872371,0.5605912706777588,0.9029224730899575,5.887502109955323,1.042955573588814,0.6928928509197849,0.8404215112377942,0.2886147697502691,0.3640911778466275,1.249032630974237,0.73956648382207,0.0217918947440664,0.0005459088829282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1628,0.9385661149488074,4.981297021632799,0.5048822208750658,0.8609906954114455,0.6126013752894534,0.9070588702733652,3.881305798604333,0.2230688609289111,0.7165775288914208,0.8600665983400788,0.2640835312621496,0.1759021911087958,1.9008485297812376,1.944319442521318,0.0139946568946469,0.003053472416334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1629,0.4508266491171758,2.5422664871165925,0.3384570070013071,0.7111894171895115,0.4195650221088062,0.6958798349547093,1.121221683983174,0.1849754142520275,0.7093744271681723,0.0761828221131166,0.0319008306826452,0.3636949557495208,0.7671036892546793,0.7178693048101356,0.1164933984068828,0.0007003026193623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1630,0.4682725045268368,4.784506357421245,0.2379933925677738,0.8518328734834888,0.627698271927995,0.88934812889158,3.96573696410788,-0.0372466221496063,0.7120977342950251,0.8403821151364305,0.2958975234670417,0.4967844303046903,1.3591032490192765,0.7429650591017016,0.014037953925902,0.0011120596183101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1631,0.6700659125266779,4.7739081920470365,0.2528427080849886,0.8434286739899945,0.4347463724223386,0.8396170170871192,3.919841413052239,-0.5805155964939982,0.7158844557240615,0.8433553927027229,0.2744988476511458,0.1706294488322224,1.4924751436240835,0.7547476894816646,0.0140606493275436,0.0011760771817182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1632,0.9466177715333852,4.782815405406583,0.2433410386449192,0.8388121672478626,0.4367999387079133,0.8193633277773285,3.8817502160428834,-0.0316171379137821,0.7160840821230909,0.6807880900989611,0.2898460670446129,0.4913835040464051,1.2585689174137609,1.9481563926714636,0.0140453706905868,0.002494158616752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1633,0.5095844088019852,4.79910264146371,0.5367046106289816,0.8440370677693418,0.5857783084288107,0.8167502703349951,4.647189487175925,0.3822780379197639,0.6928928509197849,0.8352964497308328,0.9152222101961436,0.3604401681725017,1.9145079903952535,0.8911407011585089,0.0141133025466172,0.0007553224264478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1634,0.8510062215950577,2.0823289393774536,0.0954044582482689,0.724081492576636,0.5010211948995233,0.5436010639586334,1.651486613604837,-0.6173316232461578,0.7980373296591394,0.9107152609998675,0.8865997988539447,0.3001989477190682,0.6773560669154575,0.5481758847064712,0.1096989226606048,0.0007354735961393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1635,0.4939001565930201,5.231738203652703,0.5062647974720863,0.8434286739899945,0.4370837680579755,0.8366816636226463,3.8817502160428834,-0.6170645368628611,0.7202814426479373,0.6786696441650035,0.2898460638639708,0.3146119620199636,1.2533112053487412,1.9481563926714636,0.014042506046097,0.00268163890606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1636,0.474367265791734,4.773883866779793,0.2457059215434959,0.8464500594578133,0.5527993197633241,0.8829975631431096,3.9614871905780658,-0.0395553653724777,0.7157342896550459,0.830516637849318,0.2898406331536196,0.4918534866773786,1.901835282365946,0.7431584093299101,0.0140473119978232,0.0008662665282346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1637,0.6719775559712682,4.644124679165539,0.342347368454731,0.8563207647038938,0.612298534174947,0.9029934816942234,3.9157913578276977,0.2230076256906702,0.7165775288914208,0.8415218466691595,0.2904002665825945,0.3058252960257242,1.9008485297812376,1.944404043239272,0.0140439693596298,0.0028971268011651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1638,0.5031367286495445,4.784508087491576,0.2379933925677738,0.8516449193516689,0.627698271927995,0.8886002454591031,3.994985427816845,-0.0361657819402364,0.7114809595758146,0.8403821151364305,0.8650785529213805,0.4967844303046903,1.3591032490192765,0.7429047521250638,0.0140400705676523,0.0011117745362197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1639,0.5322071078953589,4.722336970292985,0.5088231713206879,0.8133119647209767,0.5865186963169923,0.9029224730899575,5.889042849350426,0.6885266613938215,0.6928928509197849,0.8404215112377942,0.3017664689805854,0.3640911778466275,1.2835711599166997,0.73956648382207,0.0203656961464758,0.0007561731621276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1640,0.4744320531279941,4.799729724427034,0.3598669166034078,0.8610950167242447,0.5972464976826001,0.90724173632669,4.042117352227963,0.1987793620688691,0.7094052976708507,0.8601363749991229,0.2985040104825789,0.5075864545438409,1.9079273036563025,1.9161939024322197,0.0140355442194024,0.0030517400618041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1641,0.4682798229943538,4.784386928385381,-0.1349654234234449,0.813591702938756,0.6248626592794996,0.8831852286802875,3.9613043983133007,-0.0372466221496063,0.7118744294096221,0.8403821151364305,0.2898546094621454,0.5037927952093966,1.2069994273161213,0.7429650591017016,0.014075301834228,0.0010823388028604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1642,0.4762022851145777,4.642344175325596,0.3364989391507806,0.8123855428033536,0.5890547528914662,0.9028755830905184,4.042139045706872,0.1933247650688938,0.7096951380096775,0.8148440185250898,0.2886147697502691,0.3032020906633612,1.2799514413218904,0.7251626249404465,0.0140925807115265,0.0008058429008162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1643,0.6814938482569375,5.230886277322331,0.3426639109524027,0.8387902485027372,0.4369717131433771,0.8193527744987167,3.916235775266248,-0.6170645368628611,0.7191182969417821,0.6807880900989611,0.2898460670446129,0.3146119620199636,1.2536627386485826,1.9482409933894167,0.014032588571763,0.0026727055807519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1644,0.834269872267019,2.00257990698426,0.1014373317794992,0.7236858837842527,0.5043455376566942,0.6977684036591237,1.1216248856728095,-0.5751154705402995,0.7980331017142942,0.9286625918927414,0.8156285761442564,0.3152779689803813,0.6087975644533548,0.4950831385686366,0.1121573338680454,0.0007185844674028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1645,0.6721501040564385,5.231738203652703,0.5062647974720863,0.8434286739899945,0.4370621088103762,0.8397062987202832,3.9198067283384384,-0.4697452938652565,0.7204854411079713,0.8461360122508631,0.2898460638639708,0.3166509715785945,1.2533112053487412,1.9481563926714636,0.0140265664720693,0.002935229491167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1646,0.8425736791682698,4.779108474060461,0.2461842460615346,0.813392365143686,0.5382900495171873,0.9071934339933374,3.9949647206314336,-0.0911988077586083,0.7114665331015894,0.910857246147385,0.8631163413026072,0.5037544744739142,1.192844473114366,0.7379743849111493,0.0140691450021476,0.0006476901085563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1647,0.4754842611114435,4.642344175325596,0.3450656366768546,0.812935829166042,0.5890547528914662,0.9028723350979948,4.042139045706872,0.1933247650688938,0.7096951380096775,0.8148440185250898,0.2886147697502691,0.3032020906633612,1.2799514413218904,0.7251626249404465,0.0140920743683345,0.0008084453367828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1648,0.8549987571534173,5.380295180870185,0.3333470299689467,0.7275438458349147,0.4838666240018164,0.9045435534558636,5.965443555232431,-0.133618148243792,0.6998659469340879,0.9114812182639672,0.3170908006207669,0.3015161275577775,1.4410932583867633,0.7353814601197942,0.0184913260127778,0.0007203197508876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1649,0.474367265791734,4.968897044966843,0.2461727740158875,0.8434286739899945,0.6240822081136176,0.8827773524560127,3.958154333526053,-0.0435295564163798,0.7157342896550459,0.8543107604224685,0.2898460638639708,0.4918534866773786,1.894969107565293,1.9187920072537956,0.0140392218970885,0.0030023841852134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1650,0.6675751723428358,4.979951486448125,0.2584354396253758,0.8464542014269306,0.5256722570440198,0.8738685466409941,4.608237229905543,0.3915687834328351,0.7859854098059192,0.8305561310631578,0.8803745714986267,0.1706294488322224,1.9010244304360284,0.4678706526036446,0.0141663510407661,0.0006642397114065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1651,0.4702120318608891,5.366977168928205,0.0109108582420197,0.8134496234535231,0.6248626592794996,0.8831981168805908,3.9613043983133007,-0.036999977993848,0.7120944463607369,0.8711113342889027,0.2944333912481945,0.5037927952093966,1.2069164697572958,0.7469427551063338,0.0140383344797816,0.0010828990949289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1652,0.8513451120802769,5.233521527367273,0.2273108910646746,0.8386439960289767,0.4380692884152566,0.8904619064056627,3.886409349831852,-0.6175142949793068,0.7953039571813477,0.9111502032786776,0.8812622743058651,0.3085471059734426,1.9025235481106255,0.4751740020168824,0.0140770125601832,0.0010187773353168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1653,0.8549987571534173,5.380295180870185,0.3333470299689467,0.7291616233579609,0.4865273572794792,0.9045435534558636,4.595069885713639,-0.133618148243792,0.6998659469340879,0.9114812182639672,0.3071046681402058,0.3014793110015349,1.5530813311030391,0.7353814601197942,0.0140871235616854,0.0007259394639246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1654,0.8428167021228831,4.687090136999275,0.5058627564880426,0.8435723392627916,0.5981561848781283,0.902626305753766,3.9672954656058335,0.1831392393931851,0.7436004667085925,0.8397961346191275,0.2901092285968158,0.3621442610553242,1.8955793691939145,0.7393935068272098,0.014079655560747,0.0009095278609702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1655,0.4737512814751672,4.798323770556941,0.25419291520741,0.8462147764282878,0.5878374294664366,0.8754928654302216,4.038894489024791,0.1936259252645384,0.7165775288914208,0.8603458488168221,0.2902164619236578,0.1631705474510047,1.246105043435726,0.4384184228450449,0.0140569601100843,0.0007800972823192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1656,0.8513487398583034,2.0823289393774536,0.0975400560772572,0.7236858837842527,0.5010211948995233,0.6912763772388585,0.4337821888816997,-0.4123340638109322,0.798120749139863,0.9107152609998675,0.8929532994300234,0.3085471059734426,0.6773560669154575,0.5784932183648609,0.109417990412089,0.0007026268823808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1657,0.4673334313223342,4.647496327372445,-0.1315008767866475,0.8134570746491248,0.5345917999671529,0.8829580463551755,3.956146965234667,-0.0907782203507325,0.7115089206730834,0.8403824234974419,0.3149776467920198,0.5037544744739142,1.1991360035951482,0.7976099557595135,0.014084225667845,0.000722636256568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1658,0.8097678062412834,5.037195274426637,0.2555683626296571,0.8033801122028836,0.2909312033294529,0.9136174718934686,3.8067927658376832,-0.6540463330562856,0.7158840405629066,0.6904147278011582,0.943343284054714,0.5706327206270957,1.9022117294927077,0.9097925180984408,0.0140576690278906,0.0027159065554873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1659,0.4938690042662309,5.231738203652703,0.5062647974720863,0.8434286739899945,0.4370837680579755,0.8366816636226463,3.881209139676655,-0.6170645368628611,0.720176602002068,0.6786696441650035,0.2898477202645006,0.3130656968519555,1.2533112053487412,1.9275765541895131,0.0140423737120798,0.002681603553727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1660,0.4704996284337564,4.811706976125155,0.112063440841449,0.8432688260756444,0.5855971997140924,0.7425473839780078,3.9990971536871545,0.3924643098323562,0.7122644660475788,0.9302024344010548,0.316210782540316,0.5037927952093966,1.2069994273161213,0.7425961393727593,0.0140663794126762,0.0007587791907022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1661,0.6707772907296448,4.981297021632799,0.342347368454731,0.8613677046540194,0.6120956031160942,0.9069324006997002,4.038894489024791,0.1836342354064286,0.715737791554042,0.8545978552814503,0.8740517228345122,0.5075864545438409,1.9009619794011416,1.944404043239272,0.0140181647256921,0.0030074429968619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1662,0.8442814128423475,4.981060398939624,0.5024109017813231,0.8134843587633329,0.5415256994197263,0.9069631069002132,3.96742757057773,0.1831777838596054,0.7158043051676093,0.8596177027821218,0.1963464986968508,0.1729111097872784,1.9049129565943488,0.73956648382207,0.0140514748946983,0.0008155153496631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1663,0.8456506296671769,4.780396748813131,0.5062970059722376,0.8134573393267694,0.5891401275257148,0.9030158447959346,3.96742757057773,0.1973432883659947,0.7163050131296682,0.8410729511112025,0.9353036272520132,0.2615482827363847,1.912690939263744,0.73956648382207,0.0140746792215335,0.0008808430840786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1664,0.4398354748125652,4.784257542671101,0.2451756800658961,0.8135835780004803,0.5382900495171873,0.9079413174258142,3.965716256922468,-0.0788161337621369,0.8209007429697767,0.9116652720161834,0.2937722137079338,0.5037544744739142,1.1880667532719555,0.7380346918877871,0.0141917424431145,0.0005896018937638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1665,0.5307218494194612,4.772745563354771,0.4684701742586409,0.8613677046540194,0.5885535571017213,0.9032219440737392,4.038894489024791,0.2109256879522254,0.7165775288914208,0.8602231321587082,0.2936713862180345,0.5950057155526312,1.252811414368138,0.8735038681162782,0.0140403075356139,0.0007893403137817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1666,0.4939001565930201,5.231738203652703,0.5062647974720863,0.8387902485027372,0.4360676563606979,0.8189501527185341,3.8817502160428834,-0.6170645368628611,0.7202814426479373,0.6807880900989611,0.2898460638639708,0.3146119620199636,1.2644998155954477,1.9481563926714636,0.0140488842502809,0.0026801938989124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1667,0.6721501040564385,5.231591318293589,0.5062647974720863,0.8434286739899945,0.4379510732505166,0.8396754554552295,3.8073243364850273,-0.6174314221997044,0.7412383657155014,0.8461360122508631,0.2898460638639708,0.3105772925722848,1.4979732285464944,0.8722116783847242,0.0140403668508271,0.001312342083235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1668,0.4701673589055234,4.7843585354087805,-0.1310666273024524,0.8134573434636254,0.5344370767400934,0.8830514180611526,3.956146965234667,-0.076574171377923,0.7115282742891762,0.8403824234974419,0.9320938640416988,0.5037544744739142,1.206923708327529,0.7976099557595135,0.0140744467255986,0.0007134079328706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1669,0.4746294370875697,2.5347872931653583,-0.3978963619279447,0.7120172134512937,0.4393493754462102,0.90158877041091,1.7065471433380217,-0.6171381337872255,0.5795593537810649,0.205701932107483,0.038702537744042,0.5917333104868598,0.7559573961456524,0.8988842965742724,0.1132807965815503,0.0006655221140051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
