# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1998,0.8119849961983474,5.384787114524264,0.5476038967262311,0.2696489159992879,0.9367326393582048,0.6878561056620798,4.218426808663425,1.1837379298794122,0.7324621334077465,0.9148702263748852,0.7954468766481549,1.9344237015761407,0.0144693817398929,0.0035173426866322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010607134613128,0.0,0.0,0.0,6.0,0.3530035713800772,0.14064570186839034,-0.14064570186839034,0.714
1999,0.4437545678622432,1.7431153348316415,-0.1264944561638664,0.5471805398338698,0.6281544255759685,0.5378611277398933,1.0261701649958943,0.0839992010104071,0.3611216470761436,0.5604944153842634,0.925874570019502,0.3648111032646311,0.1002501710937818,0.0018482199159299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2000,0.985037575003036,1.6018155995469174,0.3327294881772114,0.9402418210393012,0.518485026302747,0.7681133083770503,1.0311681290134782,0.0474198892489543,0.3883417232021428,0.1020184025006017,0.0384969752447758,0.1873032002348061,0.0886428585135831,0.0038378629719146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2001,0.5288234820042079,5.391890810803344,0.5476831187933818,0.2686724787133675,0.4025434303475474,0.6775940286007296,4.216853798418978,-0.4836150125239346,0.3173278081396752,0.1737373633519415,0.0099169624652081,0.8678622869776823,0.0268970881766082,0.0008464196220468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2002,0.5076384759856313,5.420717360739832,0.5841662722502621,0.0858076341330741,0.6909185868913643,0.7872483010524326,3.9135034824395376,0.7696867615941171,0.6138017835495923,0.4381871484595726,1.9908557858050973,0.6245982601853315,0.030195437372956,0.0023210833980144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010293448182682,0.0,0.0,0.0,6.0,0.35300172616578046,0.14064570186839034,-0.14064570186839034,0.714
2003,0.8085569619708628,5.3999722510541375,0.6580604162482884,0.2683792205873712,0.4025434303475474,0.8027567129284686,4.216853798418978,0.4526887398290645,0.5157462890235341,0.1737373633519415,1.3738447289641114,0.8658207501112568,0.0510423630468585,0.0009266870746696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2004,0.8109505870080574,4.951136809986505,0.6730364722031456,0.8706806085147318,0.3173488223311516,0.8489435553129182,5.877763927597371,0.4422498738527389,0.5165924105919493,0.1838090761051177,1.972092706482234,0.7892822137549576,0.0561905238132216,0.0015277642473153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2005,0.6274104744201928,0.5117403554533939,0.3339239675783753,0.8159769944803832,0.6309839272270126,0.7792158034547497,1.5241505684560908,0.050150864510537,0.3603237975164203,0.9481901204689992,1.3791497036596034,0.1953527348954482,0.1159690541050393,0.0011808927805309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009743273853903,0.0,0.0,0.0,6.0,0.3529984898461994,0.14064570186839034,-0.14064570186839034,0.714
2006,0.7949931244050128,5.389674327450677,-0.1865626060062767,0.0577578231134865,0.6586377785630653,0.9990849791444464,4.218168307209378,0.0577132704846636,0.3161029286368587,0.5401023196672485,0.8129540069281076,1.708266327589947,0.0249087997722866,0.0013805920286154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2007,0.982458513356646,1.6042693584837515,0.3489160733923226,0.0858076341330741,0.5175635334207314,0.7685232794315437,1.2519004568650631,0.7889458801686755,0.3881246184937446,0.1362226437430797,1.953959866476293,0.4275275898909758,0.1026119396493895,0.0007387448796643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2008,0.4438570250680568,3.127674324745929,0.3922528709216266,0.084440640131696,0.38198324509198,0.7474166337159462,3.8767835708888,0.5099123965983772,0.6188261682413765,0.1342550286847506,1.4403486007866002,0.7971627187468494,0.0294054700765793,0.0010572453618413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2009,0.6274104744201928,2.3696437004330138,0.2481919090110925,0.8309740450136888,0.530772545618594,0.7724339617387556,1.5261055842926998,0.0729015255211349,0.3581424312132288,0.9441556785216362,1.3739082220856484,0.3968370614078534,0.1159575990331168,0.0004024110638284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2010,0.7850869742290446,5.293293917999858,0.4645794619251457,0.5511075212006611,0.6252266480950583,0.8475305247461513,3.958716241936159,0.2587559323091085,0.689794712351955,0.4453820078445764,1.9691534048960584,0.9200667856131,0.0175184568121775,0.0024034423595792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2011,0.7580689377500195,1.7910325645382137,0.03364164570068,0.8189245192479508,0.4988103612723115,0.525918597035276,0.0399762104380727,-0.0442768879832025,0.3598480718853013,0.8265063213085068,0.9243141060652378,0.8569440319830985,0.0927903883772186,0.0008166137828122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015733153133066,0.0,0.0,0.0,6.0,0.3530337244301945,0.14064570186839034,-0.14064570186839034,0.714
2012,0.9148207477209718,5.380661686087186,0.3642783686737949,0.8111296681516966,0.6795180665322482,0.7669525571472412,4.211634532550341,0.7944243590999195,0.6799640125208191,0.4607003297532818,1.377192366574028,1.7532982139373547,0.0230441669607925,0.0029359098311876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2013,0.792863472078223,3.2604361300493965,0.6305133791204598,0.885715184381658,0.5139578378230772,0.8416890140884596,1.7963224743479993,0.3400487625924374,0.429400075728421,0.8458663012943124,1.9644619601852265,0.4262250861363442,0.0983349393358524,0.0009744196271786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2014,0.4437545678622432,1.7887057908688102,-0.2265416950036463,0.9392455779719276,0.5631309637616223,0.525918597035276,1.0261701649958943,0.0659015288727013,0.3611216470761436,0.9652249936288402,0.925874570019502,0.3642994713083516,0.0892648518649753,0.0005874067542383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2015,0.815302580088329,1.7910325645382137,-0.3064347203985615,0.8189245192479508,0.5681716429195427,0.525918597035276,0.0431723898607742,-0.0442768879832025,0.3611216470761436,0.8265063213085068,0.9243141060652378,0.7916333648275169,0.0923647671065575,0.000623695316902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2016,0.8109464018446305,4.926025788999111,0.6362600193936924,0.3478805836748255,0.729595954806,0.8511921109205736,4.001691625056703,0.3569159151078346,0.3249531076021626,0.5275751788149226,0.8129540069281076,1.0305016821585544,0.0263499690391191,0.0012725998235106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2017,0.9267625349104852,5.088650019945986,0.6237608855967102,0.2749920558886491,0.6813475725662941,0.8514971473555388,4.22364050180641,-0.5427664465084716,0.6805357551697784,0.8633693950985573,1.3580470518688088,0.904269343409594,0.0184093183168125,0.0015600277818234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2018,0.445642993499974,3.07910057705886,-0.2026409226113339,0.0534739994964486,0.3901817111431848,0.9943853329055916,3.7712817097116966,0.5941353470387308,0.4799542931907732,0.1505487644052837,1.110892254925473,0.4743213114027945,0.0670581895729352,0.0016809204938369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2019,0.445642993499974,3.07910057705886,-0.2001107802630564,0.0385572460589983,0.3843966433158299,0.9943853329055916,3.7712817097116966,-0.071510983507327,0.6955527754343565,0.1418891676456927,1.111333292425181,0.4743213114027945,0.0166003275480896,0.0010193796413358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2020,0.6136614306498182,2.357615163449805,0.0271614115454792,0.2712076129386304,0.4988812367674685,0.6709023578446844,1.5240312051702645,-0.449919973274713,0.2151566338439858,0.9441860975026186,1.279383294226702,0.3928018996955787,0.1056434167771669,0.0005213804612428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2021,0.2712915258051657,2.973159803805932,0.3478071855183613,0.941646475476487,0.6263916590951093,0.9194893350963026,1.0817374805875093,0.9469384993534588,0.2045737823106938,0.9455321403951582,1.9498429365404044,0.4155276209394984,0.0983189216925188,0.0011177294195727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2022,0.5410142899548676,3.07910057705886,0.772613360005479,0.0864510335631762,0.4366813241323212,0.8748607885074757,3.7712817097116966,-0.071510983507327,0.6955527754343565,0.1418891676456927,1.111333292425181,0.4267339501897451,0.0180469755091286,0.0005863731891462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2023,0.7889687038819531,5.358813521123926,0.5857829028979845,0.2619276638954565,0.6160835407726588,0.8593728273471659,3.851985135403377,0.8521217573981306,0.6870415360263231,0.5667906575256053,1.9652718751479556,0.6289459386036359,0.0212683973849521,0.0017534941372439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2024,0.810813603770768,5.400904215497177,0.671096712090305,0.3485638368612973,0.6591308363616183,0.7701766913445098,4.225104693597643,0.0577132704846636,0.3659946869952971,0.5275751788149226,0.8129540069281076,1.7122690398481617,0.0235960770935281,0.0017197865321828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2025,0.4231486621681046,5.462046152430922,0.3764221959511507,0.0845413366162554,0.6947283549551471,0.793831590656848,3.876810472145648,0.7944867903620835,0.6132883695132423,0.4728016847359075,1.9307872937374573,0.8034504577904971,0.0301277405888569,0.0021105485708473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001036743724613,0.0,0.0,0.0,6.0,0.35300216139556545,0.14064570186839034,-0.14064570186839034,0.714
2026,0.7898535059677172,5.291784204136926,0.551598394275319,0.255537094932433,0.22691224715417,0.6613688862434058,4.616367153152172,1.180795910975311,0.7476225707050344,0.1809168325191729,0.8221227762563506,0.3784736377852205,0.0145710840405531,0.0023283113538546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000638364436249,0.0,0.0,0.0,6.0,0.3529787273197793,0.14064570186839034,-0.14064570186839034,0.714
2027,0.8265352331682191,5.35265709154764,0.6634853757098651,0.5521108152945416,0.6257314369061814,0.8518334484389036,3.9587018325208767,0.2505032407518476,0.6896389244985279,0.5292432666903735,1.9652718751479556,1.0410014947633262,0.0172326630239891,0.0017628633131482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2028,0.9267625349104852,5.380904695310786,0.5543102855366059,0.2847625600984682,0.6696849132977623,0.7084830601893524,4.22129140459403,0.9516056629771298,0.6788107920312719,0.9514879636933398,1.9348193477308573,0.9174563080183278,0.0223758303762698,0.0014607764302156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2029,0.5357387219293319,5.35154227342546,0.555276469615694,0.0858076341330741,0.6910040583381937,0.7952066648189708,5.265276982827964,0.756133762078943,0.6128885342365813,0.8242168557347105,1.9337103545741987,0.9110539411450662,0.0291835628486217,0.001667612518784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2030,0.445642993499974,5.375973777325586,-0.2026409226113339,0.1036948755024936,0.3901817111431848,0.9943853329055916,3.7712817097116966,0.5941353470387308,0.4799542931907732,0.1505487644052837,1.110892254925473,0.474117323051781,0.0669325826572941,0.0017438351035113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2031,0.7888956344850837,5.380506308617695,0.7146080173287495,0.2704236392685579,0.6854506228304782,0.6623473854853644,4.218426808663425,1.180795910975311,0.7310236786353864,0.9627509696074604,0.7983103628417134,0.6139426418594152,0.0144704571895016,0.00159717221658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008964750987113,0.0,0.0,0.0,6.0,0.3529939102999242,0.14064570186839034,-0.14064570186839034,0.714
2032,0.6153352983526615,2.451570643437724,0.6766074751801743,0.6620662782102129,0.7654259696170814,0.5810593842740992,1.7021913655959129,-0.2866583110188186,0.405373582848556,0.7021975957392745,0.0780715063542453,1.5040727989077758,0.0978213833681374,0.0017245904295701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2033,0.810813603770768,5.386308659582832,0.5551922574061412,0.3485638368612973,0.7047999561095236,0.7715908459424929,3.963881939646845,0.0577132704846636,0.2169353119034939,0.5275751788149226,0.8129540069281076,1.7122690398481617,0.0381454908347666,0.0014947319151313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064570186839034,-0.14064570186839034,0.714
2034,0.5410142899548676,3.07910057705886,0.5580887306430735,0.0906143598085785,0.4305629058062612,0.8750106730083803,4.0742290089873165,-0.071510983507327,0.6955527754343565,0.1418891676456927,1.111333292425181,0.4384532390729606,0.0147121345354934,0.0006367894820628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14397039732265798,-0.14397039732265798,0.715
2035,0.8085569619708628,5.385376695139791,0.5534855516761418,0.2686724787133675,0.4228703929011869,0.6738004172392726,3.9257314211582575,0.4420872885048106,0.5157462890235341,0.1737373633519415,0.0151524990136077,0.8658267629230587,0.0143180093269449,0.0006818629485523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2036,0.4232015131797297,3.1278472156759296,0.3951083571595082,0.0845451023547107,0.3869699606921274,0.9940243571739886,3.876810472145648,0.7944867903620835,0.4797311500193886,0.1409769726516176,1.9307872937374573,0.8034504577904971,0.0673261575260913,0.001556840485857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2037,0.7888765531886185,5.352359129902798,0.7146080173287495,0.2704236392685579,0.6965498078843249,0.8533807466450477,3.959243620446091,0.2190781284000192,0.6899946209506252,0.5402083557369833,0.7983103628417134,1.0396035536758903,0.014372086297838,0.0015167566422639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2038,0.8085569619708628,5.3999722510541375,0.6672729207350485,0.2767911375813775,0.4025434303475474,0.5826158730910918,4.237105749140305,0.4526887398290645,0.5157462890235341,0.1737373633519415,0.0151524990136077,0.8658207501112568,0.0143239868464687,0.0008503686554624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2039,0.9668164083281724,1.6268926988386772,0.3533554966410692,0.0858076341330741,0.4105237163226868,0.7685232794315437,1.2519004568650631,0.7889458801686755,0.3881246184937446,0.1499030537160159,1.953959866476293,1.7886670477759976,0.1035829251906462,0.002926723303222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2040,0.5286410661817976,1.6225209775523624,0.4809558317515748,0.548293595394414,0.6682338475879535,0.8684602584551463,1.632949771973954,-0.4914786455083747,0.2286235825710377,0.5615838543973115,1.992094206164604,1.050663256918891,0.1002952290363041,0.0018039777793673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2041,0.7888956344850837,5.380595305577746,0.7146080173287495,0.2686696366134704,0.3961723245194595,0.6618175685356517,4.218426808663425,1.180795910975311,0.7310236786353864,0.9824951236207546,0.7983103628417134,0.6139426418594152,0.014486994858793,0.0041529375176542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012059132374602,0.0,0.0,0.0,6.0,0.35301211254338005,0.14398034689058287,-0.14398034689058287,0.715
2042,0.7888956344850837,5.380506308617695,0.7146080173287495,0.2704236392685579,0.6962292719430867,0.6623473854853644,4.218426808663425,1.180795910975311,0.7310236786353864,0.9621999654095288,0.7983103628417134,0.6139426418594152,0.0144704698662676,0.0016874599998274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008964743360607,0.0,0.0,0.0,6.0,0.35299391025506244,0.14398034689058287,-0.14398034689058287,0.715
2043,0.5057751742536221,5.420717360739832,0.5606277930384387,0.0858076341330741,0.3946250008127089,0.7915696431266686,3.929667911485064,0.7696867615941171,0.6138017835495923,0.444071709965803,1.933877683586227,0.5103449028196165,0.0301898523650065,0.0020668700176886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010298328586459,0.0,0.0,0.0,6.0,0.353001754874038,0.14398034689058287,-0.14398034689058287,0.715
2044,0.8109420839375509,5.403076564471328,0.6738226205777338,0.815856627258326,0.4025434303475474,0.801373659699354,4.237908683929115,0.4526887398290645,0.5165885685195127,0.190316096985408,1.5311670776850017,1.027710453449514,0.0513013539209519,0.0025903568152764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2045,0.4456452169633569,1.621021116417836,-0.2017416261847675,0.5580363855340853,0.3177265373595324,0.5155295250419085,0.0562719181410225,0.4731787865347228,0.02939704577826,0.7820732631872027,1.9767450351937468,1.796658363911766,0.0522762334435233,0.0028228230542332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2046,0.2745644976191826,2.3852115244666314,0.2762214723102528,0.941646475476487,0.6289818435911487,0.7692832131296752,1.0512026209073284,0.9479759553646364,0.1797067521054501,0.9533341813297608,1.4351776111946584,0.4155276209394984,0.0935861736026752,0.0011379102633548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2047,0.620555889453141,0.5117403554533939,0.2506396881993882,0.8159769944803832,0.6309839272270126,0.5850087444191866,1.557811389167176,-0.5770780021703814,0.2508268604455039,0.5001169278562081,1.3777887892422482,0.2003600806039149,0.1111913175679694,0.0023451384331428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008768752463636,0.0,0.0,0.0,6.0,0.35299275736743313,0.14398034689058287,-0.14398034689058287,0.715
2048,0.8058758292682419,5.009460829437297,0.5600010132611329,0.3419699371964467,0.691054301238924,0.7699555375816024,3.967510531449201,0.7153896120943661,0.3100835996241555,0.8531146540041266,0.2217856746460869,0.5298185317368364,0.0279324052493548,0.0016157851739045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2049,0.521684393355858,2.983376226717578,0.7811404688735962,0.0865798275269294,0.4244905238658619,0.6694351208906761,4.222519363849683,0.7683805001336457,0.6712735752958552,0.1746106110321929,1.912796186866517,0.4502941271121173,0.0230277642574551,0.000863739426547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2050,0.6165632432120071,0.5032950761754666,0.2506396881993882,0.8153563241640701,0.6309839272270126,0.5850087444191866,1.0784870090948886,-0.6978206780527079,0.2042261094665688,0.5001169278562081,1.3777887892422482,0.20286547522328,0.0982919674678244,0.0023656536682495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012905787318396,0.0,0.0,0.0,6.0,0.3530170928665788,0.14398034689058287,-0.14398034689058287,0.715
2051,0.440172335997916,5.394271608083898,0.5441064255610109,0.0387401888069213,0.0925697078375545,0.6665856502528538,5.196277647991053,-0.7198613241715182,0.623211445394688,0.1395020499957706,1.37063481347181,1.6954416261954122,0.0284339971891026,0.0030862005486062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009306478219699,0.0,0.0,0.0,6.0,0.35299592046011585,0.14398034689058287,-0.14398034689058287,0.715
2052,0.5055855629917758,5.004728344561289,0.5600010132611329,0.0855894849572071,0.7228958707425133,0.7693668124274577,3.912859765841216,0.7135354241870354,0.3090105694696026,0.8531146540041266,0.2220235392230031,0.5108819886487309,0.0282029166051913,0.0019193285575324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2053,0.8105344709042526,5.365558091701391,0.5476038967262311,0.2704236392685579,0.68513008688924,0.6693161869688187,4.218426808663425,1.1965277104011716,0.7252757996843231,0.9622019278029948,0.7983103628417134,0.671154450709718,0.0144605376425275,0.0015936349919732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006002252310373,0.0,0.0,0.0,6.0,0.3529764838371198,0.14398034689058287,-0.14398034689058287,0.715
2054,0.8105344709042526,5.365913510388618,0.5476038967262311,0.2704236392685579,0.6962292719430867,0.6693161869688187,4.218426808663425,1.1965277104011716,0.7252757996843231,0.9621999654095288,0.7983103628417134,1.9380078448288,0.0144632570433168,0.0039045220370066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005981434981827,0.0,0.0,0.0,6.0,0.35297636138224603,0.14398034689058287,-0.14398034689058287,0.715
2055,0.5290517642485689,1.6605259691932837,0.4818020778801199,0.264765758265393,0.6559194640798212,0.6848868043124919,1.6320636938253816,0.0811783405164842,0.3624650995369749,0.5705521478628832,1.992094206164604,1.050663256918891,0.1139983932470026,0.0015676924058461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2056,0.5286410661817976,1.6225209775523624,0.4809558317515748,0.5498877199979717,0.6682338475879535,0.8684602584551463,1.632949771973954,0.0637585979597499,0.3613868632460316,0.5615838543973115,1.992094206164604,1.050663256918891,0.1157229471839295,0.0015450087002011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2057,0.8409388585113958,4.674141608752954,0.6704649367630313,0.8686663567206683,0.6257118073635435,0.8493111895854795,5.890040928010286,0.8609852153606747,0.6896389244985279,0.5675352009440405,1.987347025460992,1.0682902306762565,0.0240680706937437,0.0015380958146708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2058,0.6274104744201928,2.3696437004330138,0.2481919090110925,0.8329686119507156,0.530772545618594,0.7724339617387556,1.5261055842926998,-0.4823357179469897,0.2253791505382349,0.9441556785216362,1.3739082220856484,0.3968370614078534,0.1003337147404457,0.0007000040014716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2059,0.5057751742536221,5.420717360739832,0.5606277930384387,0.0858076341330741,0.3946250008127089,0.7915696431266686,3.9132699912936175,0.7696867615941171,0.6138017835495923,0.444071709965803,1.933877683586227,0.5103449028196165,0.0301953284095685,0.002066909470108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010290954808153,0.0,0.0,0.0,6.0,0.3530017114988715,0.14398034689058287,-0.14398034689058287,0.715
2060,0.7818253616737129,2.630678053732112,0.7126034140689729,0.9079173390791034,0.6962230104641302,0.5772715396415067,1.635518082000981,-0.6419275365223504,0.3870735721044504,0.9842100482825236,1.6240067957366138,0.4239411803588034,0.107199187165522,0.001789055391133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2061,0.835450866084535,5.396464178841814,0.4658563833877791,0.8410437929004819,0.3173488223311516,0.6736524677731903,5.42355898517046,0.442419154560326,0.727940795475743,0.1839302492175477,1.365720260648982,0.8895091104423648,0.014145362085653,0.0015716896026893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2062,0.8108493658939507,5.399647958716353,0.5480015102064071,0.8834739359154864,0.3175475563181346,0.8377311158600951,4.226758993176009,0.3624323126133052,0.5125312320703204,0.1843774767195299,1.976619751662408,0.8689607533319909,0.0514204360393615,0.0015256559201501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2063,0.9267625349104852,5.347123652557738,0.7703464085504417,0.9728798185760252,0.68127766172028,0.918537872031288,3.958224187089932,0.9468043392313276,0.6827303615853816,0.8290228456956937,1.3115650381619155,0.8935490940753588,0.0475969447475379,0.0016530222561058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
2064,0.7235838301443538,0.8945632682283049,0.3318241704538264,0.8897864068293037,0.6309839272270126,0.7792158034547497,1.5241505684560908,0.050150864510537,0.3603237975164203,0.959936330762524,1.3791497036596034,0.1953527348954482,0.1157926144426987,0.0011955078411339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14398034689058287,-0.14398034689058287,0.715
