# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
741,0.4724860583000567,1.3104715694738291,0.1509912261658513,0.0865134644077647,2.3392330587625207,1.054461535202035,1657.7208114387404,1143.0254480716217,0.4021562084528496,0.252135022345942,0.1594375803050954,0.9665866292774165,0.0891364837513405,0.0009852227459764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054004464146317,0.0,0.0,0.0,6.0,0.35325884978909594,0.6449070199122905,-0.6449070199122905,0.882
742,0.7395587753122078,0.8810285303220955,0.4750823612457744,0.54088857766654,5.991683432893927,-0.4319546610766098,1684.1572149206495,1105.4651147437507,0.728054238517893,0.7479889907290165,0.8246393671429866,0.9526751139443428,0.090852300995636,0.0012507281983805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048227768402269,0.0,0.0,0.0,6.0,0.3532248692258957,0.6449070199122905,-0.6449070199122905,0.882
743,0.8024163473946917,5.913624028278135,0.4502796347742568,0.543318637933006,6.040592761360674,0.178972552029895,1642.507763754909,-182.84955692046267,0.5463889699642912,0.7550300640472882,0.3684032300320122,0.7020713025000784,0.0146174873929176,0.0017076147111689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031676799223089,0.0,0.0,0.0,6.0,0.35312751058366526,0.6449070199122905,-0.6449070199122905,0.882
744,0.4427621344773915,4.719901132901182,0.7668053217823563,0.8035109056178069,3.6454023995589626,0.5189603583961937,1933.6794511977212,1148.600386912907,0.2329227045606653,0.9884274732550612,0.3346475224995221,0.5985046717827629,0.0714210899424687,0.0040338954410073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036037397346175,0.0,0.0,0.0,6.0,0.3531531611608599,0.6449070199122905,-0.6449070199122905,0.882
745,0.7918417818578636,5.916313104509523,-0.6857942903494378,0.5201242944598599,5.561932647995408,-0.0069817132712105,1197.645148217205,-195.23503020509395,0.5665886785476432,0.1836361845001733,0.1981278904188627,0.9249753204001148,0.0146582486651749,0.0006277734584624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003276100610194,0.0,0.0,0.0,6.0,0.35313388827118786,0.6449070199122905,-0.6449070199122905,0.882
746,0.1888195583137011,4.763527471121123,0.449188711879753,0.543318637933006,3.459485197101561,0.178972552029895,1176.5541644826203,-195.94101469883051,0.5501222153751377,0.7443608893284424,0.0748040348829641,0.6003807946063985,0.0210045230986511,0.0034515712692938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049197538903719,0.0,0.0,0.0,6.0,0.35323057375825717,0.6449070199122905,-0.6449070199122905,0.882
747,0.3452010566825095,1.2722367189263957,1.4639842746201452,0.8506564028121215,3.8679184620186655,0.0032617472568469,1074.6283522162917,-181.50551972847276,0.9781653252326926,0.0977984093656662,0.544148686778433,0.4602584519420009,0.0201976115320741,0.0027887939616271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006832517910179,0.0,0.0,0.0,6.0,0.35334308928883407,0.6449070199122905,-0.6449070199122905,0.882
748,0.935582228984338,3.766141762615996,0.4052370026552807,0.5192118205358339,4.619393258725255,1.1561265508012544,1989.9261496201568,-139.508504311117,0.9137639863570068,0.1744099559213334,0.787262592613046,0.2059501442314588,0.0146689799362262,0.0001470683780591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013347218438934,0.0,0.0,0.0,6.0,0.353019689520229,0.6449070199122905,-0.6449070199122905,0.882
749,0.5920845776663763,2.175476945477152,-0.7421116370340664,0.913915477165132,2.637275683385261,0.1262653703564973,1987.9897101227236,989.3747426512368,0.6235631845621308,0.176712161584426,0.5912573526535458,0.4892661669948591,0.0949655582174476,0.0025965786077205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449070199122905,-0.6449070199122905,0.882
750,0.5143779409956319,4.719901132901182,-0.3201305101917375,0.9905607817741904,4.746504253306523,0.5102691480758006,1968.4909246547468,1067.0157308668602,0.2329227045606653,0.9886888908416228,0.3412893200584451,0.8044056466451361,0.0659777373553901,0.0040612349311685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449070199122905,-0.6449070199122905,0.882
751,0.58131522410062,2.184824003113912,-0.7518401788478688,0.6232371837645448,2.6993320188445846,-1.0659903737288092,1714.7529261953755,989.3747426512368,0.9918924235074568,0.4403128185879961,0.3899684921546007,0.2428524944003774,0.1009588638606276,0.0001721940139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059218805963478,0.0,0.0,0.0,6.0,0.35328952238802047,0.6449070199122905,-0.6449070199122905,0.882
752,0.8090761505754728,5.606566378945188,0.6278741602269557,0.8363509498344188,5.847863410056352,1.2948153142376129,3640.949676316112,138.3896626899445,0.9232557071339922,0.9693080372679406,0.763151861216059,0.8887565342900573,0.0192273312756457,0.0594894134808519,0.0,0.0,0.0,0.0,0.655334070092266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854906294660388,0.6449070199122905,-0.6449070199122905,0.882
753,0.7868178066583222,4.28208409255503,-1.060920242052108,0.98409973281431,5.561932647995408,2.626739092836949e-05,2415.8618485628767,88.43830416624465,0.5671441276277093,0.4606530666488126,0.2022026303405936,0.7765591849971003,0.0143859618767062,0.0014472133538254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449070199122905,-0.6449070199122905,0.882
754,0.5920845776663763,2.175476945477152,-0.7477555798417216,0.1051850814655653,2.637275683385261,0.1262653703564973,1987.9897101227236,989.3747426512368,0.9918924235074568,0.1691193657191204,0.3899684921546007,0.4886639923920786,0.0943114186238241,0.0019849716324467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057152991973377,0.0,0.0,0.0,6.0,0.3532773705410199,0.6449070199122905,-0.6449070199122905,0.882
755,0.1699365346190926,5.91404851636922,1.4342445272461524,0.3998548527744533,0.6578085073667107,-0.4498124386807995,1200.8534061250057,1117.8840234625588,0.5760139331317842,0.3738342539309559,0.5918259531032921,0.955742898153697,0.1096582709121938,0.001201354755545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007347561759535,0.0,0.0,0.0,6.0,0.353373385985855,0.6449070199122905,-0.6449070199122905,0.882
756,0.4352734838952748,2.175476945477152,-0.0603781934418096,0.6273168439193382,6.102546274781352,0.1316674551290342,1780.8394708099258,989.3747426512368,0.5783845967841765,0.0639835527909687,0.5788985458297511,0.1023942965818858,0.0981450001340913,0.0001370331168857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029002886821481,0.0,0.0,0.0,6.0,0.35311178168718516,0.6449070199122905,-0.6449070199122905,0.882
757,0.2240013180127021,5.928649502111219,0.4502796347742568,0.5336740108138482,5.112245526980599,0.185699539916357,872.1551638585402,-182.84955692046267,0.5507050494494661,0.7409187418482576,0.3281021739421021,0.6793260135812208,0.0222804530829833,0.0019194831119347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045681953318344,0.0,0.0,0.0,6.0,0.35320989384304907,0.6449070199122905,-0.6449070199122905,0.882
758,0.5838036071717401,2.99375958880829,-0.3040627693581709,0.8982438032787312,2.637275683385261,0.1266832993497721,1987.9897101227236,988.114754331722,0.6235631845621308,0.3396611029534372,0.590639114928212,0.4892661669948591,0.0952759190401136,0.0013982589800612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049974642069595,0.0,0.0,0.0,6.0,0.35323514495335057,0.6449070199122905,-0.6449070199122905,0.882
759,0.2240013180127021,5.651922907936302,-0.3310977187193912,0.3969704512374701,5.7820893085329015,0.1277434728359319,1642.507763754909,-177.92386418810656,0.5535170065681638,0.746569911019624,0.2180128893977608,0.2070772678339216,0.0147023361283908,0.0001521382323413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064124323325542,0.0,0.0,0.0,6.0,0.3533183783725032,0.6449070199122905,-0.6449070199122905,0.882
760,0.4279069654766783,0.9059157664239176,0.271041724932788,0.5241051342869899,0.4005104945162339,-0.4340326299026641,1814.894933966476,829.7012295003697,0.7280459275558638,0.1851801941495326,0.5035676931367981,0.95323547719165,0.1136580696609864,0.0017193026524744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016270295997623,0.0,0.0,0.0,6.0,0.35303688409410366,0.6449070199122905,-0.6449070199122905,0.882
761,0.5760385024196559,2.99375958880829,-0.3026785117899148,0.8982438032787312,2.637275683385261,0.1263695004716175,1987.9897101227236,948.140281603665,0.8181816875429359,0.338929746953595,0.5874792222508669,0.4892661669948591,0.0992194697682206,0.001387945904554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051790080005457,0.0,0.0,0.0,6.0,0.3532458240000321,0.6449070199122905,-0.6449070199122905,0.882
762,0.5840324820110343,2.99375958880829,-1.2693604539688903,0.3977223265153798,5.764911762899609,-0.1792274774800946,671.4056702280484,-58.54884315193938,0.6235631845621308,0.5797992709102555,0.577950897466534,0.495934634628503,0.0302340706349861,0.0005049569374837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345763333337,0.0,0.0,0.0,6.0,0.3532556331372551,0.6449070199122905,-0.6449070199122905,0.882
763,0.2229479736570624,3.766141762615996,-0.0584606456803386,0.549458812239762,4.77470933975096,1.1570681773596825,1989.9261496201568,-139.79171383510578,0.9137639863570068,0.1744099559213334,0.787262592613046,0.1113950204258232,0.0146606706458819,0.0004991735982002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049903833517962,0.0,0.0,0.0,6.0,0.35323472843245857,0.6449070199122905,-0.6449070199122905,0.882
764,0.1699365346190926,5.937018187382479,1.2312390998379934,0.400681299349741,0.6578085073667107,-0.4498124386807995,1200.8534061250057,1117.8840234625588,0.6957962100785722,0.3738342539309559,0.5911289021313906,0.8069426929025779,0.109621252060267,0.0011921518891603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073375327684946,0.0,0.0,0.0,6.0,0.35337279604520555,0.6449070199122905,-0.6449070199122905,0.882
765,0.5991221104407216,3.766141762615996,-0.0567720562361326,0.913841998886819,4.77470933975096,1.1570681773596825,1989.9261496201568,-139.508504311117,0.9137639863570068,0.1744099559213334,0.7885320849689373,0.1212387936938949,0.0146234944414096,0.0008005875778977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449070199122905,-0.6449070199122905,0.882
766,0.8103511600689198,5.606566378945188,0.6321600018523328,0.8294811133446358,5.847863410056352,1.1129112046054588,3640.949676316112,141.52464380536156,0.9437947874267502,0.9571495206696138,0.763151861216059,0.8345210524577988,0.0203215007465393,0.0593378391095076,0.0,0.0,0.0,0.0,0.6567977661539797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03863516271493998,0.6449070199122905,-0.6449070199122905,0.882
767,0.5036082530534252,4.979691948731057,0.3141178958198957,0.1325455773149183,4.315549194543809,0.5337906165079882,2118.825833496095,-173.42433329168566,0.5761227449646082,0.6934107148314312,0.4042250988403453,0.0624618749277606,0.0146990567507592,0.0001456380941667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024591833166274,0.0,0.0,0.0,6.0,0.3530858343127428,0.6449070199122905,-0.6449070199122905,0.882
768,0.8216298650362642,3.89599806339767,0.0740154572711632,0.5468148422728107,4.145828530005986,1.2227870450805534,1312.304804131304,118.28337672239957,0.6174043513773978,0.2985871821039326,0.9882319102752606,0.0281724648925962,0.0396369427739037,0.0004246817659244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061005100639992,0.0,0.0,0.0,6.0,0.35330003000376464,0.6449070199122905,-0.6449070199122905,0.882
769,0.8255953291445597,5.606566378945188,0.15077547185133,0.08438127129257,6.09011336721061,0.9726596162585708,3640.949676316112,138.3896626899445,0.9232557071339922,0.9693080372679406,0.7650838606159538,0.8887565342900573,0.018377235180414,0.0592952754889365,0.0,0.0,0.0,0.0,0.654893692334643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03852315837262606,0.6449070199122905,-0.6449070199122905,0.882
770,0.5939528906321386,2.7217064338314256,-0.0568998510742497,0.9139774432067088,2.7649432642407548,1.156515885442104,1989.9261496201568,967.4765122628686,0.928599912547555,0.4791589963701382,0.7710435907141648,0.1320449056164049,0.0978773189158563,0.0008002872691503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039380914387654,0.0,0.0,0.0,6.0,0.3531728289081627,0.6449070199122905,-0.6449070199122905,0.882
771,0.9409295530501938,3.755544368022018,-0.0148843556130928,0.7035017186528427,5.116243820357584,1.1608517297529546,872.353077182118,47.14344222415076,0.4574432772465627,0.4594720626912786,0.9787089048662924,0.4761623095246496,0.0364139237629003,0.0038111050503194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034584293584232,0.0,0.0,0.0,6.0,0.3531446134916719,0.6449070199122905,-0.6449070199122905,0.882
772,0.5760385024196559,2.99375958880829,-0.2769691755268747,0.8982438032787312,2.637275683385261,0.1263695004716175,1987.9897101227236,948.140281603665,0.8032261528056338,0.338929746953595,0.5874792222508669,0.4946720954725073,0.0992267537256518,0.0013768073445639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051791882135654,0.0,0.0,0.0,6.0,0.353245834600798,0.6449070199122905,-0.6449070199122905,0.882
773,0.7457708220680223,2.7294150092688256,0.2771862264153017,0.5449004371336816,0.4005104945162339,0.3920763112538198,1814.894933966476,829.7012295003697,0.7280459275558638,0.1851801941495326,0.9930003173177022,0.95323547719165,0.1132873067806024,0.0041334386599265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449070199122905,-0.6449070199122905,0.882
774,0.6116749588992835,4.732037208311843,-0.0449201455902662,0.1912509296074345,4.848921461320895,-0.7073573177664663,1178.2113292012857,-181.1756272401343,0.9156019617022808,0.1859870719642212,0.5076469438668061,0.1250748553974525,0.0206478014505473,0.0001318208356359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048990844382926,0.0,0.0,0.0,6.0,0.35322935790813487,0.6449070199122905,-0.6449070199122905,0.882
775,0.6377519866759569,3.858904235180751,0.8493811348476716,0.3464649824407259,1.841119264830182,-1.531546007309934,1497.1080983947973,-219.6779831900651,0.3048466330130309,0.4409550550144104,0.3042121643733513,0.1144701035017475,0.0148243029135516,0.0007489747236891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062081305373951,0.0,0.0,0.0,6.0,0.35330636061984677,0.6449070199122905,-0.6449070199122905,0.882
776,0.5939528906321386,2.838839734641436,-0.0568998510742497,0.9139774432067088,2.7649432642407548,1.156515885442104,1989.9261496201568,968.5206155726288,0.9325792949447116,0.4791589963701382,0.7722064485941046,0.1320449056164049,0.0978380058474469,0.0008000547901863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055436067734661,0.0,0.0,0.0,6.0,0.3532672709866745,0.6449070199122905,-0.6449070199122905,0.882
777,0.6341360166058277,3.858904235180751,0.8517515164982089,0.3464649824407259,1.9399478348351396,-1.531546007309934,1497.1080983947973,-219.6779831900651,0.5464151281117744,0.7571266957422216,0.3714134029509203,0.1144701035017475,0.0148240017700356,0.0007475407411344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062211688416614,0.0,0.0,0.0,6.0,0.35330712757892124,0.6449070199122905,-0.6449070199122905,0.882
778,0.327294561312424,2.786969211195344,-0.1285477902181094,0.5264561123292538,2.786709891384464,-0.4088436753168915,1478.8602186140718,1147.307041077937,0.694525232307506,0.7771029994696447,0.9799956797629066,0.8058379933358837,0.0988537860597392,0.0035806824312833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056153732947449,0.0,0.0,0.0,6.0,0.3532714925467497,0.6449070199122905,-0.6449070199122905,0.882
779,0.1888195583137011,4.792332435408969,0.449188711879753,0.5417146832920356,3.459485197101561,0.178972552029895,1187.750921561839,-199.7244924394774,0.5501222153751377,0.7364833605211961,0.0772789761556113,0.6003807946063985,0.0204445412913254,0.003421174875223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053325674203855,0.0,0.0,0.0,6.0,0.35325485690708147,0.6449070199122905,-0.6449070199122905,0.882
780,0.4155408647187317,0.9705190490499356,-0.1977028900667548,0.3743885642771096,2.0963632689846525,-0.4326860378891187,1706.3683054309754,939.8855352146252,0.3026908349019935,0.3223817960666204,0.5131206081654577,0.2382739078192124,0.1036485992977021,0.0001064819763832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016042339446436,0.0,0.0,0.0,6.0,0.35303554317321434,0.6449070199122905,-0.6449070199122905,0.882
781,0.6116749588992835,4.732037208311843,-0.0449201455902662,0.2020764762523364,5.707707445054513,-0.7073573177664663,1178.2113292012857,-46.23812376422637,0.9156019617022808,0.1859870719642212,0.6265581430753691,0.1250748553974525,0.0277124086192754,0.0001302541187126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067015764699799,0.0,0.0,0.0,6.0,0.35333538685117527,0.6449070199122905,-0.6449070199122905,0.882
782,0.455966879724424,1.3819690822398465,0.4513808973077271,0.8434207276720875,2.3800732054796665,1.0578481232642467,1657.7208114387404,1136.5412864089403,0.4021562084528496,0.8489892474289316,0.5209186472637324,0.9959595274780751,0.0889528936988981,0.0025353061024745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015983391239012,0.0,0.0,0.0,6.0,0.353035196419053,0.6449070199122905,-0.6449070199122905,0.882
783,0.4241998359482971,5.076531697684486,0.4502796347742568,0.5260916917510812,5.706296291307026,0.1953408535631694,1186.356872144424,-182.84955692046267,0.9144818907661938,0.7769741604801448,0.6299845941564086,0.203162447785638,0.0146490608695807,0.0001192170308762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449070199122905,-0.6449070199122905,0.882
784,0.389204099207211,4.719901132901182,-0.3201305101917375,0.977283469865079,3.6434199994489194,0.5102691480758006,1992.297006921898,1003.9730273136922,0.2329227045606653,0.9884274732550612,0.3330674972514217,0.806504855662894,0.0704102430680267,0.0040567193671736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449070199122905,-0.6449070199122905,0.882
785,0.500528757776581,3.819128968558792,0.0648143985573901,0.5468148422728107,4.145828530005986,1.2227870450805534,1312.304804131304,117.75024967266032,0.6174043513773978,0.2971707938978475,0.863608993016937,0.0281056428923358,0.0394007419557882,0.0004508529465896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006379494016335,0.0,0.0,0.0,6.0,0.3533164408244903,0.6449070199122905,-0.6449070199122905,0.882
786,0.424295481545585,5.841769953586083,0.6269886520080068,0.5553595066502242,6.125871158617274,0.1953408535631694,1646.9322584726517,-175.92960742119487,0.5501222153751377,0.2436515170440352,0.1406172467791881,0.966649926236449,0.0147085284121748,0.0012723697466266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064109112244586,0.0,0.0,0.0,6.0,0.3533182888955564,0.6449070199122905,-0.6449070199122905,0.882
787,0.1888195583137011,3.82056266946689,0.449188711879753,0.546830767862326,3.6260145462371662,0.178972552029895,1644.1427940281508,-195.55451351571435,0.5501222153751377,0.2921206722347804,0.3346220703322382,0.0291994925175785,0.014633274074685,6.13449617228688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048006499265658,0.0,0.0,0.0,6.0,0.35322356764273916,0.6449070199122905,-0.6449070199122905,0.882
788,0.4972671476395133,4.979691948731057,0.4290266313177924,0.144505900475318,4.342272089472067,0.4845653287124891,2118.825833496095,-178.15320157764546,0.5814877218871041,0.6934107148314312,0.769414210952913,0.0835790193057624,0.0147157217504262,0.0001896937883779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002810210030219,0.0,0.0,0.0,6.0,0.35310648294295405,0.6449070199122905,-0.6449070199122905,0.882
789,0.5882224257983507,2.2039577111990774,-0.7477555798417216,0.3359992819600215,2.637275683385261,0.1262653703564973,1921.7136570517275,989.3747426512368,0.9986164020787472,0.1748853983206009,0.5140003729545624,0.4870324788841849,0.0947163578920204,0.0023729906773437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030482285261206,0.0,0.0,0.0,6.0,0.35312048403094826,0.6449070199122905,-0.6449070199122905,0.882
790,0.1699365346190926,5.937018187382479,1.2312390998379934,0.4471219572722507,4.086614404952238,0.5206343233921633,1200.8534061250057,-193.47481401555908,0.284845212542103,0.6396713812725048,0.5907560030253134,0.920891470846915,0.0147032802708577,0.0003678116122405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068218320432984,0.0,0.0,0.0,6.0,0.35334246070842934,0.6449070199122905,-0.6449070199122905,0.882
791,0.4724860583000567,1.1933382686638414,0.1509912261658513,0.0865134644077647,2.3392330587625207,1.054461535202035,1657.7208114387404,1141.9813447618355,0.3981712942766908,0.252135022345942,0.1582747361140281,0.9665866292774165,0.089647625580876,0.0009997239462073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055285133508838,0.0,0.0,0.0,6.0,0.3532663831382873,0.6449070199122905,-0.6449070199122905,0.882
792,0.9354079956129288,2.175476945477152,-0.7477555798417216,0.3448325563431035,2.637275683385261,0.1262653703564973,1819.512462092673,989.3747426512368,0.9986164020787472,0.1748853983206009,0.5166280222720611,0.4871069925429324,0.0975309806369929,0.0025158480763649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037779220668594,0.0,0.0,0.0,6.0,0.3531634071804035,0.6449070199122905,-0.6449070199122905,0.882
793,0.7315422354798051,1.997950289751348,0.4729091036321176,0.54088857766654,5.807955887791178,1.2985383459408628,1684.1572149206495,1106.3063584997178,0.7790076179629136,0.8020508590032795,0.8246393671429866,0.9978903793629816,0.0920941003586558,0.0002674006606741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062511327350645,0.0,0.0,0.0,6.0,0.3533088901608861,0.6449070199122905,-0.6449070199122905,0.882
794,0.499668482958309,2.175476945477152,-0.7421116370340664,0.913915477165132,2.637275683385261,0.1262653703564973,2671.202005768373,989.3747426512368,0.6235631845621308,0.1744107499281843,0.594178751594496,0.0431559255404175,0.0152252206361831,0.0132142839030469,0.0,0.0,0.0,0.0,0.1519261245556002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008936830856211777,0.6449070199122905,-0.6449070199122905,0.882
795,0.0655962564462454,1.9935501300003564,0.2480255285591181,0.5241313450448837,2.0959064336974214,-0.0601722586443384,1814.894933966476,1151.205123041422,0.9389376294401186,0.1851801941495326,0.9892428705673224,0.9392885395530084,0.0752885925220146,0.0041189877040326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062949648619691,0.0,0.0,0.0,6.0,0.3533114685212923,0.6449070199122905,-0.6449070199122905,0.882
796,0.8090761505754728,3.757154241157828,0.6144712912669106,0.8477691666373269,5.893329027988693,1.2875893888112668,2690.068232215041,133.66081704181573,0.9232557071339922,0.4356563239939825,0.763151861216059,0.8853543848760422,0.0144686850446097,0.0034535191435704,0.0,0.0,0.0,0.0,0.0213298956466219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012546997439189353,0.6449070199122905,-0.6449070199122905,0.882
797,0.4258536685255227,4.726600666781527,0.7790647919366547,0.8035109056178069,3.6454023995589626,0.1811711063225049,1933.6794511977212,1148.600386912907,0.2329227045606653,0.7785448062498809,0.3347926337496177,0.5985046717827629,0.0710148861159755,0.0019810206998417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007207900589715,0.0,0.0,0.0,6.0,0.3533651706229244,0.6449070199122905,-0.6449070199122905,0.882
798,0.8090761505754728,4.850384965023807,0.6232960604023233,0.848311652510449,5.87477226982985,1.2875893888112668,3640.949676316112,133.66081704181573,0.9232557071339922,0.9769605787520632,0.763151861216059,0.8887565342900573,0.015206189749503,0.0594731820763783,0.0,0.0,0.0,0.0,0.6534173792308835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03843631642534609,0.6449070199122905,-0.6449070199122905,0.882
799,0.7334047213100773,2.79401829188241,-0.191558388584241,0.3587225180837271,2.0963632689846525,0.3934229032673653,1706.3683054309754,939.8855352146252,0.3026908349019935,0.3223817960666204,0.999468335616835,0.2382739078192124,0.1041583486647302,0.0002794980180686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001599505580751,0.0,0.0,0.0,6.0,0.3530352650341618,0.6449070199122905,-0.6449070199122905,0.882
800,0.2232534227154226,3.766141762615996,0.4410169928660297,0.5964429759375367,4.77470933975096,1.1624702622561522,1513.5963492502178,-139.2624306173355,0.4558095140805895,0.735018323462038,0.1336106573428143,0.1273403983479783,0.014625164124774,0.0004322533056073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049701885545101,0.0,0.0,0.0,6.0,0.3532335405032065,0.6449070199122905,-0.6449070199122905,0.882
801,0.8024163473946917,5.913624028278135,0.4502796347742568,0.543318637933006,6.040592761360674,0.178972552029895,1642.507763754909,-182.84955692046267,0.5463889699642912,0.7550300640472882,0.3684032300320122,0.7020713025000784,0.0146174873929176,0.0017076147111689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031676799223089,0.0,0.0,0.0,6.0,0.35312751058366526,0.6449070199122905,-0.6449070199122905,0.882
802,0.2232534227154226,3.766141762615996,0.4410169928660297,0.5964429759375367,4.77470933975096,1.1624702622561522,1513.5963492502178,-139.2624306173355,0.4558095140805895,0.735018323462038,0.1336106573428143,0.1273403983479783,0.014625164124774,0.0004322533056073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049701885545101,0.0,0.0,0.0,6.0,0.3532335405032065,0.6449070199122905,-0.6449070199122905,0.882
803,0.1888195583137011,4.792332435408969,0.449188711879753,0.5417146832920356,3.5940589833218954,0.178972552029895,1187.750921561839,-199.7244924394774,0.5491363299024523,0.7320798191145965,0.0772789761556113,0.6003807946063985,0.019107037212974,0.0034167618900442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033345465745922,0.0,0.0,0.0,6.0,0.35313732626909367,0.6449070199122905,-0.6449070199122905,0.882
804,0.6116749588992835,4.732037208311843,-0.0449201455902662,0.1912509296074345,4.848921461320895,-0.7073573177664663,1178.2113292012857,-181.1756272401343,0.9156019617022808,0.1859870719642212,0.5076469438668061,0.1250748553974525,0.0206478014505473,0.0001318208356359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048990844382926,0.0,0.0,0.0,6.0,0.35322935790813487,0.6449070199122905,-0.6449070199122905,0.882
805,0.7868178066583222,4.281461930569773,-0.0357496106059583,0.1866694408925308,5.561932647995408,2.626739092836949e-05,1188.218991535841,-182.70609447055455,0.5665886785476432,0.4412227650174746,0.1997641070010182,0.7762136986045137,0.0198967574976717,0.0015947868658626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044228562589437,0.0,0.0,0.0,6.0,0.3532013444858202,0.6449070199122905,-0.6449070199122905,0.882
806,0.9574015876505048,3.579828469867802,-1.2693604539688903,0.5219940009700381,5.764911762899609,-0.1792274774800946,1990.909597827835,-58.54884315193938,0.6235631845621308,0.5797992709102555,0.577950897466534,0.495934634628503,0.0145804834657636,0.0007645369086754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051274543151859,0.0,0.0,0.0,6.0,0.35324279143030507,0.6449070199122905,-0.6449070199122905,0.882
