# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2321,0.93148990240038,0.4693384901355677,0.3991853216141277,0.3811993732024964,3.1738206511018543,0.8889123987493857,0.2810054321305562,0.1454765993216873,5.728216612651914,3.1272523502390825,0.078088218065849,0.0027386060837498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2322,0.9074791889483936,0.4657805982832627,0.3992532366536047,0.3813419684103822,3.1533982305691746,0.9985001884628378,6.128613679539649,-0.6064831807141957,5.730957749765596,3.127092457837457,0.086149467526637,0.001263592701188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2323,0.9065426491055038,0.4657805982832627,0.3969748258761412,0.3813419684103822,3.1744065576632368,0.9988479273091894,6.265193075216699,-0.6091079590146061,5.73622370513385,3.127092457837457,0.0856523887376388,0.0027926577406831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2324,0.9193307398778436,0.5852816934612304,0.399232007024316,0.4173975927039603,3.153251159984777,0.6015490265040232,0.2807556116505596,0.1641896481518014,5.978319439536903,3.127241697785207,0.1168220065006366,0.0012384932562035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2325,0.9208809638518288,0.5978272508455751,0.3992322236062415,0.4173975927039603,3.153251159984777,0.6015490265040232,0.2822854854292756,0.1641896481518014,5.978319439536903,3.1272411278164425,0.117868002064245,0.0012385236187849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2326,0.9065426491055038,0.4657805982832627,0.3969748258761412,0.0998430749115042,3.1744065576632368,0.9982653791393128,6.255741130844407,-0.6091079590146061,5.73622370513385,3.127092457837457,0.0975001000636411,0.0028052778133551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2327,0.9909537021808924,0.9666398376927394,0.3992320100793653,0.4173975927039603,3.153251159984777,0.6276855704286352,0.3451590416750205,0.1085386623601772,5.978319439536903,3.1272523502390825,0.1170980516615413,0.0012340937954719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2328,0.9992409992027638,0.5978272508455751,0.3992654019888995,0.6938523954901653,3.153251159984777,0.6190402644139925,0.3951002981823456,0.1085386623601772,5.978319439536903,3.1272523126366627,0.1171828053323896,0.0012788340980403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2329,0.920902982165088,0.5306159402099925,0.3992320100793653,0.7058388759103027,3.153844056117723,0.7316192715465956,0.5347249474272049,-0.4877337067813664,5.999326582617192,3.1272523502390825,0.1171241487489271,0.0012884798625502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2330,0.8858323030807225,0.534302274373429,0.3993671305908232,0.3813419684103822,3.1741994831892497,0.9982653791393128,6.255741130844407,-0.3898359624010741,5.73622370513385,3.127252432526473,0.0841391992527517,0.0027726500579379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2331,0.9906390321349068,0.5978272508455751,0.3992321138609168,0.6824891577843952,3.153251159984777,0.7452638569836243,0.3954244631976195,0.1085386623601772,5.978314379584343,3.130896434247144,0.117222816839777,0.0010523287338856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2332,0.9897481166940564,0.5284789191510932,0.3992320100793653,0.4227922918920374,3.153251159984777,0.6159423147035356,0.5514990585930987,0.1085904021142516,5.978319439536903,3.1272523502390825,0.1161037273525934,0.0012344743788094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2333,0.9066093022400102,0.4689828247626352,0.3969749413370104,0.3813956032004852,3.1744065576632368,0.8970013214369551,6.265193075216699,-0.657070417289351,5.738934417512384,3.127092457837457,0.087253992893865,0.0027921854386296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2334,0.9698803928973172,0.5328035498795599,0.0633198954191632,0.3810103608769508,3.153251159984777,0.6143076423064548,0.3963803514810641,0.1085386623601772,5.73469913432162,3.1272382491535686,0.0802482113550994,0.0012489033701634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2335,0.9021762153102724,0.5391686789236707,0.3992320100793653,0.7125873022251014,3.153865043804013,0.6015490265040232,0.4682754644890075,-0.4877337067813664,5.999326582617192,3.1272523502390825,0.116934367736493,0.0012900339833407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2336,0.9306755370856724,0.5327794587190054,0.4415557119673521,0.3741061392201296,3.174511173549493,0.9932425282438332,6.255741130844407,-0.6091079590146061,5.73622370513385,3.127092457837457,0.0859230186769252,0.0028019780553656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2337,0.9028338883216136,0.4122875404745404,0.3992320100793653,0.4241460190208294,3.153272147671068,0.678927425397595,0.4662207224547701,0.1641896481518014,5.978319439536903,3.1272523502390825,0.1159923188485282,0.0012384745846207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2338,0.9357516618930584,0.7842204551061067,0.3969535993019019,0.4239540693273893,3.1742591243671834,0.6851336619083512,0.4794137516937193,0.1641896481518014,6.004728889728692,3.1272523502390825,0.1171311116842721,0.0027725521490806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2339,0.9208143107173222,0.4029055779857676,0.3992399083653937,0.4173439579138574,3.153251159984777,0.678927425397595,0.2810054321305562,0.2163341299134899,5.975608727151668,3.1272523502390825,0.1169305539533385,0.001234356278769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2340,0.931405977812912,2.653029802734296,0.5712982178098892,0.6986762656430648,3.153251159984777,0.7771637347822778,0.6011717699278165,-0.3778793419971752,5.861968251532264,3.127241574907204,0.1013652587021163,0.0012602350956297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2341,0.9065426491055038,0.5327794587190054,0.3889078098230157,0.3813419684103822,3.1744065576632368,0.9982653791393128,6.255741130844407,-0.6091079590146061,5.73622370513385,3.127092457837457,0.085532330106964,0.0027925041496595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2342,0.920902982165088,0.4636170797742497,0.3969672693201084,0.7058388759103027,3.153844056117723,0.7316192715465956,0.5347249474272049,-0.4877337067813664,5.999326582617192,3.1272523502390825,0.1172020373593137,0.0012883082902298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2343,0.9066093022400102,0.4689828247626352,0.3969749413370104,0.3813956032004852,3.1744065576632368,0.8970013214369551,6.139391013264332,-0.657070417289351,5.738934417512384,3.127092457837457,0.0890477946876467,0.0027921588675109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2344,0.910518870509446,0.5639530051903439,0.399267447076374,0.7183251449108664,3.153865043804013,0.6013360720948622,0.3875803104927655,0.1084525104600413,5.999326582617192,3.1272523502390825,0.117777179896563,0.0012905433560391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2345,0.920899887973474,0.5846257210524883,0.399052858297809,0.4173975927039603,3.1538405595520933,0.6816710650668941,0.2810054321305562,0.1641896481518014,5.978319439536903,3.1272523502390825,0.1168569743743304,0.0012364430074568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2346,0.9208809638518288,0.4029055779857676,0.3992320100793653,0.4173975927039603,3.153251159984777,0.678927425397595,0.5326702053929674,0.1641896481518014,5.978319439536903,3.1272523502390825,0.1170365120621567,0.0012378813335634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2347,0.9202232908404876,0.5297867164348979,0.3992320100793653,0.7058388759103027,3.153844056117723,0.6015490265040232,0.5347249474272049,-0.4877337067813664,5.999326582617192,3.1272523502390825,0.1169849202477737,0.0012886615036466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2348,0.9307257685497152,3.234458749302779,0.3943439328258767,0.6894112427056464,3.152698315280089,0.515660998456653,0.3139079352473805,-0.3561125742545202,5.860814056431414,3.1337497036000874,0.1071832566090179,0.0009856586780501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2349,0.9065426491055038,0.4657805982832627,0.3969748258761412,0.3813419684103822,3.1744065576632368,0.9982653791393128,6.255741130844407,-0.6091079590146061,5.73622370513385,3.127092457837457,0.0856756268460415,0.0027926519978773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2350,0.9914030314891712,0.5437346124880406,0.3992665292727664,0.4173975927039603,3.153251159984777,0.6276855704286352,0.1614823328898319,0.1085410360793218,5.835460341678221,3.1272523502390825,0.1008711988745917,0.0012418033874422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2351,0.9043074628491122,0.7482167918255542,0.3992320100793653,0.4241460190208294,3.153273021427703,0.678927425397595,0.4662207224547701,0.1641896481518014,5.978319439536903,3.1272523502390825,0.116693666374233,0.0012384464990078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2352,0.9104771784094948,0.5649523303403456,0.399267447076374,0.7183251449108664,3.153865043804013,0.6013360720948622,0.3875803104927655,0.1084525104600413,5.999326582617192,3.1272523502390825,0.1177822437172022,0.0012905456438392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2353,0.9991009153525588,0.5995121245020708,0.3992656139063,0.6575534029646247,3.153251159984777,0.6239637386494169,0.452905101492963,-0.3784603945862314,5.742307545581051,3.127241574907204,0.0833145509440006,0.001263088783169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2354,0.9095907053849231,0.5391686789236707,0.399267447076374,0.7126674569899272,3.153865043804013,0.6013360720948622,0.5121808510393404,0.1084525104600413,5.999326582617192,3.1272523502390825,0.1170871066220132,0.001289279048902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2355,0.9035781637925856,0.4122875404745404,0.3992320100793653,0.4175895423974003,3.1532725103827244,0.597695645124559,0.4662207224547701,0.1641896481518014,5.5275562528781474,3.1272523502390825,0.0484787978051269,0.0012604769833408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2356,0.9992409992027638,0.5978272508455751,0.3992656155157758,0.6938523954901653,3.153251159984777,0.6190402644139925,0.3963803514810641,0.1085386623601772,5.978319439536903,3.127241090214023,0.117176959479774,0.0012797941927428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2357,0.9909537021808924,0.5978272508455751,0.3992320100793653,0.4173975927039603,3.153251159984777,0.6015490265040232,0.3092821220999653,0.1085386623601772,5.978319439536903,3.1272523502390825,0.1165818121335545,0.0012383342196364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2358,0.9938760474745032,0.5417394913219039,0.3992320091111727,0.7100820812374805,3.1532758001883185,0.5908142128452859,0.6277674496705525,-0.5288012475856657,5.999326582617192,3.130692831833068,0.1181592247229652,0.0010647808954129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2359,0.9992409992027638,0.4669700181076591,0.3992321369080324,0.3586960113121741,3.153251159984777,0.6239637386494169,0.4560801879086171,-0.3744613205752766,5.742307545581051,3.127241522154666,0.085236434665416,0.0012486685913736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2360,0.923864124532428,0.6029207964975368,0.3992320100793653,0.6905692283895419,3.1532169012038698,0.659455236261563,0.4682754644890075,-0.4808698723432569,5.9773647313580485,3.1272523502390825,0.1170967742377331,0.0012822619520662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2361,0.9065426491055038,0.4657805982832627,0.3969748258761412,0.3813419684103822,3.1744065576632368,0.9982653791393128,6.249442890116889,-0.6091079590146061,5.73622370513385,3.127092457837457,0.0856913325371708,0.0027926516003751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2362,0.9367280559215144,0.7842204551061067,0.3992320100793653,0.4239540693273893,3.1532507972731207,0.7315075422531353,0.4441166080177899,0.1641896481518014,5.999462247221988,3.1272523502390825,0.1161637916727376,0.0012452686410929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2363,0.9893978959998032,0.6018347323925772,0.3992320100793653,0.4173975927039603,3.1538139689513947,0.6015490265040232,0.5371005879371278,0.1085386623601772,5.978319439536903,3.1272523502390825,0.1179368232635437,0.0012379878401448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2364,0.9175005430061464,0.4647812731332608,0.3969748258761412,0.0998430749115042,3.1744065576632368,0.9982653791393128,6.255741130844407,-0.6091079590146061,5.73622370513385,3.127092457837457,0.0975155671481284,0.0028053662571018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2365,0.9786361118717348,0.5383423103772926,0.3992320100793653,0.7281398236595911,3.1556930285261906,0.977151039833152,0.2717820195400336,0.1724101479758322,5.978262842811714,3.1263202833565544,0.1171257035651591,0.0013650990917281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2366,0.9914030314891712,0.5437346124880406,0.399266974843364,0.4173975927039603,3.153251159984777,0.6276855704286352,0.3095896207855709,0.1085410360793218,5.978319439536903,3.1272523502390825,0.1164653656970809,0.0012341926941817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2367,0.9208809638518288,0.5978272508455751,0.3992320100793653,0.4173975927039603,3.153251159984777,0.6015490265040232,0.2810054321305562,0.1641896481518014,5.978319439536903,3.1272523502390825,0.1178699316671458,0.0012375706632918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2368,0.9063715742447388,0.4657527815508286,0.5567711923907358,0.3813956032004852,3.1744065576632368,0.8970013214369551,6.254792022565426,-0.6546390122359214,5.736224036336036,3.127092457837457,0.0867375739026677,0.0027951398864684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2369,0.9242368387440228,0.5392575524287706,0.3992320100793653,0.5580445294702197,3.153844056117723,0.7030392326175837,0.5342194926026127,-0.5700951060159329,5.999326582617192,3.1272523502390825,0.1164948989380555,0.0012653236171627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2370,0.9909537021808924,0.5978272508455751,0.3992320100793653,0.4173975927039603,3.153251159984777,0.6276855704286352,0.3092821220999653,0.1085386623601772,5.978319439536903,3.1272523502390825,0.1168413559073613,0.0012342189918623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2371,0.7606343595105154,0.5391686789236707,0.3992320100793653,0.6874587574562956,3.153865043804013,0.659455236261563,0.4682754644890075,-0.4877337067813664,5.977358593741422,3.1272523502390825,0.1171446285205302,0.0012811875532877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2372,0.9064492225349376,0.4122875404745404,0.3992320100793653,0.4241460190208294,3.153273021427703,0.678927425397595,0.4829270913174739,0.2298381363623862,6.000230661904405,3.1272523502390825,0.1168390854499866,0.0012345218303371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2373,0.7730705967364717,0.5406568727443757,0.3992320100793653,0.7125873022251014,3.153865043804013,0.5899965127483314,0.4682754644890075,-0.4877337067813664,5.999326582617192,3.1272523502390825,0.1170848908909919,0.0012895581638988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2374,0.9219695845311652,0.4029055779857676,0.3992320100793653,0.4360640136180149,3.153251159984777,0.678927425397595,0.2810054321305562,0.1641896481518014,6.000287428412672,3.1272523502390825,0.1169187698453659,0.0012466324940173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2375,0.9313849476865348,3.110505432905094,0.5712982178098892,0.6986762656430648,3.153251159984777,0.6239637386494169,0.4560801879086171,-0.3778793419971752,5.861968251532264,3.127241574907204,0.1034068976519951,0.0012598465158199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2376,0.9905753780105252,0.5978272508455751,0.399230178518767,0.6937722407253395,3.153251159984777,0.7379215103573363,0.3963803514810641,0.1085386623601772,5.978319439536903,3.127241090214023,0.1168781591970016,0.0012805937385184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2377,0.9531312463006684,3.14660664925114,0.1474834139789822,0.6894112427056464,3.1536672772998715,0.511666574085164,0.3970630657831839,-0.3572453164560911,5.860814056431414,3.133584012833631,0.1059856631447356,0.0010651230398954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2378,0.9992409992027638,0.5978272508455751,0.399230650751777,0.6938523954901653,3.153251159984777,0.6190402644139925,0.3960728527954585,0.1085386623601772,5.978319439536903,3.127241090214023,0.1171784159903713,0.0012797970941836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2379,0.9893978959998032,0.5072060860045542,0.3992320100793653,0.4185388374084139,3.1538139689513947,0.9838624778388236,0.5371005879371278,0.1638475926407244,5.98156214637031,3.1272523502390825,0.1164197050701092,0.0012372944240547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2380,0.9802776790925092,0.5437346124880406,0.399266974843364,0.4173975927039603,3.153251159984777,0.6276855704286352,0.3861339680193895,0.3058374045030789,5.978319439536903,3.1272523502390825,0.1176031058819633,0.0012357934535574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2381,0.9208809638518288,0.4029055779857676,0.3992320100793653,0.4173975927039603,3.153251159984777,0.678927425397595,0.2810054321305562,0.1641896481518014,5.978319439536903,3.1272523502390825,0.1174753341137299,0.0012379769810702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2382,0.921757085163988,0.4029055779857676,0.3992320100793653,0.4227922918920374,3.153251159984777,0.6159423147035356,0.5326702053929674,0.1096205140765068,5.978319439536903,3.1272523502390825,0.1160993223108268,0.0012362807814057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2383,0.997282588471332,0.5978272508455751,0.3992654019888995,0.6884576963029818,3.153251159984777,0.682025375108052,0.3951002981823456,0.1631077964354718,5.978319439536903,3.1272523126366627,0.1176352476884259,0.0012804223564573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2384,0.9366882017359496,0.7842204551061067,0.3992320100793653,0.4239540693273893,3.1532507972731207,0.6827808067770591,0.4441166080177899,0.1641896481518014,5.999462934481951,3.1272523502390825,0.1178510229562862,0.0012451217574502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2385,0.920097620108963,0.4693384901355677,0.3985830237046958,0.3811993732024964,3.1738206511018543,0.6544278250199277,0.2810054321305562,0.0791009108308574,5.728216612651914,3.127117126649107,0.0800481586278138,0.0027389742002168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2386,0.9307257685497152,3.234458749302779,0.3943439328258767,0.6894112427056464,3.1744065188770523,0.515660998456653,0.3972486698498576,-0.3561125742545202,5.860814056431414,3.1337497036000874,0.106096546073009,0.0028069952875971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2387,0.931405977812912,2.653029802734296,0.3993818864913149,0.6986762656430648,3.153251159984777,0.7771637347822778,0.5536928492723355,-0.3778793419971752,5.927049414683896,3.127241574907204,0.1132444225989725,0.0012752095293828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2388,0.9015366632986048,0.534302274373429,0.3993671305908232,0.3813419684103822,3.1741994831892497,0.9982653791393128,6.255741130844407,-0.3898359624010741,5.897213871159403,3.127252432526473,0.1134476234115727,0.0027648641194166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2389,0.9234054640756304,0.5978272508455751,0.399230427265806,0.443731051156568,3.153251159984777,0.6012873119347903,0.3951002981823456,0.1085386623601772,5.978319439536903,3.127241328203568,0.1171731633556978,0.001238219902303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2390,0.9974226696235072,0.533248938340133,0.3992654035983752,0.3896003046896978,3.153251159984777,0.682025375108052,0.2392661937081462,0.1519117311495832,5.978319439536903,3.1272523126366627,0.1161805014883239,0.0012347614799579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2391,0.9035781637925856,0.4122875404745404,0.3991857277192556,0.3802829716413652,3.1532725103827244,0.8892391547340257,0.4662207224547701,0.1641896481518014,5.529392990539893,3.1272523502390825,0.048842662947152,0.0012561153384916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2392,0.9221279053861304,0.5978272508455751,0.3992320100793653,0.6402684840458578,3.153251159984777,0.6015490265040232,0.2810664110097384,0.1641896481518014,5.978319439536903,3.1272523502390825,0.1183232106168523,0.0012737633084391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2393,0.9153752289645845,0.4122875404745404,0.3992320100793653,0.4241460190208294,3.153273021427703,0.678927425397595,0.4662207224547701,0.1042781426504188,5.6263992063381245,3.1272523502390825,0.0627905787419536,0.0012547155414395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2394,0.99952879534957,3.110505432905094,0.6329621234597197,0.6986762656430648,3.153251159984777,0.6239637386494169,0.4560801879086171,-0.3778793419971752,5.867401436961503,3.127241574907204,0.1059616396907196,0.0012599859858581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2395,0.9066093022400102,0.4689828247626352,0.3969669275901129,0.3813956032004852,3.1744065576632368,0.9988479273091894,6.265193075216699,-0.6612524403751592,5.738934417512384,3.127092457837457,0.0866339056604649,0.0027934090469124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2396,0.99952879534957,0.4751542844558374,0.4047643592089024,0.3107499280485775,3.153251159984777,0.6210214076705336,0.1108465803515019,-0.3162175252829811,5.7095853235340055,3.127241574907204,0.0798892926743425,0.0012479617247449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2397,0.9043074628491122,0.4122875404745404,0.3992320100793653,0.4241460190208294,3.153273021427703,0.678927425397595,0.4662207224547701,0.1641896481518014,5.978319439536903,3.1272523502390825,0.1159921308451626,0.0012384598494819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2398,0.7617230400454689,0.5391686789236707,0.3992320100793653,0.7061251783689289,3.153865043804013,0.6015490265040232,0.4682754644890075,-0.4877337067813664,5.999326582617192,3.1272523502390825,0.1169091301783627,0.0012884022200176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2399,0.9219645739351194,0.5978272508455751,0.3992320100793653,0.4173975927039603,3.153251159984777,0.6801809249204923,0.807576204680679,0.1641896481518014,6.001054953685268,3.1272523502390825,0.1168958726436115,0.0012367997406364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2400,0.9208809638518288,0.5980096083448974,0.3992654886871086,0.4173975927039603,3.153251159984777,0.6015490265040232,0.2810054321305562,0.1601905741408611,5.978319439536903,3.12725240299162,0.1178705115861448,0.001237483334409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
