# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
339,0.5460138896526734,5.10311137312447,0.9760813580953656,4.487702115789659,3.4050836190621365,0.6732611007744953,0.5458849623155374,-0.090109671531553,5.404441003180191,3.8161857239705874,0.0197574769867081,0.1358281550707519,0.0,0.0,1.0,0.2765657731340972,0.2081751567762405,0.1411961909059239,0.9625,0.0060866177343687,0,0,0,6,0.505560219914743,0.0,1.4190807364559541,0.194
340,0.94168310582509,1.6473162328530395,-1.2682552927562265,3.937128331867662,0.5713044662890563,0.7821353634244159,1.613160126612061,0.1217425537995431,5.098032298205951,4.951372250155573,0.0228103346358595,0.1233533581954916,0.0,0.0,1.0,0.0,0.1304518819774077,0.3476377314861029,0.9630086313193588,0.0,0,0,0,6,0.4965351908695806,0.0,1.4190807364559541,0.194
341,0.4959750270792086,6.131423846207676,-0.0074356562956161,1.7516981331210213,1.9002315521991948,0.7436427238772702,2.746424524422154,-0.2551334995847996,0.128721074394187,1.9181192521603492,0.0217057675650052,0.1819449873646277,0.0,0.0,1.0,0.5908083678854681,0.1924004999512267,0.3959628319025108,0.9920508744038156,0.0102294727089827,0,0,0,6,0.5400854145207061,0.0,1.4190807364559541,0.194
342,0.8603830798416068,5.048567657513515,0.7744367067516271,0.1453199393396515,0.1695850025601096,0.3114649593908826,2.9810778289442514,1.287240157378232,2.4167004086291928,1.812856058742076,0.0161747291923977,0.1039140872258198,0.0,0.0,1.0,0.0,0.0,0.2429402284403562,0.9315525876460768,0.0325072370197491,0,0,0,6,0.48276470900624596,0.0,1.4190807364559541,0.194
343,0.5711529683047126,5.747193783491563,0.749705622791939,5.382592996088568,1.1447815655831235,0.1256644453137924,3.4184997532545927,0.6200587361062637,6.000366872746931,2.334419536325407,0.0226983725384372,0.1539215144175588,0.0,0.0,1.0,0.0,0.4633158972919508,0.3786798992427247,0.9810554803788905,0.0190101197230907,0,0,0,6,0.5201212586256857,0.0,1.4190807364559541,0.194
344,0.3465568522036966,3.241208145220678,0.5809996633278507,3.5564322798851657,4.542935828987237,0.3803149371124904,5.417347481864969,-0.9959615462052968,1.9848874102887653,4.861160129494687,0.0306582719355234,0.1300615453464629,0.0,0.0,1.0,0.0,0.118187672275834,0.4403771330020859,0.9932249322493224,0.0,0,0,0,6,0.5030464551486613,0.0,1.4190807364559541,0.194
345,0.3356722539793957,4.198139180535699,-0.6666534717822574,1.1756112552863631,1.8895584272209007,0.88699329703788,2.8958141025227238,-0.862633735803064,2.01965822060234,0.0174104339573167,0.020729445789575,0.1215775238234218,0.0,0.0,1.0,0.0,0.2313112259845088,0.2134612195679166,0.8181818181818182,0.0039078818470828,0,0,0,6,0.48628600856360743,0.0,1.4190807364559541,0.194
346,0.7558082877570287,1.417973253287501,0.3076280207456807,0.1577678813446905,5.243308286640408,0.1874447536363551,0.0299606011075429,-0.6245869206832652,5.783591140526416,1.650053796274512,0.0199538623948274,0.1365189399860971,0.0,0.0,1.0,0.2176793354333797,0.0,0.418837906031022,0.9889240506329114,0.0,0,0,0,6,0.5073788995351362,0.0,1.4190807364559541,0.194
347,0.5034788381179114,2.5587005747133578,-0.6463850184945678,5.8267343796298,4.957401213722684,0.7619133153738572,3.305628554543027,1.0205830476225408,2.880392209663001,2.922872148576355,0.0195180830211475,0.1652594392317868,0.0,0.0,1.0,0.1267642261514283,0.6046904905364765,0.2440079293729872,0.965,0.020053600816898,0,0,0,6,0.5270891909928112,0.0,1.4190807364559541,0.194
348,0.4937740634134637,1.4885508462516308,1.3309415691298234,1.6257784386197025,1.2450728584977009,0.2437517933315852,5.135574809599245,0.8436610024776439,2.6835912234875337,0.0865942606421272,0.1056459592597121,0.1265684502932546,0.0,0.0,1.0,0.0480895750840898,0.2674846830904357,0.1942434341970772,0.8446601941747572,0.0098078852925955,0,0,0,6,0.4920168101081739,0.0,1.4190807364559541,0.194
349,0.9757350332508856,0.8327166905135995,1.104026899087041,4.911711012201418,5.894103968669853,0.7733985390852888,2.082069110701112,-0.8422168717406375,2.3731014134341897,1.276034325867045,0.0249197785452952,0.1349043630434051,0.0,0.0,1.0,0.0,0.3134295065948402,0.3028340089692032,0.9511400651465798,0.0009544182490695,0,0,0,6,0.5040210587623348,0.0,1.4190807364559541,0.194
350,0.7195747477449508,5.19316972779716,0.4600513485550208,1.1692551151342687,0.2348950670483413,0.5804012668569645,2.9070608558633846,-0.9434079330717928,2.3127393662398603,3.402132821575721,0.0184009560700146,0.1207269605920996,0.0,0.0,1.0,0.2578846009571012,0.1360000180568251,0.0503981182758806,0.9445129469790382,0.0052773502824291,0,0,0,6,0.4937690020324279,0.0,1.4190807364559541,0.194
351,0.6329171122765795,2.994841179815611,1.4809242257189204,0.2904490402422821,4.135642288199947,0.9095579017878256,1.4863767754711452,-0.8994153947375613,4.789249976624807,3.055976676919208,0.0169353046272916,0.1187779896516351,0.0,0.0,1.0,0.0,0.2255343526556151,0.1942419077631765,0.7346647646219686,0.0053996701215978,0,0,0,6,0.4799906291271976,0.0,1.4190807364559541,0.194
352,0.992177506697882,3.7015728763859688,1.3302820674677358,0.0767209577422399,0.97100107275006,0.6844190447515897,2.6167353762740517,1.0554638231845423,2.694846193428465,4.479890366605231,0.0181249596399603,0.1407656526304935,0.0,0.0,1.0,0.2896140941632171,0.0,0.3977167493366177,0.9952153110047848,0.0,0,0,0,6,0.510738009088507,0.0,1.4190807364559541,0.194
353,0.5661600170334582,0.7533763325176213,0.6847139098318435,4.438264923633834,0.7270785874768563,0.561911457807729,2.1089512586166776,-0.1292772224186102,2.6562712085334166,0.6583169973469962,0.0196099230948963,0.1634416170552459,0.0,0.0,1.0,0.5837497744680801,0.1627269360287336,0.2118358378965294,0.9815078236130867,0.0,0,0,0,6,0.5258717865886136,0.0,1.4190807364559541,0.194
354,0.1580229862912797,0.5454346214903756,-0.9662062026532798,5.356066044430351,0.1540803495419783,0.431617250286856,5.032431749484737,-1.255825887989545,1.4307666839319206,4.570638482389243,0.0205191221561576,0.1300625100970601,0.0,0.0,1.0,0.0701306272947187,0.2505186914537682,0.2356180130154738,0.912621359223301,0.0035902949884421,0,0,0,6,0.4983811168221002,0.0,1.4190807364559541,0.194
355,0.6475524325933526,3.53758309844061,-1.0315707982196511,4.992185580482455,0.8885310700004094,0.1347978947230642,4.995352509059708,-0.4108470323803102,1.9642312695424304,1.7509481383140733,0.037161238866574,0.1556231842103524,0.0,0.0,1.0,0.0,0.4637946745238315,0.4019323264337973,0.9875111507582516,0.0035605933578097,0,0,0,6,0.5209881614749229,0.0,1.4190807364559541,0.194
356,0.3249721063676014,2.139975002290388,0.6169073036366761,1.5096119321443016,2.044086392504082,0.7762115084700661,5.737494265487332,0.3544846551303195,0.6604773148774413,3.4028767827582604,0.0218267046132442,0.1273725093083944,0.0,0.0,1.0,0.0,0.2694589310307916,0.2564153066061887,0.93935790725327,0.0,0,0,0,6,0.49795483205236774,0.0,1.4190807364559541,0.194
357,0.6277788742244063,1.9732512915141749,1.0304435619618526,4.913946092805985,3.614758646786801,0.1450155894271119,4.381776978685649,1.2420244579310666,1.5714316182365071,6.023601133962062,0.0283423688255783,0.0924788719188705,0.0,0.0,0.4861991126705327,0.0,0.43602449109441,0.1605139600978087,0.9556611243072052,0.0,0,0,0,6,0.4728469816570562,0.0,1.4190807364559541,0.194
358,0.7713023970302836,1.8869761060811543,0.3670043852930467,1.9342656036950387,0.6249750976095149,0.8241486696206854,4.183388976643964,0.3581436085679677,0.8932985551767841,2.371130332734317,0.0218029282456912,0.1206256260085828,0.0,0.0,0.969014769098868,0.0,0.1686273207833357,0.3065796616185783,0.9712389380530974,0.003490050403011,0,0,0,6,0.4952323964680524,0.0,1.4190807364559541,0.194
359,0.8766360800049111,1.0260721885503428,-1.420304968919007,1.2010401510420277,1.5719273452311888,0.7836425237658834,4.072392968750568,-1.516312480834553,0.108634092069724,3.5619153121290865,0.0205509986362235,0.1410279319843656,0.0,0.0,1.0,0.0,0.3676803795529852,0.3177403477305418,0.9820689655172414,0.0554631611856575,0,0,0,6,0.5131148737639074,0.0,1.4190807364559541,0.194
360,0.6332924423782887,0.7880489193674364,0.3470270854854282,1.5101755921005984,2.115682591561896,0.4088315803843413,0.7300734364699517,1.454851468790281,6.118342507686449,2.796028074556663,0.0161178048357854,0.1417465160049193,0.0,0.0,1.0,0.2281696986600029,0.2306871541724176,0.2339538941390931,0.9687943262411348,0.0253384143885577,0,0,0,6,0.5109966757412474,0.0,1.4190807364559541,0.194
361,0.2574664780802747,6.023026541951783,0.9992067804125502,4.550462533482643,2.901649036505208,0.4105787014411721,4.896795896731018,0.0616181859752285,4.150559988824167,3.557495423070176,0.0239073085556858,0.0797251038262098,0.0,0.0,0.4122811105472004,0.0,0.3726843842160753,0.140904507520027,0.924953095684803,0.0028430778691609,0,0,0,6,0.4619803632845451,0.0,1.4190807364559541,0.194
362,0.7121854071513629,0.5912791789574838,-0.3844646763297581,1.0498523342337445,1.5208066763203236,0.2008242765381808,3.162467275761892,-1.5111280936224205,6.056787073536595,3.260745889054315,0.0494426522724652,0.1121696004364459,0.0,0.0,1.0,0.0237142620462427,0.0841617103530659,0.2306221177102107,0.8939828080229226,0.0227843328711252,0,0,0,6,0.4856038371178568,0.0,1.4190807364559541,0.194
363,0.0525715142043889,4.2854706684664166,-0.7260596039693235,0.6708405690345584,5.21695192021514,0.1979076029143242,0.6581904829631757,-1.3920194333528422,4.577663309605791,4.1171906733956565,0.0275243758443065,0.1407098222074311,0.0,0.0,1.0,0.0,0.2928833816338646,0.3934604290534087,0.9838895281933256,0.005654217334876,0,0,0,6,0.5103463268362044,0.0,1.4190807364559541,0.194
364,0.008199140586074,1.3916032775709757,0.6430275652782176,0.9559291828976176,3.6238320464426375,0.2131564667521073,2.8226222578044684,1.1542935917159438,1.901269426022591,4.310091641509079,0.0219093016912237,0.15427735670619,0.0,0.0,1.0,0.3603431121360039,0.1990716817901212,0.2893274146302355,0.9751351351351352,0.0033559600213628,0,0,0,6,0.5192490178654623,0.0,1.4190807364559541,0.194
365,0.4382812327828012,0.604161281035228,-0.437828080110997,5.2859185521014975,6.11382985262604,0.8450816706160053,1.019311041315762,-0.4853468530402889,5.222509225659588,3.480230796701981,0.0233129261774771,0.0777728525236995,0.0,0.0,0.3180937102313048,0.0,0.4797978010815561,0.0996835902045338,0.9126594700686947,0.0049676718786012,0,0,0,6,0.45971777902733474,0.0,1.4190807364559541,0.194
366,0.7761857971144082,4.886956392976758,-1.3474671004161916,2.151403902066172,3.0097808848851293,0.945224721580388,5.643738005029294,-0.2418021569846538,0.6010867499834923,2.541814153059644,0.0167034865910418,0.1080855123892282,0.0,0.0,1.0,0.1255357820843086,0.0651702021312891,0.0990719866115808,0.9297520661157024,0.0024875237107373,0,0,0,6,0.48364809180315405,0.0,1.4190807364559541,0.194
367,0.5359033326412808,5.6824951448528775,-0.6444057874481071,1.9406506619819568,3.940708484220363,0.505191555071379,1.230680965690853,-1.1161222650567872,3.075601676554357,4.897057805802888,0.0192047305842446,0.1492763331555497,0.0,0.0,1.0,0.0,0.3677116246713049,0.3896479063527572,0.8710601719197708,0.0214557638960722,0,0,0,6,0.5088162039317591,0.0,1.4190807364559541,0.194
368,0.7788312515567875,6.131155390864399,-0.3684516470666177,2.462941578785449,0.0114322228715112,0.8299173651954892,4.062886338972772,0.8479853452495001,2.957012775111027,5.781746207590607,0.0996451632813592,0.1019294349670855,0.0,0.0,0.5243618092619593,0.0,0.5339619869538499,0.1121263715376953,0.0,0.0720212203502034,0,0,0,6,0.4260277287119828,0.0,1.4190807364559541,0.194
369,0.0291137978327143,0.724333033572985,-0.3895030296260098,0.5347361914133721,0.5522158486420736,0.5668726793505451,1.357934697919685,0.3975220879067156,5.839591306998407,5.176604594853352,0.0169979849462703,0.1110050657654565,0.0,0.0,1.0,0.0,0.0,0.3304260175171051,0.963949843260188,0.0080433838562826,0,0,0,6,0.48837760262550445,0.0,1.4190807364559541,0.194
370,0.2484303875538083,0.5633687799413934,1.4143213508485917,6.2486022240547525,2.3530208499333103,0.460677261142561,0.913158325507688,0.6603024345160424,2.65045872065234,5.045492962105186,0.0175208846840555,0.1435143312664058,0.0,0.0,1.0,0.3587377091224974,0.0,0.3555505411269202,0.9802306425041186,0.020660949430811,0,0,0,6,0.5126576377755498,0.0,1.4190807364559541,0.194
371,0.5772967114245704,0.2688186011409682,-0.5185056030622501,5.080559578996387,4.3235470291778055,0.6325319473789155,4.225471287610445,0.3299830768151208,4.028302948890454,3.898220768943649,0.0228200211602655,0.1681763759783035,0.0,0.0,1.0,0.5108109533509647,0.1650393754319689,0.3400568278525638,0.9833518312985572,0.0,0,0,0,6,0.5293681757608268,0.0,1.4190807364559541,0.194
372,0.5334279395046583,4.761065605043089,-0.4100012036805343,2.986010546754436,2.5223819576115503,0.2092104911219274,2.022487999722554,-1.3979613631389602,2.045350446543483,2.454105950750196,0.0177702888877748,0.1769802596282497,0.0,0.0,1.0,0.5168625435612714,0.4010548051444822,0.196578258738043,0.980421686746988,0.0,0,0,0,6,0.534995134952399,0.0,1.4190807364559541,0.194
373,0.0933840976488238,1.3851604318994155,-0.7868378062645078,1.429237470037915,2.2005078492707124,0.1448761050699738,4.596158577506976,-0.4943143506117697,0.7688434405147243,3.729697424377458,0.0220758501187877,0.1349207554450217,0.0,0.0,1.0,0.0,0.2950429169159599,0.3220246895266522,0.9672544080604534,0.0026655119569114,0,0,0,6,0.5051169133211751,0.0,1.4190807364559541,0.194
374,0.1796481751174227,0.3647786210709916,-1.0577989330210231,2.6389052321588204,4.357445382811685,0.6415008847712601,0.0327101330231335,0.9213997593048092,2.1091885174352987,4.270779642471457,0.0275579697771058,0.2085822916190877,0.0,0.0,1.0,0.6892759685895036,0.4213700198638532,0.3892831650714525,0.9913978494623656,0.0,0,0,0,6,0.5583133531168927,0.0,1.4190807364559541,0.194
375,0.0326731717069328,2.474244504896962,-1.5091881199175896,5.129250272005445,1.1747494415439572,0.6745479075190918,1.740858042757332,-1.1455782603365503,5.845218005635101,3.7386499233206822,0.0215625110021122,0.176331176641986,0.0,0.0,1.0,0.4158189685184472,0.3826744036235681,0.3136846398343547,0.9876847290640394,0.0014022368410012,0,0,0,6,0.5353685281106711,0.0,1.4190807364559541,0.194
376,0.8906310472988932,1.9264208556413485,1.0362082611783825,5.916764601288942,2.4830132141017502,0.9041310511984468,2.105405815046743,-0.5510353541813455,6.256372895814893,5.984171334392265,0.0181753969698996,0.1144597257433001,0.0,0.0,1.0,0.2233852040107441,0.0,0.1446054067266461,0.929054054054054,0.0143920056067862,0,0,0,6,0.48890803943519,0.0,1.4190807364559541,0.194
377,0.228618345971475,5.260295475420759,-0.4949331742342864,6.152767579531703,5.339561638807425,0.9049193013125382,3.604496978509313,-0.6466925992991733,1.2410862178666984,3.316717095248133,0.0154472378730198,0.1140279739788262,0.0,0.0,1.0,0.0,0.145034216084023,0.2159887406586182,0.8859504132231405,0.0167318666945462,0,0,0,6,0.48610030803884285,0.0,1.4190807364559541,0.194
378,0.6715157252329823,4.660795453242035,-1.0355216779120644,3.367083561216461,2.7401588139390065,0.2082242109778119,3.474364707852938,-0.7039878053431119,3.3618469317702067,1.2573240957105245,0.023768043638278,0.1656866163554938,0.0,0.0,1.0,0.0,0.6782073481912155,0.3050606507513988,0.9668949771689498,0.0068608712705826,0,0,0,6,0.5268837557283615,0.0,1.4190807364559541,0.194
379,0.8999425369158052,2.1243627018506834,0.3466263771464715,0.7661275550172032,3.958514767365398,0.2720403392914083,6.01006523447324,-0.3325241802183747,3.81644795261649,1.355995368228599,0.033097961583588,0.1774319777819226,0.0,0.0,1.0,0.2311408102138468,0.5061173584935424,0.3896941236084241,0.9904761904761904,0.0,0,0,0,6,0.5363193225171767,0.0,1.4190807364559541,0.194
380,0.8614762028764,5.053772773215394,-0.799110234287098,5.724286599631847,0.2523014444543036,0.7525731205167397,2.8768744246810667,1.0538767692665107,2.924734591292201,0.4120644599303218,0.0176436208876648,0.1595092142684879,0.0,0.0,1.0,0.2500406917845602,0.5720803493455463,0.0826039130000535,0.9534591194968554,0.0,0,0,0,6,0.5210696513898244,0.0,1.4190807364559541,0.194
381,0.2265455322958469,6.247841351322597,-0.5209464249403997,1.0072273842784347,5.06318440477344,0.0450698273905008,0.4172584914966697,-0.6361135149560581,0.2978291073751169,6.256247305604487,0.0270077345754888,0.1377214028018279,0.0,0.0,1.0,0.0103077118086187,0.4293728992824725,0.1891052036609336,0.6991676575505351,0.0067989194305061,0,0,0,6,0.4902795524548862,0.0,1.4190807364559541,0.194
382,0.6911288860821325,3.2646578910046817,0.958708488809116,4.162527331805314,1.0886558111855325,0.2196337996488893,5.4518839871677045,-0.5122010980583895,2.812607223681472,2.4575781595266357,0.0189547720850327,0.1193409467732772,0.0,0.0,1.0,0.0,0.0749569345572071,0.3546078821785237,0.9726618705035972,0.0172538363949106,0,0,0,6,0.4952635602137787,0.0,1.4190807364559541,0.194
383,0.0520298120050424,4.426967228261342,0.125896437797339,4.24831342764849,1.7481793795527532,0.4069139083269768,1.2104541557368589,-0.2523244550325634,4.106007636971167,5.935656316040457,0.0261715661397393,0.1640278618520655,0.0,0.0,1.0,0.2224969538917677,0.4546737300469495,0.2884824493323609,0.9696106362773028,0.0037606217996052,0,0,0,6,0.5258249641969404,0.0,1.4190807364559541,0.194
384,0.6634571998860077,3.2996758994144084,-0.2627401193990859,0.663188225326036,2.997546212916113,0.1551080931606437,3.657989954750811,0.7233425275319294,5.947007320669206,1.8651815766511572,0.0152680083564681,0.1076862289089481,0.0,0.0,1.0,0.0709440574996353,0.0,0.2153156953886041,0.8796147672552167,0.0,0,0,0,6,0.4803455600084386,0.0,1.4190807364559541,0.194
385,0.396905538757533,1.149520938345576,1.1873351293343477,5.177829908641948,4.869216623864316,0.0572900385499013,3.4979714180380457,-0.8324794468102978,0.7520042695324973,4.911019946971358,0.0290153169175297,0.17876935520253,0.0,0.0,1.0,0.6084395369466392,0.101828884434491,0.4331007910417657,0.9961832061068704,0.0072629542768285,0,0,0,6,0.5380479631062702,0.0,1.4190807364559541,0.194
386,0.2115813751076819,3.146692704093414,0.0819840964206586,1.3400903540634834,3.0929681275318788,0.0528198975999969,0.0004552145040845,1.1948165865158646,2.6112208267775454,5.701486748227578,0.0173027640999091,0.1100790068191299,0.0,0.0,1.0,0.0402582664796979,0.1765473414112787,0.0860344622585196,0.7912234042553191,0.0,0,0,0,6,0.4761213808473421,0.0,1.4190807364559541,0.194
387,0.4963073597282595,2.708733302359606,-0.6411609195937864,0.5132667324436913,1.945868869970979,0.6084702651738416,4.792727969388672,0.1282571463403157,4.7642619761964,0.9911824828959436,0.0256372828136413,0.1367143924904003,0.0,0.0,1.0,0.0,0.2334872167567892,0.404748960452846,0.983451536643026,0.0027203565677647,0,0,0,6,0.5073181217894368,0.0,1.4190807364559541,0.194
388,0.5832399316791738,5.545559628117232,-0.8860541396956428,1.430486128612011,4.702540169524669,0.8120567848487955,1.5585210542337875,-0.5291390658063675,3.969524214436941,2.503420286224708,0.0285578082593923,0.1396594523918592,0.0,0.0,1.0,0.0,0.3081778034627176,0.365431071062014,0.9764267990074442,0.0516299856304506,0,0,0,6,0.5118626858330957,0.0,1.4190807364559541,0.194
389,0.6240109701292529,3.1191618837128336,0.8597009422469526,5.31487511779582,5.427586429448128,0.6115250777298431,3.848979444927118,-0.1581889327544183,0.1735041615852371,1.8798047591303344,0.0185378626895955,0.1352442977989464,0.0,0.0,1.0,0.1705509640172273,0.0582060395066872,0.3914064882326402,0.9791976225854384,0.0,0,0,0,6,0.505844771431882,0.0,1.4190807364559541,0.194
390,0.0636977185007408,2.7506858433355594,1.0979402907417808,3.749817668938064,4.24449649596813,0.1880079717770749,1.6459001813820116,-1.0583015534509648,5.294769649560089,1.7612586046142538,0.0260660868996575,0.1241684065629138,0.0,0.0,1.0,0.0,0.064616720575605,0.423475992307682,0.9876203576341128,0.0109642286349842,0,0,0,6,0.49921631171484604,0.0,1.4190807364559541,0.194
391,0.5623263097012292,0.8867372277436677,-1.1812736832671955,2.1839306807789463,2.075670108903076,0.3288532338114078,3.7757720580050114,-0.5780839739715439,4.830109917044215,0.5697012388379822,0.0240108928606406,0.139581907137967,0.0,0.0,1.0,0.0,0.3422859817384319,0.3307434526565949,0.9756838905775076,0.00848075775064,0,0,0,6,0.509246710748422,0.0,1.4190807364559541,0.194
392,0.3247858577376286,4.204664432669701,0.3233707620947013,0.750938777302365,2.7612933949597,0.3092214628745366,3.970159016361393,-1.1627968105693245,4.21328995478655,2.914345745466259,0.0248206464082949,0.1510676687312967,0.0,0.0,1.0,0.3274972632738362,0.4088617592075904,0.0723488312043236,0.9539594843462248,0.0009560552602033,0,0,0,6,0.5155072584289516,0.0,1.4190807364559541,0.194
393,0.274889987919257,4.6963291189297545,-0.9804601058056815,0.9565391787746756,0.096484195000336,0.861300356312702,3.093623931172204,0.0525136354448443,0.7210747870995871,0.6771774344790404,0.0248638131660233,0.1403968443493671,0.0,0.0,1.0,0.1264389935090664,0.445507456207232,0.105400054333955,0.9645320197044336,0.0,0,0,0,6,0.5083457955149816,0.0,1.4190807364559541,0.194
394,0.3337834048947029,3.243572797613594,0.6310586876568665,3.1370081683523456,5.224835715965809,0.377392331746989,0.1764820583579586,-0.2319994702622836,0.5340872715985069,2.023527646123682,0.0194640059398787,0.2032238756955125,0.0,0.0,1.0,0.4587902820372616,0.5799919658586447,0.3743007296381729,0.990358126721763,0.0105729565607977,0,0,0,6,0.5537655329892142,0.0,1.4190807364559541,0.194
395,0.9851546831184076,5.386915671390808,-0.8279487954354384,2.3622416244755264,2.709090415717456,0.7638683777001858,0.2102173339426039,-1.4494593162139473,0.7358732644646301,3.947882298712408,0.0177077810958441,0.1059490294112933,0.0,0.0,1.0,0.0,0.0,0.2697624944358243,0.971264367816092,0.0055737655190931,0,0,0,6,0.48509415457476524,0.0,1.4190807364559541,0.194
396,0.4145466172444473,5.333957037527688,-0.6784021456609073,3.0740611652064227,4.440865660840012,0.5452011971650093,1.9905129655573464,-1.091569085560946,3.396711456911961,0.8931956463335716,0.017557479589059,0.1340848384272138,0.0,0.0,1.0,0.2148995059294573,0.0,0.3916870304033383,0.981907894736842,0.0084940830646365,0,0,0,6,0.5057052067137808,0.0,1.4190807364559541,0.194
397,0.9393044596914456,3.392232752072991,-1.021283690055958,4.5279306625167886,0.6506062099496623,0.7716447899740201,2.873232223865061,-1.15402650194587,0.2338038366003877,6.241578014427947,0.0314742712325509,0.1017308035518095,0.0,0.0,0.7485038876905173,0.0,0.3086982394995218,0.1455552821753068,0.5417721518987342,0.010451178274236,0,0,0,6,0.456175337619901,0.0,1.4190807364559541,0.194
398,0.2743682900876313,5.983154550982951,0.0057690220026356,3.160538869565884,0.5722079164047714,0.950705818837975,4.6049205278337855,0.0588352387796644,0.7555978893124927,1.103808440224509,0.0174072488024809,0.1801515812733591,0.0,0.0,1.0,0.3416229205114434,0.5094757589374586,0.2962694944335189,0.9769784172661872,0.0226937614805889,0,0,0,6,0.5380611972134822,0.0,1.4190807364559541,0.194
399,0.4321666051417837,2.276139299820869,0.1826459352813318,0.4796833404861834,0.2535015157841764,0.5111030866900542,0.1790794578878754,-1.3837083455696102,2.3646231205845014,0.3881693432489307,0.0159569746591869,0.1096339147074652,0.0,0.0,1.0,0.2322965923457977,0.0,0.0788880405065238,0.9412673879443586,0.0,0,0,0,6,0.4854383541645106,0.0,1.4190807364559541,0.194
400,0.3854696266163501,1.5189632895652556,-0.980898540834614,2.5426783713063976,0.7533784581357621,0.3496393671192708,2.7323915985161005,1.0367348338329512,5.860994100218579,1.937347521076988,0.0268784943900459,0.1614485154827626,0.0,0.0,1.0,0.0,0.5593429963058633,0.3744810640929411,0.9772972972972972,0.0062271976525352,0,0,0,6,0.5245499150205081,0.0,1.4190807364559541,0.194
401,0.2926420497404363,3.559539297149653,-1.1390961743183838,2.197306460825004,0.3343683716513942,0.3790681437821276,0.7172340582422251,0.1941909896150868,4.031252325133304,6.202079040088335,0.0180098306267507,0.0421430445116074,0.0,0.0,0.3130046502050279,0.0,0.0837391388974881,0.0731436648357044,0.8093994778067886,0.003728531876571,0,0,0,6,0.4284126743306812,0.0,1.4190807364559541,0.194
402,0.19513866225944,1.3018894969716794,1.405609872674288,5.432698612179319,3.87078175185242,0.841407236750209,1.3175346027450316,1.1750462021386086,5.449453801594219,1.5589352341812202,0.0377345311509562,0.1675006369516175,0.0,0.0,1.0,0.1318234465881187,0.4946499908976924,0.3814143405693487,0.9896988906497622,0.0007310422564444,0,0,0,6,0.5293128065271392,0.0,1.4190807364559541,0.194
403,0.5083733142598797,5.841943993873674,0.562816311850411,4.150163937662683,3.5171047137452742,0.2688315646932502,6.147565086598198,-0.164903311697675,1.956898670581246,4.577807610167017,0.0220855118152578,0.1395070023375109,0.0,0.0,1.0,0.1732033138366729,0.1981176781031268,0.3000822256850947,0.973715651135006,0.0048503676482043,0,0,0,6,0.508821719788712,0.0,1.4190807364559541,0.194
404,0.6077048132604675,2.1503655592211426,-0.616406896736072,1.347785252505021,0.4931448261392783,0.6257109065192588,3.1773668371190333,-0.832998284866517,0.3463576092106295,0.1187589144048784,0.0179416139498256,0.1272762541959565,0.0,0.0,1.0,0.1226194461719236,0.3209699630082721,0.0747659517649759,0.9181208053691275,0.0042153499932679,0,0,0,6,0.49651126566515097,0.0,1.4190807364559541,0.194
405,0.7384959296651173,1.182829672129463,-0.7331106909942295,0.0886695286143142,0.9464930960089664,0.8744457175624959,1.5209130802974364,1.4261517413912763,1.032621640317171,1.5912886759251474,0.0231662910883766,0.1533388385782886,0.0,0.0,1.0,0.0,0.4213061240318588,0.4113763712305421,0.9840425531914894,0.0,0,0,0,6,0.51863088520317,0.0,1.4190807364559541,0.194
406,0.8677099684769924,2.680459245588743,-0.729386899005517,4.353077254535237,0.3218775552114694,0.8906051765785046,5.287687136872311,-1.3012569915230507,5.017869574829201,6.039211998135805,0.0228221682671093,0.0617104587167728,0.0,0.0,0.2983329155491848,0.0,0.2883639551172194,0.1173938397379538,0.8845760980592441,0.001091981829335,0,0,0,6,0.4464563994289963,0.0,1.4190807364559541,0.194
407,0.4920696191548934,3.56981278173678,0.5648481182331664,1.675894810643764,4.081942077119549,0.4748675001029421,2.5480943081951293,1.2654384204546163,5.013373096981212,5.872312917506991,0.0301533422641674,0.1434126576979086,0.0,0.0,1.0,0.0,0.4376172110959776,0.2816732734901622,0.9787955894826124,0.0008825121467045,0,0,0,6,0.5117040344832622,0.0,1.4190807364559541,0.194
408,0.8366518248871061,0.2627037548507691,0.3346719523952008,4.383381803684593,4.177422722789165,0.2719564347583507,2.6743143706145185,-1.44818267331553,0.591210840629334,3.5218001384697604,0.0221091065049066,0.16214732674417,0.0,0.0,1.0,0.3439433230691074,0.3547095703023949,0.2437080656998445,0.9780334728033472,0.0036619872090927,0,0,0,6,0.5249444952402227,0.0,1.4190807364559541,0.194
409,0.5824117644655802,1.2643609222206182,-0.1627259425695193,2.9661489023063914,0.0712310740398081,0.1425207833024929,3.9225929471899006,1.5482400301983237,4.086531874551348,0.7553435969528599,0.0151537031397866,0.1028250549654413,0.0,0.0,1.0,0.047964944055885,0.0507797943494178,0.1190498882900889,0.7524916943521595,0.0394835280336533,0,0,0,6,0.47116293229889433,0.0,1.4190807364559541,0.194
