# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
667,0.9168018515594965,3.690209250214258,-0.186157469616384,0.7026826049950444,4.888637896471854,0.0932516875715527,1600.92055859169,-84.39374602617126,0.308761870465809,0.5719548190393974,0.2712056321732148,0.5242313083703887,0.0145269635151345,0.0013427761463622,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.688705017496458,-0.688705017496458,0.896
668,1.0,1.0157001735952749,1.5707963267948966,0.1677065536222101,3.083064670801614,-0.3475429778783824,3535.094025665775,1140.9092551840236,1.0,1.0,0.0451397233138829,0.4431937664390243,0.0174702027503605,0.0439840025675533,0.0,0.0,0,0.0,0.4735295145389565,0,0.0625850340136054,0.0183472861598286,0,0,0,6,0.3855565785124936,0.688705017496458,-0.688705017496458,0.896
669,0.7559052035011812,5.73115929740042,0.2524277550793444,0.5882134303650103,4.242926314437328,-0.1632767725897996,1448.1999201084864,-138.49225446187788,0.5046176379962816,0.3601419202386957,0.408729291347752,0.3385292548272999,0.0143892352572404,0.0004549953998521,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.688705017496458,-0.688705017496458,0.896
670,0.1932002277673617,2.5916669744559773,1.5707963267948966,0.0216455000821073,0.6240156536547787,0.5550677024797728,2330.886686278297,1250.0,1.0,0.824300205553095,0.0,0.3829598906544681,0.02329294586417,0.0101140039361645,0.0,0.0,0,0.0,0.0701798572189992,0,0.0,0.0145470768495883,0,0,0,6,0.3579251137687405,0.688705017496458,-0.688705017496458,0.896
671,0.5346922504852731,6.283185307179586,0.3740019418602483,0.6747204883075381,4.734968093721047,-0.0666928692332258,1954.6682504898583,-83.80166949692064,0.3691301376062087,0.3137941746102277,0.5746210098948714,0.4032517483682303,0.0144345728505983,0.0012165772941914,0.0,0.0,0,0.0,0.0,0,0.0,0.0127450047640525,0,0,0,6,0.3536908826331796,0.688705017496458,-0.688705017496458,0.896
672,0.935680675562516,5.5922691965671385,-0.2961363026678889,0.591372621940634,4.224458339342564,0.040131772595106,508.8850156200176,-177.69344180640044,0.1957927819425741,0.3528667501938273,0.8162520593362987,0.1662805232701099,0.0695464659139035,0.0002686436834077,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.688705017496458,-0.688705017496458,0.896
673,1.0,6.283185307179586,-1.265400678663221,0.3815737540180178,2.019708472964874,-0.0628665456061067,1950.6446240943667,-59.54724705335532,0.1888570453943778,0.4891628289407885,0.0,0.5848930304823644,0.0810480187942031,0.0041712706782233,0.0,0.0,0,0.0,0.0,0,0.0,0.259055719807021,0,0,0,6,0.3681797482239424,0.688705017496458,-0.688705017496458,0.896
674,0.8954997189903662,5.455624907150423,0.0782178488258808,0.5913365350079555,3.866897396151817,0.0311881290735121,1107.0704690901998,-142.20418575504166,0.5908537415094628,0.3193228014015393,0.4511562542179614,0.286419436595048,0.0233041422719548,0.0007140826908125,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.688705017496458,-0.688705017496458,0.896
675,0.9380268736996736,5.253278614941531,-0.0136686392900571,0.5833775204314089,3.439936923702246,0.2482769267014576,905.5850698410114,9.267214898895643,0.450340326251466,0.3335400584607842,0.7256404214481685,0.2269542236755081,0.033833760036533,0.0001908293741182,0.0,0.0,0,0.0,0.0,0,0.0,0.0034910474378829,0,0,0,6,0.3531465322022284,0.688705017496458,-0.688705017496458,0.896
676,1.0,3.34050486171673,1.2250723487908786,0.6917399294208515,4.998394912391245,0.2026758879052844,2243.5952921485814,452.70168787927184,0.8404098701792106,0.3823103176707298,0.206622272330751,0.4901325845493486,0.1001649833467725,0.0018716125874022,0.0,0.0,0,1.1842378929335005e-18,0.0,0,0.0,0.947953500618565,0,0,0,6,0.4087031470952097,0.688705017496458,-0.688705017496458,0.896
677,0.8448761708877214,4.012603103847587,0.0,0.8219267979116262,2.667310471413596,-0.4781945391879777,433.4092288163865,-112.87056913708668,0.5,0.1586947852472191,0.5,0.1435260457059786,0.0406906424938565,0.0071573767732513,0.0,0.0,0,0.0,0.0804805691690828,0,0.0,0.0199245025940424,0,0,0,6,0.3588473571625368,0.688705017496458,-0.688705017496458,0.896
678,0.9259777013077678,5.364653052030395,0.6941117695725378,0.4964065652058194,4.3385237799787335,0.1727779716297097,1566.6423035402854,-89.88166433318213,0.8081076292445344,0.4522799756469101,0.1626253225931396,0.3495010549558206,0.0143258389479236,0.0023291360405661,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.688705017496458,-0.688705017496458,0.896
679,1.0,1.5358074493900702,1.5707963267948966,0.1030550150472496,4.486105053028695,1.5707963267948966,3750.0,585.258408601601,1.0,0.992076934409886,0.0,0.5162525754167983,0.103516598535184,0.061413555696357,0.0,0.0,0,0.0,0.6721710657478589,0,0.0,0.1117490093975258,0,0,0,6,0.3990541220673756,0.688705017496458,-0.688705017496458,0.896
680,1.0,5.465387111109173,1.2297678892501531,0.4825642162547404,2.2975958333858992,0.9687220389280412,2049.453159867429,-199.67250088468813,0.8377250191737787,0.0,0.2840557606622634,0.0315313845222335,0.0148204189080045,0.0005309631012688,0.0,0.0,0,2.3684757858670005e-18,0.0,0,0.0,0.0105049217901821,0,0,0,6,0.3535591130464813,0.688705017496458,-0.688705017496458,0.896
681,0.6699717861470977,5.788996469795173,-0.7634643010527054,0.6588823213204529,3.754011936122817,-0.4191001385125658,473.684489486292,-172.43307754143456,0.3484320497284419,0.2754218010124648,0.6372952067596462,0.0730442865318701,0.0285471925255163,0.007944514673863,0.0,0.0,0,0.0,0.0918201712567022,0,0.1950146627565982,0.0013720638785504,0,0,0,6,0.36989452340540296,0.688705017496458,-0.688705017496458,0.896
682,0.8010704861950387,4.978909747561694,-0.3864433611608071,0.8605040220947966,3.141592653589793,-0.8688668831159359,-135.11739119190997,-69.61085356883538,0.2129979167227645,0.4938936284634009,0.7416554137508641,0.0434628003195409,0.0747822930941983,0.0003208326092575,0.0,0.0,0,0.0,0.0,0,0.0,0.0595667870036082,0,0,0,6,0.3564451051178593,0.688705017496458,-0.688705017496458,0.896
683,0.8498065110705774,4.603526806944827,0.2820091261414912,0.5311791876518668,3.7937247272941206,0.2820265740589638,1589.3818463249258,-157.7354824233366,0.6126488447114162,0.39970674982024,0.427252862783646,0.183508788162725,0.0144809173296312,0.0001214203928972,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6887192379390822,-0.6887192379390822,0.896
684,0.9501105704648948,4.33129714137744,0.2941143737351003,0.4539794236487787,4.610998341370173,-0.1391682107594637,1181.1340136714591,-70.44712472735503,0.8218800645404278,0.3416297464977113,0.1645439828170499,0.2114645368614575,0.0248445606363764,0.0003339427762653,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6887192379390822,-0.6887192379390822,0.896
685,0.6640780703395903,6.283185307179586,0.7161910620151093,0.4577064594580626,4.810820580236372,0.0,1474.9552994180438,-49.69599270100287,0.2705679103932348,0.4283759765532356,0.5,0.3364733656130801,0.020836049614417,0.0006938041431996,0.0,0.0,0,0.0,0.0,0,0.0,0.0108508117354521,0,0,0,6,0.3535794595138501,0.6887192379390822,-0.6887192379390822,0.896
686,0.5166224625745762,4.819079519002969,-0.3236643396027895,0.6419278270741702,4.0451960507521285,-0.6335254101588421,1621.6490836944845,-250.0,0.1250204469265026,0.1018235205418366,0.8078905357122821,0.1600779061643948,0.0706659377534164,0.0001940061927488,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6887192379390822,-0.6887192379390822,0.896
687,0.7984166798525916,3.516954296010633,0.7115871914719303,0.4087940786645187,2.6343379041039974,0.0475767587226569,553.8065778871255,500.0,0.6856538483066118,0.3103820476374158,0.5608199976705739,0.4055406190954502,0.0841156933309569,0.0013484643833984,0.0,0.0,0,0.0,0.0,0,0.0,0.4802386320394268,0,0,0,6,0.3811905077670251,0.6887192379390822,-0.6887192379390822,0.896
688,0.6441212358580231,5.09643579719696,1.201651698512446,0.1709879763315878,4.648929543681154,-0.5962995372483078,3171.20848975673,102.26976735734752,1.0,0.8814996225336975,0.0,0.2991365246372948,0.0153750697033669,0.0478092956801098,0.0,0.0,0,0.0,0.511568134978169,0,0.0,0.0098642724358413,0,0,0,6,0.3836136710243535,0.6887192379390822,-0.6887192379390822,0.896
689,1.0,5.6698635049309765,1.3282824857064557,0.4648913214291404,4.379220835387254,0.370259344183837,1737.4154777360873,-76.15425114525908,0.5892991576029961,0.5249295767225155,0.0456017169105195,0.4200354737073416,0.0144231922971475,0.0037207865680813,0.0,0.0,0,0.0,0.0,0,0.0,0.0065464962322837,0,0,0,6,0.353326264484252,0.6887192379390822,-0.6887192379390822,0.896
690,1.0,6.283185307179586,1.5707963267948966,0.4310434302545414,5.348970507557445,-0.4683296519374297,1599.8785625282826,-197.0287707988197,1.0,0.3252858849858777,0.0,0.5608387890390031,0.0148003131840836,0.0042150327149145,0.0,0.0,0,0.0,0.0,0,0.0,0.009256028159028,0,0,0,6,0.3534856487152369,0.6887192379390822,-0.6887192379390822,0.896
691,0.7016729997282045,5.513945694214694,0.666281251456977,0.4312447730756423,3.810114637288753,-0.0712550002517076,1560.4582482112792,-63.07648555222134,0.6258449934070451,0.4076860332359535,0.1580061734224042,0.5312756723797678,0.0196694285663059,0.002190176541341,0.0,0.0,0,0.0,0.0,0,0.0,0.0008889914730747,0,0,0,6,0.3529934700866515,0.6887192379390822,-0.6887192379390822,0.896
692,1.0,4.885682742073461,1.5707963267948966,0.5349017361744577,6.283185307179586,0.5358760775294751,2449.686696733377,209.38069015940349,1.0,0.6033790749486012,0.0,0.4481381485127505,0.0258200541376578,0.0042312037196248,0.0,0.0,0,0.0,0.0,0,0.0,0.0334372582483615,0,0,0,6,0.3549080740146095,0.6887192379390822,-0.6887192379390822,0.896
693,0.1963707865297759,2.4513171979676702,-1.5707963267948966,0.0202149503297673,5.1274875661414026,-0.6260821942383036,-750.0,361.81522120397744,0.314400761759904,0.1584116114879128,1.0,1.0,0.06932734347372,0.0641483396950315,0.0,0.0,0,0.0,0.6986843776063725,0,0.0,0.0335802935212668,0,0,0,6,0.39601556888986117,0.6887192379390822,-0.6887192379390822,0.896
694,1.0,5.652617447952813,0.3368869563096758,0.4717667319226351,2.877472078579741,-0.2247101599757775,1589.8685008389314,132.4917649360804,0.4549610798254842,0.8945300427935373,0.0,0.7050227504314024,0.0396917906745318,0.0041924499368249,0.0,0.0,0,0.0,0.0,0,0.0,0.0150531569413076,0,0,0,6,0.3538266562906652,0.6887192379390822,-0.6887192379390822,0.896
695,0.8356740580288321,4.319396508071543,0.637029932341216,0.5327003186692169,3.5512305299557267,0.6262176067909867,1255.838866379788,-250.0,0.9575769089499144,0.5588886862964361,0.1147534104102275,0.2182773031189318,0.0147428983069754,0.000209027137536,0.0,0.0,0,0.0,0.0,0,0.0,0.0014985354534288,0,0,0,6,0.3530293256149076,0.6887192379390822,-0.6887192379390822,0.896
696,0.3622886887843702,0.2355826884780962,-1.5707963267948966,1.0,1.8335737888338488,-1.5707963267948966,3750.0,1250.0,1.0,1.0,0.0,0.7525377720942771,0.0179018565539252,0.0459005540033031,0.0,0.0,0,4.736951571734001e-18,0.4967626196902244,0,0.7253044654939107,0.0141584544252624,0,0,0,6,0.4256603258593763,0.6887192379390822,-0.6887192379390822,0.896
697,0.4474401809584122,3.0866554625428737,0.0,0.2724068152601673,2.862812096145054,-0.4033851409579398,2214.875226233285,724.0097439900102,0.471050251123094,0.2691927289253502,0.5,0.7307694849589568,0.1087718259727597,0.001214781414124,0.0,0.0,0,0.0,0.0,0,0.0,0.0335512347670001,0,0,0,6,0.35491477851570585,0.6887192379390822,-0.6887192379390822,0.896
698,0.9655950647457164,6.283185307179586,-0.4233572381939799,0.2284985085092213,6.283185307179586,0.1372427343986658,1487.8438778934496,1250.0,1.0,1.0,0.0455828650604483,0.0,0.0870950696077584,0.0004165176952394,0.0,0.0,0,0.0,0.0,0,0.0,0.012656600928507,0,0,0,6,0.3536856824075592,0.6887192379390822,-0.6887192379390822,0.896
699,0.5,3.141592653589793,0.0,0.742176717824534,3.141592653589793,0.0,1320.1807505565607,815.7399771431008,0.4715020934204848,0.5607711090267659,0.5,0.8155214670366959,0.1141585016775963,0.0002967132177298,0.0,0.0,0,0.0,0.0,0,0.0,0.0304191412412813,0,0,0,6,0.35473053772007535,0.6887192379390822,-0.6887192379390822,0.896
700,0.9778433511696112,4.257766105689262,1.491325983550296,0.4635934854075536,5.112148566361846,0.3835749914457476,2240.618284493906,6.059288495138475,0.8458540319407057,0.5517380105067071,0.0,0.5649558355103631,0.0145737414231288,0.0042337510080515,0.0,0.0,0,0.0,0.0,0,0.0,0.012136571551375,0,0,0,6,0.3536550924441985,0.6887192379390822,-0.6887192379390822,0.896
701,0.9225405435267904,5.657935489552536,-0.2085639319316542,0.5728191805199521,3.70453487902512,-0.130892222929675,895.5522075340516,-154.8138255649262,0.3868854474779871,0.3436929979170768,0.5693155560675682,0.1661505540028032,0.0255013004936506,0.0001672922511037,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6887192379390822,-0.6887192379390822,0.896
702,0.6337835881131789,5.264950423102085,0.2760501869453817,0.5037983944158683,4.238526587151254,-0.0319367594783528,1902.3535253839743,-51.835849546912726,0.7824940284103532,0.4104340575374741,0.2826266100098225,0.4414254343405766,0.0142070753321902,0.0009640493444017,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6887192379390822,-0.6887192379390822,0.896
703,0.9328980210744888,5.440553057420447,-0.0635735849401607,0.5356873827205304,3.725828342396242,0.0,1277.709431522632,-121.7267131209945,0.4624852210733875,0.3645538322241248,0.5,0.276566723363349,0.0223238719690132,0.00074417355034,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6887192379390822,-0.6887192379390822,0.896
704,0.0,0.0,-1.5707963267948966,1.0,0.0,1.5707963267948966,-750.0,1250.0,0.0,1.0,1.0,1.0,0.0774907683400757,0.0008957669598722,0.0,0.0,0,0.0,0.0,0,0.0,0.1699463327370302,0,0,0,6,0.3629380195727665,0.6887192379390822,-0.6887192379390822,0.896
705,0.7380652698891375,3.141592653589793,0.0,0.2281785613538716,3.141592653589793,0.0,2530.451745931494,500.0,0.5,0.5,0.5,0.5,0.1176036130137602,6.324382725805815e-05,0.0,0.0,0,0.0,0.0,0,0.0,0.2880009649548793,0,0,0,6,0.36988240970322817,0.6887192379390822,-0.6887192379390822,0.896
706,1.0,5.494831286435103,-0.2052087262766209,0.5789310687456071,3.5449910054357536,-0.0632522602682453,890.8010760319925,-250.0,0.5707524292035548,0.4109009266816182,0.5393316325017928,0.0217841913548674,0.0221666065472603,0.0002145304241586,0.0,0.0,0,0.0,0.0,0,0.2018209408194233,0.0,0,0,0,6,0.36481299651878957,0.6887192379390822,-0.6887192379390822,0.896
707,1.0,4.703961452503847,-0.0123546403945206,0.0,4.157696775722668,-0.3711709343482639,1090.690398194466,1199.3813454118613,0.3511731800086803,0.8652716578419049,0.8849494633709096,0.6766128206531961,0.1104736787192766,0.0003775910426062,0.0,0.0,0,0.0,0.0,0,0.0,0.0214209743089263,0,0,0,6,0.354201233782878,0.6887192379390822,-0.6887192379390822,0.896
708,0.9165254570499946,5.361826537522523,0.6263538777729919,0.5743520953992075,5.524149081270963,0.0545173950523417,501.137492042366,-111.43767583563664,0.7620883908778422,0.3979017419445367,0.458449450740916,0.3186869339345397,0.0290088897307732,0.0062520808937898,0.0,0.0,0,0.0,0.0658536046329118,0,0.0,0.0,0,0,0,0,0.003873741448994812,0.6887192379390822,-0.6887192379390822,0.896
709,0.0,6.283185307179586,1.5707963267948966,1.0,6.283185307179586,-1.5707963267948966,3750.0,-250.0,0.098620292051797,0.0,0.0,1.0,0.0774907683400757,0.0008957669598722,0.0,0.0,0,0.0,0.0,0,0.0,0.1699463327370302,0,0,0,6,0.3629380195727665,0.6887192379390822,-0.6887192379390822,0.896
710,0.9189767593194376,6.283185307179586,0.3733567611993131,0.5315383153446276,6.283185307179586,0.0900789427449763,2257.060981124867,10.236352205099266,0.3889275530775094,0.5760915876374106,0.9426909312744124,0.5601662724233527,0.0145783705465914,0.0033446186789195,0.0,0.0,0,0.0,0.0,0,0.0,0.0174321313403062,0,0,0,6,0.35396659596119445,0.6887192379390822,-0.6887192379390822,0.896
711,0.8239570595894852,4.715743908246019,0.1847323369384662,0.5853799422338878,3.801582289094928,0.3324985910507652,1605.0201837208667,-250.0,0.6070100424163994,0.3459930856629936,0.515052432511361,0.1350055471137326,0.0146427254829996,8.465052881261911e-05,0.0,0.0,0,0.0,0.0,0,0.1105990783410138,0.0,0,0,0,6,0.35944700460829493,0.6887192379390822,-0.6887192379390822,0.896
712,1.0,5.407608880068761,1.506763356666701,0.7343479615973904,4.473320010995074,0.1675106673995325,2129.8596621652014,227.4034281845996,0.4420848572454302,0.0,0.0180220758463239,0.7845422042460337,0.0307962866097582,0.0043779662634867,0.0,0.0,0,1.1842378929335005e-18,0.0,0,0.0,0.0248878069486993,0,0,0,6,0.3544051651146294,0.6887192379390822,-0.6887192379390822,0.896
713,0.0,1.1056560960826567,1.4768770606500436,0.0,6.283185307179586,0.3098252945430438,3311.116556914666,1250.0,1.0,0.5539369201404719,0.0,0.263023228687498,0.0173660440271339,0.0371661565997948,0.0,0.0,0,0.0,0.3927037416520252,0,0.1189189189189189,0.013133709780639,0,0,0,6,0.3838091982559755,0.6887192379390822,-0.6887192379390822,0.896
714,1.0,6.283185307179586,0.0719453587856548,0.4310941600739238,4.5852153486684015,0.3593210140363174,1965.98239632255,-250.0,0.5273339070627652,0.4012427805448321,0.0,0.4752396479584272,0.0145886812260022,0.0042251474645311,0.0,0.0,0,3.552713678800501e-18,0.0,0,0.0,0.0093155716962508,0,0,0,6,0.3534891512762501,0.6887192379390822,-0.6887192379390822,0.896
715,1.0,4.151963807191201,-0.0388928535061421,0.6384287172705098,3.018368703629671,0.4947446036487922,1081.0901372167186,-250.0,0.3945987773725204,0.3361078887508532,0.6588862764912755,0.0,0.0220982617499202,0.0003449549692843,0.0,0.0,0,0.0,0.0,0,0.0,0.0077049690877803,0,0,0,6,0.35339440994634,0.6887192379390822,-0.6887192379390822,0.896
716,0.9906901221733312,4.658268219875018,1.2420003677847022,0.3802636099824329,5.678799110627321,0.0694153293862224,1707.601005544747,-188.2932218993033,0.9299921241604552,0.3672751653311005,0.0,0.1308493940258466,0.0146304959902596,0.0008257796449638,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6887192379390822,-0.6887192379390822,0.896
717,0.5,3.141592653589793,0.0,0.6715517801398582,3.141592653589793,0.0,2388.8213841246534,500.0,0.5,0.5,0.5,0.5,0.1110275582629942,3.535788203802782e-05,0.0,0.0,0,0.0,0.0,0,0.0,0.3008858226380583,0,0,0,6,0.37064034250812106,0.6887192379390822,-0.6887192379390822,0.896
718,0.8056916107298957,3.141592653589793,0.0,0.5310030776904107,3.9690339316430463,0.1866932389604805,1500.0,27.535015966348624,0.5526756970197207,0.4348778075183372,0.3236311009568231,0.5,0.0266210340040646,0.0005550839021959,0.0,0.0,0,0.0,0.0,0,0.0,0.0030980386669979,0,0,0,6,0.3531234140392352,0.6887192379390822,-0.6887192379390822,0.896
719,0.7700001188454358,5.090400391261427,0.0,0.4946503116283918,3.424325904789532,0.3173909712411979,1052.330621311933,-141.39416436985812,0.5588247451632342,0.3218325573039372,0.5,0.1805566820378404,0.0256189308277005,0.0001831901201072,0.0,0.0,0,0.0,0.0,0,0.0,0.0043556929566158,0,0,0,6,0.35319739370333036,0.6887192379390822,-0.6887192379390822,0.896
720,0.760106959976042,5.073937359197795,-1.2697132218166525,0.7596203872720122,4.520976317498211,-0.2829603584216533,730.0544048433394,-94.53247240952312,0.4673828200254213,0.1711557450246112,0.702754664846866,0.0,0.0265169939664647,0.0005170266109469,0.0,0.0,0,0.0,0.0,0,0.0,0.0026296177249578,0,0,0,6,0.353095859866174,0.6887192379390822,-0.6887192379390822,0.896
721,1.0,6.283185307179586,1.5707963267948966,0.6497557702963777,4.322939820847258,0.2148646795975364,2763.9202471874555,-250.0,0.9817074362096534,0.4752128568930954,0.8465097600073284,0.6456458170608101,0.0157471604167016,0.0187150075701095,0.0,0.0,0,0.0,0.1890778623868264,0,0.3240371845949535,0.0128452616212129,0,0,0,6,0.38388001815311723,0.6887192379390822,-0.6887192379390822,0.896
722,0.5,3.141592653589793,0.0,0.7280939298595224,3.141592653589793,-0.4688398519555976,1500.0,500.0,0.240107710185215,0.5,0.5,0.3997495899710758,0.0767519672715065,0.0002951726735335,0.0,0.0,0,0.0,0.0,0,0.0,0.1451612903225792,0,0,0,6,0.3614800759013282,0.6887192379390822,-0.6887192379390822,0.896
723,1.0,4.492181349035497,0.6475276494096134,0.2864516702021897,6.000862684800417,0.749154024310049,2012.1863231318584,662.6802224146882,0.6596556112327029,0.636762790308228,0.0,0.5660664892511765,0.1178573646326944,0.0041965045948384,0.0,0.0,0,7.105427357601002e-18,0.0,0,0.0,0.0828623875135721,0,0,0,6,0.3578154345596219,0.6887192379390822,-0.6887192379390822,0.896
724,0.6977892693456275,4.731752003914592,0.298186042848237,0.4082673250447876,4.148506138849623,0.3722374599159919,2387.333782084913,9.125289240040516,0.7332896060037877,0.5023037015772746,0.4214515540049611,0.3105305719910498,0.0143902036584426,0.0005041512591908,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6887192379390822,-0.6887192379390822,0.896
725,0.8335230404619286,5.7214239820894655,0.047326576712555,0.6695554732646488,5.355171226284175,-0.3711701953349912,672.0248773904017,-133.5369013571392,0.340102855348303,0.3623009351414375,0.3636629721332411,0.3449079816422525,0.0266038002592903,0.0018996092708199,0.0,0.0,0,0.0,0.0188096111638404,0,0.0,0.0,0,0,0,0,0.0011064477155200234,0.6887192379390822,-0.6887192379390822,0.896
726,0.5217792049071591,3.450951579140124,-0.4798631419606161,0.5,3.141592653589793,0.0,720.0496000131579,-64.47733287973463,0.5,0.4765446996883671,0.5,0.5,0.0310107112253834,0.0003787514728236,0.0,0.0,0,0.0,0.0,0,0.0,0.010233838081936,0,0,0,6,0.35354316694599625,0.6887192379390822,-0.6887192379390822,0.896
727,0.9388448611854628,4.790122676792385,0.3256540928584677,0.4623211385697459,3.33152109079423,0.5536775228143944,1956.8737483488032,242.02366498555463,0.5741168121987379,0.2273024678650401,0.4664568781983781,0.1700484550835465,0.0456276627316708,6.993078584145227e-05,0.0,0.0,0,0.0,0.0,0,0.0,0.0095898019758365,0,0,0,6,0.3535052824691669,0.6887192379390822,-0.6887192379390822,0.896
728,0.8368340310913644,5.974525445423144,0.0121605175135552,0.5584500542634431,4.192864741915088,0.1907653526824235,2275.460973695343,-137.3394918593972,0.6128586469565671,0.3925380610092799,0.1359066881993351,0.3939842572196609,0.0145878117338997,0.0020475740160974,0.0,0.0,0,0.0,0.0,0,0.0,0.0034361941931731,0,0,0,6,0.3531433055407749,0.6887192379390822,-0.6887192379390822,0.896
729,0.8602448817324531,4.931511519989048,0.0667734555861773,0.567867455802021,3.827895695263351,0.1278839220813166,1313.3057163128906,-143.00099268105924,0.4959636936383261,0.3633316542749178,0.4424613658421558,0.1732002079358577,0.0188121777986235,5.804082867622897e-05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7036725802419027,-0.7036725802419027,0.901
730,0.3744370982380068,1.7123700178658463,-0.5764220941602263,0.3884141280194562,4.076993547874849,-0.2394882167474758,602.4533394395191,43.16636539415188,0.3885888139281614,0.6338656464558983,0.6045343409134323,0.1344185891090756,0.0406300378222742,0.0001875076633576,0.0,0.0,0,0.0,0.0,0,0.0,0.0083470133781769,0,0,0,6,0.35343217725753984,0.7036725802419027,-0.7036725802419027,0.901
731,0.8687423502800956,4.141574569835409,0.8618437186050573,0.7967102027033479,5.068513528880712,-0.712771937132104,1500.0,421.6227513871184,0.7046509982675075,0.5,0.3317651725116667,0.5058268826232171,0.0696559849016616,0.0017990091711827,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7036725802419027,-0.7036725802419027,0.901
732,0.8053878955627987,2.9898705692144434,0.1117733519460248,0.5901357638360071,3.602257743311854,-0.3225365290675686,1229.0950515972463,412.8718774320524,0.5331346954696845,0.2737248183722999,0.3429440997213714,0.5,0.0715342345407279,0.000457719980857,0.0,0.0,0,0.0,0.0,0,0.0,0.0624148137761844,0,0,0,6,0.35661263610448146,0.7036725802419027,-0.7036725802419027,0.901
733,0.6804342718398423,6.283185307179586,0.3887504325604408,0.3549163459416048,3.203202640205276,1.5707963267948966,2752.4500065264483,-250.0,1.0,0.5614219889296613,0.9584641808440394,0.0,0.0157365777194663,0.015427085438237,0.0,0.0,0,0.0,0.1815588581259442,0,0.3135135135135135,0.0155824383662518,0,0,0,6,0.3829796947062182,0.7036725802419027,-0.7036725802419027,0.901
734,1.0,5.46333693031302,-0.3403255840001586,0.6423810620230765,3.540371860986699,-0.0920700097875507,138.3123935008341,-234.39871715028863,0.1083428590638746,0.3155864191640431,0.6909798953778369,0.0,0.0713331784761669,0.0002494517398483,0.0,0.0,0,1.1842378929335005e-18,0.0,0,0.0,0.0054446460980036,0,0,0,6,0.3532614497704708,0.7036725802419027,-0.7036725802419027,0.901
735,0.8525818670168901,4.149105492099549,0.0968308762356704,0.6224231329906871,3.7028612577530176,0.1072656957260178,1665.7778185295128,521.5049330581264,0.6287564257761933,0.439598120538443,0.5730047098784947,0.1924171884990272,0.0934099826605237,2.3559168080818367e-05,0.0,0.0,0,0.0,0.0,0,0.0,0.3697976521813513,0,0,0,6,0.37469397954007944,0.7036725802419027,-0.7036725802419027,0.901
736,1.0,4.8759736943458085,1.11447504972879,0.5031017936797199,4.181494358229488,-0.2241509931976585,1316.2907592477825,-68.12535089348543,0.0,0.427155232213179,0.0,0.3961271953032663,0.0703844842408037,0.0041670618459542,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7036725802419027,-0.7036725802419027,0.901
737,0.7483025662102966,6.215769602572486,-1.5707963267948966,0.6393818568039316,2.7835593868610458,-0.598156456045205,446.4412493976879,68.56081207281346,0.0,0.1657830873518425,1.0,0.1515424528942483,0.0793062884124311,0.0003496748771011,0.0,0.0,0,0.0,0.0,0,0.0,0.2104316546762589,0,0,0,6,0.36531950909860345,0.7036725802419027,-0.7036725802419027,0.901
738,0.5,5.35181939201426,0.6449894504151676,0.4868463703506189,4.095269558352474,-0.1934602438813442,2571.488937803221,36.61645578370264,0.906758700806501,0.4325086808625191,0.2630060652931757,0.5673534266204942,0.0144412509121553,0.0020668797019248,0.0,0.0,0,0.0,0.0069589828760475,0,0.0,0.0017310257999859,0,0,0,6,0.3534523534515314,0.7036725802419027,-0.7036725802419027,0.901
739,0.5964780706686186,3.855977241398585,0.7274699281356978,0.542159529009948,4.946424044382424,-0.0728944962991315,959.7598527898638,-75.81673614096317,0.983414573839964,0.554019320681328,0.0055105879548973,0.1269370974352586,0.026248781060507,0.0004232584827333,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7036725802419027,-0.7036725802419027,0.901
