# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
201,0.2144759377811095,4.013226754181275,-1.1844676214166832,0.2682442717442307,0.0591930275135446,-1.157561161823941,1046.3306189999423,839.5867916164236,0.3602808001385892,0.1618463390485861,0.7375350186886639,0.2072320088602455,0.1131381327795563,7.599468877375829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309300840580968,0.0,0.0,0.0,6.0,0.35476059317988806,0.0,0.08926998181443846,0.637
202,0.8511546449042351,4.76882864881607,1.2012801399702897,0.6252315749411665,4.558582459669552,0.9601358009116412,-198.2839781707876,263.4357525358961,0.8274267433753167,0.2621094563328435,0.6716781520593894,0.4716461832078373,0.0540532148021954,0.0480866938507279,0.0,0.0,0.0,0.0,0.5429439149646408,0.0,0.0,0.0005154455433213,0.0,0.0,0.0,6.0,0.38490937414752713,0.0,0.08926998181443846,0.637
203,0.566680156649667,1.2483004164462463,-0.5466180342429836,0.7376996553755703,0.6155001191942343,1.378981786837055,1389.7371992808155,549.2838318495384,0.7986227987264786,0.7241543571697416,0.6557504629012928,0.7281301331081808,0.0939930031476007,0.0013478242357254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093410301273091,0.0,0.0,0.0,6.0,0.35843590007488774,0.0,0.08926998181443846,0.637
204,0.7538590003327671,3.8155413193606926,1.466389413862143,0.1282154112605562,1.1559813721006944,-1.512914961653217,855.6203555996441,973.5066887006648,0.7086895055848758,0.8845920061697932,0.8071047227598417,0.5178934551351677,0.1163773980771375,0.0010051759478586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230183599543565,0.0,0.0,0.0,6.0,0.3542951976443739,0.0,0.08926998181443846,0.637
205,0.5721038546822418,4.404835636947435,0.905956385425471,0.0185877559755904,3.864872557694681,-1.4618865823883087,2257.9962490491544,147.0745036390325,0.2876301356564025,0.6970836295287366,0.7623953327999388,0.1352736422675363,0.0223309646013508,0.0004641328240553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073632859581447,0.0,0.0,0.0,6.0,0.3533743109387144,0.0,0.08926998181443846,0.637
206,0.0458741437480603,4.571296739664683,0.3194004533729487,0.9700027741615804,0.7202040112793875,-0.799787378576976,1931.9439676372,894.651789362816,0.7539275417941477,0.3868123534198886,0.8308673731912016,0.476960768812144,0.1006342710519644,0.0027906087295835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174288017054353,0.0,0.0,0.0,6.0,0.3539664001003197,0.0,0.08926998181443846,0.637
207,0.1997574059650317,3.452426796620496,0.5008179858757367,0.4249450969052034,3.4690971803327586,0.5535230404306541,1961.951580075536,1096.7887855216577,0.1888971860806204,0.2818244950324027,0.8566973695456969,0.745635855159068,0.0756368310088302,0.002719250583312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111333004926414,0.0,0.0,0.0,6.0,0.3594784294407436,0.0,0.08926998181443846,0.637
208,0.909072619264412,5.672248384556891,-0.6952361244432175,0.3284985902325495,2.242921475166036,0.2496292319340392,1422.030452287272,-199.92999251513476,0.0296821879867283,0.5323676991140756,0.1270046088444533,0.1494577617924197,0.0781668250334331,0.0005994573312875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299638989169663,0.0,0.0,0.0,6.0,0.360586111700998,0.0,0.08926998181443846,0.637
209,0.2267017630036983,0.6204345807274582,-1.3632178125291083,0.7572882373659479,3.070467363282581,-0.4090996021136004,347.75652915890305,300.6655539071073,0.4764808880265646,0.9330246247432564,0.0795504152631896,0.882810425977248,0.0647992307935038,0.0037399098370098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347504477987984,0.0,0.0,0.0,6.0,0.35498532045875286,0.0,0.08926998181443846,0.637
210,0.0769389861638179,4.493363163248482,-0.9822783639967464,0.3809642089933468,1.4201217623244975,0.8847518694763636,1522.1696859177623,366.0179096091497,0.4681080543976204,0.4817576846159492,0.795334820263475,0.0220149888763936,0.072117948189223,0.000326990177111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954479381113219,0.0,0.0,0.0,6.0,0.3585557610653719,0.0,0.08926998181443846,0.637
211,0.1157130630872037,0.1446108687336592,-0.0002352332416457,0.1892449887697926,2.150865474925173,0.2751264379421616,2798.301681036261,127.52294281738044,0.7468723758979912,0.2215393103391157,0.0940228027759843,0.239806062839298,0.0149883014513805,0.0123501472447062,0.0,0.0,0.0,0.0,0.1427514372963508,0.0,0.0,0.0322150210261608,0.0,0.0,0.0,6.0,0.3632333210777948,0.0,0.08926998181443846,0.637
212,0.5781359992706743,4.776224591958562,-0.3588354888835525,0.8716239347923029,4.812043506087394,-0.301184122255729,2913.63018584512,-106.14081523073637,0.542494925570719,0.7840231223342421,0.9599257575256194,0.0969585580846864,0.0153866219338473,0.0226161892822663,0.0,0.0,0.0,0.0,0.266375758971293,0.0,0.1135057471264367,0.0,0.0,0.0,0.0,6.0,0.3752871474175135,0.0,0.08926998181443846,0.637
213,0.5521193888675977,2.437812052730949,0.3646295613714767,0.6792864611090448,1.0179551532726396,-0.3976532907591696,318.4179369025928,941.061517104412,0.5622503433805701,0.9530395694868768,0.9108479439360186,0.0726202315815651,0.1143254700346751,0.008406483179907,0.0,0.0,0.0,0.0,0.093839062357608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005519944844565176,0.0,0.08926998181443846,0.637
214,0.7857265530942104,1.9052247668120148,-1.0938873494784271,0.6224768972232703,1.8279183087639248,0.2916732270440076,691.090701992201,993.1779983600924,0.8914721486107894,0.5366972539884618,0.8670668070740365,0.549717665301275,0.116772098894588,0.0018253385003664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08926998181443846,0.637
215,0.7627059065412404,5.198381830354148,-0.0758511681164408,0.2036602023537153,1.3737408731786376,0.5815956082212778,1409.763003892493,827.1007813125159,0.1178263307626875,0.6096979563965509,0.4014085945061718,0.224246666513547,0.0771667951909506,0.0001525782776809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059245960502699,0.0,0.0,0.0,6.0,0.3591720350617806,0.0,0.08926998181443846,0.637
216,0.6538906573092186,1.5131886274546755,-0.279673278996631,0.6304180155315927,0.6344394106583118,1.539057018607645,2413.4177894140767,530.5503573399475,0.9773176331722062,0.5418163680539096,0.2729917315096892,0.0648499103203348,0.1144111349716006,0.0007662253795676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138376290371805,0.0,0.0,0.0,6.0,0.3537551546492459,0.0,0.08926998181443846,0.637
217,0.2543249313266768,6.109178997358447,0.5444688678011309,0.5006351922989751,3.504481367942193,0.2398384652447895,1018.017831314308,956.6153961112128,0.6216013191918222,0.0298260465199325,0.490208913052344,0.5807420956351494,0.1160763132545208,0.0037322397883036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357049629195631,0.0,0.0,0.0,6.0,0.3550414684070331,0.0,0.08926998181443846,0.637
218,0.3574904791313392,4.964519593553926,-0.5203676982334452,0.0618689298790531,4.967137063261516,0.8237946350827237,2247.2768743202696,239.5585544575314,0.3620604388789079,0.9241036902431116,0.5183364305878757,0.3624847020045803,0.0376447622067189,0.0031551453209658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014159482929114,0.0,0.0,0.0,6.0,0.35377408723112436,0.0,0.08926998181443846,0.637
219,0.660378165328662,4.74533709450434,0.4385663951071827,0.0531799192046208,3.756999391173782,0.769988325545627,1607.350979720925,-34.712914398222296,0.6333026440718529,0.0437584923498515,0.7982648391736237,0.9016936616818562,0.0229637369217849,0.0037266188991975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080478855268933,0.0,0.0,0.0,6.0,0.35341458150158195,0.0,0.08926998181443846,0.637
220,0.3830243125016264,2.1988004374233503,0.5486125171890255,0.9104073620353828,5.197217684706164,-1.122279859297148,3102.885450183141,1046.5127856189315,0.1772356153257445,0.9922864465369564,0.6888080405023866,0.5945312034381413,0.0750565932070613,0.0038685998994143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336859922194614,0.0,0.0,0.0,6.0,0.36080505836585064,0.0,0.08926998181443846,0.637
221,0.9410358284050168,4.260469919491949,0.537640393229351,0.8579457261213279,4.714223378635923,-0.2116303763857521,1146.8299432264364,1148.633479759861,0.8661829505797151,0.4613776500474043,0.6878982468256036,0.6431353796445569,0.1168737193063589,0.0016642455091696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324664036146831,0.0,0.0,0.0,6.0,0.35485096491851076,0.0,0.08926998181443846,0.637
222,0.6837570382425798,2.656539469853068,1.5249912745813785,0.0628678348602802,1.4905234313816385,0.1259796734972957,903.8449616295331,-241.48107253247568,0.9214560224221606,0.9280127335382587,0.6439619054810041,0.8814250427032819,0.0242680439726339,0.0024735060724995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151865321061333,0.0,0.0,0.0,6.0,0.35383450188859605,0.0,0.08926998181443846,0.637
223,0.3934247752697036,1.4684991259207358,-0.1095263524069574,0.4069337824625957,0.3741881359950787,1.3273257770876996,1572.4194364145774,334.5779033056674,0.088567191522692,0.6746472676932601,0.0891752449133576,0.2912491060473466,0.0801413878067078,0.003018854426144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809063950926105,0.0,0.0,0.0,6.0,0.36946508206427126,0.0,0.08926998181443846,0.637
224,0.0380400474442552,1.0200371687643202,0.8481795578054087,0.7144738671467628,4.342449162324522,-0.5243379918796265,1212.778957311296,196.64268607932297,0.6023843782615387,0.1680810895389635,0.5603727731085361,0.8908625288908683,0.0443864519200753,0.0020075590291457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147346039856098,0.0,0.0,0.0,6.0,0.35380791788150645,0.0,0.08926998181443846,0.637
225,0.2869815126226402,4.354848725894389,-0.2026502812492875,0.8822973839956607,4.217422381232129,0.8446877997860174,921.8362114240382,-72.41881410272353,0.5334024946378533,0.2274084417068735,0.2415297946791741,0.7590193059781197,0.026837245872228,0.0007935718891056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08926998181443846,0.637
226,0.6019719569802168,3.847638628252601,0.6845823547192116,0.4987521122840003,5.975067866980666,-0.59960573266202,2968.546533503825,1173.8697463986252,0.2284997063615317,0.1235703100092643,0.3045938847535127,0.0500691333457101,0.0750250169847431,0.0005884268354398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550621669626999,0.0,0.0,0.0,6.0,0.3561801274683941,0.0,0.08926998181443846,0.637
227,0.2078575069671465,5.876831991422451,0.5267483979562472,0.476075908956321,3.8058357437038377,-0.2879140519052727,1785.1215780009763,817.3570098287162,0.7288048948876464,0.8715382916650131,0.5409505031050579,0.9105734222133176,0.1172318155469342,0.0022329002292928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466586123257884,0.0,0.0,0.0,6.0,0.35568580072504635,0.0,0.08926998181443846,0.637
228,0.991997449993442,1.231861340502448,-1.1021033317371662,0.1052088181090419,3.8732943603343033,-0.2634458897720189,-417.883690034462,1130.0698771809589,0.917213699706564,0.4922580608676712,0.9315224526968644,0.6713912712426988,0.1121387068324734,0.0427991600779506,0.0,0.0,0.0,0.0,0.4735021687040149,0.0,0.0,0.0272384642572371,0.0,0.0,0.0,6.0,0.3823965078212501,0.0,0.08926998181443846,0.637
229,0.7239493963386947,1.5947176133741645,-0.2804874962485735,0.5181641466362678,2.6574083469956915,0.8047494132265993,2340.557020195496,-135.51276749992897,0.5034365040750202,0.4018483132998123,0.5039173059973778,0.9836803942323816,0.0151987883875482,0.0010418719851872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303510056368676,0.0,0.0,0.0,6.0,0.3547265297433451,0.0,0.08926998181443846,0.637
230,0.6503150588877918,1.8709613708994093,-0.8546592537589346,0.0917536521910312,1.681821998794992,1.3554972265062923,1550.1531234986207,1230.8780403524595,0.3537225162602425,0.1135199715750205,0.893778075472432,0.5278660888190786,0.085832114785271,0.0034614521015535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061057440130113,0.0,0.0,0.0,6.0,0.3533003378831183,0.0,0.08926998181443846,0.637
231,0.8225366329749819,4.033368226362055,-0.9612215796202718,0.0726125681315344,6.078844383203468,-0.8502498015807125,3130.8604118089124,-11.156417618100278,0.3224344051332045,0.3318268590017865,0.2133997679897541,0.9333002911426518,0.015602053289573,0.0372800558939895,0.0,0.0,0.0,0.0,0.4298383957972516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025284611517485386,0.0,0.08926998181443846,0.637
232,0.8685502645512523,0.0953837469525036,0.0445732067917392,0.9941837545698228,3.672229843055416,0.1474547579533974,3097.516253085113,-62.11147475166362,0.1089572384160221,0.5249337245480554,0.0303426073862325,0.0316459429299051,0.0716819268461796,9.79436545276542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947176684881607,0.0,0.0,0.0,6.0,0.3585128040287153,0.0,0.08926998181443846,0.637
233,0.913216443309296,5.630391756659817,-0.4018224872760083,0.449217416554409,4.4757659745089295,-1.564092366606681,-255.76067777877503,336.8896224302428,0.1266927841764779,0.5965638550865392,0.7588008056709729,0.6359847590625072,0.0753233529093436,0.0011241848082999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738787849881584,0.0,0.0,0.0,6.0,0.3572869873522446,0.0,0.08926998181443846,0.637
234,0.3627899430872779,4.239980268194638,-0.0306900610849842,0.7142937506252989,4.544842093343179,-1.1898826220636385,748.0386399205431,1162.328610528777,0.7722563983512787,0.1946427958205382,0.938508756223583,0.814566359710252,0.1178981525921701,0.0041781515726215,0.0,0.0,0.0,0.0,0.0045539246305668,0.0,0.0,0.0288134562482785,0.0,0.0,0.0,6.0,0.35490396358110854,0.0,0.08926998181443846,0.637
235,0.093172647970588,3.241398569690332,1.3995980520424238,0.1676647530543628,2.7680009678577853,1.5064474408213189,791.8869032371167,30.87127041321588,0.8177127731912428,0.6206150576555488,0.6166551083880106,0.7780993936208621,0.0406900501358882,0.0001481992661506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198472229932958,0.0,0.0,0.0,6.0,0.35410866017607623,0.0,0.08926998181443846,0.637
236,0.2386942732053804,5.144231163760155,-0.3114383816925496,0.4812525482679983,1.893548504284683,-1.3174876169173635,646.4598375863588,-63.68783352299514,0.0957133863725772,0.2186120958195959,0.9842739028103076,0.789849044349176,0.0777658496431121,0.0040320079586859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398637151185477,0.0,0.0,0.0,6.0,0.3611684538305028,0.0,0.08926998181443846,0.637
237,0.1404596886849248,6.262062041068156,-0.4682479671426061,0.3937324686453016,1.1790226733496687,-0.567847317792374,1704.3217692442636,-117.29042073647908,0.2742444181050639,0.2781517779398911,0.980700244982348,0.7965729559998863,0.014840366917426,0.0040098471736358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249575980312825,0.0,0.0,0.0,6.0,0.35440927047242843,0.0,0.08926998181443846,0.637
238,0.6427851134680382,2.5329260516327867,0.7468433693682623,0.1759725065913662,2.2624721613146943,0.5228659193191243,470.5002294725157,680.2495239344835,0.6726726268088232,0.3159014812409598,0.0058481026266735,0.2824064068840839,0.0956245869346648,0.0041275401808199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651274936903745,0.0,0.0,0.0,6.0,0.3567722055111985,0.0,0.08926998181443846,0.637
239,0.6140417235667937,2.257841293317593,0.5457804798264525,0.8459502611765398,0.5653381441668126,1.2630315509352257,1662.8915930790213,1036.7184473386017,0.3750182597868287,0.9732705253149464,0.9699336470201898,0.205286303967895,0.0979609909941014,0.0004614895233921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030636777410454,0.0,0.0,0.0,6.0,0.3531213928082968,0.0,0.08926998181443846,0.637
240,0.6546307530826728,5.879763822539189,1.2414007107804492,0.225114709579657,3.25592020778112,-0.7347528717732388,77.3287304539424,121.87171868429834,0.1010339081277844,0.5556416313918632,0.2600825985229268,0.7639013951523996,0.0766392169095274,0.0020746594801507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382488200993157,0.0,0.0,0.0,6.0,0.36107346000584206,0.0,0.08926998181443846,0.637
241,0.365276247295129,2.0779039096611864,-0.04686589322537,0.0413058531038879,5.970098716532294,1.0897552372905377,578.5641949315593,586.2242149582207,0.958999366802895,0.9610294395744872,0.021001511564973,0.4346345653627842,0.0904303391226994,0.0040193748634542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739559327830652,0.0,0.0,0.0,6.0,0.3690562313401803,0.0,0.08926998181443846,0.637
242,0.9140030560102508,2.2924515881179093,-0.4911954304328452,0.9064562642199072,2.3422535053359765,-0.4813249485117375,389.88488231173767,601.8291932285674,0.8412314669052783,0.2491582266629481,0.0203475876756404,0.4746937115012556,0.0926234584494798,0.003613162705876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08926998181443846,0.637
243,0.3359501971532995,1.9872366753346409,1.5198271894702755,0.8641114037719038,1.264629376597847,-0.6894403161510352,148.5093616135582,896.6670767811625,0.9576108982137768,0.7831884649329393,0.3369702759635478,0.9729812346386976,0.1119843256893846,0.0201686703772455,0.0,0.0,0.0,0.0,0.2110389396355634,0.0,0.0,0.0023564873969335,0.0,0.0,0.0,6.0,0.3654938486489704,0.0,0.08926998181443846,0.637
244,0.5008025927840032,3.683896892490081,-0.6392206767135667,0.3344164901004172,6.12419506199575,0.1094432981561122,1076.4972912025655,1190.546710821845,0.4161823765381187,0.7108190490531991,0.877619878818539,0.1547110328982794,0.1106600085597155,0.0003393665042493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119989362406614,0.0,0.0,0.0,6.0,0.3536469962494507,0.0,0.08926998181443846,0.637
245,0.4944666100246278,2.706942176911198,-1.4818856214090037,0.9349529310708822,4.919972436920258,1.1250508901959142,1907.06110871774,73.05576073326185,0.7418801717487205,0.8288970937016659,0.6310250409630592,0.5660758890349041,0.0249398112761152,0.0024830820308872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152498959346804,0.0,0.0,0.0,6.0,0.35383822917262825,0.0,0.08926998181443846,0.637
246,0.0386153812805748,5.264712394010426,0.8218900851763404,0.3189959151651111,2.0537727822769103,0.8102495429982659,385.2649385528896,653.9696742621554,0.4835064830357553,0.3561587194093057,0.9152964488507358,0.6122208252592308,0.0944027665747829,0.0032505886809878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080736445970733,0.0,0.0,0.0,6.0,0.357690379174749,0.0,0.08926998181443846,0.637
247,0.7930241091083164,0.5526361903342537,0.7866931838714084,0.1178319401787352,5.761795995223855,-0.1858464311871894,2718.609195809472,1036.1270760538666,0.3065510729438864,0.4752674044358366,0.9794591250093176,0.5300922918092222,0.0155276694906582,0.018231269636479,0.0,0.0,0.0,0.0,0.1696126388587396,0.0,0.0,0.0042971767316206,0.0,0.0,0.0,6.0,0.36317116562296237,0.0,0.08926998181443846,0.637
248,0.3554087889411124,2.778164560136734,1.3230122030558933,0.5545383288697348,5.649708763284236,0.1601599162772089,-230.83758670861343,45.55687912637967,0.0490807946005892,0.303459986701503,0.1312729217825214,0.7166142255335736,0.0737742844858553,0.0018367570380226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925419187699157,0.0,0.0,0.0,6.0,0.3583848187511715,0.0,0.08926998181443846,0.637
249,0.4310440217376349,0.7208918945299736,1.0575057576552784,0.1475522057901372,0.7080612646416731,-0.5157493691655601,2560.827384972041,651.2986719215446,0.616400690702816,0.969815844094396,0.445006581808363,0.4264723655843161,0.094743217788372,0.0037806496824087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367744426862878,0.0,0.0,0.0,6.0,0.35510437898154634,0.0,0.08926998181443846,0.637
250,0.4416375080991842,2.6962537443417083,1.4819925400886071,0.9598700110059656,5.049317780288504,0.8497077472004464,3058.512117236527,-51.81658385400547,0.0722373422865114,0.3461447936045504,0.0692462446232017,0.822252178757008,0.0708342910398991,0.0026328582882629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750261663096173,0.0,0.0,0.0,6.0,0.3573544803711539,0.0,0.08926998181443846,0.637
251,0.5981974686258039,4.8803485193547385,0.6286195282904488,0.3749830497405891,2.451785038247357,-1.3661433204477291,2156.407079702696,-90.70081427960784,0.2596858360006721,0.2076699286952339,0.0353581107454444,0.2138933997273107,0.0145989258589909,0.0006872080028655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058167681092882,0.0,0.0,0.0,6.0,0.3532833393005464,0.0,0.08926998181443846,0.637
252,0.4579901034752802,5.081222002033161,1.1213560678477243,0.0316213727754879,1.2818736446376375,-0.4521929268881041,2492.161490876503,493.3930771546909,0.2321384014417569,0.4988647512989462,0.5583853264527252,0.246029893345159,0.0768401970128736,0.0003821877206769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236559139784921,0.0,0.0,0.0,6.0,0.3602150537634407,0.0,0.08926998181443846,0.637
253,0.8161351102214095,1.0112568826124406,1.4585757973755549,0.2161178298156399,1.1485264853678545,-0.5572425990244889,861.0018684330123,363.1880347238035,0.7119573099045766,0.8840695482150501,0.721760546901387,0.2582316395563749,0.0709956904285963,0.0012429457045209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802093164641323,0.0,0.0,0.0,6.0,0.3576593715567137,0.0,0.08926998181443846,0.637
254,0.7820431635569035,3.987369235857454,0.5714515400828433,0.3683822740317126,5.1269662453805225,1.5548884223643522,3528.9368601704564,-70.80083006171293,0.8573333606357012,0.116108577003131,0.4536085827829763,0.5130921949124405,0.016130049213483,0.0496693246939521,0.0,0.0,0.0,0.0,0.5582360226454693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03283741309679231,0.0,0.08926998181443846,0.637
255,0.5914828921026826,2.299760444393184,0.2152452105660544,0.4129940944113353,5.166057026332383,-0.9868450429434704,1703.0319374010946,1110.7481467774182,0.5843822807014636,0.4239154502165689,0.4599512029563818,0.3403783948401443,0.0922477469351521,0.0005773871278734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103564699099871,0.0,0.0,0.0,6.0,0.3535503805829404,0.0,0.08926998181443846,0.637
256,0.9734199414966288,1.951777428082976,0.9262274441332798,0.2809720444511309,3.975102082089207,1.5213996907991914,3172.028593656836,481.484277916816,0.6965719922667204,0.5253566346723094,0.0194082128219247,0.4881379682725968,0.1172321094023083,0.0585776616282861,0.0,0.0,0.0,0.0,0.6309668772411916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03711569866124657,0.0,0.08926998181443846,0.637
257,0.6070836472750698,0.4697266833613625,1.2082167087707816,0.871826791414976,0.1349342389641531,-0.769514779008604,770.2746350777082,163.13293036656972,0.5691728021518305,0.1489065656465713,0.0451887185221806,0.5053805751577937,0.0495756401185901,0.0029282377701108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320416501843129,0.0,0.0,0.0,6.0,0.35482597942260663,0.0,0.08926998181443846,0.637
258,0.9884813289094316,1.5113485029602365,1.0427213785913032,0.8852813538370923,4.585290059070303,0.4006680651725159,1815.155742807524,1126.9068187021985,0.1950952929100852,0.050303915831665,0.3936304461644893,0.8795272611728064,0.0703351488657425,0.0030239205899077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398119661659781,0.0,0.0,0.0,6.0,0.3611654097744693,0.0,0.08926998181443846,0.637
259,0.2981356530844452,1.1860880842865795,-1.3596346314242096,0.2775636340786412,2.3534837341377117,0.3990302034304063,3311.924949706796,1217.7126704936943,0.0520861678782146,0.8487119952363771,0.990812343580906,0.1712958029950532,0.0797650452241906,0.0003585344835609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333931777378785,0.0,0.0,0.0,6.0,0.36667018692575754,0.0,0.08926998181443846,0.637
260,0.2946610135917121,3.5359267148774616,1.482887763346278,0.847514249941788,1.715858263181152,0.1891556054864367,-110.33206168695006,938.9413682003562,0.299359854404858,0.1496878454882988,0.1019078181725964,0.7018298632001222,0.1129603066256367,0.0340497851215729,0.0,0.0,0.0,0.0,0.3917143534170003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023042020789235312,0.0,0.08926998181443846,0.637
261,0.0667562191157632,0.017240881243181,1.2093089564683634,0.5639864255204139,0.001209300524471,0.4944917979434016,1971.6831516125128,693.2812217019148,0.3378452800060888,0.2031032542642805,0.1621444658526712,0.7445369432731175,0.1162878925830759,0.000311732365126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417125986984693,0.0,0.0,0.0,6.0,0.35539485874696874,0.0,0.08926998181443846,0.637
262,0.4617347481520827,3.8273946482224974,0.8838053378976811,0.4318099247609855,4.416931202176778,0.7139267722923472,165.79482397630795,441.2420811323219,0.2630677941189676,0.3776455679685932,0.3501020312392687,0.1960397945924019,0.0690846671865276,0.0005225457137206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017801196353077,0.0,0.0,0.0,6.0,0.35304588939031223,0.0,0.08926998181443846,0.637
263,0.0064121923697419,0.2947967133167977,-0.2958020763539516,0.7649041235803252,5.223351810767386,-1.2627240035570175,2806.427481854043,1235.5680084331036,0.8251743824879234,0.2726460525400476,0.0856714726878747,0.0070432501178185,0.0164397064217383,0.0189941570113942,0.0,0.0,0.0,0.0,0.219100489865706,0.0,0.1353276353276353,0.012280980228373,0.0,0.0,0.0,6.0,0.37451230031892435,0.0,0.08926998181443846,0.637
264,0.539404616597696,3.5085456297396567,-1.2799799019922435,0.8028296883758584,5.361320436611576,-1.1404391778689027,2822.1936996699883,425.5106498717085,0.1763804793231869,0.4033874301818237,0.773603892513284,0.5912159584170267,0.0743244386081394,0.0020212620229701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837829903995598,0.0,0.0,0.0,6.0,0.3578695876705624,0.0,0.08926998181443846,0.637
265,0.1241549798540399,2.2231846362049152,-0.5034128320708825,0.943432074072472,5.386695347375266,-0.227392858118443,2819.067430127988,666.0828989327672,0.1289543517537267,0.6387662350676859,0.2541654145174618,0.3405904633322508,0.0703149540532483,0.0019016646358297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0870472318204216,0.0,0.0,0.0,6.0,0.3580616018717895,0.0,0.08926998181443846,0.637
266,0.1476953511818119,1.93238812291781,-0.5768911176319076,0.7719070929791141,0.9926542058537068,0.0782523052871466,1505.4270139036244,980.5573769439452,0.8039702809823992,0.0836927492384593,0.1802339195587505,0.9754645745432694,0.1025324888752412,0.0016686236786054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068209316146158,0.0,0.0,0.0,6.0,0.35334240774203624,0.0,0.08926998181443846,0.637
267,0.5316249371921137,2.6923784458750317,0.4848230992428837,0.57294135287313,1.182248896341172,-0.3433523725926276,-192.99506487337487,1011.608821538397,0.7088098186165293,0.3650510165798821,0.1279104468382302,0.1041212131181967,0.11386463297701,0.0350841616162378,0.0,0.0,0.0,0.0,0.4111385114342384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024184618319661084,0.0,0.08926998181443846,0.637
