# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1279,0.9848559136125008,0.5067295989653311,0.5753008672474557,3.346123514289133,6.2818432329742135,0.5752705998216358,3.537892982808807,-1.564192419144003,2.429302372517153,6.237358738553561,0.0707592345800589,0.0038984665422873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052601658328505,0.0,0.0,0.0,6.0,0.35325059799016767,0.0,1.0,0.333
1280,0.99750268517575,0.9480300914858252,0.3163014030189004,0.1414526906047983,0.012704035076358,0.4996878964349204,3.535386045637652,0.5661389597311838,2.8400727466603777,0.2962170653575189,0.1144325217003186,0.0930896847577845,0.0,0.0,1.0,0.0050326918792382,0.0,0.0335880220797544,0.0,0.0,0.0,0.0,0.0,0.0,0.06109533611523486,0.0,1.0,0.333
1281,0.9832123813128472,1.1930236934674303,0.3763912351334356,3.6139407023310257,6.281638876299886,0.5752705998216358,3.537892982808807,-1.5302776112017185,2.566687015613107,6.237358738553561,0.0853216336921825,0.0038837725637113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070907948049174,0.0,0.0,0.0,6.0,0.3533582820473481,0.0,1.0,0.333
1282,0.9953720752529902,3.902323757682892,-0.1104317862089628,3.62447395883366,6.26594930533997,0.542491468124259,3.3750443356475603,1.2840719706228092,5.554555409922959,0.0334868568832007,0.0557720099098841,0.0028593107667314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199685028229202,0.0,0.0,0.0,6.0,0.3541157942837012,0.0,1.0,0.333
1283,0.8996023826182457,0.2508426896010443,0.3561066033312645,3.379872097229172,6.271144735146606,0.5438415279587806,3.537892982808807,-1.5501127159233925,2.566069231798494,6.280864230242693,0.0974563968295953,0.0010511764650569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134930808249247,0.0,0.0,0.0,6.0,0.3537348871073485,0.0,1.0,0.333
1284,0.0652199077227444,0.2853579282547167,0.5622387627465975,3.337586613065715,6.257990678625118,0.5431217402382268,2.021721646931222,-1.40931256478492,2.4256934916308763,6.277540723942599,0.0700082165227507,0.0022118800452022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203575490385084,0.0,0.0,0.0,6.0,0.3541386793552064,0.0,1.0,0.333
1285,0.987718823771574,0.6185043259368094,0.3549557943350967,0.662148609869968,6.2818432329742135,0.5746785537640413,3.5650682582596214,-1.5498631129471354,2.838313678361293,6.248021655327683,0.117288523860202,0.0030161659532235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154040662569102,0.0,0.0,0.0,6.0,0.3538472980151124,0.0,1.0,0.333
1286,0.9521449255570384,0.5282944999586567,0.2559112440609234,3.624362772553436,6.266179513766192,0.3856477444585406,3.537892982808807,-1.4951360067096051,2.9085474384802104,2.8216773276909755,0.1114513322908384,0.0939928369783033,0.0,0.0,1.0,0.0032754585420115,0.0,0.0269342504726901,0.0,0.0,0.0,0.0,0.0,0.0,0.06060057111851186,0.0,1.0,0.333
1287,0.9890842007797518,0.2363342940545075,0.3563731185390559,3.7826239293954496,6.2818432329742135,0.58511728241395,4.246182980454012,-1.5501127159233925,2.8281590792807285,6.249858904157501,0.1179668882003055,0.0028576302303408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181068189382988,0.0,0.0,0.0,6.0,0.3540062834669588,0.0,1.0,0.333
1288,0.982132678501384,0.5111076542110633,0.3563731185390559,3.625395304178853,6.282072546101446,0.5738168192335192,3.846703899084088,-1.5302432204674974,2.775538038785476,6.237353862737382,0.1163031908846864,0.0038749969352351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132416341651846,0.0,0.0,0.0,6.0,0.35372009612736377,0.0,1.0,0.333
1289,0.987718823771574,0.2542075798467881,0.3442812722333029,3.6150180304630632,6.2818432329742135,0.5746960736001624,3.537893882044448,-1.5501127159233925,2.77909834642683,6.248021655327683,0.1163978076928081,0.0029815652943847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015019873709045,0.0,0.0,0.0,6.0,0.35382469845347325,0.0,1.0,0.333
1290,0.8990330632005794,0.5337258608956296,0.3563731185390559,3.4771549679356584,6.2818432329742135,0.5752705998216358,3.537892982808807,-1.5302432204674974,2.8259081396299224,6.238140054200387,0.1169740723625532,0.0037988013025379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152779386171694,0.0,0.0,0.0,6.0,0.3538398787421864,0.0,1.0,0.333
1291,0.2066696322733587,0.5103881732998685,-0.1104317862089628,3.408304544239178,6.248939587278669,0.4684463848299252,3.372069879495621,1.140391920743557,5.657650535242906,0.0334868568832007,0.0911020007441093,0.0029054002202858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164786412852267,0.0,0.0,0.0,6.0,0.3539105083108957,0.0,1.0,0.333
1292,0.9848702048365569,0.952059426641246,0.1893535276749338,3.627428184688604,6.278355228579261,0.5746958714759283,3.537025072477604,-1.514667481057025,2.775538038785476,6.246317177158306,0.1157451030261088,0.003129568518984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122277790388685,0.0,0.0,0.0,6.0,0.35366045759052167,0.0,1.0,0.333
1293,0.9848702048365569,0.952059426641246,0.2014453739806868,3.627428184688604,6.278355228579261,0.5746783516398072,3.537024173241963,-1.514667481057025,2.7754264884832858,6.246317177158306,0.115724254263067,0.0031292848465454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121202002758898,0.0,0.0,0.0,6.0,0.3536541294279935,0.0,1.0,0.333
1294,0.7553660502893397,0.2472454095779576,0.3563731185390559,3.624974548424509,6.281648737803006,0.5547916888541883,5.00207537085984,-1.534827150406422,2.806545889677325,6.248021655327683,0.1169879914303632,0.0029811327023952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188665207416682,0.0,0.0,0.0,6.0,0.35405097180833345,0.0,1.0,0.333
1295,0.9805288731594388,0.2542075798467881,0.3563731185390559,3.615014880812402,6.281910301645274,0.5426047264686721,3.537892982808807,-1.1754456482617297,5.667485248253622,6.248021655327683,0.078490778453555,0.0029939137182432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108927946899424,0.0,0.0,0.0,6.0,0.3535819290994084,0.0,1.0,0.333
1296,0.9988462051468984,0.5104245252750353,0.3334703280486957,3.625327023960408,6.2818432329742135,0.5747085655000052,3.187126433972788,-1.5302432204674974,2.8221153297540056,6.237360947181518,0.1163056350596272,0.0038723220716968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151762523510867,0.0,0.0,0.0,6.0,0.35383389719712277,0.0,1.0,0.333
1297,0.9848656049508968,0.5111076542110633,0.1720283412473953,3.625400085128268,6.2818432329742135,0.5426220441805589,3.537892982808807,-1.5302432204674974,2.775538038785476,6.237358738553561,0.1162498281451175,0.0038766380433682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120405315009629,0.0,0.0,0.0,6.0,0.35364944302946844,0.0,1.0,0.333
1298,0.9544721233399086,0.5249420106563697,0.3475885130467563,3.621113068695038,6.282452921435346,0.5316579276715059,3.537892982808807,-1.4935881171667873,2.825942454075584,6.248021655327683,0.1164581195340288,0.0029791977391078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160639130111969,0.0,0.0,0.0,6.0,0.3538861125300704,0.0,1.0,0.333
1299,0.9325589962528744,0.261401077855916,0.5712040371812851,3.329810747449839,6.266072132022534,0.5431327836856533,1.8800718854024356,-1.4724504755774055,2.4145973367985247,6.277540723942599,0.0687812073608802,0.0015018838591108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133562208513005,0.0,0.0,0.0,6.0,0.3537268365206647,0.0,1.0,0.333
1300,0.987057105344894,0.5104170079610311,0.3315225300449388,3.62453649786862,6.2818432329742135,0.574708502906141,3.8089556959075,-1.5682145507787153,2.8260675762554155,6.237138595403,0.1161757718475669,0.0038996988509018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155579917919905,0.0,0.0,0.0,6.0,0.35385635245835234,0.0,1.0,0.333
1301,0.8582477900520905,0.2508426896010443,0.3561066033312645,3.379872097229172,6.271144735146606,0.5438415279587806,3.537892982808807,-1.5501127159233925,2.566069231798494,6.280864230242693,0.0975413920644481,0.0010511286365692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132410904785847,0.0,0.0,0.0,6.0,0.3537200641457991,0.0,1.0,0.333
1302,0.5691980862603657,0.7444087897692303,0.3827506300105417,3.5600600487330607,0.0268067964731451,0.3902653456837927,4.76069536196065,-1.4566638752771222,2.7973920374339736,6.240634385570604,0.1170342025970238,0.003593232688225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152540864917391,0.0,0.0,0.0,6.0,0.35383847567598464,0.0,1.0,0.333
1303,0.9822384461425656,0.4402268487402927,0.3792077767524308,0.2728687590867602,6.281741788228804,0.8743207441491934,0.1336481006152316,0.0467244620140346,2.7657717107746755,0.0428018997184926,0.1132664351122337,0.1264135531699574,0.0,0.4556202066819461,1.0,0.0,0.0,0.0064559041967477,0.0,0.0,0.0,0.0,0.0,0.0,0.0860044771105114,0.0,1.0,0.333
1304,0.9848702048365569,0.5077427641013647,0.3563731185390559,3.6250894166974743,6.2818432329742135,0.5752705998216358,3.537892982808807,-1.5302432204674974,2.8224936967364203,6.237358738553561,0.1163819994362344,0.0038724204523626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150263890587204,0.0,0.0,0.0,6.0,0.35382508170933646,0.0,1.0,0.333
1305,0.909731201997122,0.080816454016154,0.3578406344162795,3.625342193471342,6.281842524771493,0.5418885789107332,6.115922920731263,-1.5501147279738523,2.6596533029821057,6.248021655327683,0.1008425693566314,0.0029879578082045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150154299854842,0.0,0.0,0.0,6.0,0.3538244370579697,0.0,1.0,0.333
1306,0.9641480558041532,0.5412481144113612,0.3967361548100009,3.623455807125194,6.282212778079029,0.5437415517298745,3.804965416607028,-1.439858652140517,5.693145006022499,3.090862574752093,0.0801104499787171,0.0042930847866835,0.0,0.0,0.0007634606845677,0.0,0.0,0.0,0.0,0.0069191867633606,0.0,0.0,0.0,6.0,0.35339309690870163,0.0,1.0,0.333
1307,0.9848702048365569,0.6018183156186088,0.3563731185390559,3.625327023960408,6.2818432329742135,0.6527788564695635,3.537892982808807,-1.5302432204674974,2.7732100131934247,6.237358738553561,0.1163508278190209,0.0038743814400196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129779363831578,0.0,0.0,0.0,6.0,0.3537045844931269,0.0,1.0,0.333
1308,0.9848559136125008,0.5067295989653311,0.5753008672474557,3.346123514289133,6.2818432329742135,0.5746733760470365,3.537892982808807,-1.564192419144003,2.429302372517153,6.237358738553561,0.0707592107950515,0.0038984692089574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052601660088782,0.0,0.0,0.0,6.0,0.3532505980005223,0.0,1.0,0.333
1309,0.8996023826182457,0.945161374352153,0.3767196524884378,3.379872097229172,6.271144735146606,0.5438415279587806,3.537892982808807,-1.5501127159233925,2.566069231798494,6.279811180275227,0.0961269076932758,0.0010464005038559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006470418461142,0.0,0.0,0.0,6.0,0.3533217893212437,0.0,1.0,0.333
1310,0.9274759129263712,0.5605746150191689,0.3090124118506395,3.34405238546822,6.265897404315877,0.5885085026293174,3.710236663192229,-1.550920246394231,2.5297274055992243,6.11697218521384,0.0818580491371169,0.0945917204379226,0.0,0.0235842223736429,1.0,0.0035566265904496,0.0,0.0096061071405637,0.0,0.0,0.0,0.0,0.0,0.0,0.06098511506497978,0.0,1.0,0.333
1311,0.9849268500408928,0.9712106653176844,0.3563731185390559,3.6277476842837375,6.281940864810082,0.5426047264686721,3.537892982808807,-1.5147052815421749,5.667485248253622,6.248030252738807,0.076889262873104,0.0029932363042524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059807340382443,0.0,0.0,0.0,6.0,0.35329298435519085,0.0,1.0,0.333
1312,0.984870286579107,0.952059426641246,0.3652035172520258,3.627428184688604,6.281894817931032,0.5746783516398072,3.53783427482808,-1.530819332208745,2.77458440521571,6.246317177158306,0.1155793253318754,0.003123758437461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123879377087196,0.0,0.0,0.0,6.0,0.3536698786887482,0.0,1.0,0.333
1313,0.9848702048365569,0.952059426641246,0.2014453739806868,3.627428184688604,6.278355228579261,0.5746783516398072,3.537024173241963,-1.514667481057025,2.7754264884832858,6.246317177158306,0.115724254263067,0.0031292848465454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121202002758898,0.0,0.0,0.0,6.0,0.3536541294279935,0.0,1.0,0.333
1314,0.9801218567265534,0.2542075798467881,0.3563731185390559,3.615014880812402,6.281907105106988,0.5426047264686721,3.537892982808807,-1.5501127159233925,5.56994056372552,6.248021655327683,0.0591828523485568,0.0029982456395427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008535364456781,0.0,0.0,0.0,6.0,0.35344325673275184,0.0,1.0,0.333
1315,0.6478010553872635,1.347719772245862,0.2564546533008504,3.6245042002049273,6.26719435381331,0.3856477444585406,3.5335874124781177,-1.4943197045955965,2.8345483881823337,2.840122384380863,0.117339732606843,0.0937767699457382,0.0,0.0,1.0,0.0033477746830993,0.0,0.0247641102627598,0.0,0.0,0.0,0.0,0.0,0.0,0.06047716970269759,0.0,1.0,0.333
1316,0.9848558340645248,0.5083213082788597,0.187614162709163,3.436930650299164,6.281717805812859,0.5407743609209007,4.150328913231136,-1.2304129883846593,2.461692815696843,6.246317177158306,0.0784485906268335,0.0031319957210271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089132436985849,0.0,0.0,0.0,6.0,0.35346548492344615,0.0,1.0,0.333
1317,0.9832033853547162,0.450029043217853,0.3831401728496496,3.6139407023310257,6.28184846822346,0.5752705998216358,3.537892982808807,-1.5302776112017185,2.566687015613107,6.237358738553561,0.0853367021368057,0.0038839102490735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064859857221168,0.0,0.0,0.0,6.0,0.3533227050424775,0.0,1.0,0.333
1318,0.9848702297656948,0.5569090956374261,0.3875099069408088,3.624280851027837,6.2818432329742135,0.5771638231762078,3.184591514326927,-1.5302432204674974,2.776509734512272,6.237366333502752,0.1162040992605706,0.0038737386064227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128692075906353,0.0,0.0,0.0,6.0,0.3536981886818021,0.0,1.0,0.333
1319,0.9848702048365569,1.69081621015143,0.1893535276749338,3.627428184688604,6.278355228579261,0.5746958714759283,3.537025072477604,-1.514667481057025,2.775538038785476,6.246317177158306,0.1168035640864491,0.0031292406610445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132023029060428,0.0,0.0,0.0,6.0,0.35371778252388486,0.0,1.0,0.333
1320,0.9822265482862016,0.8112851708387675,0.8907382619022703,3.346123514289133,6.282732258237662,0.5604556887757549,4.804851259674889,-1.564192419144003,2.5265726985538803,6.249792645472792,0.0807858979313948,0.0028434309392049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063352193487902,0.0,0.0,0.0,6.0,0.35331383643228176,0.0,1.0,0.333
1321,0.9325589962528744,0.261401077855916,0.5712040371812851,3.329810747449839,6.266072132022534,0.5431327836856533,1.492575538087042,-1.4724504755774055,2.4145973367985247,6.277540723942599,0.0687881456052936,0.0015018784697964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133579601840912,0.0,0.0,0.0,6.0,0.3537269388343583,0.0,1.0,0.333
1322,0.9036200529831931,0.5332383678201593,0.1896922157856501,3.5294678546648086,6.277689423700749,0.5417844177774751,3.5272449621543203,-1.3754451523307831,2.432391344845707,6.237641614708731,0.0653913383642688,0.0038809815858497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054824042671816,0.0,0.0,0.0,6.0,0.353263670839246,0.0,1.0,0.333
1323,0.9012503341682808,0.2892615119693996,0.3565060080619182,3.392474516188896,6.271415709420124,0.5438415279587806,3.537892982808807,-1.5500783251845014,2.547221170699681,6.280864230242693,0.0941723459647664,0.0010302874571746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011921982637997,0.0,0.0,0.0,6.0,0.353642469566941,0.0,1.0,0.333
1324,0.987797219388672,0.9509547734096072,0.3508734701520354,3.625240185272192,0.0012275051042914,0.5438132071465805,1.9895467568928284,0.9901831109630456,2.559577122225497,6.281924106006908,0.0788122709162109,0.000163106104953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015017484701424,0.0,0.0,0.0,6.0,0.3530295146158907,0.0,1.0,0.333
1325,0.987718823771574,0.2542075798467881,0.3442812722333029,3.6150180304630632,6.2818432329742135,0.5746960736001624,3.537893882044448,-1.5501127159233925,2.77909834642683,6.248021655327683,0.1163978076928081,0.0029815652943847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015019873709045,0.0,0.0,0.0,6.0,0.35382469845347325,0.0,1.0,0.333
1326,0.9848201869643464,0.7876901245902137,0.917144631165463,3.624280851027837,6.282728116747738,0.5747310681271832,4.783348889674976,-1.5318110235947402,2.776509734512272,6.237366947665432,0.1166001978063182,0.0038713598977704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133874563119973,0.0,0.0,0.0,6.0,0.3537286739007057,0.0,1.0,0.333
1327,0.9822384461425656,0.4402268487402927,0.3792077767524308,3.530439422626441,6.281741788228804,0.8515481517606592,3.4866671400657108,1.1512420262710827,5.484245278503858,0.0432500403073942,0.0539017909773342,0.0040380447504426,0.0,0.0,0.0,0.0,0.0043090666761095,0.0,0.0,0.0067415412407646,0.0,0.0,0.0,6.0,0.35359121223040435,0.0,1.0,0.333
1328,0.9805046776279148,0.2535759169913976,0.3243608807308772,3.614999711301469,6.28190781330971,0.5578863751287707,3.609686289372173,-1.549864584908299,5.703887134940222,6.237358738553561,0.083966846282829,0.0038846930446317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102036928451806,0.0,0.0,0.0,6.0,0.35354139369677534,0.0,1.0,0.333
1329,0.9056835620236257,0.2535759169913976,0.3243608807308772,3.5297118166802406,6.28190781330971,0.5444126648516596,3.5322768944759417,-1.5424178875330392,5.703887134940222,6.237878117196219,0.0850272957303205,0.0038375583741597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094397864111228,0.0,0.0,0.0,6.0,0.35349645802418367,0.0,1.0,0.333
1330,0.9848702843845326,1.2314235078829128,0.3767906398640893,3.62654312129075,6.281915292526364,0.5752705998216358,3.537892982808807,-1.5302432204674974,2.5478389545142948,6.237358738553561,0.0790916781465994,0.0038850401985316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059013348230241,0.0,0.0,0.0,6.0,0.3532883138131191,0.0,1.0,0.333
1331,0.98702211629676,0.6199915090314867,0.3563731185390559,3.3400927466855457,6.2818432329742135,0.5398287635158233,3.537892982808807,-1.525384046297844,2.7796914828786328,6.263637049878232,0.1164576047698593,0.0016629871536025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134712455550199,0.0,0.0,0.0,6.0,0.35373360267970705,0.0,1.0,0.333
1332,0.9848201869643464,0.5569090956374261,0.3334703280486957,3.624280851027837,6.2818432329742135,0.5747085655000052,3.184591514326927,-1.5302432204674974,2.776509734512272,6.237366300108988,0.1153985070828704,0.0038741176592141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114749273873531,0.0,0.0,0.0,6.0,0.35361617219925606,0.0,1.0,0.333
1333,0.9988462051468984,0.7665783925397078,0.3334703280486957,3.625327023960408,6.2818432329742135,0.5747085655000052,3.187126433972788,-1.5302432204674974,2.8221153297540056,6.237360947181518,0.1168513542821941,0.0038813031440318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138912978444713,0.0,0.0,0.0,6.0,0.35375831163791005,0.0,1.0,0.333
1334,0.982132678501384,0.5110697563298613,0.3601234546104453,3.3530093903363416,6.282072546101446,0.5738157061048901,3.5499054360662115,-1.5302432204674974,2.7996379865581407,6.237358585687513,0.1171348095730959,0.0038579926391195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141185267818586,0.0,0.0,0.0,6.0,0.3537716780459917,0.0,1.0,0.333
1335,0.9848558340645248,0.4926747071449671,0.1893535276749338,3.5802645472867627,6.278283151691232,0.5746958714759283,3.537025072477604,-1.4241573503591822,2.4637035247804127,6.246317177158306,0.0695417688477977,0.0031431341510886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056554804065056,0.0,0.0,0.0,6.0,0.353273851788618,0.0,1.0,0.333
1336,0.9522737064345648,0.4402268487402927,0.3794190811690449,0.2728687590867602,6.266100100412115,0.8883286865950235,0.1336481006152316,0.3858906071016423,2.8223606546193816,3.180484421902071,0.1165266633728078,0.0032803130012244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1337,0.9646388243399118,0.2918207542131136,0.3557781859762622,3.6139407023310257,6.281638876299886,0.5752705998216358,3.537892982808807,-1.4425221888270678,2.566687015613107,6.238276858548902,0.0866332221072107,0.0038077662733889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105685425697137,0.0,0.0,0.0,6.0,0.35356285544527727,0.0,1.0,0.333
1338,0.9870824337176282,0.5111076542110633,0.1720283412473953,3.623483627470902,6.281834673927175,0.5436941433635747,3.537892982808807,-1.5302432204674974,2.824420000579863,3.1043821343776883,0.116689831939998,0.003150837648618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149328563097803,0.0,0.0,0.0,6.0,0.3538195797829283,0.0,1.0,0.333
1339,0.9822384461425656,0.4402268487402927,0.3792077767524308,0.1445204022775962,6.281741788228804,0.8743207441491934,0.1808533177791282,-0.0577242104280013,2.423777970134557,0.2436612568248848,0.0664197841695527,0.1131229630598885,0.0,0.2766961853407746,1.0,0.0,0.0,0.0074182819319721,0.0,0.0,0.0,0.0,0.0,0.0,0.07553614513369099,0.0,1.0,0.333
1340,0.9832123813128472,1.1930236934674303,0.3763912351334356,3.6139407023310257,6.281638876299886,0.5752705998216358,3.537892982808807,-1.5302776112017185,2.566687015613107,6.237358738553561,0.0853216336921825,0.0038837725637113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070907948049174,0.0,0.0,0.0,6.0,0.3533582820473481,0.0,1.0,0.333
1341,0.987718823771574,0.2542075798467881,0.3563731185390559,3.6150180304630632,6.2818432329742135,0.5746785537640413,3.537892982808807,-1.5501127159233925,2.77898679612464,6.248021655327683,0.1163804822848474,0.0029815211976236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149288690438854,0.0,0.0,0.0,6.0,0.3538193452378756,0.0,1.0,0.333
1342,0.9833417997844122,0.4926747071449671,0.2993665742090777,3.5802645472867627,6.282591720802448,0.5111020095211787,3.98579489030358,-1.4241573503591822,2.690743249084208,6.246317177158306,0.1072321872981575,0.0031254629076877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011100684059917,0.0,0.0,0.0,6.0,0.35359415788587745,0.0,1.0,0.333
1343,0.8990646032971752,1.1804982532148125,0.3334194708992449,3.5175060942945136,6.282002792828568,0.5751919023297251,3.1671930610598253,-1.515059804987703,2.825942454075584,6.248021655327683,0.1166164443981313,0.0029734820959772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014822480545434,0.0,0.0,0.0,6.0,0.3538130870909079,0.0,1.0,0.333
1344,0.6294500536595645,1.347719772245862,0.2553782188432165,3.6245042002049273,6.266179513766192,0.3856477444585406,3.5335874124781177,-1.4943197045955965,3.108151717745093,2.8216773276909755,0.0738267850928669,0.1474376732015111,0.0,0.0,1.0,0.0040989339048272,0.5962678138934169,0.0286068827859365,0.0,0.0,0.0,0.0,0.0,0.0,0.09582197826965767,0.0,1.0,0.333
1345,0.9508459728083593,0.4402268487402927,0.3792077767524308,0.2728687590867602,6.261589263706864,0.8883286865950235,0.1336481006152316,0.3858906071016423,2.7657717107746755,0.0428018997184926,0.1136500570633493,0.0036107726592799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1346,0.9508459728083593,0.4402268487402927,0.3792077767524308,0.2728687590867602,6.261589263706864,0.9012093073471428,0.1336481006152316,0.3858906071016423,2.7657717107746755,0.0428018997184926,0.1132732410799139,0.0036107565255363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1347,0.99750268517575,0.9480300914858252,0.3163014030189004,0.1414526906047983,0.012704035076358,0.4996878964349204,3.535386045637652,0.5661389597311838,2.8400727466603777,0.2962170653575189,0.1144325217003186,0.0930896847577845,0.0,0.0,1.0,0.0050326918792382,0.0,0.0335880220797544,0.0,0.0,0.0,0.0,0.0,0.0,0.06109533611523486,0.0,1.0,0.333
1348,0.8996023826182457,0.2508426896010443,0.3561066033312645,3.379872097229172,6.271144735146606,0.5438415279587806,3.537892982808807,-1.5501127159233925,2.566069231798494,6.280864230242693,0.0974563968295953,0.0010511764650569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134930808249247,0.0,0.0,0.0,6.0,0.3537348871073485,0.0,1.0,0.333
1349,0.9274759129263712,0.5587162731221439,0.3090124118506395,3.438281319211146,6.265897404315877,0.5865886462176959,4.154287697962877,-1.224961148855002,2.5297274055992243,6.249468978934469,0.085663521548718,0.0931104743661481,0.0,0.0142459954183277,1.0,0.0038817440152866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059889867025506714,0.0,1.0,0.333
1350,0.9870707042266692,0.5111076542110633,0.1720283412473953,3.62652746169898,6.281831924042982,0.5758249964094934,3.537892982808807,-1.5302432204674974,2.536999040625717,3.1043821343776883,0.0785261572185824,0.0031645932180168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058372422565384,0.0,0.0,0.0,6.0,0.3532845436621493,0.0,1.0,0.333
1351,0.9952865302538012,0.2542075798467881,0.1847759596350317,3.615053033215456,6.2818432329742135,0.5422752235024073,3.537892982808807,-1.5504076635818227,2.459584842474546,6.246359577286182,0.0675922690718722,0.0031359851542261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090387607019745,0.0,0.0,0.0,6.0,0.35347286827658675,0.0,1.0,0.333
1352,0.9005683676584902,0.5332383678201593,0.1896922157856501,3.5294678546648086,6.277689423700749,0.5446417594882043,3.5272449621543203,-1.3754451523307831,2.476033970849567,6.248021655327683,0.0724834716061664,0.0030020029371361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060662291596906,0.0,0.0,0.0,6.0,0.3532980134799818,0.0,1.0,0.333
1353,0.976293745713566,0.7358178051574534,0.3563731185390559,3.6149674284930176,6.2818432329742135,0.5746785537640413,3.537892982808807,-1.4522714691436538,2.626394670614649,6.248513032311728,0.0972625688435849,0.0029478962742143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089915667510104,0.0,0.0,0.0,6.0,0.3534700921618241,0.0,1.0,0.333
1354,0.9274759129263712,0.8711920258234089,0.3090124118506395,3.6255447222105706,6.265897404315877,0.5885085026293174,3.546606563449981,-1.2527274417829035,2.8405967887123293,6.124568674551926,0.1161443003588403,0.0938028094890647,0.0,0.0193283251423759,1.0,0.0036384543164067,0.0,0.0039124865891964,0.0,0.0,0.0,0.0,0.0,0.0,0.06040466270870465,0.0,1.0,0.333
