# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2613,0.907760520829292,3.899842607911231,-0.0091831852330264,0.5485651004097012,0.0147558148038307,0.8973169114157985,4.7660228615256095,-0.9714240094889038,0.6116540496981083,0.3922163556946016,0.0160362184726955,0.9182340521959698,1.025514630571276,1.581803623076622,0.0293724862602194,0.0009255316953785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2614,0.4366498667637123,1.9784014573517017,0.0816777007773841,0.6760387175527331,0.1868437670526629,0.7571591235783085,0.2605638795755698,-0.2599520620424467,0.0107179360035328,0.4364768715018548,0.7359933446980295,0.99515568813311,0.1066747582034195,1.999868113163156,0.0474773829509407,0.0006981839972335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2615,0.7557016754612154,3.2012335913292382,0.3316032799052584,0.2604858949929873,0.782830080779308,0.914040589233574,5.0395947057698125,-0.1932590670515256,0.6208610134560537,0.5301770810531918,0.0059164337907372,0.7418782518495267,1.8754029906813403,1.90808660325425,0.0261138125791751,0.0012430084892973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2616,0.4176544939343949,3.8700658680077953,-0.6535309118055064,0.2351220882034461,0.2033224804239442,0.766496873081166,4.61775891876018,-0.7588177095514549,0.5345556338338735,0.4011922110926485,0.3504406781457041,0.9964089137435976,0.371966392975508,1.5099418859400695,0.0146046389333503,0.000865435492227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2617,0.6194027610903241,2.3995230598056474,0.4654362635015746,0.6662353548112186,0.7172634519424044,0.8695013163967282,0.0967236610940651,0.5651681054018279,0.0345237259170092,0.6216958323494298,0.0850226654228945,0.6887860396755615,0.047897221074837,1.769765982470334,0.051346839304031,0.0011401243097394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2618,0.907760520829292,3.2670015277457107,0.1212235912167906,0.5485651004097012,0.5969649436671294,0.6117491397618142,4.7660228615256095,0.1616800594697726,0.6116540496981083,0.8727084030913412,0.360827925347368,0.4090500847734897,1.6194232979250196,0.9154193008597082,0.0291773722051567,0.000836069029877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2619,0.99758802123531,4.826332113781648,-0.0091831852330264,0.6103516697658421,0.0147558148038307,0.8973169114157985,4.7660228615256095,1.0105994489049603,0.7528559489499054,0.6146034224466796,0.2078432667721746,0.7710284228145853,1.025514630571276,1.719617825242946,0.0143826128562995,0.0041587209608908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2620,0.9704930094310624,1.379283611268392,0.5548158607454372,0.6313800062338495,0.4509750946211173,0.6686175711891398,0.7600210160831784,-0.8164318095510228,0.0898379970105,0.997721127762274,0.3694697778762296,0.9990984107612234,0.2947753831694882,0.8986194099431601,0.0562246195249227,0.0009368887523469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2621,0.909563735885168,5.227496074880912,-0.0699241007322419,0.4479897903455822,0.1368004222930174,0.9884426107380244,6.272012889765727,0.0439784740074547,0.7524320493870921,0.3014754176372899,0.7243119766800994,0.8000848498749011,1.3710444736117595,1.7132911030177511,0.0147262464346151,0.001698972644403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2622,0.5638895070895187,3.768784275217675,0.1587717126964598,0.3911435908228464,0.6706347315813521,0.90224947778795,4.663233122140386,0.1633749529369504,0.5365240495528361,0.2855881537490153,0.5535603173321341,0.9118303646120666,0.8694307414614539,1.998420671070669,0.0142545641106797,0.0028750782487932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2623,0.640604016533147,5.161430811614522,-0.1205340535407929,0.1161298307469084,0.6308416159055165,0.459020550818792,4.257073295559881,0.5812357390521136,0.2725307795690802,0.6186016286700807,0.917639894692157,0.8193568745997912,0.6165232496946411,1.8359681026644328,0.0297051360177715,0.0014172198517828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2624,0.7037789937913296,3.6139984030054775,0.0722050513453906,0.3249389787447979,0.4042084422428611,0.7550412773005918,5.105285068880901,-0.856881602168066,0.506151707991555,0.3944474256893971,0.906899985025745,0.9877876059014042,0.174932229039902,0.1947167400002031,0.0143730394042111,0.0013554001503922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2625,0.9943457846270676,3.899842607911231,-0.5584259795008869,0.3329051351856728,0.090688371927041,0.5997585456378947,4.7660228615256095,-0.884095814872287,0.6330553866156172,0.3922163556946016,0.6826676403937808,0.7081272723278728,1.025514630571276,1.8667751284413303,0.028067240068426,0.000937265207383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2626,0.8201485719617384,4.23671644389106,0.2241350530415949,0.739857588958051,0.0423553425495177,0.9331257017789748,5.604475514886516,1.1768122833437895,0.6401486748605605,0.4406812992285447,0.97236906253379,0.3381431689406734,1.7948237892482128,1.1183826021303258,0.0283137631787626,0.0007777965787257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2627,0.6132251169715639,3.788217136167396,0.2911776922912124,0.378227218437524,0.2169345986499274,0.7402785744056499,4.53978172455863,-0.454966197023006,0.4726287528877865,0.2542679642700001,0.5195318010059669,0.027258263205123,0.9579392702536949,1.4871788040478622,0.0142423310841253,0.0020907071910943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2628,0.912827356940012,3.909183711585735,0.1550987143772079,0.5510412856953797,0.0423553425495177,0.9331257017789748,4.924536487196261,-0.9196862799167272,0.6401486748605605,0.4061240816833236,0.0136931514699176,0.201705481925298,1.0311275948953882,1.586513320072848,0.0261779041668434,0.0008168614419672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2629,0.6854310049392072,4.23671644389106,0.1550987143772079,0.739857588958051,0.0423553425495177,0.9331257017789748,5.604475514886516,-0.9196862799167272,0.6401486748605605,0.4061240816833236,0.3819526664497157,0.201705481925298,1.7948237892482128,1.6829533720293717,0.0273280499032203,0.0008085430921039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2630,0.6298215627544254,2.3995230598056474,0.4654362635015746,0.7804719076199538,0.7172634519424044,0.8595356695295137,0.0967236610940651,0.4432802357072143,0.0345237259170092,0.6216958323494298,0.9077207604051788,0.1339676150434951,0.047897221074837,1.1984628499092502,0.047052247280714,0.001193308521039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2631,0.6610947067872144,2.9357056969511266,-0.997994168888616,0.731309642687909,0.974515480776928,0.7654846988642325,1.0667882258931405,-0.3135247555941976,0.2787096761710578,0.5678463326952436,0.9465813572183298,0.8293548057967597,1.0197998319176649,1.3763481262225024,0.1142838332312234,0.0006124908965907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2632,0.8476311999474543,3.81934153770415,0.4978466361407517,0.2613968209934717,0.2920221094054695,0.887990587247973,4.635010745019785,-0.1936485572785565,0.5973109464695081,0.5301770810531918,0.0067368615818765,0.9469876030592584,0.8293053545916199,1.986723774091332,0.0146032730360253,0.0031435666329004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2633,0.907760520829292,5.3167078575753735,-0.0543481763055991,0.5485651004097012,0.3901329488783684,0.8962422927806971,4.7660228615256095,0.6308588926107224,0.7990334191960349,0.5431794580619218,0.5222654333203796,0.5073863624928211,1.025514630571276,1.581803623076622,0.0144803779812004,0.0019791343470984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2634,0.9052457341636608,3.944366256378438,0.2192619029070711,0.3831936992316436,0.1809072145161055,0.5089417503280387,4.2807700431907705,0.1431482865956514,0.685604050279666,0.4618242396556167,0.2872872056748465,0.8964872061622171,0.9232240327319188,1.592167222821835,0.0143646071445549,0.000744806503787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2635,0.8225054900898658,3.977695571631656,0.1948900553891813,0.37154271667041,0.1875671214603889,0.7188982425860833,5.059718549522646,-1.0158694571930929,0.5625708551520228,0.4054708667020091,0.222764179428211,0.9300831911455852,1.9902561318569745,1.581803623076622,0.0452571875674096,0.0008490747093115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2636,0.8281673373034906,1.480972661857091,0.1751742791554119,0.1213544994042453,0.2074870105593257,0.4070529476440599,1.1428014445435897,-0.009134115253043,0.3175681424513343,0.4660414086083012,0.8546609137561627,0.9676629672167676,1.6001793337579489,1.3817765963646047,0.1163788283620362,0.0007840667069825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2637,0.7774878281006941,3.977695571631656,-0.0533337664265007,0.37154271667041,0.1875671214603889,0.7188982425860833,4.121581795403193,-1.0158694571930929,0.6586535196730333,0.4054708667020091,0.222764179428211,0.9300831911455852,0.7007362335633678,1.3007892698756178,0.0143735472155958,0.0008595686509569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2638,0.9913157178507572,4.588055910118929,1.046946646045655,0.3508088217845873,0.583502117666536,0.8794351036254049,4.867667215488837,0.0872891046428746,0.4741731300209611,0.5371122559043544,0.6878160445056261,0.9780965478216022,0.2735392676926069,1.5768444085882551,0.014273298305316,0.0021775552343093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2639,0.9943457846270676,3.899842607911231,0.3534784620259059,0.5485651004097012,0.255829234871479,0.5997585456378947,4.7660228615256095,-0.884095814872287,0.5925589639438035,0.3922163556946016,0.2887710426084093,0.9387497504010104,1.025514630571276,1.581803623076622,0.037250680810498,0.000930734676796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2640,0.949330959827884,3.7960206527811855,0.2222387699639279,0.3862949030014056,0.4742768909606202,0.9623503956376588,4.499943239407018,-0.0089073018246825,0.4783023894517585,0.2783545455944226,0.3016418123479297,0.991518334130048,0.3061104244764212,0.0589450759929935,0.0142539134708197,0.0010888238217724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2641,0.8604002666567852,4.351529835013723,0.531371215111238,0.8985172136751918,0.0026991208862924,0.5819069030367128,5.759893475748687,-0.856881602168066,0.7591370726294187,0.3515891565961188,0.0785156589347066,0.8828344566286134,1.9799372924628555,1.231955283551938,0.014194851161979,0.0013191344353379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2642,0.7557016754612154,3.2012335913292382,0.079269696098322,0.2819280897479254,0.782830080779308,0.3921598344139567,5.0395947057698125,0.106525241823213,0.6208610134560537,0.6071809231359766,0.99790280214391,0.7418782518495267,1.646875186814733,1.90808660325425,0.0291004465944674,0.0009730525737138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2643,0.9858657494947152,4.570394593771875,-0.2345232445964859,0.4288006751613563,0.012442567670891,0.5155695359487631,4.056688765513499,0.5161910109600261,0.7462390511109103,0.2619371178198656,0.0092295986877037,0.7710284228145853,0.5513611372629149,0.7123378237327671,0.0141393473194146,0.0042175257437636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2644,0.519623580244716,4.570394593771875,0.7761701559196513,0.4685338749309897,0.012442567670891,0.8973169114157985,4.7660228615256095,-0.9182839698362676,0.7462390511109103,0.2619371178198656,0.2078432667721746,0.7710284228145853,1.0851815509060263,1.365362526787932,0.0146229665316047,0.0020302896704497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2645,0.639913532590106,4.479622383701949,0.0279486666623889,0.2874071348190282,0.3853978844805178,0.9899013563831476,4.900251017108907,-0.9824580623650476,0.5370149839390362,0.4556418599634179,0.4422104776277146,0.9368669875451489,0.1994715830527049,0.3048695146824739,0.0144378923523588,0.0015501616592196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2646,0.966176803088996,4.937119188599014,0.3861282126046035,0.416742791787554,0.4933880136497739,0.5819069030367128,5.759893475748687,0.3571699460941638,0.6744303887748538,0.5864973111597067,0.2581674466405096,0.9017284581578626,0.0229009240971085,1.5823848364926152,0.0142243206914355,0.0022856615509345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2647,0.921062970192122,4.208559611208258,-0.0834409605050238,0.1235477343538708,0.0713375367967874,0.948739563617983,4.391313364464451,0.4506201839457023,0.5578618918574678,0.4513505098207615,0.1060510192631605,0.837571474388515,1.0185010123329297,1.9881020564443768,0.0412766326146959,0.0007953547131643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2648,0.995082543682336,5.73651041857207,0.3568964190186481,0.378227218437524,0.0497175249910279,0.955123586774855,5.556463280215434,0.9592481758140522,0.6936217783252673,0.5467074850530441,0.7177658235244416,0.9108507650107452,0.5826125947536381,0.0333007721934454,0.0142677411735672,0.0038352032577825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2649,0.771514216944381,4.607864343494175,-0.1492421462929577,0.8554101745189655,0.1809072145161055,0.4486420447533876,4.919779132892906,-0.62177749926139,0.685604050279666,0.4640185635706078,0.1197627268935476,0.7801224662949671,1.2157460063886347,1.4373879921444344,0.0235737344208022,0.0006883681282504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2650,0.522525877504807,3.7960206527811855,0.2222387699639279,0.4063282945721204,0.0300895825893711,0.8119670720873351,4.42625548524434,-0.8335870481480714,0.5271423159204041,0.3724328002156589,0.9491227100476668,0.3284055156855014,0.3061104244764212,1.2385394501216704,0.0141856841994102,0.0011262822388979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2651,0.8476311999474543,4.7974629143968,0.4978466361407517,0.4335703885892086,0.0040830292686933,0.7122813341440157,5.0395947057698125,-0.1685336344942701,0.671575065237243,0.9724747094430752,0.0259706611609217,0.9469876030592584,0.8293053545916199,1.986723774091332,0.0141411080041019,0.0043029188216559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2652,0.8481367039997907,2.391020984711497,-0.2518189976146728,0.4506565450787849,0.1928885592053652,0.766496873081166,2.4391627915153,-0.1556108627385555,0.0344701729216962,0.4011922110926485,0.7595681823224967,0.99437296342579,1.0499878947315522,1.989689094180694,0.0684779684130135,0.0009246867588316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2653,0.639913532590106,4.175914513263761,0.0907575198397689,0.3167500197638256,0.3853978844805178,0.9899013563831476,5.066035446127933,0.0373287376869648,0.4170372595160523,0.4832198322952084,0.0039910543678804,0.8511709289287428,0.9860531398722274,0.3048695146824739,0.0143507853410071,0.0020370918003562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2654,0.5763705171003803,4.478477003166573,-0.4167483897902156,0.4971485741545567,0.624195226060549,0.9954746947797766,3.6964193076184975,-0.579172087427765,0.6045134765611004,0.932799800327454,0.9550226801686492,0.1625052674526129,1.3513038564831836,0.3445910164403373,0.031267464672292,0.0010664567290192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2655,0.9082992183660452,3.6139984030054775,-0.0334025551269623,0.3249389787447979,0.4042084422428611,0.8073083289199321,3.927703663817799,0.7641199422520321,0.506151707991555,0.3944474256893971,0.9347128131486928,0.8828344566286134,0.174932229039902,1.2294145544316613,0.0143118051129012,0.0020295811338361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2656,0.9616004919765389,3.2012335913292382,0.4978466361407517,0.2604858949929873,0.782830080779308,0.9888096455146186,5.0395947057698125,-0.1932590670515256,0.6208610134560537,0.5301770810531918,0.0059164337907372,0.9469876030592584,0.8293053545916199,1.90808660325425,0.0147103969454298,0.0013814857827142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2657,0.7938264343053633,4.351529835013723,-0.0486788628561525,0.3594022588139384,0.0141372853225252,0.5819069030367128,5.759893475748687,-0.856881602168066,0.6744303887748538,0.3515891565961188,0.2581674466405096,0.3689510778630951,0.3782055149853822,1.5823848364926152,0.0144725243359363,0.0013031656044281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2658,0.9082992183660452,3.6139984030054775,-0.0486788628561525,0.3249389787447979,0.4042084422428611,0.7550412773005918,5.759893475748687,-0.856881602168066,0.506151707991555,0.3944474256893971,0.0785156589347066,0.8828344566286134,0.4751473956259425,1.2294145544316613,0.0144434292579589,0.0014489010254735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2659,0.8476311999474543,3.81934153770415,0.4978466361407517,0.4335703885892086,0.7894845991495085,0.7122813341440157,5.0395947057698125,-0.1685336344942701,0.0375044964031265,0.5301770810531918,0.0259706611609217,0.9469876030592584,0.8293053545916199,1.986723774091332,0.0615500516213881,0.0012506394007211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2660,0.941069678747152,5.004026134972422,0.0630521859663345,0.3048109666345506,0.7172634519424044,0.8595356695295137,4.737279121478838,0.8769583782727736,0.0345237259170092,0.6216958323494298,0.9077207604051788,0.1339676150434951,0.047897221074837,1.1984628499092502,0.063151249809966,0.0010856855007106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2661,0.8904095907226,4.052621204944359,-0.0091831852330264,0.5485651004097012,0.1460956827263842,0.9264160125187844,4.483625776782426,-0.5835835551356214,0.7989297342690973,0.581492556413498,0.6472830062976035,0.1957841406898773,1.3120568003617348,0.0713710992357405,0.0146164595129197,0.0029952986642645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2662,0.7631737349355054,3.2670015277457107,-0.3865568051020723,0.3982678503822805,0.5969649436671294,0.9976907297701908,4.7660228615256095,0.1616800594697726,0.517243822622161,0.736068202857459,0.1973411909854326,0.934539514234029,1.6194232979250196,0.9154193008597082,0.0478805307264577,0.0008846362392874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2663,0.9845579699356916,5.609641738083523,-0.1853669878128555,0.2437880609554102,0.007784511967292,0.918955400529066,4.369667676828911,0.0609705636272604,0.6208610134560537,0.5301770810531918,0.276329803018847,0.9455973759885724,0.4080178161865382,1.90808660325425,0.0144434236241983,0.0042953412449235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2664,0.8197119120574226,1.3834326863434103,0.5375777105839091,0.5837141382585559,0.4182814786295789,0.9235885586359882,2.124367171860436,0.0775593292655319,0.6202594233553775,0.1756293693609122,0.9584283958774614,0.6947338785633764,0.5165616253445974,0.0906278812168907,0.116879028851271,0.0007083808234911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2665,0.6508430781279846,4.847747430573331,0.3568964190186481,0.378227218437524,0.2221554581343095,0.955123586774855,5.62206219972193,-0.3484303034626926,0.6915560181711708,0.6342950396278194,0.7177658235244416,0.5461611512293523,0.9579392702536949,0.0333007721934454,0.0144215656680914,0.002549149175359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2666,0.99758802123531,5.131211506700403,-0.0091831852330264,0.7864382979596433,0.0147558148038307,0.8973169114157985,4.7660228615256095,0.6786030481919969,0.621897807518947,0.3770576651709594,0.1205364405722696,0.2964559417598292,1.025514630571276,1.9268646265960927,0.0277719438109544,0.0010551602548728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2667,0.752686891898842,3.3960604883787817,0.5758941092588259,0.5929262011298001,0.2060074477417391,0.6395249490449155,3.982655095630039,0.7331858960583042,0.7317826740612009,0.4386241972604471,0.1326218367416715,0.0578442311184519,1.570491635676752,1.627754282973412,0.0144499985779492,0.000909037736839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2668,0.8604002666567852,4.697501897122114,0.5758941092588259,0.5905561126833435,0.0483619481321827,0.5819069030367128,5.759893475748687,-0.9128080323327084,0.7317826740612009,0.3515891565961188,0.1087024374839246,0.8828344566286134,1.9799372924628555,1.231955283551938,0.0144530631204182,0.0012725817658274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2669,0.4176544939343949,3.8742857497814303,0.3860330851709159,0.2351220882034461,0.2033224804239442,0.766496873081166,4.61775891876018,0.3788254532580813,0.5741110958648984,0.4011922110926485,0.7595681823224967,0.9964089137435976,0.371966392975508,1.9998065237641285,0.0146435499985748,0.0009784857714462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2670,0.9704930094310624,1.7176065290758968,0.5548158607454372,0.6313800062338495,0.4509750946211173,0.6686175711891398,1.5908070971429114,-0.1194420848697734,0.0898379970105,0.997721127762274,0.3746979158433483,0.9990984107612234,1.784027880187551,0.8986194099431601,0.0655087664446958,0.0005562284152648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2671,0.4760960971836642,4.098632696629172,0.404680255421284,0.7551477105540514,0.5311355121709492,0.9331257017789748,5.617543101710763,0.8508698331205983,0.716478765892584,0.6800607806568825,0.0136931514699176,0.8416050244671189,1.0311275948953882,1.0686792814920216,0.0143408609467975,0.001758159944414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2672,0.8362764553631613,5.387786770328712,-0.1853669878128555,0.2437880609554102,0.007784511967292,0.918955400529066,4.369667676828911,0.7090848606020779,0.6208610134560537,0.5301770810531918,0.9824542187600042,0.9455973759885724,0.4080178161865382,1.90808660325425,0.0144976320282664,0.0007285022720424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2673,0.9258414447952096,4.47998010075926,0.1550987143772079,0.4507582205372826,0.4777838701813889,0.5059552777821127,5.6731227152999,-0.1916998232395109,0.716478765892584,0.6800607806568825,0.0136931514699176,0.4205681883746993,1.3280534379789428,0.3568701687823276,0.0146429748708582,0.0015376923856312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2674,0.479666002553672,4.185745761720337,0.9287505825537016,0.2604858949929873,0.782830080779308,0.9479769970741684,5.039575669956355,-0.1932590670515256,0.6587139775415976,0.5301770810531918,0.4964243412627223,0.7417959408180812,0.6339941001564167,0.0724657001949566,0.0146195791193229,0.0024038285726153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2675,0.9862379990975828,2.419809257287348,0.3999412320103876,0.5387226927415385,0.3833952860090851,0.7264939273767923,2.415177744745283,-0.6887366349012306,0.6514296406073447,0.2143323215091021,0.2887710426084093,0.7291145757227403,0.3738577477870854,0.0117557049488216,0.11621775121668,0.0010014935665692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2676,0.9858657494947152,4.570394593771875,0.4527994227013164,0.3965438013374567,0.1898659721508361,0.9677016429211954,4.736012852984182,-0.56476858741534,0.7462390511109103,0.2619371178198656,0.0092295986877037,0.6766629895885653,0.6649716090254993,0.0295849460639516,0.0143072188358574,0.0026861213687088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2677,0.9082992183660452,3.6139984030054775,-0.1691897299197394,0.3249389787447979,0.4042084422428611,0.7550412773005918,3.927703663817799,-0.856881602168066,0.506151707991555,0.3944474256893971,0.0785156589347066,0.8828344566286134,0.174932229039902,1.2294145544316613,0.014320048263651,0.0015023386221905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2678,0.8904095907226,4.178356524590293,0.697669085114593,0.4040341346821789,0.0894206228518326,0.4324508731026455,4.781426595656139,-0.5835835551356214,0.6312801502632405,0.341328962303309,0.123407714415311,0.7657599016054117,1.603915307644295,1.665185053747787,0.0282447837924707,0.0013574060296447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
