# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1475,0.921583708366168,4.155273477697681,-0.190595212150866,0.97885625853292,5.323180132129085,-0.129297234089762,128.60409387581495,285.8794497997119,0.2391538985916921,0.6002139297343407,0.3188796038191214,0.9497658815824934,0.0660836810211911,0.0012337128388805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1476,0.2672487988056445,4.694653639319309,0.0726291479334881,0.7218438096527645,4.901425400117037,-0.6893361809919689,1026.8867134366346,-245.6642206908289,0.9969909807422904,0.3479778025509583,0.5836829830764382,0.689679357984459,0.0147170098283467,0.0013519285182672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1477,0.8653554977353487,4.328925798919163,0.4810815761156121,0.3625338661792401,5.815517225737098,-1.269050954276093,3478.3739946453325,78.20181855233814,0.261551744210208,0.6590251515037664,0.6346394228241721,0.6682691798516913,0.0155303716079086,0.0520825909978171,0.0,0.0,0.0,0.0,0.6038405782964344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03552003401743732,0.7241316532427103,-0.7241316532427103,0.908
1478,0.2083503448124725,6.176688459185801,-1.2569821340325644,0.9649456083441668,6.228779227968151,-0.5534071513745151,1269.7194654788575,-249.31374204204005,0.5389889472372874,0.7528209276454961,0.3295409423479756,0.9374604046072916,0.0149866518666308,0.0018939840189209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073127268674651,0.0,0.0,0.0,6.0,0.3533713368745568,0.7241316532427103,-0.7241316532427103,0.908
1479,0.3326637907093056,1.479753156524971,-1.31180246199105,0.8290277353064539,1.948754374898627,-0.5711517308940376,1220.680279572755,1170.1339155880712,0.7679821592851603,0.3458176240478168,0.8448626593184632,0.0817399614995866,0.100722910402071,0.0001622677853206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061310484888957,0.0,0.0,0.0,6.0,0.3533018263816997,0.7241316532427103,-0.7241316532427103,0.908
1480,0.1497996193751967,0.5674947164437661,0.3269865567732055,0.8447553477418751,0.7227890920855872,0.2732754039745043,1393.7288087150034,1191.9246819561215,0.3230499361598227,0.4276021369644307,0.2529168830079576,0.1143238830317994,0.0918847247946009,0.0002048027822605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062077129990978,0.0,0.0,0.0,6.0,0.3533063360587705,0.7241316532427103,-0.7241316532427103,0.908
1481,0.9542727954561194,3.860968525411332,1.3330923209948804,0.5624310704538701,3.613283436138521,-0.8755409276180522,1392.8242900736063,-225.6088388421406,0.263715310997482,0.1408901819526153,0.1861386067894959,0.7203924831690802,0.0147448731061858,0.0013111641257776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038333888868857,0.0,0.0,0.0,6.0,0.35316666993452267,0.7241316532427103,-0.7241316532427103,0.908
1482,0.921583708366168,3.87241457605868,-0.190595212150866,0.6393966770368543,5.323180132129085,-0.129297234089762,128.60409387581495,285.8794497997119,0.2391538985916921,0.6002139297343407,0.3188796038191214,0.9497658815824934,0.0694285965865051,0.0011982446689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1483,0.7523037079382475,1.5515367381270568,0.1978123624088176,0.6242505363428805,2.3572506608745654,-0.2640006026211856,1590.936836971649,1244.9300739959754,0.8319911724198077,0.3010528000732541,0.3296570770835445,0.6710363021247201,0.0781186486051892,0.0004044160624859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1484,0.921583708366168,4.155273477697681,-0.7467036724150743,0.97885625853292,5.323180132129085,-0.2189110500129141,128.60409387581495,64.18794747826361,0.2391538985916921,0.6002139297343407,0.7328911241791359,0.4469204267593933,0.0667862637659479,0.0007756229905327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1485,0.8331991098153777,5.5601179365593785,-0.4527845901649583,0.9962538626828612,5.30435750688134,-0.9010990941732574,950.5626961423386,-117.18792682314006,0.5246922917896892,0.5877654027644484,0.2967094976840976,0.0611589255008724,0.023907976320324,0.0004166618620327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1486,0.5916118656611018,5.471670695499137,-0.6105428014923215,0.3940520513297469,5.9209805714363055,-0.0123352266734148,1792.0508495330982,-207.46469892947283,0.67796376633672,0.7851112068248483,0.9772996845792976,0.0254859292053345,0.0146040547868462,0.0003355000575159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1487,0.5821276454546784,4.029462303087917,1.367237294666748,0.9470559508014456,5.536428171669006,-0.9578900854624628,105.4063541579485,24.262787808990595,0.7842677161262819,0.6573386302431226,0.1754575609546138,0.7312289594822432,0.0428835540366503,0.0237508952904233,0.0,0.0,0.0,0.0,0.2448462000378353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014402717649284429,0.7241316532427103,-0.7241316532427103,0.908
1488,0.2981831900908119,4.168913368832292,-0.018497754662249,0.7842807416148668,0.069546567099642,0.6387658017574062,984.9949384543409,-249.712509670773,0.995724279166387,0.6780259545548268,0.6708111753888991,0.6609202137800522,0.0200080211000821,0.000501366918487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030121280587018,0.0,0.0,0.0,6.0,0.35311836047404127,0.7241316532427103,-0.7241316532427103,0.908
1489,0.921583708366168,4.155273477697681,-0.970271193557788,0.971206637801052,5.323180132129085,0.2731813969808444,814.963220094435,-123.20270014923918,0.6182103215088702,0.6002139297343407,0.6149613430458731,0.4469204267593933,0.023304444549603,0.0009762114791643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1490,0.9991401444164876,4.584633503956938,-0.5848963795739703,0.8910814123661159,4.457337799802494,-1.1594425265081116,-481.90901720150873,1010.142886836218,0.2450134502158238,0.8770882413686787,0.5602986276224918,0.1125936920118875,0.0710173108972485,0.000237488855597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1491,0.8889712929656828,0.432782364812759,0.0375894630711033,0.346992308330151,1.657769878784742,-0.3416162310541304,2137.208717381178,1123.6644882678008,0.4579479676258419,0.6694867771643493,0.4149023357636284,0.0824169258783936,0.0503206019004438,0.0002005586331394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1492,0.8193990567289795,5.605073843673582,-0.0905153771432538,0.7007137265623139,3.523927328566339,0.2740454869353742,347.5522041545297,72.6609007901757,0.4409359395943774,0.9041485523363078,0.8660664994832841,0.8498282347799533,0.0454024033692151,0.0084971240404478,0.0,0.0,0.0,0.0,0.0888000450481069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005223532061653347,0.7241316532427103,-0.7241316532427103,0.908
1493,0.8165533221289958,5.785190635973638,-0.2826584280269059,0.4397317525753526,4.440734541129426,-0.2291610699012487,2213.9669923551537,82.87950850872329,0.9291553561097048,0.6732232302041019,0.9244471054235052,0.8436223900727265,0.0140972226020993,0.002590358613635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1494,0.9558454633939928,4.7404058846359565,-0.6033859869653013,0.5290350853032335,0.134187985074604,0.4161722218291072,1935.285886623701,71.29402591098238,0.737658143818633,0.22074609592008,0.9811512721935044,0.0157420419782995,0.0267786456531092,0.0006958594123469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060706555423525,0.0,0.0,0.0,6.0,0.3532982738554325,0.7241316532427103,-0.7241316532427103,0.908
1495,0.9278047701774542,3.764336339037435,-0.5221499258097365,0.7016525073531925,4.856417321870676,1.558509236134033,1164.920755353754,-51.308267377604345,0.7353727200733706,0.4628922313771514,0.9973791752847728,0.0507489136923645,0.0283816387855089,0.0010462467406161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009496522075283,0.0,0.0,0.0,6.0,0.35349979541619314,0.7241316532427103,-0.7241316532427103,0.908
1496,0.9395055455284962,5.357328560416727,0.5830898503924831,0.6760155939278288,6.0779406190233285,-0.4123011599447319,1278.1967615719172,-236.535703802158,0.946007697356202,0.8083722129429776,0.7364308082406175,0.1239258341537448,0.0147326701745811,0.0007198183968375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1497,0.9135233477249852,5.2843267781144965,0.2794527844221094,0.9985231808536588,5.323180132129085,-0.5231209689393448,609.3424786617509,-222.33336074102743,0.2465047793953206,0.2265227437904943,0.843748489144192,0.3058755163075641,0.0676761404490796,0.0031085108438268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1498,0.9016296450686342,5.613969004292041,0.2177844546392285,0.9985231808536588,4.712990130736443,-0.7123187228082122,609.3424786617509,902.231239086512,0.0369807101551935,0.6304988939164138,0.5468077379268944,0.3386448041145606,0.0664440870684015,0.0010433319838221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1499,0.9718479215622404,4.380627625137542,0.1970927817861877,0.7572326868166126,4.828412393027409,-0.0969221497489783,1609.256121669596,-206.7664816055562,0.2033625069465185,0.6346695398925509,0.552742043775166,0.155426256570536,0.0663187866318267,0.0002351236599921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1500,0.8998623271345702,1.5901639448323392,0.0640122801582864,0.7097618531807627,1.7293545265656118,-0.9485785953285046,1778.570418699303,1223.567591140675,0.8648363053350726,0.6999388138079454,0.6637986265731441,0.2553568899678961,0.0697649114820539,0.0006966247330183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1501,0.8998623271345702,1.5901639448323392,0.0640122801582864,0.7097618531807627,1.7293545265656118,-0.9485785953285046,1778.570418699303,1223.567591140675,0.8648363053350726,0.6999388138079454,0.6637986265731441,0.2553568899678961,0.0697649114820539,0.0006966247330183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1502,0.1920607163134123,5.809056707507726,0.996392834531161,0.7534585965446986,5.516723026794534,-1.010201838892079,1113.6148146080689,-16.46144526224188,0.7004522026002029,0.9585638261635794,0.8048524582854613,0.9661231056264334,0.0285228206481932,0.0023033556596727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071630602559337,0.0,0.0,0.0,6.0,0.3533625329562314,0.7241316532427103,-0.7241316532427103,0.908
1503,0.6826007340038985,3.682579628275752,0.5717512552407786,0.3896325757591857,5.910591435036739,0.6013548924322247,1936.2103036655003,-165.4039877932098,0.4273922777825891,0.7183778265591871,0.313771233807684,0.0607099256176095,0.0146046932420631,0.0001757152913551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016398274208799,0.0,0.0,0.0,6.0,0.3530376369071106,0.7241316532427103,-0.7241316532427103,0.908
1504,0.5916118656611018,5.162268980418864,-0.6105428014923215,0.3940520513297469,5.9209805714363055,-0.0123352266734148,1792.0508495330982,-207.46469892947283,0.67796376633672,0.7851112068248483,0.9772996845792976,0.2296334496907102,0.0146190113161769,0.000335027385714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1505,0.920837404598621,5.449312739684349,0.991705651231747,0.9435906512058628,4.029419823175958,0.3197610833805779,846.3431477649813,134.73241834042022,0.7807055049550542,0.6766454912273221,0.9290242173680996,0.7537906984439439,0.0406126476478022,0.0029466870972721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1506,0.9434550574512944,4.23974189991606,0.2445298012427849,0.9802683344483148,4.970502980503792,0.1998128174066464,472.01148737064295,283.91146958945353,0.4313844437635806,0.7471624517265947,0.4539812488842166,0.2135547280134889,0.0488176126345089,0.000106057690455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1507,0.9554364297878204,5.059953964699497,-0.7601076045788246,0.9898587464355284,4.908209726109848,0.0388073035274765,-672.394302024738,846.4299076598757,0.0604020169417792,0.852987381973854,0.8253860271748711,0.9905534190727956,0.0637897882042177,0.0009689210117932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1508,0.8983493934357277,1.6122590945305868,1.019128094396897,0.95877506358585,1.4124792300572009,0.4213966253346444,1549.404989478775,1138.8844681997396,0.7689890231391523,0.664075017651312,0.3824379971737989,0.6455394758423756,0.0873084923078015,0.0014562359012046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1509,0.9542727954561194,3.860968525411332,1.3330923209948804,0.5624310704538701,3.613283436138521,-0.8755409276180522,1392.8242900736063,-225.6088388421406,0.263715310997482,0.1408901819526153,0.1861386067894959,0.7203924831690802,0.0147448731061858,0.0013111641257776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038333888868857,0.0,0.0,0.0,6.0,0.35316666993452267,0.7241316532427103,-0.7241316532427103,0.908
1510,0.2463184389726488,5.01042825862665,-0.7181594538909924,0.9530695420170352,4.069149989522987,0.3759103314507132,945.4862150747516,167.56838785511508,0.6558151055865493,0.9222807372492664,0.2506645141664397,0.3219388001406951,0.0423913240464493,0.003564203879762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049017503566243,0.0,0.0,0.0,6.0,0.35322951472686026,0.7241316532427103,-0.7241316532427103,0.908
1511,0.3182246788971782,4.319061199006004,-0.0378440585291866,0.7303834658485475,4.680294365661745,0.3306247924744314,442.00807173113685,95.4785956162542,0.995674398983554,0.6657293579152003,0.3722606754812256,0.6272963899410433,0.0404892405758295,0.0033802475696988,0.0,0.0,0.0,0.0,0.0214379190226453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012610540601556057,0.7241316532427103,-0.7241316532427103,0.908
1512,0.921583708366168,4.155273477697681,-0.7467036724150743,0.97885625853292,5.323180132129085,-0.2189110500129141,128.60409387581495,64.18794747826361,0.2391538985916921,0.6002139297343407,0.7328911241791359,0.4469204267593933,0.0667862637659479,0.0007756229905327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1513,0.9443267901768791,5.774121275307119,0.6876329432448195,0.7085920198948185,6.148858595750567,-0.0437070074878064,1666.3838539705814,-71.06062303399545,0.9618437993741245,0.6101483464935279,0.638634341017658,0.1572784796252331,0.0143943599485866,0.0005868452010531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1514,0.2672487988056445,4.694653639319309,0.0726291479334881,0.7218438096527645,4.901425400117037,-0.6893361809919689,1026.8867134366346,-245.6642206908289,0.9969909807422904,0.3479778025509583,0.5836829830764382,0.689679357984459,0.0147170098283467,0.0013519285182672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1515,0.7523037079382475,1.5515367381270568,0.1978123624088176,0.6242505363428805,2.3572506608745654,-0.2640006026211856,1590.936836971649,1244.9300739959754,0.8319911724198077,0.3010528000732541,0.3296570770835445,0.6710363021247201,0.0781186486051892,0.0004044160624859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1516,0.9979976392513172,5.059953964699497,-0.7601076045788246,0.6847813680249116,5.015907179493516,0.0256009717002883,1624.7294766677785,714.4512819863594,0.0318931122472794,0.6308020311022393,0.9311372396831304,0.4792024664659421,0.0680228661692838,0.0024863080749809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1517,0.9991401444164876,5.084672881513859,-0.6948621397470451,0.8910814123661159,4.102429095921303,0.0897955518461955,-481.90901720150873,1010.142886836218,0.2450134502158238,0.4068315683671674,0.4903734238535045,0.155426256570536,0.0664626914381621,0.0006501202512806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1518,0.8549635941493386,4.016470163274522,0.0506743543490473,0.8383916317794777,5.497380350679079,-0.1666969596756572,2661.8411779409557,-249.4644300801153,0.1215399089967085,0.7601876301550767,0.8357725663323742,0.7334963900691793,0.0692198113086892,0.0009322719906676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1519,0.8279915908386705,5.064938344561736,-0.3746493112255715,0.7496138926895772,4.857440210707196,0.0232473599666287,2280.286618988432,-92.79560038303144,0.8857057349743567,0.6314747475654007,0.9197886212470904,0.7573938589557934,0.0145421711982305,0.0025947169289196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1520,0.8800603981833139,5.642034361694307,-0.5390600896251895,0.7367630709728702,4.407945929878942,0.4297910342536174,2998.077114540904,-181.4521584182135,0.0955848064418364,0.6017984053310867,0.2550424220959469,4.260603270992862e-05,0.0682288037780027,0.0006855357109394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1521,0.8082305218281347,1.6275742368491113,-0.3001615014673906,0.8938051472045789,0.7288169938909583,-0.4148759082303678,851.2609034401034,879.959418504007,0.316468888681256,0.6952127253733833,0.9379835538647606,0.9982165609867664,0.1159671997389675,0.0028765186340078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1522,0.7426201897977844,1.2707730752182016,-0.2298224762862067,0.9211801985856772,0.0115017587357585,-0.9826381660374728,1120.21968330816,1067.957155299955,0.8962076279602882,0.8874563734988472,0.215422368261733,0.3159817994747586,0.1150521632513755,0.0029238774138553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047580264696717,0.0,0.0,0.0,6.0,0.35322106038056894,0.7241316532427103,-0.7241316532427103,0.908
1523,0.1497996193751967,0.5674947164437661,0.3269865567732055,0.8447553477418751,0.7227890920855872,0.2732754039745043,1393.7288087150034,1191.9246819561215,0.3230499361598227,0.4276021369644307,0.2529168830079576,0.1143238830317994,0.0918847247946009,0.0002048027822605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062077129990978,0.0,0.0,0.0,6.0,0.3533063360587705,0.7241316532427103,-0.7241316532427103,0.908
1524,0.8129985467587042,2.9584933806879032,-0.6053513293675669,0.968489841726702,3.747222018014853,-0.5482743247673254,993.97492469781,-117.82597615913396,0.9998005781683382,0.7778625617003035,0.507839690768294,0.6872893881155534,0.02569679238683,0.0015923234609551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1525,0.921583708366168,4.155273477697681,-0.190595212150866,0.97885625853292,5.323180132129085,-0.129297234089762,128.60409387581495,285.8794497997119,0.2391538985916921,0.6002139297343407,0.3188796038191214,0.9497658815824934,0.0660836810211911,0.0012337128388805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1526,0.950905039854598,3.9447845440983222,-0.570540325551499,0.5046356677037247,6.090569745769113,0.4319157247198388,2506.996716870668,8.778608193162597,0.82944890435563,0.6496223001353831,0.9777669511828286,0.0124682035219412,0.0146536031298518,0.0007426630761213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1527,0.3326637907093056,1.479753156524971,-1.31180246199105,0.8290277353064539,1.948754374898627,-0.5711517308940376,1220.680279572755,1170.1339155880712,0.7679821592851603,0.3458176240478168,0.8448626593184632,0.0817399614995866,0.100722910402071,0.0001622677853206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061310484888957,0.0,0.0,0.0,6.0,0.3533018263816997,0.7241316532427103,-0.7241316532427103,0.908
1528,0.3955209233975423,1.420588105095518,0.4955657690351991,0.6760155939278288,0.7661825797383714,-0.3778378204971988,953.495123906182,829.7650813412457,0.946007697356202,0.3983592949038054,0.7364308082406175,0.1239258341537448,0.1141510999113526,0.000426067119602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1529,0.950905039854598,3.9447845440983222,-0.570540325551499,0.5046356677037247,6.090569745769113,0.4319157247198388,2506.996716870668,8.778608193162597,0.82944890435563,0.8422641505962192,0.2984144358348894,9.726646788017322e-05,0.0146536031298518,0.0007426630761213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1530,0.8653554977353487,4.328925798919163,0.4810815761156121,0.3625338661792401,5.815517225737098,-1.269050954276093,3478.3739946453325,78.20181855233814,0.261551744210208,0.6590251515037664,0.6346394228241721,0.6682691798516913,0.0155303716079086,0.0520825909978171,0.0,0.0,0.0,0.0,0.6038405782964344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03552003401743732,0.7241316532427103,-0.7241316532427103,0.908
1531,0.921583708366168,3.87241457605868,-0.190595212150866,0.6393966770368543,5.323180132129085,-0.129297234089762,128.60409387581495,285.8794497997119,0.2391538985916921,0.6002139297343407,0.3188796038191214,0.9497658815824934,0.0694285965865051,0.0011982446689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1532,0.819539223028221,0.630585220131108,-0.4835417932728301,0.2585149785079724,5.058008632410128,-0.5336487379200412,3134.0691517487744,982.1308654952412,0.8167628550955448,0.7623819307310614,0.9153792182307376,0.71188963786982,0.0161137071763707,0.0329682899314389,0.0,0.0,0.0,0.0,0.3696174610365982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174220359038813,0.7241316532427103,-0.7241316532427103,0.908
1533,0.5813607396641892,1.3344455491051288,1.1797431964558156,0.7753487210316392,0.6850033439639241,0.4908766210241095,628.8855708053335,954.9347870201972,0.3314197689959317,0.5793007370152611,0.2000074134131881,0.9973117549110184,0.1153458583413017,0.0022337289749273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031812123579782,0.0,0.0,0.0,6.0,0.35312830660929284,0.7241316532427103,-0.7241316532427103,0.908
1534,0.9693586717808146,4.780959396083627,0.0726291479334881,0.7766896822126349,4.349192754742037,-0.6893361809919689,1387.45417229309,-38.83942076467647,0.6750271720217211,0.5846616931592883,0.5836829830764382,0.689679357984459,0.0232006748477752,0.0005318426861459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1535,0.8095303186023848,2.872963465906904,0.2843040030564463,0.5037013458455781,3.866058504607214,-0.9026349037777596,1381.2227185390702,-111.01933785342408,0.2957014738724265,0.6838181049218762,0.4394629653446579,0.6181838707790887,0.0214049675709413,0.0014408878389038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062959367769074,0.0,0.0,0.0,6.0,0.35331152569275925,0.7241316532427103,-0.7241316532427103,0.908
1536,0.9135233477249852,5.2843267781144965,0.2794527844221094,0.9985231808536588,5.323180132129085,-0.5231209689393448,609.3424786617509,-222.33336074102743,0.2465047793953206,0.2265227437904943,0.843748489144192,0.3058755163075641,0.0676761404490796,0.0031085108438268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1537,0.9535040579817036,5.6589188797066345,0.334400924813853,0.9753409152737084,4.726553083197247,-0.5707080975071777,2369.700380857914,799.9397284315114,0.0113915572392422,0.7178553848845729,0.5002266363415038,0.2710423722121224,0.0665207627294373,0.0014521137074884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1538,0.9268025205918126,5.162268980418864,-0.6105428014923215,0.3940520513297469,5.9209805714363055,-0.0123352266734148,1823.932073402335,-69.63639527491286,0.7211981360183554,0.6507685247233557,0.9646211131677752,0.2296334496907102,0.0143474437225282,0.0004987836818146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1539,0.9972837999333264,3.34954820826008,-0.1999230451942424,0.8337375305591957,1.362797644781951,-0.6106767023537656,1366.2515738623824,1181.183149157507,0.282349194076662,0.6234111519180089,0.402139630590311,0.1225199922274108,0.0947394106717983,0.0002864678575421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015623252065561,0.0,0.0,0.0,6.0,0.35303307795332683,0.7241316532427103,-0.7241316532427103,0.908
1540,0.950905039854598,3.9447845440983222,-0.570540325551499,0.5046356677037247,0.0245597996644049,0.4319157247198388,2506.996716870668,8.778608193162597,0.7472062416208075,0.6244747987390307,0.9777669511828286,0.0124682035219412,0.0146600585456994,0.0007424513896503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241316532427103,-0.7241316532427103,0.908
1541,0.8193990567289795,5.605073843673582,-0.0905153771432538,0.7007137265623139,3.523927328566339,0.2740454869353742,347.5522041545297,72.6609007901757,0.4409359395943774,0.9041485523363078,0.8660664994832841,0.8498282347799533,0.0454024033692151,0.0084971240404478,0.0,0.0,0.0,0.0,0.0888000450481069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005223532061653347,0.7241316532427103,-0.7241316532427103,0.908
